index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/wirtschaft/news/arbeit--mehr-frauen-und-quereinsteiger-im-winzer-handwerk-34677378.html,https://www.stern.de/wirtschaft/news/arbeit--mehr-frauen-und-quereinsteiger-im-winzer-handwerk-34677378.html,0,www.stern.de,Arbeit: Mehr Frauen und Quereinsteiger im Winzer-Handwerk,"Der Winzerberuf zieht in Deutschland immer mehr Frauen an. Und es gibt mehr Wein-Hersteller, die nicht aus einem Familienbetrieb kommen und das Handwerk ganz neu lernen. Was treibt sie an?",https://image.stern.de/34677380/t/Tk/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124050299885958v2w800h600l632t0r3424b1859jpeg---592a370311b41de8.jpg,2024-05-02T06:12:21Z,,"Der Winzerberuf zieht in Deutschland immer mehr Frauen an. Und es gibt mehr Wein-Hersteller, die nicht aus einem Familienbetrieb kommen und das Handwerk ganz neu lernen. Was treibt sie an?
Das nach … [+5161 chars]",,de,'Wein'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024-05/ernteausfall-weinbauer-frost-weinkolumne,https://www.zeit.de/zeit-magazin/wochenmarkt/2024-05/ernteausfall-weinbauer-frost-weinkolumne,0,www.zeit.de,"Ernteausfall bei Weinbauern: Schlägt der Frost zu, bleibt der Wein zu","Warmer Vorfrühling, später Frost: schlecht für den Wein. An der Mosel droht einigen der totale Ernteausfall. Dennoch ist die Branche beim Klimawandel teils uneinsichtig.",https://img.zeit.de/zeit-magazin/wochenmarkt/2024-04/frost-wein-kolumne-bild1/wide__1300x731,2024-05-02T07:43:47Z,http://archive.md/20240502075500/https://www.zeit.de/zeit-magazin/wochenmarkt/2024-05/ernteausfall-weinbauer-frost-weinkolumne,"War das eine Freude auf Instagram! Noch
vor drei Wochen lösten Bilder von knospenden Rebpflanzen einander ab. Die
kleinen wolligen Dinger an den Zweigen, allerliebst. Bis der Frost einsetzte. Déjà-… [+505 chars]",,de,'Wein'
https://taz.de/Bremen-uebernimmt-Wohnungen-von-Investor/!6005183/,https://taz.de/Bremen-uebernimmt-Wohnungen-von-Investor/!6005183/,0,taz.de,Bremen übernimmt Wohnungen von Investor: Heuschrecke eingeschränkt,In zwei Bremer Wohnhäusern hatten die Be­woh­ne­r*innen wochenlang keine Heizung. Die Vermieterin Omega AG muss nun die Verwaltung abgeben.,https://taz.de/picture/6978105/948/389463362-1.jpeg,2024-05-02T08:49:00Z,https://web.archive.org/web/20240502222946/https://taz.de/Bremen-uebernimmt-Wohnungen-von-Investor/!6005183/,"In zwei Bremer Wohnhäusern hatten die Be­woh­ne­r*innen wochenlang keine Heizung. Die Vermieterin Omega AG muss nun die Verwaltung abgeben.
Funktioniert nicht, wenn der Vermieter den Energielieferan… [+5632 chars]",,de,'Heizung'
https://www.sueddeutsche.de/politik/wasserstoff-erdgas-heizen-experiment-1.6802544,https://www.sueddeutsche.de/politik/wasserstoff-erdgas-heizen-experiment-1.6802544,0,www.sueddeutsche.de,Energiewende: Spaghetti kochen mit Wasserstoff,"Funktionieren Herd und Heizung, die für Erdgas konstruiert wurden, wenn der klimafreundlichere Wasserstoff beigemischt wird? Eine Kleinstadt macht den Praxistest.",https://www.sueddeutsche.de/2024/04/24/f0ba4fd9-6eb2-4b23-b252-ca1fbb03c7e3.jpeg?width=1200&height=675&fit=crop&fm=webp&q=60,2024-05-02T12:20:53Z,https://web.archive.org/web/20240503064353/https://www.sueddeutsche.de/politik/wasserstoff-erdgas-heizen-experiment-1.6802544,"Das Tochterunternehmen des Energiekonzerns EnBW, das in weiten Teilen Baden-Württembergs Strom und Erdgas in Haushalte und Industriestätten bringt, hat in Öhringen, einer Kleinstadt östlich von Heilb… [+2755 chars]",,de,'Heizung'
https://t3n.de/news/stiftung-warentest-balkonkraftwerke-steckersolargeraet-ueberzeugen-1621910/,https://t3n.de/news/stiftung-warentest-balkonkraftwerke-steckersolargeraet-ueberzeugen-1621910/,0,t3n.de,"Balkonkraftwerke bei Stiftung Warentest: Drei gehen kaputt, nur eines mit Note ""Gut""","Die Stiftung Warentest hat acht Balkonkraftwerke getestet, die theoretisch mindestens 800 Watt leisten können. Wirklich überzeugen konnte allerdings keines davon. Drei gingen sogar während des Tests kaputt.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/04/balkonkraftwerk.jpg,2024-05-02T12:55:00Z,https://web.archive.org/web/20240502140743/https://t3n.de/news/stiftung-warentest-balkonkraftwerke-steckersolargeraet-ueberzeugen-1621910/,"In den letzten Jahren haben Balkonkraftwerke in Deutschland an Beliebtheit gewonnen. Die Stiftung Warentest hat kürzlich acht Kraftwerke getestet, wobei keines der Modelle vollständig überzeugen konn… [+2017 chars]",,de,'Schnee'
https://salzburg.orf.at/stories/3255512/,https://salzburg.orf.at/stories/3255512/,0,salzburg.orf.at,Suche nach vermisstem Bergsteiger in den Hohen Tauern,In den Hohen Tauern suchen Salzburger Bergretter und Alpinpolizisten seit Donnerstag nach einem vermissten Alpinisten. Der 29-jährige Deutsche hatte in den vergangenen Tagen bei Fusch an der Glocknerstraße biwakiert.,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-sbg.png%3Fs%3Dc92708ae469bc368ecb4861244504a18cb7e05fa,2024-05-02T15:08:59Z,https://web.archive.org/web/20240502152115/https://salzburg.orf.at/stories/3255512/,"Laut Polizei telefonierte der Mann am Nachmittag des 30. April noch mit seinem Vater und berichtete ihm, dass er vorhabe, den Hohen Tenn (3.368 Meter) zu besteigen. Nachdem der Vater bis am Donnersta… [+465 chars]",,de,'Tau'
https://www.focus.de/panorama/wetter-in-deutschland-schwere-gewitter-und-starkregen-ueber-nrw-fluege-verzoegern-sich_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-schwere-gewitter-und-starkregen-ueber-nrw-fluege-verzoegern-sich_id_54933749.html,0,www.focus.de,Wetter im Ticker - Schwere Gewitter und Starkregen über NRW - Flüge verzögern sich,Die Kälte ist vorbei: Der Tag der Arbeit brachte viel Sonne und sommerliche Temperaturen. Doch schon heute soll es wieder krachen. Wo Sie heute mit heftigen Gewittern und Regen rechnen müssen. Lesen Sie alles Wichtige im Wetter-Ticker.,https://p6.focus.de/img/fotos/id_259909392/schwere-gewitter-und-starkregen-ueber-nordrhein-westfalen.jpg?im=Crop%3D%280%2C0%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6701d164adf764b313feb69da3c771d972c3a7172e014e551f05f377d094cb01,2024-05-02T16:46:46Z,https://web.archive.org/web/20240502205648/https://www.focus.de/panorama/wetter-in-deutschland-schwere-gewitter-und-starkregen-ueber-nrw-fluege-verzoegern-sich_id_54933749.html,Die Kälte ist vorbei: Der Tag der Arbeit brachte viel Sonne und sommerliche Temperaturen. Doch schon heute soll es wieder krachen. Wo Sie heute mit heftigen Gewittern und Regen rechnen müssen. Lesen … [+19608 chars],,de,'Schnee'
https://www.bild.de/politik/inland/so-viel-buergergeld-kassiert-ihr-nachbar-6633a49ec9119d472a8be095,https://www.bild.de/politik/inland/so-viel-buergergeld-kassiert-ihr-nachbar-6633a49ec9119d472a8be095,0,www.bild.de,"Alle Kreise, alle Zahlen - So viel Bürgergeld kassiert Ihr Nachbar","Höhere Regelsätze, mehr Kosten für Miete und Heizung: Bürgergeldempfänger bekommen erheblich mehr Geld vom Amt. Aber in den Regionen gibt es große Unterschiede – der große BILD-Atlas!","https://images.bild.de/6633a49ec9119d472a8be095/7803574dd92a66f8f8726a8b5dbd052d,266ae9bd?w=1280",2024-05-03T01:44:10Z,https://web.archive.org/web/20240503015346/https://www.bild.de/politik/inland/so-viel-buergergeld-kassiert-ihr-nachbar-6633a49ec9119d472a8be095,"Wie viel Bürgergeld bekommt Ihr Nachbar?
Bürgergeld-Empfänger bekommen seit Jahresanfang DEUTLICH mehr Geld vom Amt. Jetzt präsentiert BILD den großen Bürgergeld-Atlas. Mit allen Kreisen und allen Z… [+102 chars]",,de,'Heizung'
https://salzburg.orf.at/stories/3255529/,https://salzburg.orf.at/stories/3255529/,0,salzburg.orf.at,Hohe Tauern: Vermisster Bergsteiger tot geborgen,In den Hohen Tauern ist der vermisste Bergsteiger tot geborgen worden. Seit Mittwoch haben Bergretter und Alpinpolizisten nach dem 29-Jährigen aus Oberbayern gesucht. Die Einsatzkräfte haben ihn am Abend am „Hohen Tenn“ auf 2.900 Meter Seehöhe tot aufgefunden.,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F18%2F10%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2193595_master_831610_fusch.jpg%3Fs%3Dc91e3863c40037e28c709672fd9b712da3b25baa,2024-05-03T04:23:52Z,https://web.archive.org/web/20240503053654/https://salzburg.orf.at/stories/3255529/,Der Skibergsteiger dürfte beim Aufstieg gestürzt und über felsiges und steiles Gelände abgerutscht sein. Der 29-Jährige galt als erfahren und war gut ausgerüstet. In den Bergen liegt derzeit allerdin… [+1109 chars],,de,'Schnee'
https://www.focus.de/panorama/welt/fuer-die-babymilch-baby-im-koma-weil-oma-wein-mit-wasser-verwechselt_id_259910083.html,https://www.focus.de/panorama/welt/fuer-die-babymilch-baby-im-koma-weil-oma-wein-mit-wasser-verwechselt_id_259910083.html,0,www.focus.de,"Für die Babymilch - Baby im Koma, weil Oma Wein mit Wasser verwechselt","Ein vier Monate alter Junge liegt im Koma, nachdem seine Großmutter Wein statt Wasser zur Zubereitung des Milchpulvers verwendete.Von FOCUS-online-Redakteur Andreas Biller",https://p6.focus.de/img/fotos/id_259908283/baby-stillen.jpg?im=Crop%3D%280%2C177%2C2120%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e9b594805c47b8905750fa1dc2774b28edd89382b2849a4c8a64a74dbe6baa66,2024-05-03T05:42:06Z,,"Ein vier Monate alter Junge liegt im Koma, nachdem seine Großmutter Wein statt Wasser zur Zubereitung des Milchpulvers verwendete.Ein vier Monate alter Säugling aus dem süditalienischen Francavilla F… [+1730 chars]",,de,'Wein'
https://wien.orf.at/stories/3255563/,https://wien.orf.at/stories/3255563/,0,wien.orf.at,Winterpaket: 87 Prozent Auslastung,Rund 3.000 wohnungslose Personen haben in den vergangenen Monaten das Winter-Angebot des Fonds Soziales Wien genutzt. Die Notquartiere bestanden bis Anfang Mai. Zudem wurde auch die Einrichtung eines reinen Nachtzentrums in Hernals angekündigt.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F17%2F39%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1771073_master_657639_winterpaket.jpg%3Fs%3Da788917813dfadd997993aff037f27757df5033f,2024-05-03T08:39:26Z,,"Knapp 250 Plätze bleiben für vulnerable Personen und Familien weiter geöffnet, wie der FSW am Freitag mitteilte. Wien öffnet jedes Jahr im Winter zusätzliche Notplätze.
Sie ergänzen das klassische W… [+2389 chars]",,de,'Wohnungslose'
https://www.tagesspiegel.de/berlin/bezirke/obdachlose-nicht-als-sundenbocke-darstellen-interessenvertretungen-kritisieren-uberarbeitung-von-neukollner-leitfaden-11611964.html,https://www.tagesspiegel.de/berlin/bezirke/obdachlose-nicht-als-sundenbocke-darstellen-interessenvertretungen-kritisieren-uberarbeitung-von-neukollner-leitfaden-11611964.html,0,www.tagesspiegel.de,„Obdachlose nicht als Sündenböcke darstellen“: Interessenvertretungen kritisieren Überarbeitung von Neuköllner Leitfaden,"Der Leitfaden Obdachlosigkeit des Neuköllner Bezirksamtes stand mehrfach in der Kritik. Aber auch der Prozess der Überarbeitung schlage fehl, kritisieren Wohnungslose.",https://www.tagesspiegel.de/images/schlafplatz-fa14r-obdachlose-am-landwehrkanal-maybachufer-berlin-neukalln-illegaler-schlafplatz-fa14r-obdachlose-am-landwe/alternates/BASE_16_9_W1400/schlafplatz-fr-obdachlose-am-landwehrkanal-maybachufer-berlin-neuklln-illegaler-schlafplatz-fr-obdachlose-am-landwe.jpeg,2024-05-03T09:55:02Z,http://archive.md/20240503110324/https://www.tagesspiegel.de/berlin/bezirke/obdachlose-nicht-als-sundenbocke-darstellen-interessenvertretungen-kritisieren-uberarbeitung-von-neukollner-leitfaden-11611964.html,Die Union für Obdachlosenrechte (UfO) und der Arbeitskreis Wohnungsnot kritisieren die Art der Überarbeitung des sogenannten Leitfaden Obdachlosigkeit des Bezirksamtes von Berlin-Neukölln. Sie befürc… [+105 chars],,de,'Wohnungslose'
https://www.tagesschau.de/wirtschaft/landwirtschaft-arbeitskraefte-100.html,https://www.tagesschau.de/wirtschaft/landwirtschaft-arbeitskraefte-100.html,0,www.tagesschau.de,Zahl der Arbeitskräfte in der Landwirtschaft gesunken,In landwirtschaftlichen Betrieben sind weniger Mitarbeiterinnen und Mitarbeiter beschäftigt. Die meisten Arbeitskräfte stammen aus dem Familienkreis. Immer mehr Betriebe setzen auf eine zusätzliche Einnahmequelle.,https://images.tagesschau.de/image/e39f80e0-abfc-45ae-b239-f039850c57e1/AAABjz3mG2Y/AAABjwnlFvA/16x9-1280/erdbeerernte-100.jpg,2024-05-03T10:14:21Z,,"Stand: 03.05.2024 12:14 Uhr
In landwirtschaftlichen Betrieben sind weniger Mitarbeiterinnen und Mitarbeiter beschäftigt. Die meisten Arbeitskräfte stammen aus dem Familienkreis. Immer mehr Betriebe … [+3229 chars]",,de,'Landwirtschaft'
https://www.telepolis.de/features/Das-Leben-der-unbeugsamen-Amischen-als-nachhaltiges-Zukunftsmodell-9707300.html,https://www.telepolis.de/features/Das-Leben-der-unbeugsamen-Amischen-als-nachhaltiges-Zukunftsmodell-9707300.html,0,www.telepolis.de,Das Leben der unbeugsamen Amischen als nachhaltiges Zukunftsmodell?,"In einer Ära der Technologie und Globalisierung sind die Amish People eine Minderheit, die beharrlich an einem überholten Lebensstil festhält. Ihre Art der Landwirtschaft hat Vorzüge.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/8/4/3/4/7/Master_Amische-bbd71a468089fe58.jpeg,2024-05-03T12:00:00Z,https://web.archive.org/web/20240503121731/https://www.telepolis.de/features/Das-Leben-der-unbeugsamen-Amischen-als-nachhaltiges-Zukunftsmodell-9707300.html,"Ernte von Ameisenmais mit sechs Pferden und drei Männern. Bild: Wirestock Creators / Shutterstock.com
In einer Ära der Technologie und Globalisierung sind die Amish People eine Minderheit, die behar… [+5734 chars]",,de,'Landwirtschaft'
https://www.diepresse.com/18430837/diese-pflanzen-atmen-co2-in-der-nacht-ein,https://www.diepresse.com/18430837/diese-pflanzen-atmen-co2-in-der-nacht-ein,0,www.diepresse.com,Diese Pflanzen atmen CO2 in der Nacht ein,"Die Meldungen der Woche berichten außerdem von Bäumen als Tausendsassa, überhitzten Seen in Grönland, der Wiederauferstehung von E-Auto-Batterien und gefährlich vereisten Fluggeräten.",https://img.diepresse.com/public/incoming/6fkxr-20240430_Paun_Abb2.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/20240430_Paun_Abb2.jpg,2024-05-03T12:06:06Z,https://web.archive.org/web/20240503123635/https://www.diepresse.com/18430837/diese-pflanzen-atmen-co2-in-der-nacht-ein,"Die Meldungen der Woche berichten außerdem von Bäumen als Tausendsassa, überhitzten Seen in Grönland, der Wiederauferstehung von E-Auto-Batterien und gefährlich vereisten Fluggeräten.
Clever: Luftpf… [+4178 chars]",,de,'Schnee'
https://www.faz.net/aktuell/stil/essen-trinken/getraenke/wie-ein-pinot-noir-zur-schweizer-ikone-geworden-ist-19678990.html,https://www.faz.net/aktuell/stil/essen-trinken/getraenke/wie-ein-pinot-noir-zur-schweizer-ikone-geworden-ist-19678990.html,0,www.faz.net,Wie der Wein von Gantenbein zur Ikone geworden ist,"Martha und Daniel Gantenbein sind Winzer in Graubünden. Auf nur 6,5 Hektar erzeugen sie drei Weine, darunter einen Pinot Noir von Weltklasse. Wie gelingt ihnen das?",https://media1.faz.net/ppmedia/aktuell/2193208621/1.9678983/facebook_teaser_fplus/das-6-5-hektar-grosse-weingut.jpg,2024-05-03T14:12:04Z,http://archive.md/20240504194308/https://www.faz.net/aktuell/stil/essen-trinken/getraenke/wie-ein-pinot-noir-zur-schweizer-ikone-geworden-ist-19678990.html,"Gantenbein. Die wertvollste Weinmarke der Schweiz, deren mit dem hellblauen Etikett und dem geschwungenen Namenszug ausgestatteter Pinot Noir auch international großes Renommee besitzt, hat soeben de… [+735 chars]",,de,'Wein'
