index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/ausland/gastbeitrag-von-gabor-steingart-persoenlich-entkraeftet-politisch-entsaftet-5-punkte-die-biden-und-scholz-einen_id_260100527.html,https://www.focus.de/politik/ausland/gastbeitrag-von-gabor-steingart-persoenlich-entkraeftet-politisch-entsaftet-5-punkte-die-biden-und-scholz-einen_id_260100527.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Persönlich entkräftet, politisch entsaftet: 5 Punkte, die Biden und Scholz einen","Kommunikativ versteift, keine „First Mover“, Steigbügelhalter der Rechten: Bei aller Unterschiedlichkeit zwischen US-Präsident Joe Biden und Bundeskanzler Olaf Scholz gibt es fünf Gemeinsamkeiten, die Hinweise auf die nächsten Wahlen geben. Beide sind persönl…",https://p6.focus.de/img/fotos/id_260100526/20240702-netflix-pb-mp-scholz-biden-tandem-usa-deutschland.jpg?im=Crop%3D%280%2C252%2C780%2C389%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=959eaeb8435fcb031972051efda321305fbc559231b53a78d1a1266858236659,2024-07-02T06:18:21Z,,"Kommunikativ versteift, keine First Mover, Steigbügelhalter der Rechten: Bei aller Unterschiedlichkeit zwischen US-Präsident Joe Biden und Bundeskanzler Olaf Scholz gibt es fünf Gemeinsamkeiten, die … [+5303 chars]",,de,'Gas'
"https://www.gamestar.de/artikel/steam-forza-horizon,3415798.html","https://www.gamestar.de/artikel/steam-forza-horizon,3415798.html",0,www.gamestar.de,"Forza Horizon 4 - Auf Steam erlebt es einen zweiten Frühling, der Grund dahinter ist traurig",Das Open-World-Meisterwerk Forza Horizon 4 wird noch dieses Jahr aus dem Verkauf genommen. Auf Steam geben die Fans deshalb ein letztes Mal so richtig Gas.,https://images.cgames.de/images/gamestar/4/forza-horizon-4_6298620.jpg,2024-07-02T14:50:00Z,,"Forza Horizon 4 erlebt vor dem Abdanken noch einen letzten großen Hype.
Es ist offiziell: Forza Horizon 4 wird am 15. Dezember 2024 aus sämtlichen digitalen Stores entfernt, darunter auch von Steam.… [+1905 chars]",,de,'Gas'
https://www.welt.de/politik/deutschland/video252312484/Verbot-umgangen-Nachtflug-von-Baerbock-Wasser-predigen-und-Wein-trinken.html,https://www.welt.de/politik/deutschland/video252312484/Verbot-umgangen-Nachtflug-von-Baerbock-Wasser-predigen-und-Wein-trinken.html,0,www.welt.de,Nachtflug von Baerbock – „Wasser predigen und Wein trinken“,"Ein Flug von Außenministerin Annalena Baerbock von Frankfurt nach Luxemburg nach Beginn der Nachtflugbeschränkungen hat eine Diskussion ausgelöst. Stefan Naas, FDP-Fraktionsvorsitzender im hessischen Landtag, zeigt wenig Verständnis.",https://img.welt.de/img/politik/deutschland/mobile252312968/0871352317-ci16x9-w1200/Aussenministerin-Baerbock-besteigt-einen-Regierungsflieger.jpg,2024-07-02T15:22:00Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wein'
https://www.bild.de/regional/muenchen/muenchen-feuerwehr-schneidet-schrauben-mutter-von-teenie-finger-ab-66841a5f75b70519c7ddaeba,https://www.bild.de/regional/muenchen/muenchen-feuerwehr-schneidet-schrauben-mutter-von-teenie-finger-ab-66841a5f75b70519c7ddaeba,0,www.bild.de,Jungendlicher in Not - Feuerwehr schneidet „Mutter“ ab,Ein Jugendlicher (15) hat sich eine Schraubenmutter als Ring angezogen und ihn nur mithilfe der Münchner Feuerwehr wieder abbekommen.,"https://images.bild.de/66841a5f75b70519c7ddaeba/eb04d23399d67c4bce4a731513d61e70,53a506c0?w=1280",2024-07-02T15:32:35Z,,"Drama in der Schweiz: Drei deutsche Frauen sterben bei Erdrutsch
Drama in der Schweiz: Drei deutsche Frauen sterben bei Erdrutsch
Drama in der Schweiz: Drei deutsche Frauen sterben bei Erdrutsch
D… [+458 chars]",,de,'Not'
https://www.stern.de/gesellschaft/regional/sachsen/hitzehilfen-fuer-obdachlose--hitze--staedte-bieten-obdachlosen-zahlreiche-hilfen-an-34848328.html,https://www.stern.de/gesellschaft/regional/sachsen/hitzehilfen-fuer-obdachlose--hitze--staedte-bieten-obdachlosen-zahlreiche-hilfen-an-34848328.html,0,www.stern.de,Hitzehilfen für Obdachlose: Hitze: Städte bieten Obdachlosen zahlreiche Hilfen an,Dresden (sn) - Eisige Kälte und Hitze sind eine große Gefahr für die Gesundheit von Obdachlosen - in den Sommermonaten weisen Sachsens Großstädte auf,https://image.stern.de/34848330/t/4h/v1/w1440/r1.7778/-/03--2hbg2vy6zzv12axw800h600jpeg---4e858a9a4844ccba.jpg,2024-07-03T02:00:37Z,,"Hitze belastet Menschen ohne feste Bleibe besonders. Im Sommer helfen Sachsens Städte Obdachlosen, die keine kühle Wohnung haben.
Eisige Kälte und Hitze sind eine große Gefahr für die Gesundheit von… [+1898 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-07/03/bayern-foerdert-erdwaerme-und-windkraft-kaum,https://www.zeit.de/news/2024-07/03/bayern-foerdert-erdwaerme-und-windkraft-kaum,0,www.zeit.de,Erneuerbare Energien: Bayern fördert Erdwärme und Windkraft kaum,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Bayern fördert Erdwärme und Windkraft kaum“.,https://img.zeit.de/news/2024-07/03/bayern-foerdert-erdwaerme-und-windkraft-kaum-image-group/wide__1300x731,2024-07-03T07:19:36Z,,"Von den rund 295 Millionen Euro staatlichen Fördergeldern für Investitionen in die Energiewende flossen in den vergangenen sechs Jahren nur 1,7 Millionen in die Windkraft und nicht mal eine Million E… [+3932 chars]",,de,'Wind'
https://taz.de/Landwirtschaft-in-Sizilien/!6018034/,https://taz.de/Landwirtschaft-in-Sizilien/!6018034/,0,taz.de,Landwirtschaft in Sizilien: Durst nach Wissen,"Weiterackern trotz Dürre, aber wie? Ein Landwirtinnenkollektiv in Sizilien sucht gemeinsam nach Wegen, mit dem Klimawandel umzugehen. Ein Hofbesuch.",https://taz.de/picture/7097170/948/landwirtschaft-sizilien-1.jpeg,2024-07-03T09:00:00Z,,"Wenn Donatella und Antonello Vanadia von früher erzählen, wiesie die Kuhherde ihrer Eltern von den Bergen im Nordosten Siziliens zu den Weidgründen ins Landesinnere getrieben haben, dann sind da Erin… [+19151 chars]",,de,'Landwirtschaft'
https://www.tagesschau.de/wirtschaft/unternehmen/volkswagen-verkauf-tochter-gasturbinen-china-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/volkswagen-verkauf-tochter-gasturbinen-china-100.html,0,www.tagesschau.de,Kabinett stoppt Verkauf von VW-Tochter an Chinesen,Der Volkswagen-Konzern darf sein Gasturbinen-Geschäft nicht nach China verkaufen. Das Wirtschaftsministerium hat sein Veto eingelegt. Hintergrund ist ein möglicher Einsatz der Technik in Kriegsschiffen.,https://images.tagesschau.de/image/ce37040f-f446-4dc5-9362-25a46a25d4e3/AAABkHddJrg/AAABjwnlFvA/16x9-1280/vw-man-energy-solutions-100.jpg,2024-07-03T11:42:24Z,,"Stand: 03.07.2024 13:42 Uhr
Der Volkswagen-Konzern darf sein Gasturbinen-Geschäft nicht nach China verkaufen. Das Wirtschaftsministerium hat sein Veto eingelegt. Hintergrund ist ein möglicher Einsat… [+2711 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/randale-im-oepnv--busfahrer-geschlagen-und-bespuckt-34850826.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/randale-im-oepnv--busfahrer-geschlagen-und-bespuckt-34850826.html,0,www.stern.de,Randale im ÖPNV: Busfahrer geschlagen und bespuckt,"Wiesbaden (lrs) - Ein Fahrgast hat einen Busfahrer im Streit attackiert. Die beiden waren wegen eines mitgebrachten Fahrrades aneinandergeraten, so die",https://image.stern.de/34850828/t/TO/v1/w1440/r1.7778/-/03--jq2ppd3jrnv10axw800h600jpeg---e5e8d836cfdfbf83.jpg,2024-07-03T13:56:45Z,,"Ein Streit zwischen Fahrgast und Busfahrer eskaliert. Der Täter flüchtet.
Ein Fahrgast hat einen Busfahrer im Streit attackiert. Die beiden waren wegen eines mitgebrachten Fahrrades aneinandergerate… [+270 chars]",,de,'ÖPNV'
https://www.sueddeutsche.de/wissen/klimawandel-kindersterblichkeit-temperaturanstieg-neugeborene-lux.G92dkoBjNsHY2Fjw6ZAZps,https://www.sueddeutsche.de/wissen/klimawandel-kindersterblichkeit-temperaturanstieg-neugeborene-lux.G92dkoBjNsHY2Fjw6ZAZps,0,www.sueddeutsche.de,"Klimakrise: Sterben mehr Neugeborene, weil es heißer wird?",Die Erderwärmung führt zu zusätzlichen hitzebedingten Todesfällen unter Neugeborenen. Doch auch Kälte birgt Risiken.,https://www.sueddeutsche.de/2024/07/03/2907e90b-2886-4aa0-99d3-a53268066530.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2024-07-03T14:08:19Z,,Einer Studie zufolge hat die Hitze des Klimawandels einen paradoxen Effekt. Menschen sind zu kaum einem Zeitpunkt so verletzlich wie als Neugeborene. Das fängt bei der Temperatur an. In den ersten St… [+351 chars],,de,'Kälte'
https://www.zeit.de/wissen/2024-07/dwd-niederschlag-rekord-zwoelf-monate,https://www.zeit.de/wissen/2024-07/dwd-niederschlag-rekord-zwoelf-monate,0,www.zeit.de,Deutscher Wetterdienst: Deutschland erlebt nassesten Zwölfmonatszeitraum seit Messbeginn,"Regen, Hagel, Schnee: Über Deutschland fielen seit vergangenem Juli 1.070 Liter Niederschlag pro Quadratmeter. Seit 1881 hat dieser Wert noch nie höher gelegen.",https://img.zeit.de/wissen/umwelt/2024-07/dwd-niederschlag-rekord-zwoelf-monate-bild/wide__1300x731,2024-07-03T14:30:25Z,,Hinter Deutschland liegt der nasseste zwölfmonatige Zeitraum seit Messbeginn. Noch nie seit 1881 gab es während zwölf zusammenhängender Monate so viel Niederschlag wie zwischen Juli 2023 und Juni 202… [+795 chars],,de,'Schnee'
https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/wein-genuss-alkoholkonsum-94053,https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/wein-genuss-alkoholkonsum-94053,0,sz-magazin.sueddeutsche.de,Wer wäre ich ohne Wein?,"Unsere Autorin wuchs in einer Winzerfamilie an der Mosel auf. Wein gehört einfach zu ihrem Leben. Doch nun beginnt sie, an dieser Selbstverständlichkeit zu zweifeln und fragt sich: Verherrlicht sie das Trinken? Und wo beginnt Alkoholismus?",https://szm-media.sueddeutsche.de/image/szm/0f97a364c91ea5bab1847ab534935713/t0l0w1200h630/1280/image.jpeg,2024-07-03T15:00:00Z,,"Mein Vater bringt seit Jahren den immergleichen Spruch. Wenn er von unserer Familientradition erzählt, setzt er eine betont ernste Miene auf und sagt: »Seit mehr als 600 Jahren erfolgreich im Drogena… [+281 chars]",,de,'Wein'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/prozesse--beifahrer-stirbt-bei-flucht-vor-polizei---fahrer-vor-gericht-34851652.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/prozesse--beifahrer-stirbt-bei-flucht-vor-polizei---fahrer-vor-gericht-34851652.html,0,www.stern.de,Prozesse: Beifahrer stirbt bei Flucht vor Polizei - Fahrer vor Gericht,"Ein Autofahrer versucht, der Polizei zu entkommen. Er geht aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Nun soll das tödliche Rennen vor Gericht verhandelt werden.",https://image.stern.de/34851654/t/qi/v1/w1440/r1.7778/-/04--x2fn4cycqgv1axw800h600jpeg---de5e616e05596f32.jpg,2024-07-04T01:30:36Z,,"Ein Autofahrer versucht, der Polizei zu entkommen. Er geht aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Nun soll das tödliche Rennen vor Gericht verhandelt werden.
… [+1803 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/bombenfund--500-kilo-schwere-weltkriegsbombe-wird-in-mainz-entschaerft-34851672.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/bombenfund--500-kilo-schwere-weltkriegsbombe-wird-in-mainz-entschaerft-34851672.html,0,www.stern.de,Bombenfund: 500 Kilo schwere Weltkriegsbombe wird in Mainz entschärft,Der Kampfmittelräumdienst steht in Mainz vor einer schwierigen Aufgabe. Er muss eine offenbar noch intakte Fliegerbombe entschärfen. Tausende Menschen werden vorsichtshalber in Sicherheit gebracht.,https://image.stern.de/34851674/t/sB/v1/w1440/r1.7778/-/04--uatsxha5egv1axw800h600jpeg---57369bcdcf6b914d.jpg,2024-07-04T01:30:38Z,,"Der Kampfmittelräumdienst steht in Mainz vor einer schwierigen Aufgabe. Er muss eine offenbar noch intakte Fliegerbombe entschärfen. Tausende Menschen werden vorsichtshalber in Sicherheit gebracht.
… [+2642 chars]",,de,'Tau'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-07/waldbraende-kalifornien-evakuierung-unbahaengigkeitsfeiertag,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-07/waldbraende-kalifornien-evakuierung-unbahaengigkeitsfeiertag,0,www.zeit.de,Kalifornien: Tausende müssen wegen Waldbränden ihre Häuser verlassen,In mehreren Regionen Kaliforniens toben Waldbrände. Angesichts hoher Temperaturen und Dürre wurden Feuerwerke zum Feiertag am 4. Juli an vielen Orten untersagt.,https://img.zeit.de/gesellschaft/zeitgeschehen/2024-07/waldbrand-kalifornien-oroville-bild/wide__1300x731,2024-07-04T04:58:05Z,,Kalifornien hat zum US-Unabhängigkeitstag mit einer ganzen Reihe von Waldbränden zu kämpfen. Der größte tobte in Fresno County und hatte eine Fläche von knapp 57 Quadratkilometern erfasst. Bei Orovil… [+1673 chars],,de,'Dürre'
https://www.morgenpost.de/bezirke/steglitz-zehlendorf/article406720678/rohrbruch-in-lichtenrade-geparktes-auto-laesst-feuerwehr-verzweifeln.html,https://www.morgenpost.de/bezirke/steglitz-zehlendorf/article406720678/rohrbruch-in-lichtenrade-geparktes-auto-laesst-feuerwehr-verzweifeln.html,0,www.morgenpost.de,Rohrbruch in Lichtenrade: Geparktes Auto lässt Feuerwehr verzweifeln,In Lichtenrade ergießen sich stundenlang tausende Liter Wasser auf den Kirchhainer Damm. Die Feuerwehr verzweifelt wegen eines Autos.,https://img.sparknews.funkemedien.de/406720752/406720752_1720077598_v16_9_1600.jpeg,2024-07-04T07:20:00Z,,"Berlin. In Lichtenrade ergießen sich stundenlang tausende Liter Wasser auf den Kirchhainer Damm. Die Feuerwehr verzweifelt wegen eines Autos.
Ein Rohrbruch hat die Berliner Feuerwehr in der Nacht zu… [+1104 chars]",,de,'Rohrbruch'
https://orf.at/stories/3362553/,https://orf.at/stories/3362553/,0,orf.at,Tausende fliehen vor Waldbrand in Kalifornien,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-07-04T08:50:43Z,,In Kalifornien müssen erneut Tausende Menschen vor einem Waldbrand fliehen. Die Behörden des US-Bundesstaats riefen gestern mehr als 25.000 Menschen aus der Umgebung der Kleinstadt Oroville zur Evaku… [+954 chars],,de,'Tau'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/prozess-um-autorennen--angeklagter-gesteht-toedliche-flucht-vor-polizei-34852900.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/prozess-um-autorennen--angeklagter-gesteht-toedliche-flucht-vor-polizei-34852900.html,0,www.stern.de,Prozess um Autorennen: Angeklagter gesteht tödliche Flucht vor Polizei,"Ein Autofahrer versucht, der Polizei zu entkommen. Er geht aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Nun äußert sich der Angeklagte vor Gericht.",https://image.stern.de/34852902/t/Y3/v1/w1440/r1.7778/-/04--oasmgejpe5v2axw800h600jpeg---0b1ebf74669bf8e9.jpg,2024-07-04T10:25:34Z,,"Ein Autofahrer versucht, der Polizei zu entkommen. Er geht aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Nun äußert sich der Angeklagte vor Gericht.
Ein Mann hat die… [+1648 chars]",,de,'Gas'
https://www.bild.de/news/ausland/eklig-zerstoererisch-abwasser-fontaene-zerstoert-suv-668674ee8aafcc1541961472,https://www.bild.de/news/ausland/eklig-zerstoererisch-abwasser-fontaene-zerstoert-suv-668674ee8aafcc1541961472,0,www.bild.de,Ekel-Alarm auf Parkplatz - Rohrbruch sorgt für Kot-Katastrophe,Es sprudelt und sprudelt. Die dunkle Farbe lässt es schon erahnen: hier schießt Abwasser aus der Kanalisation.,"https://images.bild.de/668674ee8aafcc1541961472/ec2aa91ebfbd33580ea849e6a778348f,5177b56a?w=1280",2024-07-04T11:06:09Z,,"Mehr zum Video anzeigen 
Ach, du heilige ... Fäkalien-Fontäne. Es sprudelt und sprudelt. Die dunkle Farbe lässt es schon erahnen: hier schießt Abwasser aus der Kanalisation. 
Quelle: BILD04.07.2024… [+11 chars]",,de,'Rohrbruch'
https://www.morgenpost.de/berlin/article406722678/oepnv-diese-straftaten-werden-am-haeufigsten-registriert.html,https://www.morgenpost.de/berlin/article406722678/oepnv-diese-straftaten-werden-am-haeufigsten-registriert.html,0,www.morgenpost.de,ÖPNV: Diese Straftaten werden am häufigsten registriert,Knapp 28.000 Straftaten wurden 2023 im Berliner ÖPNV erfasst. In welchen Bezirken die Zahl am höchsten ist und was die BVG unternimmt.,https://img.sparknews.funkemedien.de/406722745/406722745_1720092551_v16_9_1600.jpeg,2024-07-04T11:29:12Z,,"Berlin. Knapp 28.000 Straftaten wurden 2023 im Berliner ÖPNV erfasst. In welchen Bezirken die Zahl am höchsten ist und was die BVG unternimmt. 
Der öffentliche Nahverkehr in Berlin wird immer wieder… [+3494 chars]",,de,'ÖPNV'
https://science.orf.at/stories/3225736/,https://science.orf.at/stories/3225736/,0,science.orf.at,Nähnadel ermöglichte „erste Modetrends“,"Kleidung soll heute gefallen und dabei vielleicht auch in Mode sein. Anders war das in der Steinzeit – damals brauchten die Menschen vor allem Schutz vor Kälte. Dass sich laut einer neuen Studie bald auch die „ersten Modetrends“ entwickelten, hängt mit einer …",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2024%2F27%2F15%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2267200_master_862115_low-res_fig5_eyed_needles_from_the_last_ice_age_image_credit_gilligan_et_al_2024.jpg%3Fs%3D7ce90cda44d1e197b8ddec5f79903ab32887b342,2024-07-04T11:35:31Z,,"Kleider machen Leute das war aber nicht immer so, denn vor tausenden Jahren wurde noch komplett aufs Anziehen verzichtet. Bis zum letzten glazialen Zyklus der Eiszeit vor rund 120.000 Jahren haben di… [+5949 chars]",,de,'Kälte'
