index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/rhein-main/wirtschaft/stromversorgung-in-der-netzleitzentrale-der-suewag-18241296.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/stromversorgung-in-der-netzleitzentrale-der-suewag-18241296.html,0,www.faz.net,Stromversorgung: In der Netzleitzentrale der Süwag,"Fünf Jahre Erfahrung braucht es, um in der Netzleitzentrale des Energieversorgers Süwag die Kontrolle über die Strom- und Gasnetze zu behalten. Bagger und Gewitter bleiben trotzdem unberechenbar.",https://media0.faz.net/ppmedia/aktuell/2154744604/1.8241294/facebook_teaser/alles-im-blick-mitarbeiter-der.jpg,2022-08-14T07:39:09Z,https://web.archive.org/web/20220814073909/https://www.faz.net/aktuell/rhein-main/wirtschaft/stromversorgung-in-der-netzleitzentrale-der-suewag-18241296.html,,,de,'Gas'
https://www.morgenpost.de/wirtschaft/article236151633/Gasspeicher-bei-75-Prozent-Erstes-Speicherziel-erreicht.html,https://www.morgenpost.de/wirtschaft/article236151633/Gasspeicher-bei-75-Prozent-Erstes-Speicherziel-erreicht.html,0,www.morgenpost.de,Erstes Ziel erreicht: Gasspeicher bei 75 Prozent - Berliner Morgenpost ,"Um Engpässe im Winter zu vermeiden, sollen die deutschen Gasspeicher zur Heizperiode so voll wie möglich sein.",https://img.morgenpost.de/img/wirtschaft/crop236151631/243260416-w820-cv16_9-q85/Gasspeicher.jpg,2022-08-14T10:51:45+02:00,https://web.archive.org/web/20220814030517/https://www.morgenpost.de/wirtschaft/article236151633/Gasspeicher-bei-75-Prozent-Erstes-Speicherziel-erreicht.html,,,de-DE,'Gas'
https://www.handelsblatt.com/unternehmen/energie/heizluefter-rechnet-sich-die-elektroheizung-als-gas-alternative/28590282.html,https://www.handelsblatt.com/unternehmen/energie/heizluefter-rechnet-sich-die-elektroheizung-als-gas-alternative/28590282.html,0,www.handelsblatt.com,Elektroheizung: So lohnen sich Heizlüfter als Alternative zu Gas,Angesichts hoher Gaspreise schauen sich viele Verbraucher nach Heizungsalternativen um und setzen auf Strom. Doch taugen Elektroheizungen als Gasersatz?,https://www.handelsblatt.com/images/elektrischer-heizluefter/28590316/4-format2003.jpg,2022-08-16T10:30:00Z,https://web.archive.org/web/20220816103000/https://www.handelsblatt.com/unternehmen/energie/heizluefter-rechnet-sich-die-elektroheizung-als-gas-alternative/28590282.html,,,de,'Heizung'
https://hallespektrum.de/nachrichten/wirtschaft/energie-statt-personen-angst-vor-dem-kollabieren-des-deutschen-bahnnetzes/424746/,https://hallespektrum.de/nachrichten/wirtschaft/energie-statt-personen-angst-vor-dem-kollabieren-des-deutschen-bahnnetzes/424746/,0,hallespektrum.de,Kohle vor Personen - Angst vor dem Kollabieren des deutschen Bahnnetzes - HalleSpektrum.de - Onlinemagazin aus Halle (Saale),"Wenn es nach den Plänen der Bundesregierung geht, dann werden in der kommenden Zeit vermutlich Güterzüge, die mit Kohle, Gas oder Öl beladen sind, Vorrang",https://hallespektrum.de/wp-content/uploads/2022/08/Rhein.png,2022-08-18T06:50:12+00:00,https://web.archive.org/web/20220818065014/https://hallespektrum.de/nachrichten/wirtschaft/energie-statt-personen-angst-vor-dem-kollabieren-des-deutschen-bahnnetzes/424746/,,,de-DE,'Gas'
https://www.morgenpost.de/wirtschaft/article236229091/Sechs-Monate-Krieg-Von-Speichern-Turbinen-und-Sparappellen.html,https://www.morgenpost.de/wirtschaft/article236229091/Sechs-Monate-Krieg-Von-Speichern-Turbinen-und-Sparappellen.html,0,www.morgenpost.de,"Sechs Monate Krieg: Von Speichern, Turbinen und Sparappellen - Berliner Morgenpost ","Gasspeicher-Füllstände werden zur Nachricht, Turbinen zum Politikum, Kohlekraftwerke laufen weiter, und günstiges Bahnfahren ist nun möglich: Der Krieg in der Ukraine hat hierzulande vieles verändert.",https://img.morgenpost.de/img/wirtschaft/crop236229089/6512607136-w820-cv16_9-q85/LNG.jpg,2022-08-23T06:08:31+02:00,https://web.archive.org/web/20220823054554/https://www.morgenpost.de/wirtschaft/article236229091/Sechs-Monate-Krieg-Von-Speichern-Turbinen-und-Sparappellen.html,,,de-DE,'Gas'
https://www.spiegel.de/panorama/geothermie-wie-pullach-zum-vorreiter-in-der-energiekrise-wurde-a-fdd67fc4-04ec-4d9c-b6dc-13f3fea956e9,https://www.spiegel.de/panorama/geothermie-wie-pullach-zum-vorreiter-in-der-energiekrise-wurde-a-fdd67fc4-04ec-4d9c-b6dc-13f3fea956e9,0,www.spiegel.de,Geothermie: Wie Pullach zum Vorreiter in der Energiekrise wurde - DER SPIEGEL,"Energie aus Erdwärme, mittelfristig für die ganze Gemeinde: Das oberbayerische Pullach arbeitet schon lange am Ausstieg aus fossilen Brennstoffen. In der Gaskrise ist die Nachfrage von Anwohnern und Firmen explodiert.",https://cdn.prod.www.spiegel.de/images/203b1175-713c-4bfc-b0b5-6ede3e54a70c_w1280_r1.77_fpx28.13_fpy50.jpg,2022-08-23T16:33:11+02:00,https://web.archive.org/web/20220823143532/https://www.spiegel.de/panorama/geothermie-wie-pullach-zum-vorreiter-in-der-energiekrise-wurde-a-fdd67fc4-04ec-4d9c-b6dc-13f3fea956e9,,,de,'Gas'
https://www.welt.de/wirtschaft/article240648255/Gas-und-Strom-sparen-Wo-ist-eigentlich-die-Energiekrise.html,https://www.welt.de/wirtschaft/article240648255/Gas-und-Strom-sparen-Wo-ist-eigentlich-die-Energiekrise.html,0,www.welt.de,Gas und Strom sparen – Wo ist eigentlich die Energiekrise? - WELT,"Wir erleben die Anfänge der Energiekrise und das Schlimmste steht kurz bevor. Doch haben wir mit dem Strom und Gas sparen überhaupt schon begonnen? Der Autor kann davon im Alltag wenig entdecken. Es ist höchste Zeit, dass Staat, Kommunen und Firmen vorangehen – damit der Bürger folgt.",https://web.archive.org/web/20220824123759im_/https://img.welt.de/img/wirtschaft/mobile240648251/1861358037-ci16x9-w1200/kombo-eick-festival-of-lights.jpg,2022-08-24T12:25:47Z,https://web.archive.org/web/20220824123759/http://www.welt.de/wirtschaft/article240648255/Gas-und-Strom-sparen-Wo-ist-eigentlich-die-Energiekrise.html,,,de,'Gas'
https://www.dailymotion.com/video/x8ctgjh,https://www.dailymotion.com/video/x8ctgjh,0,www.dailymotion.com,Umfrage: Mehrheit der Deutschen will Atomkraft und Tempolimit! - video Dailymotion,"Angesichts der Gas-Krise ist in der Bundesregierung ein Streit über den weiteren Kurs entbrannt. Vor allem bei der Laufzeitverlängerung von Atomkraftwerken zeigt sich jedoch in der Bevölkerung ein eindeutiges Meinungsbild. Drei von vier Bürgern fordern, die geplante Abschaltung der letzten drei Atomkraftwerke zur Wahrung der Energiesicherheit zu überdenken. Das geht aus einer Forsa-Umfrage im Auftrag von ""RTL"" und ""ntv"" hervor.",https://s2.dmcdn.net/v/U7QJz1YyYP2FU42Fz/x720,2022-08-02T13:50:00Z,https://web.archive.org/web/20220802135000/https://dailymotion.com/video/x8ctgjh,,,en,'Gas'
https://de.rt.com/inland/146002-wegen-verminderter-gaslieferungen-aus-russland/,https://de.rt.com/inland/146002-wegen-verminderter-gaslieferungen-aus-russland/,0,de.rt.com,Wegen verminderter Gaslieferungen aus Russland: RWE will Braunkohleheizkraftwerke betreiben — RT DE,"Angesichts der Energiekrise setzt RWE vermehrt auf Kohle zur Stromerzeugung. Dies sei ""hoffentlich ein kurzfristiges Problem"". Längerfristig wolle man umweltfreundlicher operieren, doch müsse zunächst eine sichere Versorgung gewährleistet werden.",https://web.archive.org/web/20220813160813im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/62f6a37248fbef3b80776e0e.jpg,2022-08-13T16:08:13Z,https://web.archive.org/web/20220813160813/https://de.rt.com/inland/146002-wegen-verminderter-gaslieferungen-aus-russland/,,,de,'Gas'
https://www.spiegel.de/wirtschaft/unternehmen/sorge-vor-engpaessen-treibt-den-gaspreis-a-0bb1c511-7bbc-4405-b95a-f8603d3514bf,https://www.spiegel.de/wirtschaft/unternehmen/sorge-vor-engpaessen-treibt-den-gaspreis-a-0bb1c511-7bbc-4405-b95a-f8603d3514bf,0,www.spiegel.de,Sorge vor Engpässen treibt den Gaspreis - DER SPIEGEL,Auf dem sowieso schon angespannten Gasmarkt ist der Preis weiter nach oben geschossen. Grund dürfte eine Ankündigung von Gazprom zu einer Lieferunterbrechung bei Nord Stream 1 sein.,https://cdn.prod.www.spiegel.de/images/ca63c08e-a21c-4823-bbcc-e19a08423278_w1280_r1.77_fpx36.8_fpy49.98.jpg,2022-08-22T15:12:41+02:00,https://web.archive.org/web/20220822131514/https://www.spiegel.de/wirtschaft/unternehmen/sorge-vor-engpaessen-treibt-den-gaspreis-a-0bb1c511-7bbc-4405-b95a-f8603d3514bf,,,de,'Gas'
https://www.spiegel.de/wirtschaft/service/energiekrise-kompletter-verzicht-auf-gas-in-stromerzeugung-laut-wirtschaftsministerium-nicht-moeglich-a-e366bdbf-f9d0-444b-8690-8b92152c9a65,https://www.spiegel.de/wirtschaft/service/energiekrise-kompletter-verzicht-auf-gas-in-stromerzeugung-laut-wirtschaftsministerium-nicht-moeglich-a-e366bdbf-f9d0-444b-8690-8b92152c9a65,0,www.spiegel.de,Energiekrise: Kompletter Verzicht auf Gas in Stromerzeugung laut Wirtschaftsministerium nicht möglich - DER SPIEGEL,Christian Lindner drängt auf ein Ende der Stromproduktion aus Gas. Doch laut Robert Habecks Ministerium könnten Blackouts die Folge sein. Vor allem in einem Bundesland seien »systemrelevante Gaskraftwerke« nötig.,https://cdn.prod.www.spiegel.de/images/2c1daa7e-3ddf-477c-942c-4ce319a60e3a_w1280_r1.77_fpx49.03_fpy44.98.jpg,2022-08-01T19:28:00+02:00,https://web.archive.org/web/20220801175359/https://www.spiegel.de/wirtschaft/service/energiekrise-kompletter-verzicht-auf-gas-in-stromerzeugung-laut-wirtschaftsministerium-nicht-moeglich-a-e366bdbf-f9d0-444b-8690-8b92152c9a65,,,de,'Gas'
https://www.dw.com/de/rhein-niedrigwasser-belastet-wirtschaft-immer-mehr/a-62723111,https://www.dw.com/de/rhein-niedrigwasser-belastet-wirtschaft-immer-mehr/a-62723111,0,www.dw.com,Rhein-Niedrigwasser belastet Wirtschaft immer mehr | Wirtschaft | DW | 05.08.2022,"Die wichtigste deutsche Wasserstraße, der Rhein, führt zu wenig Wasser. Der Transport von Gas ist gefährdet, Kohletransporte sind nicht mehr gewährleistet. Produktions-Drosselungen werden nicht mehr ausgeschlossen.",https://static.dw.com/image/62529405_6.jpg,2022-08-05T14:08:10Z,https://web.archive.org/web/20220805140810/https://www.dw.com/de/rhein-niedrigwasser-belastet-wirtschaft-immer-mehr/a-62723111,,,de,'Gas'
https://www.spiegel.de/wirtschaft/energiekrise-wie-ein-aluminiumproduzent-gas-sparen-will-a-016a9914-6235-43de-ac50-f7972d78d0f8,https://www.spiegel.de/wirtschaft/energiekrise-wie-ein-aluminiumproduzent-gas-sparen-will-a-016a9914-6235-43de-ac50-f7972d78d0f8,0,www.spiegel.de,Energiekrise: Wie ein Aluminiumproduzent Gas sparen will - DER SPIEGEL,"Die Aluminiumgießerei Röders ist wichtiger Zulieferer für die deutsche Autoindustrie. Doch die Gaspreise machen die bisherige Produktion unrentabel. Der Chef hat gleich mehrere Ideen, wie er gegensteuern kann.",https://cdn.prod.www.spiegel.de/images/ef4c7a45-debd-4083-9c4f-5d13f0bd607d_w1280_r1.77_fpx67.5_fpy50.jpg,2022-08-10T06:45:12+02:00,https://web.archive.org/web/20220810050033/https://www.spiegel.de/wirtschaft/energiekrise-wie-ein-aluminiumproduzent-gas-sparen-will-a-016a9914-6235-43de-ac50-f7972d78d0f8,,,de,'Gas'
https://www.focus.de/finanzen/boerse/geldanlage/europa-im-wirtschafts-politischen-schwitzkasten_id_136763287.html,https://www.focus.de/finanzen/boerse/geldanlage/europa-im-wirtschafts-politischen-schwitzkasten_id_136763287.html,0,www.focus.de,Aktienmärkte: Warum die Kurse das Schlimmste hinter sich haben - FOCUS online,"Dürre, Energiekrise, Inflationsexplosion - und trotzdem steigen an vielen Märkten die Aktienkurse. Müssen Anleger um diese Gewinne fürchten? Oder ist die Talsohle durchschritten? Börsenprofi Robert Halver erklärt in diesem Gastbeitrag, warum das Schlimmste überstanden ist.",https://p6.focus.de/img/fotos/id_134481112/robert-halver.jpg?im=Crop%3D%280%2C133%2C1600%2C800%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=e852c00f3b7e5816951a24496a360a2f8dce5db90efc9ed383f26a807e4fc63b,2022-08-22T18:08:34+02:00,https://web.archive.org/web/20220819125016/https://www.focus.de/finanzen/boerse/geldanlage/europa-im-wirtschafts-politischen-schwitzkasten_id_136763287.html,,,de,'Gas'
