index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/wirtschaft/unternehmen/foerderung-gaskraftwerke-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/foerderung-gaskraftwerke-100.html,0,www.tagesschau.de,Bund und Brüssel einig über Förder-Leitplanken für Gaskraftwerke,Bundesregierung und EU-Kommissionen haben sich auf einen Förderrahmen für neue Gaskraftwerke verständigt. Monatelange rang man um Eckwerte für die geplante finanzielle Förderung.,https://images.tagesschau.de/image/ca3f2233-4601-4a70-bc89-f4e767d5eb62/AAABh3ns82g/AAABg8tME_8/16x9-1280/gaskraftwerk-111.jpg,2023-08-01T09:27:46Z,https://web.archive.org/web/20230801095439/https://www.tagesschau.de/wirtschaft/unternehmen/foerderung-gaskraftwerke-100.html,"Stand: 01.08.2023 11:27 Uhr
Bundesregierung und EU-Kommissionen haben sich auf einen Förderrahmen für neue Gaskraftwerke verständigt. Monatelange rang man um Eckwerte für die geplante finanzielle Fö… [+1826 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energie--habeck---politischer-durchbruch--fuer-neue-kraftwerke-33700682.html,https://www.stern.de/wirtschaft/news/energie--habeck---politischer-durchbruch--fuer-neue-kraftwerke-33700682.html,0,www.stern.de,"Energie: Habeck: ""Politischer Durchbruch"" für neue Kraftwerke","Was passiert im Energiesystem der Zukunft bei ""Dunkelflauten"", wenn kaum Wind weht und keine Sonne scheint? Dann sollen neue Kraftwerke einspringen. Der Wirtschaftsminister sieht dafür nun einen Durchbruch.",https://image.stern.de/33700684/t/iS/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123080199641917v2w800h600l467t371r1744b1688jpeg---70cd8170ff9554c6.jpg,2023-08-01T09:55:43Z,,"Was passiert im Energiesystem der Zukunft bei ""Dunkelflauten"", wenn kaum Wind weht und keine Sonne scheint? Dann sollen neue Kraftwerke einspringen. Der Wirtschaftsminister sieht dafür nun einen Durc… [+2484 chars]",,de,'Wind'
https://www.morgenpost.de/wirtschaft/article238925393/heizung-kaufen-mieten-waermepumpe-vorteile-nachteile.html,https://www.morgenpost.de/wirtschaft/article238925393/heizung-kaufen-mieten-waermepumpe-vorteile-nachteile.html,0,www.morgenpost.de,Wärmempumpe: Heizung mieten statt kaufen: Das sind die Vor- und Nachteile,Die Kosten für eine neue Heizung sind hoch – doch es gibt eine Alternative zum Kauf. Energie-Experten schildern die Vor- und Nachteile beim Mieten.,https://img.morgenpost.de/img/wirtschaft/crop238925391/1792608133-w820-cv16_9-q85/77f63f20-1fff-11ee-a53e-ed9500bb0d2e.jpg,2023-08-01T10:19:00Z,,"Berlin. <ul><li>Eine neue Heizung kann für Hausbesitzer ordentlich ins Geld gehen: Wärmepumpen sind derzeit noch vergleichsweise teuer in der Anschaffung, amortisieren sich aber in relativ kurzer Zei… [+6937 chars]",,de,'Heizung'
https://www.morgenpost.de/wirtschaft/article239080065/bier-wein-schnaps-alkohol-deutschland-gesundheit-zahlen.html,https://www.morgenpost.de/wirtschaft/article239080065/bier-wein-schnaps-alkohol-deutschland-gesundheit-zahlen.html,0,www.morgenpost.de,"Bier, Wein, Spirituosen: Deutsche trinken weniger Alkohol – aber immer noch zu viel",Die deutschen Brauereien befürchten Umsatzrückgänge – doch der Alkoholkonsum bleibt hoch. Trotzdem ändern sich die Trinkgewohnheiten.,https://img.morgenpost.de/img/frontpage/crop239080589/8592603457-w820-cv16_9-q85/imago0299731762h.jpg,2023-08-01T10:38:22Z,https://web.archive.org/web/20230801110834/https://www.morgenpost.de/wirtschaft/article239080065/bier-wein-schnaps-alkohol-deutschland-gesundheit-zahlen.html,"Berlin. Na, dann Prost. Wer alkoholfreies Bier trinkt, liegt im Trend: Die Produktion von alkoholfreiem Bier hat sich in Deutschland innerhalb der vergangenen zehn Jahre nahezu verdoppelt. 2022 sind … [+4805 chars]",,de,'Wein'
https://www.morgenpost.de/ratgeber/article237566323/heizung-oelheizung-gasheizung-austauschpflicht-ausnahmen.html,https://www.morgenpost.de/ratgeber/article237566323/heizung-oelheizung-gasheizung-austauschpflicht-ausnahmen.html,0,www.morgenpost.de,Gas- und Ölheizung: Heizung: Diese Ausnahmen gibt es von der Austauschpflicht,Die alte Heizung ist womöglich schon ab 2023 von der Austauschpflicht betroffen. Doch manche Verbraucher profitieren von Ausnahmen  – ein Überblick.,https://img.morgenpost.de/img/incoming/crop238366301/4542601863-w820-cv16_9-q85/Eine-alte-OElheizung-steht-auf-der-Strasse.jpg,2023-08-01T10:53:00Z,,"Berlin. <ul><li>Wenn Öl- und Gasheizungen ein bestimmtes Alter erreicht haben, müssen sie ausgetauscht werden</li><li>Allerdings gibt es Ausnahmen für diese sogenannte Austauschpflicht für Heizungen … [+5462 chars]",,de,'Heizung'
https://www.tagesschau.de/wirtschaft/unternehmen/uniper-strategie-klimaneutral-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/uniper-strategie-klimaneutral-100.html,0,www.tagesschau.de,Gasimporteur Uniper will Geschäftsmodell neu ausrichten,"Vor gut einem Jahr stand das Energieunternehmen Uniper am Abgrund, der Bund musste es mit Milliardenhilfen retten. Heute geht es dem Konzern deutlich besser - und er will mittelfristig weg vom Geschäft mit Gas und Kohle. Von Volker Hirth.",https://images.tagesschau.de/image/42c37788-dad5-43f2-825e-be798d061b27/AAABibC4KBc/AAABibBxqrQ/16x9-1280/uniper-157.jpg,2023-08-01T11:03:38Z,http://archive.md/20230801190926/https://www.tagesschau.de/wirtschaft/unternehmen/uniper-strategie-klimaneutral-100.html,"Stand: 01.08.2023 13:03 Uhr
Vor gut einem Jahr stand das Energieunternehmen Uniper am Abgrund, der Bund musste es mit Milliardenhilfen retten. Heute geht es dem Konzern deutlich besser - und er will… [+2853 chars]",,de,'Gas'
https://www.handelsblatt.com/finanzen/immobilien/bafa-kfw-beg-wie-sie-mit-passender-foerderung-energetisch-sanieren/28866662.html,https://www.handelsblatt.com/finanzen/immobilien/bafa-kfw-beg-wie-sie-mit-passender-foerderung-energetisch-sanieren/28866662.html,0,www.handelsblatt.com,"Bafa-, KfW- und BEG-Förderung: So sanieren Sie Ihr Haus energetisch richtig","Wegen der gestiegenen Energiekosten wollen viele Eigentümer ihr Zuhause energetisch sanieren. Ein Überblick, welche Maßnahmen gefördert werden.",https://www.handelsblatt.com/images/energetische-sanierung/28869402/3-format2003.jpg,2023-08-01T11:18:50Z,,"Energetische SanierungNur etwa fünf bis zehn Prozent der hiesigen Wohngebäude entsprechen den gesetzlichen Mindeststandards für Energieeffizienz.
(Foto: dpa)
MünchenDeutschland steht vor einer giga… [+1323 chars]",,de,'Energiekosten'
https://www.der-postillon.com/2023/08/uran.html,https://www.der-postillon.com/2023/08/uran.html,0,www.der-postillon.com,Putsch in Bawongola: Fällt jetzt Deutschlands wichtigster Lieferant für Wind und Sonne weg?,Elnay (dpo) - Große Sorgen um Deutschlands Energiesicherheit: Nach einem Militärputsch in Bawongola rechnen Experten mit einem Wegbrechen der wichtigen Sonnen- und Windimporte aus dem ostwestafrikanischen Land. Deutschland bezog im Jahr 2022 rund 80% seines W…,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhI2hrKnr5KgOo0WoiDT-qbg_UMvhH0TWU10rxR5wy7vI-SdY9f7_1tMK9C8kvXJ2uhRAWt1_zyStiN7XKEHGiYdAFVFUYSZ_m2oNNUDW8CApGWFXkKYrcWFoK5OOAplupTA5F2CZE6bXhGvP06pVgdtM6CSsoLEyDtR6XNDX3GNjm-EoX1R0Ufu4j4M6g/w1600/Bawongola.jpg,2023-08-01T12:53:04Z,http://archive.md/20230802125926/https://www.der-postillon.com/2023/08/uran.html,Elnay (dpo) - Große Sorgen um Deutschlands Energiesicherheit: Nach einem Militärputsch in Bawongola rechnen Experten mit einem Wegbrechen der wichtigen Sonnen- und Windimporte aus dem ostwestafrikani… [+1525 chars],,de,'Wind'
https://www.morgenpost.de/ratgeber/article238113991/gasheizung-waermepumpe-kosten-vergleich-heizung.html,https://www.morgenpost.de/ratgeber/article238113991/gasheizung-waermepumpe-kosten-vergleich-heizung.html,0,www.morgenpost.de,Die Kosten der Wärmewende: Wärmepumpe versus Gasheizung: Kosten-Analyse erstaunt,In einer Analyse hatten Forscher die Kosten von Wärmepumpe und Gasheizung gegenübergestellt – das Ergebnis regt zum Nachdenken an.,https://img.morgenpost.de/img/frontpage/crop238114637/0092608838-w820-cv16_9-q85/Symbolbild-zu-Waermepumpe-und-Gasheizung-Kosten-im-Vergleich.jpg,2023-08-01T12:56:00Z,https://web.archive.org/web/20230801150757/https://www.morgenpost.de/ratgeber/article238113991/gasheizung-waermepumpe-kosten-vergleich-heizung.html,"Berlin. <ul><li>In der Wärmewende setzen viele Hausbesitzer auf die Wärmepumpe</li><li>Wie sieht es aus, wenn man die Kosten der beiden Heizsysteme miteinander vergleicht? </li><li>Ein Vergleich komm… [+7582 chars]",,de,'Gas'
https://www.wiwo.de/unternehmen/industrie/covestro-chef-die-frage-ist-doch-wofuer-das-geld-ausgegeben-wird-/29290750.html,https://www.wiwo.de/unternehmen/industrie/covestro-chef-die-frage-ist-doch-wofuer-das-geld-ausgegeben-wird-/29290750.html,0,www.wiwo.de,"Covestro-Chef: „Die Frage ist doch, wofür das Geld ausgegeben wird“","Covestro-CEO Markus Steilemann drängt die Ampelkoalition zu mehr Unterstützung. Er erklärt, warum er trotz allem noch Hoffnung für die deutsche Chemieindustrie hat – und warnt vor einer neuen Abhängigkeit bei Öl und Gas.",https://www.wiwo.de/images/covestro-corrosion-protection/29290930/2-format11240.jpg,2023-08-01T13:56:37Z,https://web.archive.org/web/20230801145205/https://www.wiwo.de/unternehmen/industrie/covestro-chef-die-frage-ist-doch-wofuer-das-geld-ausgegeben-wird-/29290750.html,"WirtschaftsWoche: Herr Steilemann, die deutsche Wirtschaft lahmt, die Chemieindustrie in Deutschland geht den Bach runter. Sie haben die Risiken selbst beschrieben: hohe Energiekosten und Steuern, sc… [+6500 chars]",,de,'Gas'
https://www.tagesspiegel.de/gesellschaft/panorama/durre-in-frankreich-119-kommunen-haben-aktuell-kein-eigenes-trinkwasser-10247263.html,https://www.tagesspiegel.de/gesellschaft/panorama/durre-in-frankreich-119-kommunen-haben-aktuell-kein-eigenes-trinkwasser-10247263.html,0,www.tagesspiegel.de,Dürre in Frankreich: 119 Kommunen haben aktuell kein eigenes Trinkwasser,Trotz des derzeitigen Regens sind über 60 Prozent der Grundwasserspeicher des Landes schlecht gefüllt. Fast ein Drittel der Départements befinden sich im Dürre-Alarmzustand.,https://www.tagesspiegel.de/images/drought-in-southern-france1/alternates/BASE_16_9_W1400/drought-in-southern-france.jpeg,2023-08-01T16:03:28Z,https://web.archive.org/web/20230801172951/https://www.tagesspiegel.de/gesellschaft/panorama/durre-in-frankreich-119-kommunen-haben-aktuell-kein-eigenes-trinkwasser-10247263.html,"Trotz intensiven Regens in einigen Landesteilen haben in Frankreich derzeit 119 Kommunen kein eigenes Trinkwasser mehr. Dies betreffe etwa 30.000 Einwohner, sagte Umweltminister Christophe Béchu am D… [+1525 chars]",,de,'Dürre'
https://www.diepresse.com/13494529/von-reben-und-aromen,https://www.diepresse.com/13494529/von-reben-und-aromen,0,www.diepresse.com,Von Reben und Aromen,"Der „Presse“-Club lud erstmals Winzerbetriebe aus Niederösterreich ein, eine Auswahl ihrer Weine im exklusiven Rahmen der neuen Studio-Räumlichkeiten der „Presse“ zu präsentieren.",https://img.diepresse.com/public/incoming/mir4fm-Weingenuss-Sujet.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/Weingenuss%20Sujet.jpg,2023-08-01T16:09:15Z,,"Der Presse-Club lud erstmals Winzerbetriebe aus Niederösterreich ein, eine Auswahl ihrer Weine im exklusiven Rahmen der neuen Studio-Räumlichkeiten der Presse zu präsentieren.
Seit mehreren Jahren p… [+2860 chars]",,de,'Wein'
https://www.faz.net/aktuell/wirtschaft/kommentar-zur-wirtschaftspolitik-der-ampel-deutschland-braucht-reformen-19073984.html,https://www.faz.net/aktuell/wirtschaft/kommentar-zur-wirtschaftspolitik-der-ampel-deutschland-braucht-reformen-19073984.html,0,www.faz.net,Schlechte Konjunkturlage: Deutschland braucht schnell Reformen,"Ob Heizungsgesetz oder Viertagewoche – die Debatten der vergangenen Monate waren die eines Landes, das glaubt, sich alles leisten zu können. Nicht nur deshalb braucht es jetzt den Mut, eine große Wirtschaftsreform zu wagen.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/2991128861/1.9074454/facebook_teaser/baustelle-in-hannover-der.jpg,2023-08-01T19:01:46Z,,"Der kranke Mann Europas ist wieder da. In Deutschland wird weniger investiert, produziert und konsumiert. Nahezu täglich fügen sich neue Zahlen wie Mosaiksteine in dieses triste Bild. Das Bruttoinlan… [+4450 chars]",,de,'Heizung'
https://t3n.de/news/e-autos-solarstrom-speicher-beton-1567614/,https://t3n.de/news/e-autos-solarstrom-speicher-beton-1567614/,0,t3n.de,E-Autos beim Fahren laden: Forscher speichern Solar- und Windstrom in Beton,"US-Forscher haben aus Zement, Wasser und Ruß eine Speicherlösung entwickelt, in der von Sonne oder Wind erzeugter Strom zwischengespeichert werden kann. Künftig könnten damit etwa E-Autos während des Fahrens geladen werden. Nicht immer, wenn Solar- und Windst…",https://t3n.de/news/wp-content/uploads/2023/08/MIT-Cement-Beton-Stromspeicher.jpg,2023-08-01T21:16:23Z,https://web.archive.org/web/20230802015354/https://t3n.de/news/e-autos-solarstrom-speicher-beton-1567614/,"Nicht immer, wenn Solar- und Windstrom erzeugt wird, wird dieser auch in vollem Umfang benötigt und umgekehrt. Um den Übergang von einer auf fossilen Brennstoffen zu einer auf erneuerbaren Energien b… [+1960 chars]",,de,'Wind'
https://www.tagesschau.de/wirtschaft/hybride-solarparks-100.html,https://www.tagesschau.de/wirtschaft/hybride-solarparks-100.html,0,www.tagesschau.de,Erneuerbare Energien: Batterien für ein zunehmend wackliges System,Energie aus Wind und Sonne ist nicht wirklich planbar - und die Netzstabilität der Zukunft daher ein heikles Thema. Abhilfe könnten Batteriespeicher schaffen. Von Tim Diekmann.,https://images.tagesschau.de/image/3b52be30-afde-4f9d-9193-e5395f22db71/AAABibDWyq8/AAABibBxqrQ/16x9-1280/sendungsbild-1183366.jpg,2023-08-02T05:01:59Z,https://web.archive.org/web/20230802092315/https://www.tagesschau.de/wirtschaft/hybride-solarparks-100.html,"Stand: 02.08.2023 07:01 Uhr
Energie aus Wind und Sonne ist nicht wirklich planbar - und die Netzstabilität der Zukunft daher ein heikles Thema. Abhilfe könnten Batteriespeicher schaffen.
Wer sich d… [+4528 chars]",,de,'Wind'
https://www.tagesschau.de/wirtschaft/unternehmen/windpark-energie-klima-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/windpark-energie-klima-100.html,0,www.tagesschau.de,Ausbaustopp: Steht die britische Windkraft-Branche vor einer Krise?,Großbritannien will die Windenergie massiv vorantreiben. Jetzt wird der Ausbau eines der größten Windparks des Landes gestoppt. Vattenfall begründet dies mit gestiegenen Kosten. Steht die Windkraft-Branche vor einer Krise? Von Christoph Prössl.,https://images.tagesschau.de/image/86e28dfd-30f2-4487-a88b-0f3ededc7755/AAABibIQeM8/AAABibBxqrQ/16x9-1280/windpark-grossbritannien-100.jpg,2023-08-02T06:17:27Z,,"Stand: 02.08.2023 08:17 Uhr
Großbritannien will die Windenergie massiv vorantreiben. Jetzt wird der Ausbau eines der größten Windparks des Landes gestoppt. Vattenfall begründet dies mit gestiegenen … [+4228 chars]",,de,'Wind'
https://www.nzz.ch/schweiz/showdown-an-der-schneegrenze-ein-dorf-kaempft-fuer-seine-skilifte-ld.1749736,https://www.nzz.ch/schweiz/showdown-an-der-schneegrenze-ein-dorf-kaempft-fuer-seine-skilifte-ld.1749736,0,www.nzz.ch,Showdown an der Schneegrenze – ein Dorf kämpft für seine Skilifte,"Auf Sattel-Hochstuckli spielt sich ein Kampf ab, der angesichts des Schneemangels anderen Skigebieten noch bevorsteht.","https://img.nzz.ch/2023/08/03/2d0113a9-7c6b-4217-8d6f-86f4700f9b43.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4944,2781,x0,y927&wmark=nzz",2023-08-02T07:43:53Z,,"Grossandrang zur Generalversammlung der Bergbahn Sattel-Hochstuckli.
Skigebiete sterben normalerweise still. Nicht so auf Sattel-Hochstuckli im Kanton Schwyz. In dem kleinen Wintersportort sollen di… [+7786 chars]",,de,'Schnee'
https://www.focus.de/klima/analyse/hilfe-gegen-dunkelflauten-der-wichtige-durchbruch-fuer-die-deutsche-energiewende_id_200710354.html,https://www.focus.de/klima/analyse/hilfe-gegen-dunkelflauten-der-wichtige-durchbruch-fuer-die-deutsche-energiewende_id_200710354.html,0,www.focus.de,Hilfe gegen „Dunkelflauten“ - Der wichtige Durchbruch für die deutsche Energiewende,"Kein Wind weht, keine Sonne scheint: Was passiert im Energiesystem der Zukunft bei sogenannten „Dunkelflauten“? Dann sollen neue Kraftwerke einspringen. Auf EU-Ebene ist der Bundesregierung jetzt ein kleiner Durchbruch gelungen.",https://p6.focus.de/img/fotos/id_200711322/gettyimages-1396452117.jpg?im=Crop%3D%280%2C320%2C3265%2C1633%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=fdb2107c135cf58cc1f7c6632b7fcb1ac4eb853faad9c3a192c433c2413bfd3a,2023-08-02T07:55:13Z,,"Kein Wind weht, keine Sonne scheint: Was passiert im Energiesystem der Zukunft bei sogenannten Dunkelflauten? Dann sollen neue Kraftwerke einspringen. Auf EU-Ebene ist der Bundesregierung jetzt ein k… [+5172 chars]",,de,'Wind'
https://www.morgenpost.de/wirtschaft/article239087475/Heizen-Wo-der-Abschied-vom-Gas-in-Deutschland-konkret-wird.html,https://www.morgenpost.de/wirtschaft/article239087475/Heizen-Wo-der-Abschied-vom-Gas-in-Deutschland-konkret-wird.html,0,www.morgenpost.de,Energieversorgung: Heizen: Wo der Abschied vom Gas in Deutschland konkret wird,"Erste Kommunen planen den konkreten Abschied vom Gas. Wo es Vorzeigeprojekte gibt, wie es vonstatten geht - und warum Wasserstoff kein Allheilmittel ist.",https://img.morgenpost.de/img/wirtschaft/crop239087739/1332601865-w820-cv16_9-q85/2060345c-3119-11ee-97f9-3ba5b9b8c0aa.jpg,2023-08-02T09:21:19Z,,"Berlin.  Grüner Wasserstoff zum Heizen wie soll das funktionieren? 214 Privathaushalte werden demnächst damit beliefert. Es ist ein erster praktischer Versuch, mit dem die Stadtwerke Heide diesen Weg… [+5094 chars]",,de,'Gas'
