index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/deutschland/energiekosten--koalition-ringt-um-loesungen-bei-der-stromsteuer-35856754.html,https://www.stern.de/politik/deutschland/energiekosten--koalition-ringt-um-loesungen-bei-der-stromsteuer-35856754.html,0,www.stern.de,Energiekosten: Koalition ringt um Lösungen bei der Stromsteuer,Berlin - Unter anhaltendem Druck vor allem aus der Wirtschaft sucht die schwarz-rote Koalition beim Streitthema Stromsteuer nach Lösungen. Die Kernfrage,https://image.stern.de/35856756/t/jZ/v1/w1440/r1.7778/-/01--nkud3ufn4hv17axs2048jpeg---30042b42e0c73066.jpg,2025-07-01T12:43:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Streit um die Stromsteuer hält die Koalition in Atem. Die Erwartungen an den Koalitionsausschuss sind hoch.
Unter anhaltendem Druck vor alle… [+5018 chars]",,de,'Energiekosten'
https://www.tagesspiegel.de/politik/energiekosten-koalition-ringt-um-losungen-bei-der-stromsteuer-13948891.html,https://www.tagesspiegel.de/politik/energiekosten-koalition-ringt-um-losungen-bei-der-stromsteuer-13948891.html,0,www.tagesspiegel.de,Energiekosten: Koalition ringt um Lösungen bei der Stromsteuer,Der Streit um die Stromsteuer hält die Koalition in Atem. Die Erwartungen an den Koalitionsausschuss sind hoch.,https://www.tagesspiegel.de/images/13948885/alternates/BASE_16_9_W1400/1751373880000/sitzung-des-koalitionsausschusses-von-union-und-spd.jpeg,2025-07-01T12:44:41Z,,"Unter anhaltendem Druck vor allem aus der Wirtschaft sucht die schwarz-rote Koalition beim Streitthema Stromsteuer nach Lösungen. Die Kernfrage ist, wie eine milliardenschwere Senkung der Stromsteuer… [+4935 chars]",,de,'Energiekosten'
https://www.diepresse.com/19835128/wie-gross-ist-das-potenzial-von-gebaeuden-als-energiespeicher,https://www.diepresse.com/19835128/wie-gross-ist-das-potenzial-von-gebaeuden-als-energiespeicher,0,www.diepresse.com,Wie groß ist das Potenzial von Gebäuden als Energiespeicher? [premium],"Das Forschungsprojekt „EnerFlex-Buildings“ an der FH Salzburg untersucht, wie sich Gebäude mit Bauteilaktivierung und Wärmepumpen als Speicher für überschüssigen Strom nutzen lassen. Berücksichtigt werden auch individuelle Erwartungen an Wärme oder Kälte.",https://img.diepresse.com/public/incoming/6x16nz-1325987655/alternates/DPR_SOCIAL_MAGAZIN/1325987655,2025-07-01T13:00:00Z,,"Das Forschungsprojekt EnerFlex-Buildings an der FH Salzburg untersucht, wie sich Gebäude mit Bauteilaktivierung und Wärmepumpen als Speicher für überschüssigen Strom nutzen lassen. Berücksichtigt wer… [+1152 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/sachsen/wasser-verschenken--diakonie-bittet-um-unterstuetzung-fuer-obdachlose-bei-hitze-35857196.html,https://www.stern.de/gesellschaft/regional/sachsen/wasser-verschenken--diakonie-bittet-um-unterstuetzung-fuer-obdachlose-bei-hitze-35857196.html,0,www.stern.de,Wasser verschenken: Diakonie bittet um Unterstützung für Obdachlose bei Hitze,"Sie leben auf der Straße und sind Kälte und Hitze oft schutzlos ausgesetzt: Menschen, die keine Wohnung haben. Beistand wird vor allem bei Extremwetter benötigt.",https://image.stern.de/35857198/t/ll/v1/w1440/r1.7778/-/01--tvbfis7lbkv7axs2048jpeg---815ef34dfb597174.jpg,2025-07-01T14:08:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sie leben auf der Straße und sind Kälte und Hitze oft schutzlos ausgesetzt: Menschen, die keine Wohnung haben. Beistand wird vor allem bei Extrem… [+2011 chars]",,de,'Kälte'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/nur-die-halfte-des-normalen-niederschlags-trockenste-jahreshalfte-seit-1893-in-potsdam-13948582.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/nur-die-halfte-des-normalen-niederschlags-trockenste-jahreshalfte-seit-1893-in-potsdam-13948582.html,0,www.tagesspiegel.de,Nur die Hälfte des normalen Niederschlags: Trockenste Jahreshälfte seit 1893 in Potsdam,Das Potsdam-Institut für Klimafolgenforschung meldet neuen Negativrekord. Der Grundwasserpegel sinkt. Wo die Dürreperiode besonders problematisch ist.,https://www.tagesspiegel.de/images/10094389/alternates/BASE_16_9_W1400/1688532824000/trockenheit.jpeg,2025-07-01T15:10:22Z,,"Das Potsdam-Institut für Klimafolgenforschung (PIK) meldet für Potsdam das trockenste erste Halbjahr seit Beginn der Wetteraufzeichnung vor mehr als 130 Jahren. Mit nur 146,8 Millimetern habe es noch… [+4145 chars]",,de,'Dürre'
https://burgenland.orf.at/stories/3311836/,https://burgenland.orf.at/stories/3311836/,0,burgenland.orf.at,Vier „Wöschmeister“ aus dem Burgenland,Die sogenannte „Wöschmeisterschaft“ ist erstmals im Burgenland abgehalten worden. Bei dieser internationalen Weinprämierung stand der Welschriesling im Mittelpunkt. Vier Siege gingen an Betriebe aus dem Burgenland.,https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F27%2F07%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2682565_master_1032207_welsch_1.jpg%3Fs%3D31a37ced2b94d8288a88609680477898e9b166e8,2025-07-01T15:23:26Z,,Für die Wöschmeisterschaft in Donnerskirchen und Rust wurden mehr als 200 Weine in sechs Kategorien vom Sekt bis zum Süßwein eingereicht. Die Weine wurden von renommierten Weinfachleuten blind verkos… [+826 chars],,de,'Wein'
https://www.stern.de/lifestyle/leute/meghan-bringt-am-geburtstag-von-lady-di-einen-wein-heraus-35855290.html,https://www.stern.de/lifestyle/leute/meghan-bringt-am-geburtstag-von-lady-di-einen-wein-heraus-35855290.html,0,www.stern.de,Großbritannien: Meghan bringt am Geburtstag von Lady Di einen Wein heraus – keine gute Idee,"Der Geburts- und der Todestag von Prinzessin Diana sind besondere Tage. Doch Herzogin Meghan ignoriert das und nutzt den 1. Juli, um ihr Geschäft voranzutreiben.",https://image.stern.de/35855444/t/TF/v2/w1440/r1.7778/-/herzogin-meghan.jpg,2025-07-01T15:26:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Geburts- und der Todestag von Prinzessin Diana sind besondere Tage. Doch Herzogin Meghan ignoriert das und nutzt den 1. Juli, um ihr Geschäft… [+9245 chars]",,de,'Wein'
https://noe.orf.at/stories/3311869/,https://noe.orf.at/stories/3311869/,0,noe.orf.at,Bauern erwarten unterdurchschnittliche Getreideernte,"Die anhaltende Hitze in Österreich trifft auch die Landwirtschaft. Die Bauern und Bäuerinnen erwarten eine leicht unterdurchschnittliche Erntemenge. Man habe mit etlichen Wetterkapriolen zu tun gehabt, wurde nun in Ottenthal (Bezirk Mistelbach) betont.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F23%2F57%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F174297_master_44257_34402_getreide_ernte_sujet_apa_robert_jaeger_2.jpg%3Fs%3Db27ad59af6e8b77e6e42867bd5c8b9ab79ee22b0,2025-07-01T15:45:42Z,,"Insgesamt erwarten wir derzeit eine leicht unterdurchschnittliche Getreideerntemenge. Das könnte sich angesichts der Hitzewelle aber noch verringern, sagte Landwirtschaftskammer-Österreich-Präsident … [+2481 chars]",,de,'Ackerbau'
https://www.zeit.de/news/2025-07/01/halbjahr-so-trocken-wie-nie-wohl-rekord-in-potsdam,https://www.zeit.de/news/2025-07/01/halbjahr-so-trocken-wie-nie-wohl-rekord-in-potsdam,0,www.zeit.de,Dürre: Halbjahr so trocken wie nie? Wohl Rekord in Potsdam,Hier finden Sie Informationen zu dem Thema „Dürre“. Lesen Sie jetzt „Halbjahr so trocken wie nie? Wohl Rekord in Potsdam“.,https://img.zeit.de/news/2025-07/01/halbjahr-so-trocken-wie-nie-wohl-rekord-in-potsdam-image-group/wide__1300x731,2025-07-01T16:07:38Z,,An einer wichtigen Klima-Messstation deutet sich ein Rekord an: Im ersten Halbjahr des Jahres hat es auf dem Telegrafenberg in Potsdam nach vorläufigen Angaben so wenig geregnet wie nie zuvor seit Be… [+2026 chars],,de,'Dürre'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/duerre--halbjahr-so-trocken-wie-nie--wohl-rekord-in-potsdam-35857730.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/duerre--halbjahr-so-trocken-wie-nie--wohl-rekord-in-potsdam-35857730.html,0,www.stern.de,Dürre: Halbjahr so trocken wie nie? Wohl Rekord in Potsdam,In Potsdam wurde nach vorläufigen Daten so wenig Regen gemessen wie noch nie seit 1893. Auch an anderen Orten regnete es deutlich zu wenig – die offizielle Bilanz steht noch aus.,https://image.stern.de/35857732/t/TJ/v1/w1440/r1.7778/-/01--ap7255bsiuv4axs2048jpeg---bc27721de3b9cd10.jpg,2025-07-01T16:07:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Potsdam wurde nach vorläufigen Daten so wenig Regen gemessen wie noch nie seit 1893. Auch an anderen Orten regnete es deutlich zu wenig die of… [+2218 chars]",,de,'Dürre'
https://www.tagesspiegel.de/berlin/durre-halbjahr-so-trocken-wie-nie-wohl-rekord-in-potsdam-13951216.html,https://www.tagesspiegel.de/berlin/durre-halbjahr-so-trocken-wie-nie-wohl-rekord-in-potsdam-13951216.html,0,www.tagesspiegel.de,Dürre: Halbjahr so trocken wie nie? Wohl Rekord in Potsdam,In Potsdam wurde nach vorläufigen Daten so wenig Regen gemessen wie noch nie seit 1893. Auch an anderen Orten regnete es deutlich zu wenig – die offizielle Bilanz steht noch aus.,https://www.tagesspiegel.de/images/13951213/alternates/BASE_16_9_W1400/1751386116000/trockenheit-in-der-landwirtschaft.jpeg,2025-07-01T16:08:36Z,,An einer wichtigen Klima-Messstation deutet sich ein Rekord an: Im ersten Halbjahr des Jahres hat es auf dem Telegrafenberg in Potsdam nach vorläufigen Angaben so wenig geregnet wie nie zuvor seit Be… [+2749 chars],,de,'Dürre'
https://www.welt.de/wissenschaft/video256334442/Axel-Bojanowski-erklaert-was-Hitze-und-Duerre-mit-dem-Klimawandel-zu-tun-haben.html,https://www.welt.de/wissenschaft/video256334442/Axel-Bojanowski-erklaert-was-Hitze-und-Duerre-mit-dem-Klimawandel-zu-tun-haben.html,0,www.welt.de,"Axel Bojanowski erklärt, was Hitze und Dürre mit dem Klimawandel zu tun haben","Morgen wird in Deutschland der Höhepunkt der Hitzewelle erwartet. Axel Bojanowski, WELT-Chefreporter Wissenschaft, erklärt, wie das derzeitige Wetter mit dem Klimawandel zusammenhängt.",https://images.welt.de/6864171eaa0dfb270f8028b3/bb43e24e2732757b569f499f3021440d-master/ci16x9-w1200,2025-07-01T17:36:56Z,,"Morgen wird in Deutschland der Höhepunkt der Hitzewelle erwartet. Axel Bojanowski, WELT-Chefreporter Wissenschaft, erklärt, wie das derzeitige Wetter mit dem Klimawandel zusammenhängt.
© Axel Spring… [+44 chars]",,de,'Dürre'
https://www.stern.de/lifestyle/leute/herzogin-meghan--ihr-erster-ros%C3%A9-ist-direkt-ausverkauft-35858064.html,https://www.stern.de/lifestyle/leute/herzogin-meghan--ihr-erster-ros%C3%A9-ist-direkt-ausverkauft-35858064.html,0,www.stern.de,Herzogin Meghan: Ihr erster Rosé ist direkt ausverkauft,"Wer eine Flasche von Herzogin Meghans Rosé erstehen möchte, hat Pech. Der erste Wein ihrer Lifestyle-Marke ist bereits ausverkauft.",https://image.stern.de/35858068/t/SD/v1/w1440/r1.7778/-/01--ihr-erster-ros%C3%A9-ist-direkt-ausverkauft---16-9---spoton-article-1103953.jpg,2025-07-01T20:09:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer eine Flasche von Herzogin Meghans Rosé erstehen möchte, hat Pech. Der erste Wein ihrer Lifestyle-Marke ist bereits ausverkauft.
Herzogin Meg… [+1667 chars]",,de,'Wein'
https://www.welt.de/vermischtes/article256334886/Bundeskanzler-Merz-zu-Gast-bei-Maischberger.html,https://www.welt.de/vermischtes/article256334886/Bundeskanzler-Merz-zu-Gast-bei-Maischberger.html,0,www.welt.de,Ein Glas Wein mit Merkel bringt Merz in Straucheln,"Bundeskanzler Friedrich Merz präsentiert sich bei „Maischberger“ als krisenfester Problemlöser. Als er auf Ex-Kanzlerin Angela Merkel angesprochen wird, gerät er ins Straucheln – und versucht einen Konter beim Thema Asylpolitik.",https://images.welt.de/6864657daa0dfb270f802bb3/081fbe71cfd94ed9fbc4f2913cedc9a0/ci16x9-w1200/maischberger892-002,2025-07-02T01:11:30Z,,"Bundeskanzler Friedrich Merz präsentiert sich bei Maischberger als krisenfester Problemlöser. Als er auf Ex-Kanzlerin Angela Merkel angesprochen wird, gerät er ins Straucheln und versucht einen Konte… [+8607 chars]",,de,'Wein'
https://www.zeit.de/news/2025-07/02/oekologischer-notstand-bayerns-tiere-und-pflanzen-in-gefahr,https://www.zeit.de/news/2025-07/02/oekologischer-notstand-bayerns-tiere-und-pflanzen-in-gefahr,0,www.zeit.de,Hitze und Dürre in Bayern: Ökologischer Notstand - Bayerns Tiere und Pflanzen in Gefahr,Hier finden Sie Informationen zu dem Thema „Hitze und Dürre in Bayern“. Lesen Sie jetzt „Ökologischer Notstand - Bayerns Tiere und Pflanzen in Gefahr“.,https://img.zeit.de/news/2025-07/02/oekologischer-notstand-bayerns-tiere-und-pflanzen-in-gefahr-image-group/wide__1300x731,2025-07-02T02:04:35Z,,Die anhaltende Hitze und Dürre gefährden nach Ansicht von Umweltschützern zunehmend die bayerische Tier- und Pflanzenwelt. Ohne politische und gesellschaftliche Gegenmaßnahmen drohten langfristige Sc… [+2490 chars],,de,'Dürre'
https://www.stern.de/gesellschaft/regional/bayern/hitze-und-duerre-in-bayern--oekologischer-notstand---bayerns-tiere-und-pflanzen-in-gefahr-35858278.html,https://www.stern.de/gesellschaft/regional/bayern/hitze-und-duerre-in-bayern--oekologischer-notstand---bayerns-tiere-und-pflanzen-in-gefahr-35858278.html,0,www.stern.de,Hitze und Dürre in Bayern: Ökologischer Notstand - Bayerns Tiere und Pflanzen in Gefahr,"Bäume verlieren Blätter, Wildtiere finden weder Wasser noch Nahrung - die Folgen der hohen Temperaturen werden in Bayern immer dramatischer. Naturschützer schlagen Alarm und fordern Gegenmaßnahmen.",https://image.stern.de/35858280/t/xW/v1/w1440/r1.7778/-/02--sapl2ciwawv12axs2048jpeg---3215a5a8579505a4.jpg,2025-07-02T02:04:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bäume verlieren Blätter, Wildtiere finden weder Wasser noch Nahrung - die Folgen der hohen Temperaturen werden in Bayern immer dramatischer. Natu… [+2703 chars]",,de,'Not'
https://www.tagesspiegel.de/politik/energiekosten-vorerst-keine-senkung-der-stromsteuer-fur-alle-13952027.html,https://www.tagesspiegel.de/politik/energiekosten-vorerst-keine-senkung-der-stromsteuer-fur-alle-13952027.html,0,www.tagesspiegel.de,Energiekosten: Vorerst keine Senkung der Stromsteuer für alle,Die Senkung der Stromkosten ist zum Aufreger-Thema geworden. Kommt doch eine Entlastung für alle? Union und SPD vertagen die Entscheidung darüber.,https://www.tagesspiegel.de/images/13959281/alternates/BASE_16_9_W1400/1751490935000/koalitionsausschuss-von-cdu-csu-und-spd.jpeg,2025-07-02T03:02:16Z,,Die Spitzen von Union und SPD haben vorerst keine Einigung über eine weitergehende Senkung der Stromsteuer erzielt. Wie es in einem Ergebnispapier nach rund fünfstündigen Beratungen des Koalitionsaus… [+6329 chars],,de,'Energiekosten'
https://www.tagesspiegel.de/politik/energiekosten-koalitionsausschuss-berat-uber-stromsteuer-13952027.html,https://www.tagesspiegel.de/politik/energiekosten-koalitionsausschuss-berat-uber-stromsteuer-13952027.html,0,www.tagesspiegel.de,Energiekosten: Koalitionsausschuss berät über Stromsteuer,"Es ist die erste große Nagelprobe für die schwarz-rote Koalition: Kann sie sich bei der Stromsteuer einigen, oder fällt sie in Ampel-Muster zurück, die sie überwinden wollte?",https://www.tagesspiegel.de/images/13958444/alternates/BASE_16_9_W1400/1751472417000/koalitionsausschuss-von-cdu-csu-und-spd.jpeg,2025-07-02T03:02:16Z,,Die Spitzen von Union und SPD sind im Kanzleramt zu einer Sitzung des Koalitionsausschusses zusammengekommen. Sie wollen über eine mögliche Ausweitung der geplanten Stromsteuersenkung auf private Hau… [+1563 chars],,de,'Energiekosten'
https://www.tagesspiegel.de/politik/energiekosten-vorerst-keine-einigung-in-koalition-uber-stromsteuer-13952027.html,https://www.tagesspiegel.de/politik/energiekosten-vorerst-keine-einigung-in-koalition-uber-stromsteuer-13952027.html,0,www.tagesspiegel.de,Energiekosten: Vorerst keine Einigung in Koalition über Stromsteuer,Die Senkung der Stromkosten ist zum Aufreger-Thema geworden. Union und SPD stehen unter Druck. Was hat der Koalitionsausschuss gebracht?,https://www.tagesspiegel.de/images/13959239/alternates/BASE_16_9_W1400/1751488732000/koalitionsausschuss-von-cdu-csu-und-spd.jpeg,2025-07-02T03:02:16Z,,Die Spitzen von Union und SPD haben vorerst keine Einigung über eine weitergehende Senkung der Stromsteuer erzielt. Das erfuhr die Deutsche Presse-Agentur nach einer Sitzung des Koalitionsausschusses… [+969 chars],,de,'Energiekosten'
