index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/sport/fussball/bundesliga/hertha-bsc-im-bundesliga-abstiegskampf-mit-prinzip-hoffnung-18861254.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/hertha-bsc-im-bundesliga-abstiegskampf-mit-prinzip-hoffnung-18861254.html,0,www.faz.net,So gut wie abgestiegen? Hertha und das Prinzip Hoffnung,"Sechs Punkte Rückstand auf Platz 15: Hertha BSC ist vier Spieltage vor Ultimo in höchster Not, die finanzielle Zukunft düster. Es gibt aber noch etwas, das dem Tabellenletzten etwas Mut macht.",https://media0.faz.net/ppmedia/aktuell/sport/1175440018/1.8861210/facebook_teaser/herthas-hoffnung-coach-dardai.jpg,2023-05-01T15:42:28Z,https://web.archive.org/web/20230502112442/https://www.faz.net/aktuell/sport/fussball/bundesliga/hertha-bsc-im-bundesliga-abstiegskampf-mit-prinzip-hoffnung-18861254.html,"Abschalten war am Montag bei Hertha BSC angesagt. Trainer Pal Dardai gab seiner Mannschaft nach dem 0:2 beim FC Bayern frei. Kein Training, keine Analysen, keine Besprechungen. Hat alles Zeit bis Die… [+2976 chars]",,de,'Not'
https://www.bild.de/regional/berlin/berlin-aktuell/gunnar-schupelius-so-ungerecht-ist-das-heizungsverbot-wirklich-83758680.bild.html,https://www.bild.de/regional/berlin/berlin-aktuell/gunnar-schupelius-so-ungerecht-ist-das-heizungsverbot-wirklich-83758680.bild.html,0,www.bild.de,Gunnar Schupelius – Mein Ärger - So ungerecht ist das Heizungsverbot wirklich,"Ab dem kommenden Jahr wird der Einbau von Gas- und Ölheizungen verboten, die Fernwärme ist davon aber ausgenommen.","https://images.bild.de/644fd2af515eba702eab8dff/f467b4b5ead208169c36313f83d772a4,a1d42a3b?w=1280",2023-05-01T16:07:54Z,,"Berlin Ab dem kommenden Jahr wird der Einbau von Gas- und Ölheizungen verboten, es sei denn, sie sind mit Erdwärmepumpen oder anderen erneuerbaren Energien kombiniert. 
So sieht es der Entwurf für d… [+2601 chars]",,de,'Gas'
https://www.sueddeutsche.de/wirtschaft/gas-und-strom-kosten-fuer-energie-gesunken-1.5832164,https://www.sueddeutsche.de/wirtschaft/gas-und-strom-kosten-fuer-energie-gesunken-1.5832164,0,www.sueddeutsche.de,Gas und Strom: Kosten für Energie gesunken,Seit ihrem Hoch im Oktober sind die Kosten für Energie laut dem Vergleichsportal Verivox in den vergangenen sechs Monaten deutlich gesunken. Insgesamt seien die...,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-05-01T16:55:56Z,,"Seit ihrem Hoch im Oktober sind die Kosten für Energie laut dem Vergleichsportal Verivox in den vergangenen sechs Monaten deutlich gesunken. Insgesamt seien die Ausgaben für Heizung, Strom und Sprit … [+985 chars]",,de,'Gas'
https://www.horizont.net/medien/nachrichten/weltwirtschaftsforum-wef-analyse-erwartet-umwaelzungen-in-einem-viertel-aller-jobs-211567,https://www.horizont.net/medien/nachrichten/weltwirtschaftsforum-wef-analyse-erwartet-umwaelzungen-in-einem-viertel-aller-jobs-211567,0,www.horizont.net,Weltwirtschaftsforum: WEF-Analyse erwartet Umwälzungen in einem Viertel aller Jobs,"Innerhalb von fünf Jahren wird es dem Weltwirtschaftsforum zufolge in einem Viertel aller Jobs deutliche Umwälzungen geben. Insgesamt werden in Bereichen von Medien und Unterhaltung über öffentliche Verwaltung, Bildung, Landwirtschaft, Gesundheit, Energie, Fe…",https://www.horizont.net/news/media/41/Mann-am-Computer--Arbeit-406375.jpeg,2023-05-01T17:35:00Z,https://web.archive.org/web/20230505074647/https://www.horizont.net/medien/nachrichten/weltwirtschaftsforum-wef-analyse-erwartet-umwaelzungen-in-einem-viertel-aller-jobs-211567,Innerhalb von fünf Jahren wird es dem Weltwirtschaftsforum zufolge in einem Viertel aller Jobs deutliche Umwälzungen geben. Insgesamt werden in Bereichen von Medien und Unterhaltung über öffentliche … [+1384 chars],,de,'Landwirtschaft'
https://www.n-tv.de/ratgeber/So-wird-das-Eigenheim-unabhaengiger-von-externer-Energie-article24085821.html,https://www.n-tv.de/ratgeber/So-wird-das-Eigenheim-unabhaengiger-von-externer-Energie-article24085821.html,0,www.n-tv.de,Die Illusion vom Nullenergiehaus: So wird das Eigenheim unabhängiger von externer Energie,"Der Name wird oft missverstanden: Nullenergiehäuser versprechen nicht, dass man keine Energiekosten mehr hat. Sie sind ein Weg, autarker zu werden. Aber nicht der einzige.",https://bilder3.n-tv.de/img/incoming/crop24085258/7881327966-cImg_16_9-w1200/Fur-die-Dammung-einer-Fassade-gibt-es-unterschiedliche-Optionen-Steinwollplatten-sind-eine-davon.jpg,2023-05-02T04:39:17Z,https://web.archive.org/web/20230503104342/https://www.n-tv.de/ratgeber/So-wird-das-Eigenheim-unabhaengiger-von-externer-Energie-article24085821.html,"Der Name wird oft missverstanden: Nullenergiehäuser versprechen nicht, dass man keine Energiekosten mehr hat. Sie sind ein Weg, autarker zu werden. Aber nicht der einzige.
Ein Haus, das nur die Ener… [+3968 chars]",,de,'Gas'
https://www.zeit.de/news/2023-05/02/gefluegelwirtschaft-rechnet-ganzjaehrig-mit-gefluegelpest,https://www.zeit.de/news/2023-05/02/gefluegelwirtschaft-rechnet-ganzjaehrig-mit-gefluegelpest,0,www.zeit.de,Landwirtschaft: Geflügelwirtschaft rechnet ganzjährig mit Geflügelpest,,,2023-05-02T04:54:16Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Landwirtschaft'
https://www.wiwo.de/politik/deutschland/petersberger-klimadialog-neubauer-prangert-oel-und-kohlelobby-an/29125648.html,https://www.wiwo.de/politik/deutschland/petersberger-klimadialog-neubauer-prangert-oel-und-kohlelobby-an/29125648.html,0,www.wiwo.de,Petersberger Klimadialog: Neubauer prangert Öl- und Kohlelobby an,"Vor dem Petersberger Klimadialog prangert die Klimaaktivistin Luisa Neubauer den starken Einfluss der Öl-, Gas- und Kohlelobby an und mahnt zu einer zügigen Abkehr von den klimaschädlichen Energieträgern.",https://www.wiwo.de/images/luisa-neubauer-bei-der-pressekonferenz-von-fridays-for-future-und-dem-deutschen-institut-fr-wirtschaftsforschung-zur-st/29125654/2-format11240.jpg,2023-05-02T05:05:00Z,,"Die Fossil-Industrie habe durch eigene Forschung mit als Erste von der Klimakrise gewusst, sagte die Vertreterin der Bewegung Fridays for Future Luisa Neubauer der Deutschen Presse-Agentur in Berlin.… [+2871 chars]",,de,'Gas'
https://www.zeit.de/news/2023-05/02/landwirte-warten-auf-geld-fuer-mehr-umweltschutz,https://www.zeit.de/news/2023-05/02/landwirte-warten-auf-geld-fuer-mehr-umweltschutz,0,www.zeit.de,Landwirtschaft: Landwirte warten auf Geld für mehr Umweltschutz,,,2023-05-02T05:46:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Landwirtschaft'
https://www.zeit.de/wirtschaft/unternehmen/2023-04/installateure-heizungen-waermepumpen-gasheizungen-waermewende,https://www.zeit.de/wirtschaft/unternehmen/2023-04/installateure-heizungen-waermepumpen-gasheizungen-waermewende,0,www.zeit.de,"Installateure für Heizungen: Gas, Wasser, Gold","Jahrzehntelang haben Installateure Öl- und Gasheizungen verbaut und gutes Geld damit verdient. Von Wärmepumpen wurde eher abgeraten, auch wegen intransparenter Geschäfte.",,2023-05-02T07:18:30Z,http://archive.md/20230502072020/https://www.zeit.de/wirtschaft/unternehmen/2023-04/installateure-heizungen-waermepumpen-gasheizungen-waermewende,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizung'
https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus245102926/Don-Alphonso-Die-dreiste-Zumutung-des-Unzumutbaren.html,https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus245102926/Don-Alphonso-Die-dreiste-Zumutung-des-Unzumutbaren.html,0,www.welt.de,Die dreiste Zumutung des Unzumutbaren,"Jenseits von Glaube, Liebe und Hoffnung: 50.000 Euro Ordnungsgeld wegen falscher Heizung hier, Verbrennerverbote dort, dafür Draglesungen für Kinder. Solche Zumutungen sind das Lieblingswerkzeug der neuen deutschen Eliten.",https://img.welt.de/img/kultur/stuetzen-der-gesellschaft/mobile245103362/5451358137-ci16x9-w1200-fnov-fpotl-fpi157750653/Emphatie-empteas.jpg,2023-05-02T07:23:00Z,https://web.archive.org/web/20230502074436/https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus245102926/Don-Alphonso-Die-dreiste-Zumutung-des-Unzumutbaren.html,"Mir ist es egal, was du über mich denkst. Ich denke über dich überhaupt nicht nach, sagte einmal die Modeschöpferin Coco Chancel, aber so bin ich natürlich nicht. Habe ich Ihnen eigentlich mal erzähl… [+31 chars]",,de,'Heizung'
https://www.welt.de/politik/deutschland/article245101448/Luisa-Neubauer-Sie-haben-endlose-Summen-investiert-um-die-Oeffentlichkeit-in-die-Irre-zu-fuehren.html,https://www.welt.de/politik/deutschland/article245101448/Luisa-Neubauer-Sie-haben-endlose-Summen-investiert-um-die-Oeffentlichkeit-in-die-Irre-zu-fuehren.html,0,www.welt.de,"„Sie haben endlose Summen investiert, um die Öffentlichkeit in die Irre zu führen“",Luisa Neubauer prangert im Vorfeld des Petersberger Klimadialogs die Öl- und Kohlelobby an. Kritik übt die „Fridays for Future“-Aktivistin zudem an einem der Gastgeber: dem designierten Weltklimakonferenz-Präsidenten und Top-Manager eines Ölkonzerns in Abu Dh…,https://img.welt.de/img/politik/deutschland/mobile245101450/4591355557-ci16x9-w1200/Fridays-For-Future-Protest-Against-FDP-Political-Party.jpg,2023-05-02T08:18:00Z,,"Vor dem Petersberger Klimadialog der Bundesregierung kritisiert die Klimaaktivistin Luisa Neubauer den starken Einfluss der Öl-, Gas- und Kohlelobby und mahnt zu einer zügigen Abkehr von den klimasch… [+3036 chars]",,de,'Gas'
https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf/29126428.html,https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf/29126428.html,0,www.wiwo.de,"Bilanz der Heizperiode: Heizung runter, Schimmel rauf?",Die Aufrufe zum Energiesparen waren deutlich. Viele Mieter sind ihnen nachgekommen und haben ihre Heizungen runtergedreht – mit teils unschönen Folgen.,https://www.wiwo.de/images/schimmel-in-der-bude-100-pro-imago-life-2-195113270-highres/29127100/3-format11240.jpg,2023-05-02T10:43:55Z,https://web.archive.org/web/20230503125544/https://www.wiwo.de/finanzen/immobilien/bilanz-der-heizperiode-heizung-runter-schimmel-rauf/29126428.html,"Die Appelle waren allgegenwärtig. Ich bitte jeden und jede, jetzt schon einen Beitrag zum Energiesparen zu leisten, sagte Bundeswirtschaftsminister Robert Habeck (Grüne) vor gut einem Jahr. Wenn man … [+5768 chars]",,de,'Heizung'
https://www.faz.net/aktuell/wissen/erde-klima/liveticker-klima-wie-messen-wir-treibhausgas-emissionen-18134531.html,https://www.faz.net/aktuell/wissen/erde-klima/liveticker-klima-wie-messen-wir-treibhausgas-emissionen-18134531.html,0,www.faz.net,Klimablog: Wie messen wir Treibhausgas-Emissionen?,Dürren werden immer unvorhersehbarer – Blitzdürren nehmen zu +++ Wie gelingt die Energiewende? +++ Grönländischer Eisschild schmilzt offenbar viel schneller als angenommen +++ alles Wichtige im F.A.Z. Klimablog „Kipppunkt“.,https://media1.faz.net/ppmedia/aktuell/1160401332/1.8862903/facebook_teaser/nicht-nur-aussichtspunkt-und.jpg,2023-05-02T11:15:26Z,,Seit 1958 kann Kohlenstoffdioxid direkt in der Atmosphäre gemessen werden. Dafür installierte der Forscher Charles Keeling am Vulkan Mauna Loa auf der Hawaiianischen Big Island ein Messgerät. Seitdem… [+1530 chars],,de,'Dürre'
https://www.welt.de/wirtschaft/plus245032976/Energiewende-Die-EU-kaempft-um-die-16-wichtigsten-Rohstoffe.html,https://www.welt.de/wirtschaft/plus245032976/Energiewende-Die-EU-kaempft-um-die-16-wichtigsten-Rohstoffe.html,0,www.welt.de,Brüssels Kampf um die 16 wichtigsten Rohstoffe,"2030 wird die EU zwölfmal mehr Lithium für E-Auto-Akkus und das Speichern von Wind- und Solarkraft benötigen als heute. Bisher kommen solche seltenen Rohstoffe vor allem aus China. Mit dem Versuch, die Abhängigkeit zu beenden, steht und fällt der ehrgeizige P…",https://img.welt.de/img/wirtschaft/mobile245035540/8081354317-ci16x9-w1200-fnov-fpotl-fpi157750653/Chile-Mines-Lithium-From-Salt-Flats-Of-Atacama-Desert.jpg,2023-05-02T12:52:00Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wind'
https://www.faz.net/aktuell/gesellschaft/ungluecke/unfallserie-nach-heftigen-sandstuermen-in-illinois-18863221.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/unfallserie-nach-heftigen-sandstuermen-in-illinois-18863221.html,0,www.faz.net,Unfallserie nach heftigen Sandstürmen in Illinois,Eine Kombination aus starken Windböen und dem Pflügen der Äcker in der Region hat laut Meteorologen zu heftigen Sandstürmen in Illinois geführt. Bei einer so verursachten Unfallserie sind sechs Menschen ums Leben gekommen.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2882575751/1.8863233/facebook_teaser/starke-sandstuerme-fuehrten-in.jpg,2023-05-02T13:16:27Z,,"Sandstürme bei Windböen mit Geschwindigkeiten von bis zu 50 Kilometern in der Stunde haben im amerikanischen Bundestaat Illinois eine Serie von Auffahrunfällen verursacht, durch die am Montag mindest… [+1603 chars]",,de,'Wind'
https://www.zeit.de/news/2023-05/02/wein-statt-sole-gradierwerk-testet-neuen-ansatz,https://www.zeit.de/news/2023-05/02/wein-statt-sole-gradierwerk-testet-neuen-ansatz,0,www.zeit.de,Testlauf: Wein statt Sole: Gradierwerk testet neuen Ansatz,,,2023-05-02T13:29:07Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wein'
https://www.zeit.de/video/2023-05/6326621271112/klimadialog-annalena-baerbock-fordert-globale-ziele-fuer-ausbau-erneuerbarer-energien,https://www.zeit.de/video/2023-05/6326621271112/klimadialog-annalena-baerbock-fordert-globale-ziele-fuer-ausbau-erneuerbarer-energien,0,www.zeit.de,Klimadialog: Annalena Baerbock fordert globale Ziele für Ausbau erneuerbarer Energien,"Es brauche global verbindliche Ziele beim Ausbau von Wind- und Solarenergie, sagte die Bundesaußenministerin zum Auftakt des Petersburger Klimadialogs in Berlin.",,2023-05-02T14:06:03Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wind'
https://www.zeit.de/news/2023-05/02/u2-und-u4-an-horner-rennbahn-ein-jahr-durch-busse-ersetzt,https://www.zeit.de/news/2023-05/02/u2-und-u4-an-horner-rennbahn-ein-jahr-durch-busse-ersetzt,0,www.zeit.de,ÖPNV: U2 und U4 an Horner Rennbahn ein Jahr durch Busse ersetzt,,,2023-05-02T14:30:54Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'ÖPNV'
https://www.stern.de/panorama/wissen/benedikt-boesel--der-bodenrebell-fuer-regenerative-landwirtschaft-33420350.html,https://www.stern.de/panorama/wissen/benedikt-boesel--der-bodenrebell-fuer-regenerative-landwirtschaft-33420350.html,0,www.stern.de,Regenerative Landwirtschaft: Benedikt Bösel war Investmentbanker. Jetzt beackert er Böden in Brandenburg,Vom Investmentbanker zum Ökolandwirt: Mit welchen Tricks Benedikt Bösel die Böden seiner Heimat gegen den Klimawandel wappnen will.,https://image.stern.de/33420380/t/-7/v6/w1440/r1.7778/-/benedikt-boesel.jpg,2023-05-02T18:04:00Z,https://web.archive.org/web/20230502231831/https://www.stern.de/panorama/wissen/benedikt-boesel--der-bodenrebell-fuer-regenerative-landwirtschaft-33420350.html,"Benedikt Bösel ist begeistert und entsetzt zugleich: ""Ich bin ja ganz rot im Gesicht, wie ein Krebs"". Auch wenn er mit seinem Konterfei auf dem Buchdeckel nicht einverstanden ist, kann er die Freude … [+511 chars]",,de,'Landwirtschaft'
