index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schaedling--japankaefer-bedroht-landwirtschaft---bevoelkerung-soll-helfen-36019462.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schaedling--japankaefer-bedroht-landwirtschaft---bevoelkerung-soll-helfen-36019462.html,0,www.stern.de,Schädling: Japankäfer bedroht Landwirtschaft – Bevölkerung soll helfen,Trier (lrs) - Das Land Rheinland-Pfalz will die Ausbreitung des gefräßigen Schädlings Japankäfer verhindern. Dazu sei eine Allgemeinverfügung erlassen,https://image.stern.de/36019464/t/v4/v1/w1440/r1.7778/-/01--ov4h4pn6yfv8axs2048jpeg---91064ce845b75e70.jpg,2025-09-01T14:15:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Er ist klein, kann aber große Schäden in der Landwirtschaft verursachen. Aber die Bevölkerung kann im Kampf gegen den Schädling einiges tun.
Das… [+2394 chars]",,de,'Wein'
https://www.sueddeutsche.de/wirtschaft/mosel-nahe-winzerinnen-paula-bosch-li.3235216,https://www.sueddeutsche.de/wirtschaft/mosel-nahe-winzerinnen-paula-bosch-li.3235216,0,www.sueddeutsche.de,Weinwirtschaft: Wie Frauen die Winzer-Szene aufmischen,Lange dominierten Männer die Weinwirtschaft. Frauen waren nur das adrette Beiwerk auf Volksfesten. Das ändert sich: Wie die neuen Winzerinnen ihre Branche verändern.,https://www.sueddeutsche.de/2025/08/19/03b26e9b-202a-4e51-a2bb-ebe08d264db3.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-09-01T15:01:14Z,,"Catharina Grans, Jahrgang 1988, steht auf dem Parkplatz der Zummethöhe und schaut ins Tal. Wo andere vielleicht nur den Fluss, die Orte Leiwen und Trittenheim sehen, Weinberge sowieso, sieht sie Rebs… [+9885 chars]",,de,'Wein'
https://www.appgefahren.de/meross-heizkoerperthermostat-neues-smart-home-zubehoer-mit-matter-support-385502.html,https://www.appgefahren.de/meross-heizkoerperthermostat-neues-smart-home-zubehoer-mit-matter-support-385502.html,0,www.appgefahren.de,Meross Heizkörperthermostat: Neues Smart Home-Zubehör mit Matter-Support,"Die Smart Home-Marke Meross ist hier bei uns im Blog ein gern gesehener Gast, bietet das Unternehmen doch sehr gute und fortschrittliche Produkte für das intelligente Zuhause zu einem angemessenen Preis an. Nun hat Meross ein neues Heizkörperthermostat vorges…",https://www.appgefahren.de/wp-content/uploads/2025/09/Meross-Heizkoerperthermostat-1.jpg,2025-09-01T15:10:25Z,,"Die Smart Home-Marke Meross ist hier bei uns im Blog ein gern gesehener Gast, bietet das Unternehmen doch sehr gute und fortschrittliche Produkte für das intelligente Zuhause zu einem angemessenen Pr… [+1859 chars]",,de,'Heizung'
https://www.n-tv.de/politik/Juso-Chef-Tuermer-fuerchtet-Herbst-der-sozialen-Kaelte-article26002584.html,https://www.n-tv.de/politik/Juso-Chef-Tuermer-fuerchtet-Herbst-der-sozialen-Kaelte-article26002584.html,0,www.n-tv.de,"""Da gibt es Nachholbedarf"": Juso-Chef Türmer fürchtet ""Herbst der sozialen Kälte""","In der Debatte um Sozialstaatsreformen wirft der Juso-Vorsitzender Philipp Türmer der CDU vor, ""Märchen zu erzählen"". Wie bei der Schuldenbremse, müsse sich die CDU bewegen. Türmer bekräftigte seine Forderung nach Steuererhöhungen, was Merz ausschließt.",https://www.n-tv.de/img/incoming/crop26002587/1421327383-cImg_16_9-w1200/497330570.jpg,2025-09-01T18:24:44Z,,"In der Debatte um Sozialstaatsreformen wirft der Juso-Vorsitzender Philipp Türmer der CDU vor, ""Märchen zu erzählen"". Wie bei der Schuldenbremse, müsse sich die CDU bewegen. Türmer bekräftigte seine … [+1805 chars]",,de,'Kälte'
https://www.nzz.ch/sport/fussball/groenland-darf-nicht-mitspielen-ld.1899655,https://www.nzz.ch/sport/fussball/groenland-darf-nicht-mitspielen-ld.1899655,0,www.nzz.ch,Grönland darf nicht mitspielen,"Eigentlich ist Grönland ungeeignet für Fussballspiele. Zu kalt, zu viel Schnee. Trotzdem gibt es ein Nationalteam, das sich gerne mit anderen messen würde. Doch das wird verhindert. Liegt es an Donald Trump?","https://img.nzz.ch/2025/08/27/05a86ec2-0f7a-4850-b490-38805baefd35.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8192,4608,x0,y856&wmark=nzz",2025-09-02T03:30:00Z,,Es ist die kürzeste Fussballmeisterschaft der Welt: Während einer Woche kämpfen die acht besten Teams aus Grönland in der Hauptstadt Nuuk um den Landesmeistertitel. Morten Rutkjär muss sich auf keine… [+9063 chars],,de,'Schnee'
https://www.nzz.ch/wissenschaft/wie-bauern-und-jaeger-sammler-sich-paarten-und-europa-praegten-ld.1898946,https://www.nzz.ch/wissenschaft/wie-bauern-und-jaeger-sammler-sich-paarten-und-europa-praegten-ld.1898946,0,www.nzz.ch,"Jäger-Sammler und die ersten Bauern lebten viele Generationen lang nebeneinander. Dann begannen sie, sich zu paaren","Auf der Basis genetischer Daten haben Wissenschafter modelliert, wie schnell die Landwirtschaft sich vor 7500 Jahren in Mitteleuropa ausbreitete – und was das für die Menschen damals bedeutete.","https://img.nzz.ch/2025/08/26/53b30558-8ec8-4761-8ac4-d88f157fc0c8.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=1362,766,x268,y96&wmark=nzz",2025-09-02T03:30:00Z,https://web.archive.org/web/20250902073507/https://www.nzz.ch/wissenschaft/wie-bauern-und-jaeger-sammler-sich-paarten-und-europa-praegten-ld.1898946,Mit Ackerbau und Viehzucht begann auch die Sesshaftigkeit und die Nutzung von Keramikgefässen. Die rundbodigen Behältnisse der frühesten Bauern in Mitteleuropa werden nach ihren Verzierungen als Line… [+8415 chars],,de,'Landwirtschaft'
https://www.welt.de/wirtschaft/article68b68cf98c33b226bcaefb91/Die-Gastronomie-Krise-eskaliert-und-zerstoert-die-Hoffnung-auf-sinkende-Preise.html,https://www.welt.de/wirtschaft/article68b68cf98c33b226bcaefb91/Die-Gastronomie-Krise-eskaliert-und-zerstoert-die-Hoffnung-auf-sinkende-Preise.html,0,www.welt.de,Die Gastronomie-Krise eskaliert – und zerstört die Hoffnung auf sinkende Preise,"Hotels und insbesondere die Gastronomie klagen über Gästemangel. Der Branche droht daher das sechste Verlustjahr hintereinander. Die Politik will mit einer Reduzierung der Mehrwertsteuer helfen. Doch Äußerungen aus dem Gastgewerbe zeigen deutlich, dass dieser…",https://images.welt.de/68b68cf98c33b226bcaefb91/40314271ed25d66b1b1e148a1729c555-master/ci16x9-w1200/leerer-biergarten-am-koenigssee-schoenau-am-koenigssee-berchtesgadener-land,2025-09-02T09:30:16Z,,Hotels und insbesondere die Gastronomie klagen über Gästemangel. Der Branche droht daher das sechste Verlustjahr hintereinander. Die Politik will mit einer Reduzierung der Mehrwertsteuer helfen. Doch… [+7740 chars],,de,'Energiekosten'
https://www.stern.de/wirtschaft/news/landwirtschaft--betrug-mit-eu-geldern--griechische-behoerden-ermitteln-taeter-36021834.html,https://www.stern.de/wirtschaft/news/landwirtschaft--betrug-mit-eu-geldern--griechische-behoerden-ermitteln-taeter-36021834.html,0,www.stern.de,Landwirtschaft: Betrug mit EU-Geldern: Griechische Behörden ermitteln Täter,"Es ist erst der Beginn der Aufarbeitung: Gut 1.000 griechische Landwirte und Betriebe sollen zu Unrecht 22,6 Millionen Euro EU-Agrarsubventionen erhalten haben. Ihre Konten wurden eingefroren.",https://image.stern.de/36021836/t/L_/v1/w1440/r1.7778/-/02--pu5u5qnqqev7axs2048jpeg---4f71e2a159d6d1bb.jpg,2025-09-02T10:48:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es ist erst der Beginn der Aufarbeitung: Gut 1.000 griechische Landwirte und Betriebe sollen zu Unrecht 22,6 Millionen Euro EU-Agrarsubventionen … [+1763 chars]",,de,'Landwirtschaft'
https://www.zeit.de/news/2025-09/02/betrug-mit-eu-geldern-griechische-behoerden-ermitteln-taeter,https://www.zeit.de/news/2025-09/02/betrug-mit-eu-geldern-griechische-behoerden-ermitteln-taeter,0,www.zeit.de,Landwirtschaft: Betrug mit EU-Geldern: Griechische Behörden ermitteln Täter,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Betrug mit EU-Geldern: Griechische Behörden ermitteln Täter“.,https://img.zeit.de/news/2025-09/02/betrug-mit-eu-geldern-griechische-behoerden-ermitteln-taeter-image-group/wide__1300x731,2025-09-02T12:52:15Z,,"Urkundenfälschung, Betrug in Zusammenhang mit Subventionen und Bildung einer kriminellen Organisation: Die griechische Staatsanwaltschaft ermittelt gegen bislang über 1.000 Landwirte und landwirtscha… [+1637 chars]",,de,'Landwirtschaft'
https://www.ifun.de/apple-pencil-1-10-jahre-und-immer-noch-im-verkauf-264138/,https://www.ifun.de/apple-pencil-1-10-jahre-und-immer-noch-im-verkauf-264138/,0,www.ifun.de,Apple Pencil 1: 10 Jahre und immer noch im Verkauf,"Apple verkauft den Apple Pencil inzwischen seit zehn Jahren. Am Dienstag ist eine Dekade vergangen, seit Apple den Zeichenstift am 9. September 2015 vorgestellt hat und exakt diese Version lässt sich bis heute bei Apple bestellen. Wie ein guter Wein ist der S…",https://images.ifun.de/wp-content/uploads/2021/09/ipad-gen-9-mit-apple-pencil-feature.jpg,2025-09-02T14:41:43Z,,"Apple verkauft den Apple Pencil inzwischen seit zehn Jahren. Am Dienstag ist eine Dekade vergangen, seit Apple den Zeichenstift am 9. September 2015 vorgestellt hat und exakt diese Version lässt sich… [+1951 chars]",,de,'Wein'
https://www.iphone-ticker.de/heizungsthermostate-von-bosch-matter-oder-standardversion-263094/,https://www.iphone-ticker.de/heizungsthermostate-von-bosch-matter-oder-standardversion-263094/,0,www.iphone-ticker.de,Heizungsthermostate von Bosch: Matter oder Standardversion?,Der Sommer neigt sich dem Ende zu und bei den Herstellern von Smarthome-Zubehör laufen die ersten Werbeaktionen mit Blick auf den nächsten Winter an. Bosch bietet in diesem Rahmen sein Heizkörper-Thermostat II deutlich vergünstigt an. Allerdings gibt es hier …,https://images.iphone-ticker.de/wp-content/uploads/2024/01/bosch-thermostat-feature.jpg,2025-09-02T16:54:57Z,,Der Sommer neigt sich dem Ende zu und bei den Herstellern von Smarthome-Zubehör laufen die ersten Werbeaktionen mit Blick auf den nächsten Winter an. Bosch bietet in diesem Rahmen sein Heizkörper-The… [+1989 chars],,de,'Heizung'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/gaspipeline-von-russland-nach-china-110666632.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/gaspipeline-von-russland-nach-china-110666632.html,0,www.faz.net,Sila Sibiri 2: Angeblich Einigung über russische Gaspipeline nach China,Russland will seit Jahren eine zusätzliche Gaspipeline nach China bauen. Bislang hatte China aber gezögert. Nun spricht Russland von einem Durchbruch bei den Verhandlungen.,https://media1.faz.net/ppmedia/w1200/aktuell/1283786603/1.10667103/facebook_teaser/ein-bild-aus-dem-jahr-2019.jpg.webp,2025-09-02T17:18:01Z,,"Russischen Angaben zufolge soll ein Durchbruch bei den jahrelangen Verhandlungen mit China über eine zweite Gaspipeline, genannt Sila Sibiri 2 (Kraft Sibiriens 2), gelungen sein. Wie Alexej Miller, d… [+3252 chars]",,de,'Gas'
https://www.zeit.de/news/2025-09/02/nach-wasserrohrbruch-in-koblenz-500-haushalte-ohne-gas,https://www.zeit.de/news/2025-09/02/nach-wasserrohrbruch-in-koblenz-500-haushalte-ohne-gas,0,www.zeit.de,Havarie: Nach Wasserrohrbruch in Koblenz: 500 Haushalte ohne Gas,Hier finden Sie Informationen zu dem Thema „Havarie“. Lesen Sie jetzt „Nach Wasserrohrbruch in Koblenz: 500 Haushalte ohne Gas“.,https://img.zeit.de/news/2025-09/02/nach-wasserrohrbruch-in-koblenz-500-haushalte-ohne-gas-image-group/wide__1300x731,2025-09-02T19:32:05Z,,"Nach einem Wasserrohrbruch in Koblenz wird für rund 500 Haushalte mehrere Tage lang die Gasversorgung gekappt - mindestens bis zum Wochenende. Betroffen sei der Stadtteil Lützel, teilten die Stadt un… [+917 chars]",,de,'Gas'
https://www.n-tv.de/politik/Landwirtschaftsminister-Diesel-Hilfe-fuer-Bauern-bleibt-article26006523.html,https://www.n-tv.de/politik/Landwirtschaftsminister-Diesel-Hilfe-fuer-Bauern-bleibt-article26006523.html,0,www.n-tv.de,Rainer im ntv Frühstart: Landwirtschaftsminister: Diesel-Hilfe für Bauern bleibt,"Das Erntejahr war gut, verkündet Bundeslandwirtschaftsminister Rainer im Frühstart bei ntv. Es war auch Glück im Spiel, räumt er angesichts des Klimawandels ein. Für die Haushaltsverhandlungen stellt er sich an die Seite der Bauern.",https://www.n-tv.de/img/incoming/crop26006424/287132572-cImg_16_9-w1200/Alois-Rainer.jpg,2025-09-03T08:34:10Z,,"Das Erntejahr war gut, verkündet Bundeslandwirtschaftsminister Rainer im Frühstart bei ntv. Es war auch Glück im Spiel, räumt er angesichts des Klimawandels ein. Für die Haushaltsverhandlungen stellt… [+2372 chars]",,de,'Landwirtschaft'
https://www.ibiza-heute.de/bio-anbau-nimmt-auf-ibiza-zu/,https://www.ibiza-heute.de/bio-anbau-nimmt-auf-ibiza-zu/,0,www.ibiza-heute.de,Bio-Anbau nimmt auf Ibiza zu,"Die ökologisch betriebene Landwirtschaft nimmt auf Ibiza zu. Das ist gut. Und der Bio-Markt in Santa Eulària hat neue Öffnungszeiten.
Der Beitrag Bio-Anbau nimmt auf Ibiza zu erschien zuerst auf Ibiza HEUTE.",https://www.ibiza-heute.de/wp-content/uploads/2023/06/Rote-Kartoffeln-Foto-Consell-Ibiza.jpeg,2025-09-03T09:15:15Z,,IbizaHEUTE ist das etablierteste und am längsten bestehende deutschsprachige Informations-Medium auf Ibiza und Formentera. Wir erscheinen seit 1991 ununterbrochen und erreichen zuverlässig alle Deuts… [+124 chars],,de,'Landwirtschaft'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/foerderprogramm--energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen-36025086.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/foerderprogramm--energetische-sanierung-oeffentlicher-gebaeude-soll-vorankommen-36025086.html,0,www.stern.de,Förderprogramm: Energetische Sanierung öffentlicher Gebäude soll vorankommen,"Dämmungen, Heizungen, Beleuchtungen auf einen neuen Stand zu bringen, das kostet erst einmal. Zugleich werden Betriebskosten eingespart und das Klima geschützt. Sachsen-Anhalt bietet Unterstützung.",https://image.stern.de/36025088/t/py/v1/w1440/r1.7778/-/03--pshijklzkgv3axs2048jpeg---38785dd70c6fe158.jpg,2025-09-03T10:46:24Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Dämmungen, Heizungen, Beleuchtungen auf einen neuen Stand zu bringen, das kostet erst einmal. Zugleich werden Betriebskosten eingespart und das K… [+1121 chars]",,de,'Energiekosten'
https://www.stern.de/gesellschaft/regional/thueringen/landesamt-fuer-statistik--wald-bedeckt-ein-drittel-von-thueringens-bodenflaeche-36025198.html,https://www.stern.de/gesellschaft/regional/thueringen/landesamt-fuer-statistik--wald-bedeckt-ein-drittel-von-thueringens-bodenflaeche-36025198.html,0,www.stern.de,Landesamt für Statistik: Wald bedeckt ein Drittel von Thüringens Bodenfläche,"Landwirtschaft und Wald prägen Thüringen: Sie nehmen laut Statistik rund 85 Prozent der Fläche ein. Wo die größten Wald- und Agrarregionen liegen, zeigt eine neue Auswertung.",https://image.stern.de/36025200/t/mv/v1/w1440/r1.7778/-/03--okvnxjplsav17axs2048jpeg---689f901b6271c5ef.jpg,2025-09-03T11:15:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Landwirtschaft und Wald prägen Thüringen: Sie nehmen laut Statistik rund 85 Prozent der Fläche ein. Wo die größten Wald- und Agrarregionen liegen… [+800 chars]",,de,'Landwirtschaft'
