index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-01/02/lies-ohne-gas-wird-es-nicht-gehen,https://www.zeit.de/news/2026-01/02/lies-ohne-gas-wird-es-nicht-gehen,0,www.zeit.de,Koalitionsstreit: Lies: Ohne Gas wird es nicht gehen,Hier finden Sie Informationen zu dem Thema „Koalitionsstreit“. Lesen Sie jetzt „Lies: Ohne Gas wird es nicht gehen“.,https://img.zeit.de/news/2026-01/02/lies-ohne-gas-wird-es-nicht-gehen-image-group/wide__1300x731,2026-01-02T04:30:05Z,,"Bei der Gasförderung auf See sind SPD und Grüne in Niedersachsens Landesregierung weiter auf Konfrontationskurs. «Es ist offensichtlich, dass wir bei der Gasförderung unterschiedlicher Auffassung sin… [+2230 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2026-01/energiewende-ausbau-erneuerbare-energien-elektromobilitaet,https://www.zeit.de/wirtschaft/2026-01/energiewende-ausbau-erneuerbare-energien-elektromobilitaet,0,www.zeit.de,Erneuerbare Energien: Überall schlechte Nachrichten — immerhin die Energiewende kommt voran,"Sie suchen etwas Positives für den Start ins neue Jahr? Dann schauen Sie auf diese Kurven zum Ausbau von Solarstrom, Windenergie, Wärmepumpen und Elektroautos.",https://img.zeit.de/wirtschaft/2026-01/energiewende-rueckblick-2025-teaserbild/wide__1300x731,2026-01-02T04:41:43Z,,"Schließen
Artikelzusammenfassung
Das Jahr 2025 brachte Fortschritte beim klimaneutralen Umbau der Wirtschaft, besonders im weltweiten Ausbau der Solarenergie und der Elektromobilität. In Deutschlan… [+655 chars]",,de,'Wind'
https://www.zeit.de/news/2026-01/02/schnee-sturm-gewitter-winter-zeigt-muskeln,https://www.zeit.de/news/2026-01/02/schnee-sturm-gewitter-winter-zeigt-muskeln,0,www.zeit.de,"DWD-Prognose: Schnee, Sturm, Gewitter: Winter zeigt Muskeln","Hier finden Sie Informationen zu dem Thema „DWD-Prognose“. Lesen Sie jetzt „Schnee, Sturm, Gewitter: Winter zeigt Muskeln“.",https://img.zeit.de/news/2026-01/02/schnee-sturm-gewitter-winter-zeigt-muskeln-image-group/wide__1300x731,2026-01-02T04:58:02Z,,"Schnee, Sturm und sogar Gewitter: Der Winter zeigt in Baden-Württemberg am Freitag seine raue Seite. Nach Angaben des Deutschen Wetterdienstes (DWD) wird es wechselnd bis stark bewölkt mit Schnee- od… [+808 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/schnee-glaette-und-wind-hessen-erwartet-winterliche-tage,https://www.zeit.de/news/2026-01/02/schnee-glaette-und-wind-hessen-erwartet-winterliche-tage,0,www.zeit.de,"Vorhersage: Schnee, Glätte und Wind – Hessen erwartet winterliche Tage","Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Schnee, Glätte und Wind – Hessen erwartet winterliche Tage“.",https://img.zeit.de/news/2026-01/02/schnee-glaette-und-wind-hessen-erwartet-winterliche-tage-image-group/wide__1300x731,2026-01-02T06:20:32Z,,"In Hessen müssen sich die Menschen auf Schnee, Wind und glatte Straßen einstellen. Für Freitag sagt der Deutsche Wetterdienst (DWD) Frost sowie teilweise Schneeschauer und Glätte vorher. In der Nordh… [+1109 chars]",,de,'Wind'
https://www.berliner-zeitung.de/news/berliner-stadtmission-weiterer-kaeltebus-angezuendet-verdaechtiger-auf-frischer-tat-ertappt-li.10012322,https://www.berliner-zeitung.de/news/berliner-stadtmission-weiterer-kaeltebus-angezuendet-verdaechtiger-auf-frischer-tat-ertappt-li.10012322,0,www.berliner-zeitung.de,Berlin: Erneut Kältebus angezündet – Verdächtiger auf frischer Tat ertappt,In Berlin wurde erneut ein Kältebus für Obdachlose angezündet. Nun gibt es eine erste Spur zu einem Tatverdächtigen.,https://berliner-zeitung-msp-prod.imgix.net/2026/01/02/5250ff5f-ff2f-4b20-bc92-99dea705ae8b.jpg?w=1024&auto=format,2026-01-02T06:24:19Z,,"In Berlin wurde erneut ein Bus der Stadtmission angezündet. Wie die Berliner Stadtmission am Donnerstag dem Neujahrstag auf Instagram mitteilte, wurde ein dritter Kältebus in der Lehrter Straße in Mi… [+2452 chars]",,de,'Kälte'
https://www.zeit.de/news/2026-01/02/schnee-in-hamburg-stadtreinigung-im-einsatz,https://www.zeit.de/news/2026-01/02/schnee-in-hamburg-stadtreinigung-im-einsatz,0,www.zeit.de,Wetter: Schnee in Hamburg - Stadtreinigung im Einsatz,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee in Hamburg - Stadtreinigung im Einsatz“.,https://img.zeit.de/news/2026-01/02/schnee-in-hamburg-stadtreinigung-im-einsatz-image-group/wide__1300x731,2026-01-02T06:28:46Z,,"Schnee in Hamburg: Seit den frühen Morgenstunden ist der Winterdienst der Stadtreinigung Hamburg mit rund 125 Fahrzeugen im Einsatz. 
Gestreut werde auf wichtigen Hauptverkehrsstraßen und Strecken m… [+247 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/hochwasser-und-schnee-im-norden-keine-groesseren-schaeden,https://www.zeit.de/news/2026-01/02/hochwasser-und-schnee-im-norden-keine-groesseren-schaeden,0,www.zeit.de,Wetter: Hochwasser und Schnee im Norden - keine größeren Schäden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hochwasser und Schnee im Norden - keine größeren Schäden“.,https://img.zeit.de/news/2026-01/02/hochwasser-und-schnee-im-norden-keine-groesseren-schaeden-image-group/wide__1300x731,2026-01-02T07:16:57Z,,"Im Norden Deutschlands haben Hochwasser und Sturmflut in der Nacht auf Freitag zunächst keine größeren Schäden verursacht. In Niedersachsen, Schleswig-Holstein und Hamburg verzeichneten die Lagezentr… [+1885 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/sturm-schnee-und-glaette-erwartet,https://www.zeit.de/news/2026-01/02/sturm-schnee-und-glaette-erwartet,0,www.zeit.de,"Wetter: Sturm, Schnee und Glätte erwartet","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sturm, Schnee und Glätte erwartet“.",https://img.zeit.de/news/2026-01/02/sturm-schnee-und-glaette-erwartet-image-group/wide__1300x731,2026-01-02T07:23:15Z,,"Sachsen, Sachsen-Anhalt und Thüringen geraten unter den Einfluss eines kräftigen Sturmtiefs. Nach Angaben des Deutschen Wetterdienstes (DWD) strömt kalte Meeresluft in die drei Bundesländer. 
Verbre… [+854 chars]",,de,'Schnee'
https://www.tagesspiegel.de/berlin/mitarbeitende-ertappen-43-jahrigen-auf-frischer-tat-weiterer-kaltebus-der-berliner-stadtmission-angezundet-15094668.html,https://www.tagesspiegel.de/berlin/mitarbeitende-ertappen-43-jahrigen-auf-frischer-tat-weiterer-kaltebus-der-berliner-stadtmission-angezundet-15094668.html,0,www.tagesspiegel.de,Mitarbeitende ertappen 43-Jährigen „auf frischer Tat“: Weiterer Kältebus der Berliner Stadtmission angezündet,Ein weiterer Schock für die Helfer: Erneut brennt ein Kältebus der Berliner Stadtmission. Dieses Mal wird der mutmaßliche Täter festgenommen.,https://www.tagesspiegel.de/images/15087389/alternates/BASE_16_9_W1400/1767004985000/berliner-kaeltebus-brand.jpeg,2026-01-02T07:29:56Z,,"Wenige Tage nach den schweren Bränden an zwei Kältebussen ist erneut ein Fahrzeug der Berliner Stadtmission angezündet worden. Wie der Verein auf Instagram mitteilte, ertappten der Sicherheitsdienst … [+1717 chars]",,de,'Kältebus'
https://www.tagesspiegel.de/berlin/wohnungsloser-zundet-kaltebus-an-drittes-fahrzeug-der-berliner-stadtmission-geht-in-flammen-auf-15094668.html,https://www.tagesspiegel.de/berlin/wohnungsloser-zundet-kaltebus-an-drittes-fahrzeug-der-berliner-stadtmission-geht-in-flammen-auf-15094668.html,0,www.tagesspiegel.de,Wohnungsloser zündet Kältebus an: Drittes Fahrzeug der Berliner Stadtmission geht in Flammen auf,"Wieder ein Schock für die Helfer: Auch der dritte Kältebus der Berliner Stadtmission brennt. Der mutmaßliche Täter wird festgenommen, er ist wohnungslos. Die Hilfsbereitschaft für den Verein ist groß.",https://www.tagesspiegel.de/images/15096802/alternates/BASE_16_9_W1400/1767362965000/erneut-kaltebus-angezundet-polizei-stellt-tatverdachtigen.jpeg,2026-01-02T07:29:56Z,,"Wenige Tage nach den Bränden an zwei Fahrzeugen ist auch der dritte Kältebus der Berliner Stadtmission angezündet worden. Wie der Verein auf Instagram berichtete, ertappten der Sicherheitsdienst und … [+3921 chars]",,de,'Kälte'
https://www.tagesspiegel.de/berlin/berliner-stadtmission-erneut-betroffen-43-jahriger-wohnungsloser-zundet-weiteren-kaltebus-an-15094668.html,https://www.tagesspiegel.de/berlin/berliner-stadtmission-erneut-betroffen-43-jahriger-wohnungsloser-zundet-weiteren-kaltebus-an-15094668.html,0,www.tagesspiegel.de,Berliner Stadtmission erneut betroffen: 43-jähriger Wohnungsloser zündet weiteren Kältebus an,"Wieder ein Schock für die Helfer: Ein dritter Kältebus der Berliner Stadtmission brennt. Der mutmaßliche Täter wird festgenommen, er ist wohnungslos. Für zwei Busse gibt es bereits Ersatz.",https://www.tagesspiegel.de/images/15096802/alternates/BASE_16_9_W1400/1767362965000/erneut-kaltebus-angezundet-polizei-stellt-tatverdachtigen.jpeg,2026-01-02T07:29:56Z,,"Wenige Tage nach den schweren Bränden an zwei Kältebussen ist erneut ein Fahrzeug der Berliner Stadtmission angezündet worden. Wie der Verein auf Instagram mitteilte, ertappten der Sicherheitsdienst … [+3931 chars]",,de,'Kältebus'
https://www.morgenpost.de/berlin/article410829912/erneut-kaeltebus-in-berlin-angezuendet-verdaechtiger-gefasst.html,https://www.morgenpost.de/berlin/article410829912/erneut-kaeltebus-in-berlin-angezuendet-verdaechtiger-gefasst.html,0,www.morgenpost.de,Erneut Kältebus in Berlin angezündet – Verdächtiger gefasst,"Nachdem bereits zwei Kältebusse der Stadtmission in Brand gesetzt worden waren, wurde innerhalb einer Woche der dritte angezündet.",https://img.sparknews.funkemedien.de/410802093/410802093_1766932048_v16_9_1600.jpeg,2026-01-02T07:50:19Z,,"Erneut ist die Berliner Stadtmission Ziel eines Angriffs geworden. In einer Story auf Instagram teilte der Hilfsverein am Donnerstag mit, dass der dritte Kältebus angezündet wurde. Aber einer unserer… [+1127 chars]",,de,'Kälte'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/schwimmverein-verliert-trainingsplatz-krise-im-main-taunus-kreis-200396641.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/schwimmverein-verliert-trainingsplatz-krise-im-main-taunus-kreis-200396641.html,0,www.faz.net,Hofheim: Kündigung nach zwanzig Jahren,"Es wird eng für die Schwimmvereine im Main-Taunus-Kreis. Zwei Hallenbäder sind eine Baustelle, der Rest ist belegt. Nun fällt eine langjährige Trainingsmöglichkeit in der Rhein-Main-Therme weg.",https://media0.faz.net/image/w1200h627/52b68a5378d0/w3485h1820x0y251o/202103/43601.0.22925403/leider-immer-noch-nicht-fertig.webp,2026-01-02T07:59:00Z,,"Wer eine Wohnung kündigt oder einen Mitarbeiter entlässt, dem werden strenge Kündigungsfristen vorgegeben. Nur zwei Monate Vorwarnung bekamen dagegen mehrere Schwimmvereine aus dem Main-Taunus-Kreis,… [+2180 chars]",,de,'Tau'
https://www.rbb24.de/panorama/beitrag/2026/01/berlin-stadtmission-kaeltebus--schon-wieder-angesteckt.html,https://www.rbb24.de/panorama/beitrag/2026/01/berlin-stadtmission-kaeltebus--schon-wieder-angesteckt.html,0,www.rbb24.de,Weiterer Kältebus in Berlin angezündet: Tatverdächtiger gefasst,Bei einem weiteren Brandanschlag auf einen Kältebus der Berliner Stadtmission ist ein Tatverdächtiger gefasst worden. Das Fahrzeug ist allerdings fahruntauglich. Erst am Sonntag waren zwei Kältebusse angesteckt worden.,https://images.tagesschau.de/image/78b5f42b-31e2-4f8a-8f4b-2abd9c72f4fc/AAABm3tcRjg/AAABmyZE0EA/16x9-big/rbb-audio-rbb24-01-01-2026-georg-stefan-russew-104.jpg?width=1280,2026-01-02T08:10:47Z,,"Stand: 02.01.2026 09:10 Uhr
Bei einem weiteren Brandanschlag auf einen Kältebus der Berliner Stadtmission ist ein Tatverdächtiger gefasst worden. Das Fahrzeug ist allerdings fahruntauglich. Erst am … [+2297 chars]",,de,'Kälte'
https://www.zeit.de/gesellschaft/zeitgeschehen/2026-01/berlin-kaeltebus-brandstiftung-verdaechtiger,https://www.zeit.de/gesellschaft/zeitgeschehen/2026-01/berlin-kaeltebus-brandstiftung-verdaechtiger,0,www.zeit.de,Berliner Stadtmission: Polizei ermittelt nach Brandstiftung an Kältebussen gegen 43-Jährigen,In Berlin wurde ein weiterer Kältebus der Berliner Stadtmission angezündet. Mitarbeitende konnten dabei einen Mann stellen – gegen ihn ermittelt nun die Polizei.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-01-02T08:14:47Z,,"Kurz nach dem Jahreswechsel ist ein dritter Kältebus der Berliner Stadtmission durch Brandstiftung beschädigt worden. Die Mitarbeitenden konnten dabei einen 43-Jährigen ""auf frischer Tat"" ertappen un… [+1052 chars]",,de,'Kälte'
https://www.zeit.de/news/2026-01/02/erste-ski-und-rodellifte-im-harz-laufen,https://www.zeit.de/news/2026-01/02/erste-ski-und-rodellifte-im-harz-laufen,0,www.zeit.de,Genügend Schnee: Erste Ski- und Rodellifte im Harz laufen,Hier finden Sie Informationen zu dem Thema „Genügend Schnee“. Lesen Sie jetzt „Erste Ski- und Rodellifte im Harz laufen“.,https://img.zeit.de/news/2026-01/02/erste-ski-und-rodellifte-im-harz-laufen-image-group/wide__1300x731,2026-01-02T08:15:18Z,,"Die ersten Ski- und Rodellifte im Harz haben den Betrieb aufgenommen. Rodler kommen in Torfhaus sowie in Braunlage an der Rathauswiese auf ihre Kosten; Skifahrer nur in Braunlage, wie die Betreiber m… [+976 chars]",,de,'Schnee'
https://www.welt.de/regionales/hamburg/article69577c0f24b6e14cd2236168/ausbildungsnachwuchs-hamburgs-bus-und-bahnfahrer-reichen-noch-doch-im-oepnv-droht-allgemein-ein-ausbildungs-engpass.html,https://www.welt.de/regionales/hamburg/article69577c0f24b6e14cd2236168/ausbildungsnachwuchs-hamburgs-bus-und-bahnfahrer-reichen-noch-doch-im-oepnv-droht-allgemein-ein-ausbildungs-engpass.html,0,www.welt.de,Hamburgs Bus- und Bahnfahrer reichen noch – doch im ÖPNV droht allgemein ein Ausbildungs-Engpass,"Einen Fahrermangel gibt es nach übereinstimmender Einschätzung von Hochbahn, S-Bahn und den Verkehrsbetrieben Hamburg-Holstein nicht. Nach Personal suchen manche Unternehmen dennoch.",https://images.welt.de/69577c0f24b6e14cd2236168/a72686f01358792a166cff27092b48e4-master/ci16x9-w1200/dpa-com-20090101-251206-935-1002419-jpg,2026-01-02T08:17:03Z,,"Einen Fahrermangel gibt es nach übereinstimmender Einschätzung von Hochbahn, S-Bahn und den Verkehrsbetrieben Hamburg-Holstein nicht. Nach Personal suchen manche Unternehmen dennoch.Hamburger Verkehr… [+4429 chars]",,de,'ÖPNV'
https://www.bild.de/regional/berlin/berlin-3-kaeltebus-angezuendet-mitarbeiter-schnappen-brandstifter-69577906a42fa187f142c7e3,https://www.bild.de/regional/berlin/berlin-3-kaeltebus-angezuendet-mitarbeiter-schnappen-brandstifter-69577906a42fa187f142c7e3,0,www.bild.de,Mitarbeiter schnappen Brandstifter - Dritter Kältebus angezündet!,Erneuter Anschlag auf einen Kältebus der Berliner Stadtmission! An Neujahr wurde wieder ein Kältebus angezündet.,"https://images.bild.de/69577906a42fa187f142c7e3/eeec5985fc1fd799081ce1acb6f9ef9f,170966f3?w=1280",2026-01-02T08:19:32Z,,"Berlin Jetzt hat ein Brandstifter auch den letzten Kältebus der Berliner Stadtmission abgefackelt! Kurz nach Weihnachten brannten die ersten zwei Fahrzeuge, die eigentlich Obdachlose vor dem Kältetod… [+2202 chars]",,de,'Kältebus'
https://www.zeit.de/news/2026-01/02/erneut-kaeltebus-angezuendet-polizei-stellt-tatverdaechtigen,https://www.zeit.de/news/2026-01/02/erneut-kaeltebus-angezuendet-polizei-stellt-tatverdaechtigen,0,www.zeit.de,Zweiter Fall: Erneut Kältebus angezündet - Polizei stellt Tatverdächtigen,Hier finden Sie Informationen zu dem Thema „Zweiter Fall“. Lesen Sie jetzt „Erneut Kältebus angezündet - Polizei stellt Tatverdächtigen“.,https://img.zeit.de/news/2026-01/02/erneut-kaeltebus-angezuendet-polizei-stellt-tatverdaechtigen-image-group/wide__1300x731,2026-01-02T08:54:07Z,,"Erneut hat in Berlin ein Kältebus gebrannt. Ein 43-jähriger Mann stehe im Verdacht, den Brand verursacht zu haben, sagte eine Sprecherin der Polizei. Der Mann war nach Ausbruch des Brandes von Sicher… [+1533 chars]",,de,'Kältebus'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/zweiter-fall--erneut-kaeltebus-angezuendet---polizei-stellt-tatverdaechtigen-37004866.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/zweiter-fall--erneut-kaeltebus-angezuendet---polizei-stellt-tatverdaechtigen-37004866.html,0,www.stern.de,Zweiter Fall: Erneut Kältebus angezündet - Polizei stellt Tatverdächtigen,Binnen weniger Tage steht in Berlin erneut ein Kältebus in Flammen. Diesmal können Zeugen einen Tatverdächtigen ausmachen. Hat der Mann auch was mit den anderen Taten zu tun?,https://image.stern.de/37004868/t/EQ/v1/w1440/r1.7778/-/02--dbtd6ro7oev4axs2048jpeg---112a593eb188984e.jpg,2026-01-02T08:54:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Binnen weniger Tage steht in Berlin erneut ein Kältebus in Flammen. Diesmal können Zeugen einen Tatverdächtigen ausmachen. Hat der Mann auch was … [+1723 chars]",,de,'Kältebus'
