index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/feuilleton/debatten/von-der-biodiversitaet-im-boden-haengt-das-leben-ab-19001529.html,https://www.faz.net/aktuell/feuilleton/debatten/von-der-biodiversitaet-im-boden-haengt-das-leben-ab-19001529.html,0,www.faz.net,Von der Biodiversität im Boden hängt das Leben ab,"Vom Boden ist nur die Rede, wenn er mal wieder zu trocken ist. Dabei hängt alles Leben von der Artenvielfalt unter der Erde ab. Und die wird nicht nur von der Dürre bedroht.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/3098592232/1.9001600/facebook_teaser_fplus/wie-wichtig-der-regenwurm-fuer.jpg,2023-07-01T14:52:02Z,https://web.archive.org/web/20230701150623/https://www.faz.net/aktuell/feuilleton/debatten/von-der-biodiversitaet-im-boden-haengt-das-leben-ab-19001529.html,"Es hat geregnet, mancherorts auch viel, doch auf der Deutschlandkarte des Dürremonitors sind die Böden immer noch gelb (ungewöhnlich trocken) bis dunkelrot (außergewöhnliche Dürre). Ein paar Regentag… [+972 chars]",,de,'Dürre'
https://taz.de/Heizungsgesetz-der-Ampelkoalition/!5941520/,https://taz.de/Heizungsgesetz-der-Ampelkoalition/!5941520/,0,taz.de,Heizungsgesetz der Ampelkoalition: Kein Schnäppchen für jederman,"70 Prozent Rabatt ist ein tolles Angebot. Nur dumm, dass man für die neue Heizung auch eine passende Immobilie braucht.",https://taz.de/picture/6362971/948/26077483-1.jpeg,2023-07-01T17:09:00Z,https://web.archive.org/web/20230701175529/https://taz.de/Heizungsgesetz-der-Ampelkoalition/!5941520/,"70 Prozent Rabatt ist ein tolles Angebot. Nur dumm, dass man für die neue Heizung auch eine passende Immobilie braucht.
Motiv aus der Schnäppchenrepublik Foto: Stefan Boness
Die Minderjährige, die … [+3887 chars]",,de,'Heizung'
https://www.n-tv.de/ratgeber/Was-bei-Bienen-und-Wespenstichen-zu-tun-ist-article24201355.html,https://www.n-tv.de/ratgeber/Was-bei-Bienen-und-Wespenstichen-zu-tun-ist-article24201355.html,0,www.n-tv.de,Das ist zu beachten: Was bei Bienen- und Wespenstichen zu tun ist,Nach einem Bienen- oder Wespenstich ist die Haut gereizt - und womöglich steckt sogar noch der Stachel fest. Bei Allergikern kann ein Stich zu schweren Reaktionen führen. Was gibt es im Notfall zu beachten?,https://bilder4.n-tv.de/img/Bilder_dpa_Import/crop21803075/6771322410-cImg_16_9-w1200/Eine-Wespe-fliegt-vor-einer-Fensterscheibe.jpg,2023-07-01T17:33:35Z,https://web.archive.org/web/20230701183606/https://www.n-tv.de/ratgeber/Was-bei-Bienen-und-Wespenstichen-zu-tun-ist-article24201355.html,Nach einem Bienen- oder Wespenstich ist die Haut gereizt - und womöglich steckt sogar noch der Stachel fest. Bei Allergikern kann ein Stich zu schweren Reaktionen führen. Was gibt es im Notfall zu be… [+3180 chars],,de,'Kälte'
https://www.n-tv.de/politik/08-01-Kretschmer-Weg-zu-russischem-Gas-nicht-versperren--article23143824.html,https://www.n-tv.de/politik/08-01-Kretschmer-Weg-zu-russischem-Gas-nicht-versperren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:01 Kretschmer: Weg zu russischem Gas nicht versperren +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-01T22:10:00Z,,"Der sächsische Ministerpräsident Michael Kretschmer dringt auf eine diplomatische Lösung für die Ukraine und will den Weg zu russischem Gas nicht auf Dauer versperrt sehen. ""Wir müssen viel stärker a… [+9096 chars]",,de,'Gas'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-erster-luftangriff-auf-kiew-seit-zwoelf-tagen-kretschmer-duerfen-uns-weg-zu-russischem-gas-nicht-fuer-alle-zeiten-versperren/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-erster-luftangriff-auf-kiew-seit-zwoelf-tagen-kretschmer-duerfen-uns-weg-zu-russischem-gas-nicht-fuer-alle-zeiten-versperren/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Erster Luftangriff auf Kiew seit zwölf Tagen – Kretschmer: „Dürfen uns Weg zu russischem Gas nicht für alle Zeiten versperren“,Deutscher Russland-Botschafter Lambsdorff erteilt Friedensgesprächen derzeit Absage +++ Russische Medienaufsicht blockiert Seiten von Prigoschin-Medien +++ Der Newsblog,https://www.handelsblatt.com/images/michael-kretschmer/29235054/2-format2003.jpg,2023-07-02T00:31:52Z,,"<li>Frau Susanne Heitzler30.06.2023, 09:23 Uhr
In der EU wird über die Modalitäten der Unterstützung (Sicherungszusagen) der Ukraine ""diskutiert""? Die Zurückhaltung ist vielleicht auch den Verhandlu… [+4732 chars]",,de,'Gas'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-polen-verstaerkt-grenzschutz-richtung-belarus-prigoschins-medienkonzern-wird-nach-soeldner-rebellion-geschlossen/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-polen-verstaerkt-grenzschutz-richtung-belarus-prigoschins-medienkonzern-wird-nach-soeldner-rebellion-geschlossen/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Polen verstärkt Grenzschutz Richtung Belarus – Prigoschins Medienkonzern wird nach Söldner-Rebellion geschlossen,Kretschmer: „Dürfen uns Weg zu russischem Gas nicht für alle Zeiten versperren“ +++ Deutscher Russland-Botschafter Lambsdorff erteilt Friedensgesprächen derzeit Absage +++ Der Newsblog.,https://www.handelsblatt.com/images/grenzzaun-zu-belarus/29235234/2-format2003.jpg,2023-07-02T00:31:52Z,https://web.archive.org/web/20230702134417/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-polen-verstaerkt-grenzschutz-richtung-belarus-prigoschins-medienkonzern-wird-nach-soeldner-rebellion-geschlossen/27982126.html,"<li>Frau Susanne Heitzler30.06.2023, 09:23 Uhr
In der EU wird über die Modalitäten der Unterstützung (Sicherungszusagen) der Ukraine ""diskutiert""? Die Zurückhaltung ist vielleicht auch den Verhandlu… [+4732 chars]",,de,'Gas'
https://www.nzz.ch/zuerich/zuerich-das-strandbad-mythenquai-wird-oekologischer-ld.1745110,https://www.nzz.ch/zuerich/zuerich-das-strandbad-mythenquai-wird-oekologischer-ld.1745110,0,www.nzz.ch,In Zürichs ältestem Strandbad wird das Wasser immer noch mit Gas erwärmt. Jetzt soll die Badi Mythenquai ökologischer werden,Nach dem Ende der Badesaison wird am Mythenquai gebaut.,"https://img.nzz.ch/2022/06/14/abb343e4-9b74-4141-84ec-c55f96218935.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3801,2135,x0,y199&wmark=nzz",2023-07-02T03:00:00Z,https://web.archive.org/web/20230703093114/https://www.nzz.ch/zuerich/zuerich-das-strandbad-mythenquai-wird-oekologischer-ld.1745110,"Im Sommer 2024 soll das Seebad Mythenquai ökologischer sein.
Das Strandbad Mythenquai ist 101 Jahre alt. Die letzte Frischekur erhielt es vor knapp zehn Jahren: Damals wurde das 1976 erbaute Restaur… [+4183 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/bayern/agrar--wassermangel-im-weinberg---aber-noch-kein-trockenstress--33611958.html,https://www.stern.de/gesellschaft/regional/bayern/agrar--wassermangel-im-weinberg---aber-noch-kein-trockenstress--33611958.html,0,www.stern.de,Agrar: Wassermangel im Weinberg - aber noch kein Trockenstress,Wasser ist das Thema in diesen trockenen Wochen. Bauern sind vielerorts verzweifelt beim Blick auf ihre Felder. Tiefe Risse in den Böden heimischer Gärten zeugen von zu wenig Regen. Auch die Winzer gehen in einen schwer kalkulierbaren Sommer.,https://image.stern.de/33611960/t/W1/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123070299257410v3w800h600l586t148r1620b1512jpeg---901d7b1dd15e2387.jpg,2023-07-02T06:18:46Z,https://web.archive.org/web/20230711220905/https://www.stern.de/gesellschaft/regional/bayern/agrar--wassermangel-im-weinberg---aber-noch-kein-trockenstress--33611958.html,Wasser ist das Thema in diesen trockenen Wochen. Bauern sind vielerorts verzweifelt beim Blick auf ihre Felder. Tiefe Risse in den Böden heimischer Gärten zeugen von zu wenig Regen. Auch die Winzer g… [+3164 chars],,de,'Bewässerung'
https://www.focus.de/deals/angebot-von-weinstube-de-ein-prosit-der-gemuetlichkeit-exklusives-weinpaket-fuer-geniesser_id_192337722.html,https://www.focus.de/deals/angebot-von-weinstube-de-ein-prosit-der-gemuetlichkeit-exklusives-weinpaket-fuer-geniesser_id_192337722.html,0,www.focus.de,"Angebot von Weinstube.de - 10 Flaschen nur 49,90 Euro! Dieses Riesling Weinpaket wurde exklusiv für Sie abgefüllt","Exklusives Weinpaket zum dauerhaften Bestpreis – das verspricht Weinstube.de. Das erste Riesling Paket mit zehn Flaschen deutschem Qualitätswein aus einer Kooperation mit FOCUS Online und renommierten Winzern aus Deutschland für nur 49,90 Euro. Jetzt eines de…",https://p6.focus.de/img/fotos/id_197740225/fol-teaser-mew-app-weinstube-riesling.jpg?im=Crop%3D%280%2C20%2C640%2C320%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=34d2c716fa2190acccf5f6b8bd0008da4a01dec85434d3dac1656e442a7a9613,2023-07-02T06:36:00Z,https://web.archive.org/web/20230608115340/https://www.focus.de/deals/angebot-von-weinstube-de-ein-prosit-der-gemuetlichkeit-exklusives-weinpaket-fuer-geniesser_id_192337722.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4174 chars]",,de,'Wein'
https://www.tagesspiegel.de/potsdam/brandenburg/landwirtschaft-der-zukunft-roboter-fur-die-brandenburger-erdbeerernte-10038613.html,https://www.tagesspiegel.de/potsdam/brandenburg/landwirtschaft-der-zukunft-roboter-fur-die-brandenburger-erdbeerernte-10038613.html,0,www.tagesspiegel.de,Landwirtschaft der Zukunft: Roboter für die Brandenburger Erdbeerernte,Auf Karls Erdbeerhof bei Rostock wird in einem Versuchsbereich ein Ernteroboter getestet. Die neue Technik ist auch für Betriebe in der Mark interessant.,https://www.tagesspiegel.de/images/2206iavgifroboter12jpg/alternates/BASE_16_9_W1400/2206iavgifroboter12jpg.jpeg,2023-07-02T10:10:27Z,https://web.archive.org/web/20230702102416/https://www.tagesspiegel.de/potsdam/brandenburg/landwirtschaft-der-zukunft-roboter-fur-die-brandenburger-erdbeerernte-10038613.html,"Steigende Energiekosten und höherer Mindestlohn machen Brandenburgs Erdbeerbauern zu schaffen. Sie müssen sich für die Zukunft neu aufstellen. Eine Möglichkeit, die Betrieben ein Stück Erleichterung … [+37 chars]",,de,'Energiekosten'
https://www.sueddeutsche.de/muenchen/muenchen-wohnheime-perlach-bezirksausschuss-protest-1.5989865,https://www.sueddeutsche.de/muenchen/muenchen-wohnheime-perlach-bezirksausschuss-protest-1.5989865,0,www.sueddeutsche.de,"Pläne für drei Wohnheime: Furcht vor ""Gettoisierung"" in Perlach","Drei Wohnheime etwa für Wohnungslose und Azubis sollen in einem Gewerbegebiet entstehen. Die Lokalpolitik lehnt die Pläne ab - der Standort sei ""seit Jahren problembehaftet"".",https://www.sueddeutsche.de/image/sz.1.1409776/1200x675?v=1688295670,2023-07-02T11:01:17Z,https://web.archive.org/web/20230702111917/https://www.sueddeutsche.de/muenchen/muenchen-wohnheime-perlach-bezirksausschuss-protest-1.5989865,"Drei Wohnheime etwa für Wohnungslose und Azubis sollen in einem Gewerbegebiet entstehen. Die Lokalpolitik lehnt die Pläne ab - der Standort sei ""seit Jahren problembehaftet"". Im Perlacher Gewerbegebi… [+1903 chars]",,de,'Wohnungslose'
https://taz.de/Landwirtschaft-und-Klima-im-Irak/!5934092/,https://taz.de/Landwirtschaft-und-Klima-im-Irak/!5934092/,0,taz.de,Landwirtschaft und Klima im Irak: Wen trifft die Klimakrise am meisten?,"Kurz gesagt: Frauen, denn sie sind oft abhängiger von der Natur für ihren Lebensunterhalt. Wie Bäuerin Umm Hassan, deren Büffel unter der Hitze leiden.",https://taz.de/picture/6363556/948/32975731-1.jpeg,2023-07-02T11:41:00Z,,"Kurz gesagt: Frauen, denn sie sind oft abhängiger von der Natur für ihren Lebensunterhalt. Wie Bäuerin Umm Hassan, deren Büffel unter der Hitze leiden.
Ein toter Büffel liegt auf einem ausgetrocknet… [+2355 chars]",,de,'Landwirtschaft'
https://www.n-tv.de/politik/Geschenk-von-Premier-Sunak-loest-Empoerung-aus-article24232379.html,https://www.n-tv.de/politik/Geschenk-von-Premier-Sunak-loest-Empoerung-aus-article24232379.html,0,www.n-tv.de,10-Pfund-Wein für Schultombola: Geschenk von Premier Sunak löst Empörung aus,"Rishi Sunak gilt als reichster Regierungschef der britischen Geschichte, das gemeinsame Vermögen von ihm und seiner Frau soll sogar die Besitztümer von König Charles III. und Camilla weit übertreffen. Seine Gabe für eine Schultombola fällt verhältnismäßig mau…",https://bilder3.n-tv.de/img/incoming/crop24232402/9041325438-cImg_16_9-w1200/imago0261877204h.jpg,2023-07-02T11:46:10Z,https://web.archive.org/web/20230702132358/https://www.n-tv.de/politik/Geschenk-von-Premier-Sunak-loest-Empoerung-aus-article24232379.html,"Rishi Sunak gilt als reichster Regierungschef der britischen Geschichte, das gemeinsame Vermögen von ihm und seiner Frau soll sogar die Besitztümer von König Charles III. und Camilla weit übertreffen… [+2607 chars]",,de,'Wein'
https://www.bild.de/regional/hamburg/hamburg-aktuell/mit-der-ex-von-hundetrainer-martin-ruetter-knutsch-alarm-bei-tv-liebling-sven-ma-84540028.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/mit-der-ex-von-hundetrainer-martin-ruetter-knutsch-alarm-bei-tv-liebling-sven-ma-84540028.bild.html,0,www.bild.de,Mit der Ex von Hundetrainer Rütter - Knutsch-Alarm bei TV-Liebling Sven Martinek!,Im Wein liegt die Wahrheit – und ganz viel Liebe! Das bewies Schauspieler Sven Martinek auf einem Stadtfest in Hamburg.,"https://images.bild.de/64a137f3a5a0311b910b4995/bb47783e243710b2e3d5658b99f762c2,5a377a76?w=1280",2023-07-02T14:14:08Z,https://web.archive.org/web/20230702160458/https://www.bild.de/regional/hamburg/hamburg-aktuell/mit-der-ex-von-hundetrainer-martin-ruetter-knutsch-alarm-bei-tv-liebling-sven-ma-84540028.bild.html,"Hamburg -Im Wein liegt die Wahrheit und ganz viel Liebe!
Am Wochenende wurde in den Stadthöfen das erste Weinfest (Vive le vin) gefeiert. Auch viele Promis schauten vorbei darunter TV-Star Sven Mart… [+694 chars]",,de,'Wein'
https://www.bild.de/regional/muenchen/muenchen-aktuell/boots-drama-von-vier-bayern-in-kroatien-sein-iphone-rettete-kevins-leben-84538690.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/boots-drama-von-vier-bayern-in-kroatien-sein-iphone-rettete-kevins-leben-84538690.bild.html,0,www.bild.de,Boots-Drama von vier Bayern in Kroatien - Sein iPhone rettete Kevin das Leben,Sieben Stunden schwamm Kevin K. (38) mit seinem Kumpel Philipp (37) durch die stürmische kroatische Adria – doch sein iPhone 13 trotzte Wind und Wellen.,"https://images.bild.de/64a14f8ce713d378fba704ef/055de8948c7abc752d04760471fc60b5,511ad93d?w=1280",2023-07-02T14:39:23Z,https://web.archive.org/web/20230703105247/https://www.bild.de/regional/muenchen/muenchen-aktuell/boots-drama-von-vier-bayern-in-kroatien-sein-iphone-rettete-kevins-leben-84538690.bild.html,"Golldorf/Kroatien Sieben Stunden schwamm Kevin K. (38) mit seinem Kumpel Philipp (37) durch die stürmische kroatische Adria doch sein iPhone 13 trotzte Wind, Wetter und Wasser.
Zusammen mit Johannes… [+2643 chars]",,de,'Kälte'
https://www.n-tv.de/wissen/Wie-Laender-auf-die-steigende-Duerregefahr-reagieren-article24226256.html,https://www.n-tv.de/wissen/Wie-Laender-auf-die-steigende-Duerregefahr-reagieren-article24226256.html,0,www.n-tv.de,Zunehmende Wetterextreme: Wie Länder auf die steigende Dürregefahr reagieren,"Die Folgen des Klimawandels zeigen sich in verschiedenen Weltregionen auf unterschiedliche Weise. Welche Länder besonders von Trockenheit betroffen sind und wie man dem Wassermangel vor Ort begegnen will, zeigt der Überblick.",https://bilder1.n-tv.de/img/incoming/crop24226348/5641325347-cImg_16_9-w1200/411909607.jpg,2023-07-02T15:11:11Z,https://web.archive.org/web/20230702163554/https://www.n-tv.de/wissen/Wie-Laender-auf-die-steigende-Duerregefahr-reagieren-article24226256.html,Die Folgen des Klimawandels zeigen sich in verschiedenen Weltregionen auf unterschiedliche Weise. Welche Länder besonders von Trockenheit betroffen sind und wie man dem Wassermangel vor Ort begegnen … [+7523 chars],,de,'Dürre'
https://www.faz.net/aktuell/rhein-main/frankfurt/test-in-hessen-lieber-mit-e-bike-als-mit-bus-und-bahn-zur-arbeit-18989523.html,https://www.faz.net/aktuell/rhein-main/frankfurt/test-in-hessen-lieber-mit-e-bike-als-mit-bus-und-bahn-zur-arbeit-18989523.html,0,www.faz.net,Pendler-Experiment: Lieber mit dem E-Bike als mit dem ÖPNV,Nach Frankfurt pendeln mehr Menschen als in jede andere deutsche Stadt. Die meisten benutzen für ihre Fahrten das Auto. Ein Test hat nun ergeben: Alternativen könnten durchaus Akzeptanz finden.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/3951496953/1.8990394/facebook_teaser_fplus/e-bikes-die-entlastung-fuer.jpg,2023-07-02T17:50:08Z,https://web.archive.org/web/20230702183512/https://www.faz.net/aktuell/rhein-main/frankfurt/test-in-hessen-lieber-mit-e-bike-als-mit-bus-und-bahn-zur-arbeit-18989523.html,Ziemlich exakt 400.000 Menschen kommen täglich von außerhalb nach Frankfurt zur Arbeit die meisten davon mit dem Auto. In den offiziellen statistischen Zahlen zu Deutschlands Pendlerhauptstadt werden… [+501 chars],,de,'ÖPNV'
