index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-01/01/das-neue-jahr-startet-stuermisch-regen-und-schnee-in-sicht,https://www.zeit.de/news/2025-01/01/das-neue-jahr-startet-stuermisch-regen-und-schnee-in-sicht,0,www.zeit.de,Wetterausblick in NRW: Das neue Jahr startet stürmisch - Regen und Schnee in Sicht,Hier finden Sie Informationen zu dem Thema „Wetterausblick in NRW“. Lesen Sie jetzt „Das neue Jahr startet stürmisch - Regen und Schnee in Sicht“.,https://img.zeit.de/news/2025-01/01/das-neue-jahr-startet-stuermisch-regen-und-schnee-in-sicht-image-group/wide__1300x731,2025-01-01T11:36:57Z,,Zu Beginn des Jahres 2025 müssen sich die Menschen in Nordrhein-Westfalen auf windiges Wetter einstellen. Den gesamten Neujahrstag sei verbreitet mit Sturmböen zwischen 60 und 80 Stundenkilometern zu… [+1059 chars],,de,'Schnee'
https://www.zeit.de/news/2025-01/01/nach-sonne-an-neujahr-folgen-regen-und-schnee-in-bayern,https://www.zeit.de/news/2025-01/01/nach-sonne-an-neujahr-folgen-regen-und-schnee-in-bayern,0,www.zeit.de,Wettervorhersage: Nach Sonne an Neujahr folgen Regen und Schnee in Bayern,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Nach Sonne an Neujahr folgen Regen und Schnee in Bayern“.,https://img.zeit.de/news/2025-01/01/nach-sonne-an-neujahr-folgen-regen-und-schnee-in-bayern-image-group/wide__1300x731,2025-01-01T14:13:51Z,,"Nach einem meist sonnigen Neujahrstag werden in Bayern an den nächsten Tagen Schnee und Regen erwartet. In der Nacht zu Donnerstag werde es zunächst noch klar sein, sagte ein Sprecher des Deutschen W… [+792 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/01/pferd-sinkt-in-schlamm-ein-aufwendiger-rettungseinsatz,https://www.zeit.de/news/2025-01/01/pferd-sinkt-in-schlamm-ein-aufwendiger-rettungseinsatz,0,www.zeit.de,Tier in Not: Pferd sinkt in Schlamm ein - aufwendiger Rettungseinsatz,Hier finden Sie Informationen zu dem Thema „Tier in Not“. Lesen Sie jetzt „Pferd sinkt in Schlamm ein - aufwendiger Rettungseinsatz“.,https://img.zeit.de/news/2025-01/01/pferd-sinkt-in-schlamm-ein-aufwendiger-rettungseinsatz-image-group/wide__1300x731,2025-01-01T16:20:31Z,,Ein in einem abgelassenen Teich eingesunkenes Pferd hat Feuerwehr und Polizei im Altenburger Land auf Trab gehalten. Das Tier war am Silvestertag bis zur Schulter im Schlamm des Teiches von Hainichen… [+442 chars],,de,'Not'
https://www.tagesspiegel.de/berlin/der-wasserrohrbruch-und-die-stadt-peinlich-aber-wir-sind-schliesslich-in-berlin-12947743.html,https://www.tagesspiegel.de/berlin/der-wasserrohrbruch-und-die-stadt-peinlich-aber-wir-sind-schliesslich-in-berlin-12947743.html,0,www.tagesspiegel.de,"Der Wasserrohrbruch und die Stadt: Peinlich, aber wir sind schließlich in Berlin",Silvester war in Berlin angeblich perfekt vorbereitet. Leider kam ein Rohrbruch dazwischen. Und danach ging vieles schief. Ein polemischer Blick in die Seestraße in Wedding.,https://www.tagesspiegel.de/images/12948229/alternates/BASE_16_9_W1400/1735748774000/berschwemmung-nach-einem-wasserrohrbruch-in-berlin-31-12-2024.jpeg,2025-01-01T17:16:32Z,http://archive.md/20250101175402/https://www.tagesspiegel.de/berlin/der-wasserrohrbruch-und-die-stadt-peinlich-aber-wir-sind-schliesslich-in-berlin-12947743.html,"In den vergangenen Tagen haben Senat, Polizei und Feuerwehr ausführlich beschrieben, wie gut man sich vorbereitet hat auf das Silvesterfest. Nichts werde schiefgehen, lautete die Botschaft. Böllerver… [+100 chars]",,de,'Rohrbruch'
https://www.faz.net/aktuell/politik/ausland/russischer-lieferstopp-bricht-transnistrien-jetzt-zusammen-110205227.html,https://www.faz.net/aktuell/politik/ausland/russischer-lieferstopp-bricht-transnistrien-jetzt-zusammen-110205227.html,0,www.faz.net,Gas-Lieferstopp in Transnistrien: Bricht Transnistrien jetzt zusammen?,Russland kann kein Gas mehr durch die Ukraine liefern. Für die Republik Moldau könnte das die Chance zur Reintegration einer abtrünnigen Region bieten.,https://media1.faz.net/ppmedia/aktuell/politik/ausland/3874540054/1.10205233/facebook_teaser_fplus/die-prorussischen-machthaber.jpg,2025-01-01T17:52:50Z,http://archive.md/20250101180228/https://www.faz.net/aktuell/politik/ausland/russischer-lieferstopp-bricht-transnistrien-jetzt-zusammen-110205227.html,"Ist der Konflikt um die von der Republik Moldau abtrünnige Region Transnistrien bald Geschichte? Noch ist es nicht so weit, doch könnten sich die Koordinaten des Konflikts in den kommenden Wochen der… [+364 chars]",,de,'Gas'
https://www.bild.de/regional/berlin/darum-kam-es-zum-mega-wasserrohrbruch-von-berlin-an-silvester-6775361d2060867e520ccfe4,https://www.bild.de/regional/berlin/darum-kam-es-zum-mega-wasserrohrbruch-von-berlin-an-silvester-6775361d2060867e520ccfe4,0,www.bild.de,Haushalte von Versorgung abgeschnitten - Darum kam es zum Mega-Wasserrohrbruch von Berlin,"Berlin –Wasserchaos in Berlin! Ein Rohrbruch am Silvesterabend führte zu einem Ausfall der Wasserversorgung in der Hauptstadt. Die Reparatur wird Wochen,...","https://images.bild.de/6775361d2060867e520ccfe4/82e739484dab0a25af4589efe54f7b05,1d312a7b?w=1280",2025-01-01T18:20:02Z,https://web.archive.org/web/20250101233256/https://www.bild.de/regional/berlin/darum-kam-es-zum-mega-wasserrohrbruch-von-berlin-an-silvester-6775361d2060867e520ccfe4,"Berlin Wasserchaos in Berlin! Ein Rohrbruch am Silvesterabend führte zu einem Ausfall der Wasserversorgung in der Hauptstadt. Die Reparatur wird Wochen, vielleicht Monate dauern.
Die Berliner Wasser… [+2926 chars]",,de,'Rohrbruch'
https://taz.de/Deutschland-unabhaengiger-von-Russland/!6056585/,https://taz.de/Deutschland-unabhaengiger-von-Russland/!6056585/,0,taz.de,Deutschland unabhängiger von Russland: Gas-Transit über die Ukraine ist Geschichte,Russisches Gas kommt nun nicht mehr über das angegriffene Land nach Mitteleuropa. Österreich und die Slowakei waren die letzten Abnehmer.,https://taz.de/picture/7442193/1200/37291524-1.jpeg,2025-01-01T19:10:00Z,https://web.archive.org/web/20250102163539/https://taz.de/Deutschland-unabhaengiger-von-Russland/!6056585/,Russisches Gas kommt nun nicht mehr über das angegriffene Land nach Mitteleuropa. Österreich und die Slowakei waren die letzten Abnehmer. mehr...,,de,'Gas'
https://www.n-tv.de/politik/23-53-Russischer-Gaslieferstopp-Keine-Auswirkungen-auf-Deutschland--article25462029.html,https://www.n-tv.de/politik/23-53-Russischer-Gaslieferstopp-Keine-Auswirkungen-auf-Deutschland--article25462029.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:53 Russischer Gaslieferstopp: Keine Auswirkungen auf Deutschland +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-01T19:20:00Z,,"Der Lieferstopp von russischem Gas durch die Ukraine durch den russischen Energiekonzern Gazprom hat nach Angaben des Bundeswirtschaftsministeriums keine Auswirkungen auf Deutschland. ""Die Versorgung… [+26943 chars]",,de,'Heizung'
https://www.zeit.de/news/2025-01/02/weinkoenigin-sinkendem-weinkonsum-mit-neuen-ideen-begegnen,https://www.zeit.de/news/2025-01/02/weinkoenigin-sinkendem-weinkonsum-mit-neuen-ideen-begegnen,0,www.zeit.de,100 Tage im Amt: Weinkönigin: Sinkendem Weinkonsum mit neuen Ideen begegnen,Hier finden Sie Informationen zu dem Thema „100 Tage im Amt“. Lesen Sie jetzt „Weinkönigin: Sinkendem Weinkonsum mit neuen Ideen begegnen“.,https://img.zeit.de/news/2025-01/02/weinkoenigin-sinkendem-weinkonsum-mit-neuen-ideen-begegnen-image-group/wide__1300x731,2025-01-02T02:45:35Z,,Winzerinnen und Winzer spüren die Folgen des sinkenden Weinkonsums. Doch in der Krise sieht Deutschlands Weinkönigin Charlotte Weihl auch Chancen für neue Lösungen und Produkte. Als Beispiele nannte … [+1945 chars],,de,'Wein'
https://www.stern.de/gesellschaft/regional/bayern/baudenkmaeler--denkmalschutz-und-klimaschutz---kann-das-gehen--35348758.html,https://www.stern.de/gesellschaft/regional/bayern/baudenkmaeler--denkmalschutz-und-klimaschutz---kann-das-gehen--35348758.html,0,www.stern.de,Baudenkmäler: Denkmalschutz und Klimaschutz - kann das gehen?,"Zugige Fenster, veraltete Heizung - solche Vorurteile haben viele Menschen, wenn sie an Baudenkmäler denken. Doch auch diese können zum Klimaschutz beitragen.",https://image.stern.de/35348760/t/Ul/v1/w1440/r1.7778/-/02--iedszruq6iv4axs2048jpeg---8ba1096c248ce8e1.jpg,2025-01-02T04:00:41Z,,"Kopiere den aktuellen Link
Zugige Fenster, veraltete Heizung - solche Vorurteile haben viele Menschen, wenn sie an Baudenkmäler denken. Doch auch diese können zum Klimaschutz beitragen.
Der Beitrag… [+2209 chars]",,de,'Heizung'
https://www.zeit.de/news/2025-01/02/schnee-regen-und-glaette-in-nrw-erwartet,https://www.zeit.de/news/2025-01/02/schnee-regen-und-glaette-in-nrw-erwartet,0,www.zeit.de,"Wetter: Schnee, Regen und Glätte in NRW erwartet","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee, Regen und Glätte in NRW erwartet“.",https://img.zeit.de/news/2025-01/02/schnee-regen-und-glaette-in-nrw-erwartet-image-group/wide__1300x731,2025-01-02T05:58:30Z,,"Eine Mischung aus Schnee und Regen erwartet die Menschen in Nordrhein-Westfalen auf dem Weg zum ersten Wochenende des Jahres. Am Vormittag schneit es oberhalb von 200 bis 300 Metern, wie der Deutsche… [+1123 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/kaltfront-bringt-schnee-und-regen,https://www.zeit.de/news/2025-01/02/kaltfront-bringt-schnee-und-regen,0,www.zeit.de,Wetterausblick: Kaltfront bringt Schnee und Regen,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Kaltfront bringt Schnee und Regen“.,https://img.zeit.de/news/2025-01/02/kaltfront-bringt-schnee-und-regen-image-group/wide__1300x731,2025-01-02T06:23:16Z,,Der Deutsche Wetterdienst (DWD) meldet für Rheinland-Pfalz und das Saarland bis zum Wochenende wechselhaftes Wetter. Heute bringt eine Kaltfront Regen und Schnee bei Temperaturen zwischen 3 und 6 Gra… [+675 chars],,de,'Schnee'
https://www.zeit.de/news/2025-01/02/glaettegefahr-bei-schnee-und-frost-im-suedwesten,https://www.zeit.de/news/2025-01/02/glaettegefahr-bei-schnee-und-frost-im-suedwesten,0,www.zeit.de,Winterwetter: Glättegefahr bei Schnee und Frost im Südwesten,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Glättegefahr bei Schnee und Frost im Südwesten“.,https://img.zeit.de/news/2025-01/02/glaettegefahr-bei-schnee-und-frost-im-suedwesten-image-group/wide__1300x731,2025-01-02T07:56:59Z,,"Im Südwesten besteht wegen überfrierender Nässe und Schneematsch die Gefahr von Glätte auf den Straßen. Im Laufe des Tages kommt es zu Regen und Schneefall, wie der Deutsche Wetterdienst (DWD) aus St… [+664 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/dwd-schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet,https://www.zeit.de/news/2025-01/02/dwd-schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet,0,www.zeit.de,Wetter: DWD: Schnee und Glätte in östlichen Bundesländern erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „DWD: Schnee und Glätte in östlichen Bundesländern erwartet“.,https://img.zeit.de/news/2025-01/02/dwd-schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet-image-group/wide__1300x731,2025-01-02T10:18:36Z,,Frühaufsteher können sich am Samstag nach Angaben des Deutschen Wetterdienstes (DWD) selbst in den Tieflagen mehrerer ostdeutscher Bundesländer auf eine leichte Schneedecke freuen. Grund für die wint… [+908 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wasserrohrbruch-an-silvester--wasserbetriebe--zahl-der-rohrbrueche-in-berlin-ruecklaeufig-35349854.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wasserrohrbruch-an-silvester--wasserbetriebe--zahl-der-rohrbrueche-in-berlin-ruecklaeufig-35349854.html,0,www.stern.de,Wasserrohrbruch an Silvester: Wasserbetriebe: Zahl der Rohrbrüche in Berlin rückläufig,"Die Straße überflutet, Hunderttausende Haushalte ohne Wasser: Einen Rohrbruch wie an Silvester in Berlin erleben auch Experten nicht oft. Doch das Netz sei in gutem Zustand, sagen die Wasserbetriebe.",https://image.stern.de/35349856/t/Zl/v1/w1440/r1.7778/-/02--q546q4alj5v4axs2048jpeg---4029ffd291eea76c.jpg,2025-01-02T11:00:33Z,,"Kopiere den aktuellen Link
Die Straße überflutet, Hunderttausende Haushalte ohne Wasser: Einen Rohrbruch wie an Silvester in Berlin erleben auch Experten nicht oft. Doch das Netz sei in gutem Zustan… [+1321 chars]",,de,'Rohrbruch'
https://www.tagesspiegel.de/berlin/historisch-niedriger-stand-zahl-der-rohrbruche-in-berlin-rucklaufig-12950806.html,https://www.tagesspiegel.de/berlin/historisch-niedriger-stand-zahl-der-rohrbruche-in-berlin-rucklaufig-12950806.html,0,www.tagesspiegel.de,„Historisch niedriger Stand“: Zahl der Rohrbrüche in Berlin rückläufig,"Die Straße überflutet, Hunderttausende Haushalte ohne Wasser: Einen Rohrbruch wie an Silvester in Berlin erleben auch Experten nicht oft. Doch das Netz sei in gutem Zustand, sagen die Wasserbetriebe.",https://www.tagesspiegel.de/images/12950803/alternates/BASE_16_9_W1400/1735815709000/wasserrohrbruch-zu-silvester-teile-berlins-ohne-wasser.jpeg,2025-01-02T11:01:50Z,,"Rund 500 Wasserrohrbrüche beschäftigen die Berliner Wasserbetriebe eigenen Angaben zufolge im Schnitt pro Jahr. Das ist ein historisch niedriger Stand, sagte Stephan Natz, Sprecher der Berliner Wasse… [+2206 chars]",,de,'Rohrbruch'
https://www.zeit.de/2025/01/windraeder-kaernten-oesterreich-fpoe-spoe-oevp,https://www.zeit.de/2025/01/windraeder-kaernten-oesterreich-fpoe-spoe-oevp,0,www.zeit.de,Windräder in Kärnten: Viel Nichts um Wind,"In Kärnten wird über Windräder abgestimmt – und so recht weiß niemand, was das soll. Außer die FPÖ. Sie will die nächste Sachfrage in ein Aufregerthema verwandeln.",https://img.zeit.de/2025/01/windraeder-kaernten-oesterreich-fpoe-spoe-oevp-bild/wide__1300x731,2025-01-02T11:29:28Z,http://archive.md/20250102114600/https://www.zeit.de/2025/01/windraeder-kaernten-oesterreich-fpoe-spoe-oevp,"Jetzt also Windräder. Klar, leuchtet irgendwie ein, rein äußerlich eignen sich diese überdimensionalen Stahlspargel vortrefflich als Hassobjekte, wie sie so stur in den Horizont hinaufragen, mitunter… [+489 chars]",,de,'Wind'
https://www.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken,https://www.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken,0,www.zeit.de,Winterwetter: Schnee und Glätte - erste Unfälle in Oberfranken,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Schnee und Glätte - erste Unfälle in Oberfranken“.,https://img.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken-image-group/wide__1300x731,2025-01-02T11:44:52Z,https://web.archive.org/web/20250102183237/https://www.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken,In Oberfranken ist es bei Schneefall zu ersten Unfällen gekommen. Ein Polizeisprecher berichtete von einem Unfall mit Verletzten aufgrund der Witterungsverhältnisse im Fichtelgebirge bei Bischofsgrün… [+943 chars],,de,'Schnee'
https://www.der-postillon.com/2025/01/berlin-wasserrohrbruch.html,https://www.der-postillon.com/2025/01/berlin-wasserrohrbruch.html,0,www.der-postillon.com,Rohrbruch in Berlin: Reparatur verzögert sich bis 2048,"Berlin (dpo) - Der Wasserrohrbruch, wegen dem in der Silvesternacht hunderttausende Berliner Haushalte ohne Leitungswasser auskommen mussten, wird die Hauptstadt noch eine Weile beschäftigen. Experten gehen davon aus, dass die Reparatur des beschädigten Rohre…",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjnnKJETeZYLeT3aMrav3KiOCQrYRrFlvo6j6qzrQx17Wl6PC7QTvQENKSl-GgCpNCVlLlrQ9fqyCDb093WZGr_cetH4vBTEQ7g79Ma85AAwL0JuFsqZxu9N0Ht9FeSQM7Ev6gCNVBrPS3-vMVhcUsqrDVnFPMBoO8gywA8Ao8BWORtU_iUmB46orEkVVE/w1600/imago790301803.jpg,2025-01-02T11:56:40Z,http://archive.md/20250102170305/https://www.der-postillon.com/2025/01/berlin-wasserrohrbruch.html,"Berlin (dpo) - Der Wasserrohrbruch, wegen dem in der Silvesternacht hunderttausende Berliner Haushalte ohne Leitungswasser auskommen mussten, wird die Hauptstadt noch eine Weile beschäftigen. Experte… [+1143 chars]",,de,'Rohrbruch'
https://www.zeit.de/news/2025-01/02/wasserbetriebe-monatelange-bauarbeiten-wegen-rohrbruch,https://www.zeit.de/news/2025-01/02/wasserbetriebe-monatelange-bauarbeiten-wegen-rohrbruch,0,www.zeit.de,Wasserrohrbruch an Silvester: Wasserbetriebe: Monatelange Bauarbeiten wegen Rohrbruch,Hier finden Sie Informationen zu dem Thema „Wasserrohrbruch an Silvester“. Lesen Sie jetzt „Wasserbetriebe: Monatelange Bauarbeiten wegen Rohrbruch“.,https://img.zeit.de/news/2025-01/02/wasserbetriebe-monatelange-bauarbeiten-wegen-rohrbruch-image-group/wide__1300x731,2025-01-02T14:50:55Z,,Nach dem Wasserrohrbruch an Silvester müssen sich Autofahrer und Anwohner auf der Seestraße im Wedding auf monatelange Bauarbeiten rund um die Schadensstelle einstellen. Die Berliner Wasserbetriebe t… [+1576 chars],,de,'Rohrbruch'
