index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/wirtschaft/article247769740/Bundesweiter-Protest-Tausende-Arztpraxen-bleiben-Montag-geschossen.html,https://www.welt.de/wirtschaft/article247769740/Bundesweiter-Protest-Tausende-Arztpraxen-bleiben-Montag-geschossen.html,0,www.welt.de,Tausende Arztpraxen bleiben Montag geschossen,"„Wir sind ausgeblutet – wir können nicht mehr“, teilt ein Ärzteverband mit und ruft zu einer bundesweiten Protestaktion auf. Am 2. Oktober sollen Tausende Arztpraxen geschlossen bleiben. Gesundheitsminister Lauterbach stellt Forderungen nach mehr Geld infrage.",https://img.welt.de/img/wirtschaft/mobile247769754/1581351257-ci16x9-w1200/Hausarzt.jpg,2023-10-02T03:45:44Z,,Deutschlandweit wollen Tausende Allgemein- und Fachärzte am Montag in einer bundesweiten Protestaktion ihre Praxen geschlossen halten. Der Virchowbund als Verband der niedergelassenen Haus- und Fachä… [+2675 chars],,de,'Tau'
https://www.zeit.de/sport/2023-10/bundesliga-fc-bayern-jerome-boateng,https://www.zeit.de/sport/2023-10/bundesliga-fc-bayern-jerome-boateng,0,www.zeit.de,Bundesliga-Rückschau: Der FC Bayern schrumpft weiter,"Die Abwehr sucht Orientierung, der Tormann taumelt, der Stürmerstar hängt in der Luft – die Not der Bayern bringt sie auf einen seltsamen Gedanken. Der 6. Spieltag",,2023-10-02T04:14:06Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Not'
https://www.focus.de/finanzen/news/gastbeitrag-von-rainer-zitelmann-der-staat-versagt-aber-nicht-so-wie-sie-womoeglich-denken_id_214421134.html,https://www.focus.de/finanzen/news/gastbeitrag-von-rainer-zitelmann-der-staat-versagt-aber-nicht-so-wie-sie-womoeglich-denken_id_214421134.html,0,www.focus.de,"Gastbeitrag von Rainer Zitelmann - Der Staat versagt - aber nicht so, wie Sie vielleicht denken","Viele Probleme in Deutschland haben ihre Ursache nicht in einem zu starken oder zu schwachen Staat. Der Staat ist vielmehr dort zu stark, wo er schwach sein sollte und dort zu schwach, wo er eigentlich stark sein sollte.Von FOCUS-online-Gastautor Rainer Zitel…",https://p6.focus.de/img/fotos/id_203861678/scholz-bemueht-sich-79132183.jpg?im=Crop%3D%280%2C74%2C3923%2C1964%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3b84a6812f5e783dd81c946d547b98437022ebef94b94bfd9ea716f47bca42ee,2023-10-02T05:13:43Z,,"Viele Probleme in Deutschland haben ihre Ursache nicht in einem zu starken oder zu schwachen Staat. Der Staat ist vielmehr dort zu stark, wo er schwach sein sollte und dort zu schwach, wo er eigentli… [+7021 chars]",,de,'Gas'
https://www.welt.de/wirtschaft/article247747422/Anja-Siegesmund-und-Peter-Kurth-vom-BDE-ueber-Kreislaufwirtschaft-in-Deutschland.html,https://www.welt.de/wirtschaft/article247747422/Anja-Siegesmund-und-Peter-Kurth-vom-BDE-ueber-Kreislaufwirtschaft-in-Deutschland.html,0,www.welt.de,„Ein Leben ohne Abfälle wird es nicht geben“,"Die neue BDE-Präsidentin Anja Siegesmund hat klare Vorstellungen, wie das Recycling in Deutschland künftig aussehen sollte. Handlungsbedarf sieht sie vor allem bei Bauschutt und Windanlagen. Produktdesignern würde sie gern eine strenge Vorgabe machen.",https://img.welt.de/img/wirtschaft/mobile247764648/9001357907-ci16x9-w1200/Abriss-vom-alten-Exxon-Buerogebaeude-in-Hannover.jpg,2023-10-02T05:31:37Z,,"Anja Siegesmund darf gerade nicht arbeiten. Das thüringische Ministergesetz, das ihre eigene Partei einst maßgeblich vorangetrieben hat, verbietet der Grünen-Politikerin vor Sommer 2024 einen Job in … [+6478 chars]",,de,'Wind'
https://www.morgenpost.de/wirtschaft/article239713227/wirtschaft-zinsen-energie-clemens-fuest.html,https://www.morgenpost.de/wirtschaft/article239713227/wirtschaft-zinsen-energie-clemens-fuest.html,0,www.morgenpost.de,Prognose: Deutsche Wirtschaft: Experte warnt vor hohen Zinsen,Hohe Zinsen. steigende Energiekosten und der Fachkräftemangel setzen die deutsche Wirtschaft unter Druck. Ifo-Chef Clemens Fuest warnt.,https://img.morgenpost.de/img/wirtschaft/crop239713103/6782602213-w820-cv16_9-q85/Clemens-Fuest.jpg,2023-10-02T05:42:42Z,,"Berlin. Nach Ansicht von Clemens Fuest, dem Präsidenten des Ifo-Instituts, werden die Arbeitskräfteknappheit und die Energiewende das langfristige Wirtschaftswachstum beeinträchtigen. ""In Deutschland… [+3168 chars]",,de,'Energiekosten'
https://www.focus.de/gesundheit/news/aerzte-protestieren-gegen-lauterbach-tausende-praxen-heute-geschlossen-was-sie-jetzt-wissen-muessen_id_216944792.html,https://www.focus.de/gesundheit/news/aerzte-protestieren-gegen-lauterbach-tausende-praxen-heute-geschlossen-was-sie-jetzt-wissen-muessen_id_216944792.html,0,www.focus.de,Ärzte protestieren gegen Lauterbach - Tausende Praxen heute geschlossen - was Sie jetzt wissen müssen,Diesen Montag wollen Tausende Ärzte in Deutschland gegen die Gesundheitspolitik von Karl Lauterbach demonstrieren und ihre Arztpraxen nicht öffnen. Um was es dabei geht und was Sie jetzt wissen müssen.,https://p6.focus.de/img/fotos/id_216965487/gettyimages-1424868032.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ecd65961a2ada34c122a13610cccd4302c2718081fc03c59f0fd8c44670ac95c,2023-10-02T08:34:25Z,,Diesen Montag wollen Tausende Ärzte in Deutschland gegen die Gesundheitspolitik von Karl Lauterbach demonstrieren und ihre Arztpraxen nicht öffnen. Um was es dabei geht und was Sie jetzt wissen müsse… [+4571 chars],,de,'Energiekosten'
https://www.bild.de/video/clip/sport-videos/da-werden-fingernaegel-gekaut-bayerns-not-ist-riesengross-85607168.bild.html,https://www.bild.de/video/clip/sport-videos/da-werden-fingernaegel-gekaut-bayerns-not-ist-riesengross-85607168.bild.html,0,www.bild.de,„Da werden Fingernägel gekaut“ - Bayerns Not ist riesengroß!,FC Bayern-Trainer Thomas Tuchel hatte sich nach Ende des Transferfensters öffentlich über die dünne Personaldecke des Kaders beschwert.,"https://images.bild.de/651a850777fb632431b85cc8/281ce316fdbb9aa4de5d25f5f0cde9fa-landscape,b86d5024?w=1280",2023-10-02T08:57:12Z,,"Ungarin Katalin Karikó und den US-Amerikaner Drew Weissmann: Medizin-Nobelpreis geht an Covid-Forscher 
 Ungarin Katalin Karikó und den US-Amerikaner Drew Weissmann: Medizin-Nobelpreis geht an Covid… [+856 chars]",,de,'Not'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/umweltpolitik--studie--hohe-akzeptanz-fuer-ausbau-von-wind--und-solarenergie-33876502.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/umweltpolitik--studie--hohe-akzeptanz-fuer-ausbau-von-wind--und-solarenergie-33876502.html,0,www.stern.de,Umweltpolitik: Studie: Hohe Akzeptanz für Ausbau von Wind- und Solarenergie,Die Offenheit für die Nutzung von mehr erneuerbarer Energie ist da. In Rheinland-Pfalz gibt es aber auch lange Genehmigungsverfahren für Windkraftanlagen und eine Stadt-Land-Debatte.,https://image.stern.de/33877514/t/tq/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123100199404621v4w800h600l1013t192r2060b1400jpeg---f21094e56fe3a127.jpg,2023-10-02T09:56:24Z,,"Die Offenheit für die Nutzung von mehr erneuerbarer Energie ist da. In Rheinland-Pfalz gibt es aber auch lange Genehmigungsverfahren für Windkraftanlagen und eine Stadt-Land-Debatte.
In Rheinland-Pf… [+2373 chars]",,de,'Wind'
https://www.kicker.de/weil-er-einfach-und-gut-spielt-kovac-lobt-garant-lacroix-971546/artikel,https://www.kicker.de/weil-er-einfach-und-gut-spielt-kovac-lobt-garant-lacroix-971546/artikel,0,www.kicker.de,"Weil er einfach und gut spielt: Kovac lobt ""Garant"" Lacroix","Jonas Wind schoss die Tore, Koen Casteels parierte zweimal glänzend. Ein Sonderlob verteilte Wolfsburgs Trainer Niko Kovac nach dem 2:0-Sieg des VfL gegen Eintracht Frankfurt aber auch an Maxence Lacroix.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_133,w_1933,h_1087/w_1200,q_auto/v1/2023/10/02/ebfc12d6-76f6-489a-8def-c848f3d4b3dd.jpeg",2023-10-02T11:58:01Z,,"Jonas Wind schoss die Tore, Koen Casteels parierte zweimal glänzend. Ein Sonderlob verteilte Wolfsburgs Trainer Niko Kovac nach dem 2:0-Sieg des VfL gegen Eintracht Frankfurt aber auch an Maxence Lac… [+2777 chars]",,de,'Wind'
https://www.tagesschau.de/inland/innenpolitik/arztpraxen-protest-gesundheitspolitik-100.html,https://www.tagesschau.de/inland/innenpolitik/arztpraxen-protest-gesundheitspolitik-100.html,0,www.tagesschau.de,"Kritik an Ärzten: ""Praxisschließungen treffen kranke und schwache Menschen""","Viele Menschen in Deutschland können heute nicht zum Arzt. Denn aus Protest öffnen Tausende Mediziner ihre Praxis nicht. Die Konsequenzen treffen aber die Falschen, findet Patientenschützer Brysch. Auch der Gesundheitsminister kritisiert die Aktion.",https://images.tagesschau.de/image/18dd1983-7c3d-421b-8270-f0f9ba2fa178/AAABivCvtk8/AAABibBxqrQ/16x9-1280/arztpraxis-protest-100.jpg,2023-10-02T13:59:22Z,,"Stand: 02.10.2023 15:59 Uhr
Viele Menschen in Deutschland können heute nicht zum Arzt. Denn aus Protest öffnen Tausende Mediziner ihre Praxis nicht. Die Konsequenzen treffen aber die Falschen, finde… [+3131 chars]",,de,'Tau'
https://www.n-tv.de/politik/Arzteverband-Lauterbach-kann-nicht-rechnen-article24437380.html,https://www.n-tv.de/politik/Arzteverband-Lauterbach-kann-nicht-rechnen-article24437380.html,0,www.n-tv.de,Praxen am Brückentag geschlossen: Ärzteverband: Lauterbach kann nicht rechnen,"Unter dem Motto ""Praxis in Not"" wollen Mediziner auf die mangelhafte Gesundheitspolitik und unzureichenden Kooperationen mit den Krankenkassen aufmerksam machen. Gesundheitsminister Lauterbach kritisiert den Protest und die damit geschlossenen Arztpraxen. Sei…",https://bilder3.n-tv.de/img/incoming/crop24437390/8901327201-cImg_16_9-w1200/imago0303828958h.jpg,2023-10-02T14:30:54Z,,"Unter dem Motto ""Praxis in Not"" wollen Mediziner auf die mangelhafte Gesundheitspolitik und unzureichenden Kooperationen mit den Krankenkassen aufmerksam machen. Gesundheitsminister Lauterbach kritis… [+3558 chars]",,de,'Not'
https://www.morgenpost.de/politik/article239719477/deutschlandticket-oepnv-semesterticket-studenten-loesung-einheitlich-probleme.html,https://www.morgenpost.de/politik/article239719477/deutschlandticket-oepnv-semesterticket-studenten-loesung-einheitlich-probleme.html,0,www.morgenpost.de,Günstiger ÖPNV: Deutschlandticket für Studierende: Welche Lösung möglich ist,"Es gibt durchaus Möglichkeiten, doch ""was fehlt, ist ein Go"". Im schlimmsten Fall drohen ""Einnahmeausfälle von bis zu 100 Millionen Euro"".",https://img.morgenpost.de/img/politik/crop239719475/9932601074-w820-cv16_9-q85/4d99f818-60f8-11ee-b1fd-bae87c761bd3.jpg,2023-10-02T19:00:00Z,,Berlin. Mit dem Deutschlandticket kann der öffentliche Nahverkehr seit Mai bundesweit für nur 49 Euro genutzt werden. Für viele ist das eine Erleichterung nur eine Gruppe profitiert kaum von dem Ange… [+4939 chars],,de,'ÖPNV'
https://orf.at/stories/3333294/,https://orf.at/stories/3333294/,0,orf.at,Wasserkraftwerk in Brasilien stellt wegen Dürre Betrieb ein,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-10-02T19:25:57Z,,Wegen des niedrigen Pegelstandes des Flusses Rio Madeira stellt eines der wichtigsten Wasserkraftwerke Brasiliens vorübergehend seinen Betrieb ein. Der Wasserstand des Flusses betrage aufgrund einer … [+1094 chars],,de,'Dürre'
https://www.diepresse.com/17714642/wichtiges-wasserkraftwerk-in-brasilien-setzt-wegen-duerre-betrieb-aus,https://www.diepresse.com/17714642/wichtiges-wasserkraftwerk-in-brasilien-setzt-wegen-duerre-betrieb-aus,0,www.diepresse.com,Wichtiges Wasserkraftwerk in Brasilien setzt wegen Dürre Betrieb aus,Der aktuelle Wasserstand des Rio Madeira liegt nur noch bei der Hälfte des historischen Durchschnitts.,https://img.diepresse.com/public/incoming/wgkiqp-2023-08-04T111922Z_676747738_RC2LF2ANH6E3_RTRMADP_3_BRAZIL-AMAZON-DROUGHT.JPG/alternates/DPR_SOCIAL_NACHRICHTEN/2023-08-04T111922Z_676747738_RC2LF2ANH6E3_RTRMADP_3_BRAZIL-AMAZON-DROUGHT.JPG,2023-10-02T19:29:21Z,https://web.archive.org/web/20231009051605/https://www.diepresse.com/17714642/wichtiges-wasserkraftwerk-in-brasilien-setzt-wegen-duerre-betrieb-aus,"Der aktuelle Wasserstand des Rio Madeira liegt nur noch bei der Hälfte des historischen Durchschnitts. 
Wegen des niedrigen Pegelstandes des Flusses Rio Madeira stellt eines der wichtigsten Wasserkr… [+1209 chars]",,de,'Dürre'
https://tirol.orf.at/stories/3226667/,https://tirol.orf.at/stories/3226667/,0,tirol.orf.at,Sieben Meter in Ötztaler Ache abgestürzt,In Sölden ist am Montagnachmittag ein 46-Jähriger bei Absperrarbeiten sieben Meter in das Bachbett der Ötztaler Ache abgestürzt. Der Schwerverletzte wurde per Tau geborgen und in die Klinik nach Innsbruck geflogen.,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F40%2F81%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1959543_master_737281_soeldenabsturzarbeit3.jpg%3Fs%3D5409b657fd611dc052dc7c24f07a8004a60e1750,2023-10-03T04:19:31Z,,"Der 46-Jährige montierte in Sölden am Gehsteig ein Stahlgitter als Absperrung zur Ötztaler Ache. Als ein Gitter umfiel, verlor der Mann das Gleichgewicht und stürzte aus einer Höhe von ca. sieben Met… [+334 chars]",,de,'Tau'
https://www.bild.de/regional/stuttgart/stuttgart-aktuell/wohnungsnot-immer-groesser-immer-mehr-menschen-in-notunterkuenften-85615626.bild.html,https://www.bild.de/regional/stuttgart/stuttgart-aktuell/wohnungsnot-immer-groesser-immer-mehr-menschen-in-notunterkuenften-85615626.bild.html,0,www.bild.de,Wohnungsnot immer größer - Immer mehr Menschen in Notunterkünften,Stuttgart – Es sind bedrückende Zahlen: Immer mehr Menschen in Baden-Württemberg werden wegen Wohnungslosigkeit in einer Notunterkunft untergebracht.,"https://images.bild.de/651ba7621a12dd177e86174b/5cc3fdf104542941c02f729f1dad25e5,ba8de3eb?w=1280",2023-10-03T05:35:44Z,,"Stuttgart Es sind bedrückende Zahlen: Immer mehr Menschen in Baden-Württemberg werden wegen Wohnungslosigkeit in einer Notunterkunft untergebracht. 
Vor allem der Anteil von Frauen und Minderjährige… [+1128 chars]",,de,'Notunterkunft'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energie--transnetbw-chef--haette-gerne-in-jeder-gemeinde-einen-fanclub-33879540.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energie--transnetbw-chef--haette-gerne-in-jeder-gemeinde-einen-fanclub-33879540.html,0,www.stern.de,Energie: TransnetBW-Chef: Hätte gerne in jeder Gemeinde einen Fanclub,"Energiewende heißt nicht nur Photovoltaik- und Windkraftanlagen aufzubauen. Auch die Netze müssen an die neuen Gegebenheiten angepasst werden. Doch die Zeit läuft. Wie TransnetBW Politik, Kraftwerksbetreiber und Verbraucher überzeugen will.",https://image.stern.de/33879542/t/pe/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123100399421388v3w800h600l110t417r1745b1548jpeg---94f11745a5eb6bcb.jpg,2023-10-03T06:11:35Z,,"Energiewende heißt nicht nur Photovoltaik- und Windkraftanlagen aufzubauen. Auch die Netze müssen an die neuen Gegebenheiten angepasst werden. Doch die Zeit läuft. Wie TransnetBW Politik, Kraftwerksb… [+5697 chars]",,de,'Wind'
https://www.zeit.de/wissen/umwelt/2023-10/brasilien-amazonas-delfine-tot-angeschwemmt,https://www.zeit.de/wissen/umwelt/2023-10/brasilien-amazonas-delfine-tot-angeschwemmt,0,www.zeit.de,Brasilien: Mehr als 100 tote Delfine im Amazonas angespült,Wahrscheinlich haben hohe Wassertemperaturen zum Tod vieler Delfine im Tefé-See geführt. Wegen einer Dürre wurde in der brasilianischen Region der Notstand ausgerufen.,,2023-10-03T06:44:41Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Dürre'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/obdachlosigkeit--immer-mehr-wohnungslose-menschen-kommen-in-notunterkuenfte--33879670.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/obdachlosigkeit--immer-mehr-wohnungslose-menschen-kommen-in-notunterkuenfte--33879670.html,0,www.stern.de,Obdachlosigkeit: Immer mehr wohnungslose Menschen kommen in Notunterkünfte,"Wer seine Wohnung verliert, hat Anspruch auf eine Notunterkunft. Im Südwesten ist die Zahl der betroffenen Menschen gestiegen. Vor allem der Anteil von Frauen und Minderjährigen wird größer.",https://image.stern.de/33879672/t/Ej/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123100399421891v3w800h600l949t399r2369b1448jpeg---e925a945b577b45f.jpg,2023-10-03T07:27:01Z,,"Wer seine Wohnung verliert, hat Anspruch auf eine Notunterkunft. Im Südwesten ist die Zahl der betroffenen Menschen gestiegen. Vor allem der Anteil von Frauen und Minderjährigen wird größer.
Immer m… [+1865 chars]",,de,'Notunterkunft'
