index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/finanzen/news/konjunktur/solar-wind-elektroautos-5g-grosse-uebersicht-warum-deutschland-fast-allen-ausbauzielen-hinterherhinkt_id_180235960.html,https://www.focus.de/finanzen/news/konjunktur/solar-wind-elektroautos-5g-grosse-uebersicht-warum-deutschland-fast-allen-ausbauzielen-hinterherhinkt_id_180235960.html,0,www.focus.de,"Große Übersicht zu Solar, Wind, Elektroautos, 5G - Deutschland hinkt fast überall den Ampel-Zielen hinterher","Deutschland hat sich ehrgeizige Ziele gesetzt, um beim Klimaschutz und Zukunftstechnologien vorneweg zu marschieren. Doch wie gut sind wir wirklich? FOCUS Online analysiert die wichtigsten Bereiche.Von FOCUS-online-Autor Christoph Sackmann",https://p6.focus.de/img/fotos/id_11013079/urn-newsml-dpa-com-20090101-190809-99-398488-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=d1b50a4aa28f477ac259897a44aaadf4bfc3c4122f4f9177baf1efb394a33302,2022-12-01T09:02:12Z,https://web.archive.org/web/20221201094454/https://www.focus.de/finanzen/news/konjunktur/solar-wind-elektroautos-5g-grosse-uebersicht-warum-deutschland-fast-allen-ausbauzielen-hinterherhinkt_id_180235960.html,"Deutschland hat sich ehrgeizige Ziele gesetzt, um beim Klimaschutz und Zukunftstechnologien vorneweg zu marschieren. Doch wie gut sind wir wirklich? FOCUS Online analysiert die wichtigsten Bereiche.S… [+11301 chars]",,de,'Wind'
https://www.tagesspiegel.de/politik/hohe-preise-teures-gas-klimawandel-auch-2023-steht-die-ampel-koalition-vor-einem-stresstest-8950831.html,https://www.tagesspiegel.de/politik/hohe-preise-teures-gas-klimawandel-auch-2023-steht-die-ampel-koalition-vor-einem-stresstest-8950831.html,0,www.tagesspiegel.de,"Hohe Preise, teures Gas, Klimawandel: Auch 2023 steht die Ampel-Koalition vor einem Stresstest",In ihrem ersten Jahr hatte die rot-grün-gelbe Koalition zahlreiche Krisen zu bewältigen. Das zweite Ampel-Jahr dürfte nicht minder herausfordernd werden. Putins Krieg wird dabei ein wichtiger Faktor bleiben.,https://www.tagesspiegel.de/images/ampel-koalition-im-stresstest/alternates/BASE_16_9_W1400/ampel-koalition-im-stresstest.jpeg,2022-12-01T09:07:28Z,,"Die Ampel-Koalition hat ein turbulentes erstes Jahr hinter sich. Krisen bestimmten den Alltag, im rot-grün-gelben Bündnis hakte es immer wieder. Hoffnungen, dass es 2023 ruhiger werden könnte, dürfte… [+8227 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/humanitaere-hilfen-un-101.html,https://www.tagesschau.de/ausland/humanitaere-hilfen-un-101.html,0,www.tagesschau.de,"UN benötigen wegen Krisen 51,5 Milliarden Dollar Nothilfe","Pandemie, Kriege und Auswirkungen des Klimawandels: Weltweit sind Millionen Menschen auf humanitäre Nothilfen angewiesen - Tendenz steigend. Doch die Spenden der Mitgliedsländer stagnieren. <em>Von K. Hondl.</em>",https://www.tagesschau.de/multimedia/bilder/yemen-nothilfe-101~_v-original.jpg,2022-12-01T09:14:12Z,,"Pandemie, Kriege und Auswirkungen des Klimawandels: Weltweit sind Millionen Menschen auf humanitäre Nothilfen angewiesen - Tendenz steigend. Doch die Spenden der Mitgliedsländer stagnieren.
51,5 Mil… [+2643 chars]",,de,'Not'
https://www.zeit.de/news/2022-12/01/fahren-auf-eis-und-schnee-mit-vorsicht-und-viel-gefuehl,https://www.zeit.de/news/2022-12/01/fahren-auf-eis-und-schnee-mit-vorsicht-und-viel-gefuehl,0,www.zeit.de,Rutschgefahr: Fahren auf Eis und Schnee: Mit Vorsicht und viel Gefühl,,,2022-12-01T09:40:43Z,https://web.archive.org/web/20221201100501/https://www.zeit.de/news/2022-12/01/fahren-auf-eis-und-schnee-mit-vorsicht-und-viel-gefuehl,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,0,www.tagesspiegel.de,Grüne fordern Boni-Verbot: Ampel-Politiker wollen Nachbesserungen bei Preisbremsen,"Während die Strom- und Gaspreisbremsen greifen, dürfen Unternehmen aus Sicht der Grünen keine Boni und Dividenden ausschütten. Die FDP warnt vor einer Investitionsbremse.",https://www.tagesspiegel.de/images/das-andert-sich-2023-strom-und-gaspreisbremsen/alternates/BASE_16_9_W1400/das-aendert-sich-2023----strom--und-gaspreisbremsen.jpeg,2022-12-01T10:18:24Z,https://web.archive.org/web/20221201112303/https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,"Die Pläne der Bundesregierung zur Gas- und Strompreisbremse müssen aus Sicht von Abgeordneten der Ampel- Koalitionsfraktionen an einigen Stellen nachgebessert werden. 
Die Grünen wollten sich im par… [+1883 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umwelt--wald-bericht--weniger-als-jeder-dritte-baum-ist-noch-gesund-32965488.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umwelt--wald-bericht--weniger-als-jeder-dritte-baum-ist-noch-gesund-32965488.html,0,www.stern.de,Umwelt: Wald-Bericht: Weniger als jeder dritte Baum ist noch gesund,"Auch in diesem Jahr haben Dürre, Brände und Käferbefall den Wäldern in Nordrhein-Westfalen stark zugesetzt. Nur 28 Prozent aller untersuchten Bäume sind noch ganz gesund und weisen keinen Verlust von Blättern oder Nadeln auf. Im Vergleich zum Vorjahr habe sic…",https://image.stern.de/32965490/t/bU/v2/w1440/r1.7778/-/01--urnnewsmldpacom2009010122113099726825v3w800h600l143t0r2416b1706jpeg---bbc05e20fb760513.jpg,2022-12-01T10:23:14Z,https://web.archive.org/web/20221201105213/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umwelt--wald-bericht--weniger-als-jeder-dritte-baum-ist-noch-gesund-32965488.html,"Auch in diesem Jahr haben Dürre, Brände und Käferbefall den Wäldern in Nordrhein-Westfalen stark zugesetzt. Nur 28 Prozent aller untersuchten Bäume sind noch ganz gesund und weisen keinen Verlust von… [+2249 chars]",,de,'Dürre'
https://taz.de/Deutsche-in-Lagern-in-Syrien/!5895567/,https://taz.de/Deutsche-in-Lagern-in-Syrien/!5895567/,0,taz.de,Deutsche in Lagern in Syrien: Outgesourct an die Kurden,"Im Nordostsyrien sitzen Zehntausende in Lagern  fest. Viele sind Islamisten, nicht wenige Deutsche. Sie nicht hierher zu holen, ist unverantwortlich.",https://taz.de/picture/5948264/948/31638233-1.jpeg,2022-12-01T11:26:00Z,https://web.archive.org/web/20221201161138/https://taz.de/Deutsche-in-Lagern-in-Syrien/!5895567/,"Im Nordostsyrien sitzen Zehntausende in Lagern fest. Viele sind Islamisten, nicht wenige Deutsche. Sie nicht hierher zu holen, ist unverantwortlich.
Camp al-Hol in Nordostsyrien Foto: imago
Selten … [+1965 chars]",,de,'Tau'
https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,0,www.zeit.de,Soforthilfe: Wie die Dezemberhilfe Verbraucher bei den Energiekosten entlasten soll,Eine Einmalzahlung soll Gas- und Fernwärmekunden in der Energiekrise entlasten. Doch nicht alle werden die Hilfe sofort spüren. So kommt das Geld bei Ihnen an.,,2022-12-01T11:36:41Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekosten'
https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,0,www.zeit.de,Energiekrise: Ampel-Politiker planen Nachbesserungen an Gas- und Strompreisbremse,"Zu spät, zu kompliziert, nicht zielgenau: Die Opposition im Bundestag kritisiert die Pläne der Regierung zu den Preisbremsen. Auch die Ampel-Koalition will nachbessern.",,2022-12-01T11:46:25Z,https://web.archive.org/web/20221201120945/https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.spiegel.de/wissenschaft/nur-jeder-dritte-baum-ist-noch-gesund-a-eb7506c8-df42-4886-89ea-56d7d3c8b07e,https://www.spiegel.de/wissenschaft/nur-jeder-dritte-baum-ist-noch-gesund-a-eb7506c8-df42-4886-89ea-56d7d3c8b07e,0,www.spiegel.de,Wald-Bericht: Nur jeder dritte Baum ist noch gesund,"Die Wälder in NRW leiden unter Dürre, Käferbefall und Hitze, zeigt ein neuer Report. Die meisten Bäume seien krank.",https://cdn.prod.www.spiegel.de/images/ddcfdb79-f389-410a-ae4f-fc9b1b653dde_w1280_r1.77_fpx52_fpy59.jpg,2022-12-01T13:20:05Z,https://web.archive.org/web/20221201132614/https://www.spiegel.de/wissenschaft/nur-jeder-dritte-baum-ist-noch-gesund-a-eb7506c8-df42-4886-89ea-56d7d3c8b07e,"Insgesamt seien 135.000 Hektar Wald in NRW sogenannte Schadflächen. Schuld daran seien Stürme, Sommerdürren und Massenvermehrungen von Fichtenborkenkäfern, erklärte Gorißen. Bei der Wiederbewaldung s… [+488 chars]",,de,'Dürre'
https://www.faz.net/aktuell/stil/essen-trinken/weingut-an-der-elbe-lebenstraum-in-meissen-18480562.html,https://www.faz.net/aktuell/stil/essen-trinken/weingut-an-der-elbe-lebenstraum-in-meissen-18480562.html,0,www.faz.net,Martin Schwarz hat seinen Traum vom Weingut an der Elbe verwirklicht,Martin Schwarz wollte schon immer Winzer werden. Über Umwege hat er seinen Traum nun doch noch an der Elbe verwirklicht – und seine Steillagengewächse werden stetig besser.,https://media0.faz.net/ppmedia/aktuell/3359123887/1.8501630/facebook_teaser_fplus/grit-geissler-und-martin.jpg,2022-12-01T13:43:17Z,https://web.archive.org/web/20221201160537/https://www.faz.net/aktuell/stil/essen-trinken/weingut-an-der-elbe-lebenstraum-in-meissen-18480562.html,"Neunundachtzig D-Mark sind für einen Kasseler Gymnasiasten, der einen Bruchteil davon als Taschengeld bekommt, eine ungeheuerliche Summe. Neunundachtzig D-Mark kostete die teuerste Flasche Wein in de… [+810 chars]",,de,'Wein'
https://www.morgenpost.de/politik/ausland/article237046597/Somalia-kurz-vor-einer-Hungersnot.html,https://www.morgenpost.de/politik/ausland/article237046597/Somalia-kurz-vor-einer-Hungersnot.html,0,www.morgenpost.de,DÃ¼rre und Terror: Somalia kurz vor einer Hungersnot,Huntertausende sind in Lebensgefahr: Die Lage in dem dÃ¼rregeplagten Land ist verzweifelt. Die islamistische Terrormiliz Al-Shabaab verschÃ¤rft sie weiter.,https://img.morgenpost.de/img/ausland/crop237046595/8002606480-w820-cv16_9-q85/Somalia.jpg,2022-12-01T14:00:40Z,https://web.archive.org/web/20221201142838/https://www.morgenpost.de/politik/ausland/article237046597/Somalia-kurz-vor-einer-Hungersnot.html,"Mogadischu.Â Mittlerweile hat knapp die HÃ¤lfte der 16 Millionen Einwohner Somalias nicht mehr genug zu essen, 300.000 Menschen stehen nach Angaben des UN-NothilfebÃ¼ros OCHA kurz vor dem Hungertod.
Deâ€¦ [+4520 chars]",,de,'Dürre'
https://www.tagesschau.de/inland/gesellschaft/energiekosten-dezemberhilfe-101.html,https://www.tagesschau.de/inland/gesellschaft/energiekosten-dezemberhilfe-101.html,0,www.tagesschau.de,Dezemberhilfen werden ab sofort an Energieversorger gezahlt,Im Dezember übernimmt der Bund die Abschlagszahlungen für  Gas- und Fernwärmekunden. Sie müssen dafür nichts tun. Unternehmen müssen Anträge stellen - 75 Prozent der Energieversorger haben das bisher getan.,https://www.tagesschau.de/multimedia/bilder/bilderstrecke-winter-113~_v-original.jpg,2022-12-01T14:02:44Z,https://web.archive.org/web/20221201143722/https://www.tagesschau.de/inland/gesellschaft/energiekosten-dezemberhilfe-101.html,Im Dezember übernimmt der Bund die Abschlagszahlungen für Gas- und Fernwärmekunden. Sie müssen dafür nichts tun. Unternehmen müssen Anträge stellen - 75 Prozent der Energieversorger haben das bisher … [+1167 chars],,de,'Energiekosten'
https://www.manager-magazin.de/lifestyle/fitness/gesund-und-fit-durch-die-weihnachtszeit-warum-vier-minuten-krafttraining-pro-tag-reichen-a-8e91184b-95ff-44d1-a95f-a7384d2f44c1,https://www.manager-magazin.de/lifestyle/fitness/gesund-und-fit-durch-die-weihnachtszeit-warum-vier-minuten-krafttraining-pro-tag-reichen-a-8e91184b-95ff-44d1-a95f-a7384d2f44c1,0,www.manager-magazin.de,Gesund und fit durch die Weihnachtszeit: Warum vier Minuten Krafttraining pro Tag reichen,"Dunkelheit, Kälte, Dominosteine: Die Versuchung, kurz vor dem Jahresende auf dem Sofa in den Winterschlaf zu verfallen, ist groß. Dabei entfalten schon kleine Schritte im Dezember eine große Wirkung, um mit guter Grundlage ins Neue Jahr zu starten. Die Meiste…",https://cdn.prod.www.manager-magazin.de/images/80e7c149-e5a7-48fb-94cc-8cded43b9f3e_w1280_r1.77_fpx70.84_fpy50.jpg,2022-12-01T16:06:01Z,https://web.archive.org/web/20221201185253/https://www.manager-magazin.de/lifestyle/fitness/gesund-und-fit-durch-die-weihnachtszeit-warum-vier-minuten-krafttraining-pro-tag-reichen-a-8e91184b-95ff-44d1-a95f-a7384d2f44c1,"Aber wir alle wissen doch, wie die Sache dann im Januar ausgeht: Hektisch werden in der Silvesternacht utopische Pläne zur Verbesserung der aufgrund von Weihnachtsvöllerei etwas derangierten Körperzu… [+3702 chars]",,de,'Kälte'
https://www.nzz.ch/meinung/keine-subventionen-auf-vorrat-fuer-alte-akw-ld.1714947,https://www.nzz.ch/meinung/keine-subventionen-auf-vorrat-fuer-alte-akw-ld.1714947,0,www.nzz.ch,KOMMENTAR - Keine Subventionen auf Vorrat für alte AKW,Die Atomkraftwerke bleiben während des Ausbaus der Erneuerbaren ein Pfeiler der Stromversorgung in der Schweiz. Der Bundesrat signalisiert zu Recht Spielraum für die AKW-Betreiber. Im Notfall wären Steuergelder für alte Atommeiler das kleinere Übel als neue G…,"https://img.nzz.ch/2022/12/01/5b356c72-62de-41fa-85a6-c5073f98e604.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4730,2661,x0,y246&wmark=nzz",2022-12-01T16:28:24Z,,"Das AKW Leibstadt am 18. Juli 2014.
Vielleicht hätte es den Aufruf zum gemeinsamen Duschen nicht gebraucht, wenn das Kernkraftwerk Mühleberg noch laufen würde. Auf jeden Fall wäre die Situation im W… [+3932 chars]",,de,'Not'
https://www.tagesspiegel.de/internationales/nothilfebedarf-auf-hochststand-milliarden-fur-fussball-kein-geld-gegen-hunger-8951626.html,https://www.tagesspiegel.de/internationales/nothilfebedarf-auf-hochststand-milliarden-fur-fussball-kein-geld-gegen-hunger-8951626.html,0,www.tagesspiegel.de,"Nothilfebedarf auf HÃ¶chststand: Milliarden fÃ¼r FuÃŸball, kein Geld gegen Hunger",339 Millionen: Ein neue Rekordzahl von Menschen wird 2023 nach UN-SchÃ¤tzungen auf der Flucht oder vom Hungertod bedroht sein.  Die reichen LÃ¤nder mÃ¼ssen handeln.,https://www.tagesspiegel.de/images/somalia-kurz-vor-einer-hungersnot/alternates/BASE_16_9_W1400/somalia-kurz-vor-einer-hungersnot.jpeg,2022-12-01T17:02:32Z,https://web.archive.org/web/20221201171046/https://www.tagesspiegel.de/internationales/nothilfebedarf-auf-hochststand-milliarden-fur-fussball-kein-geld-gegen-hunger-8951626.html,"Andrea Dernbach ist Redakteurin im Ressort Internationale Politik mit Sitz in Italien. Sie berichtet seit vielen Jahren Ã¼ber das Thema Migration. 
KriegsflÃ¼chtlinge, Ausgebombte, Vertriebene, Hungerâ€¦ [+3214 chars]",,de,'Not'
