index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-09/01/apfelernte-beginnt-bauern-rechnen-mit-weniger-ertrag,https://www.zeit.de/news/2023-09/01/apfelernte-beginnt-bauern-rechnen-mit-weniger-ertrag,0,www.zeit.de,Landwirtschaft: Apfelernte beginnt: Bauern rechnen mit weniger Ertrag,,,2023-09-01T08:51:49Z,https://web.archive.org/web/20230902112530/https://www.zeit.de/news/2023-09/01/apfelernte-beginnt-bauern-rechnen-mit-weniger-ertrag,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Landwirtschaft'
https://www.telepolis.de/features/Studie-Tausend-Euro-pro-Jahr-sparen-mit-Waermepumpe-und-Photovoltaik-9289908.html,https://www.telepolis.de/features/Studie-Tausend-Euro-pro-Jahr-sparen-mit-Waermepumpe-und-Photovoltaik-9289908.html,0,www.telepolis.de,Studie: Tausend Euro pro Jahr sparen mit Wärmepumpe und Photovoltaik,Die Heizwende ist eine Win-win-Situation: Gut fürs Klima und den Geldbeutel. Der Umstieg wird bis zu 70 Prozent gefördert. Warum zögern viele noch?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/9/4/5/8/0/blume-49b51f06a23879f9.jpeg,2023-09-01T10:00:00Z,https://web.archive.org/web/20230901230811/https://www.telepolis.de/features/Studie-Tausend-Euro-pro-Jahr-sparen-mit-Waermepumpe-und-Photovoltaik-9289908.html,"Die Heizwende ist eine Win-win-Situation: Gut fürs Klima und den Geldbeutel. Der Umstieg wird bis zu 70 Prozent gefördert. Warum zögern viele noch?
Mit Wärmepumpen und PV-Anlagen könnten im Eigenhei… [+4783 chars]",,de,'Heizung'
https://www.faz.net/aktuell/politik/ausland/klimawandel-warum-das-wasser-in-nordafrika-knapp-wird-19131539.html,https://www.faz.net/aktuell/politik/ausland/klimawandel-warum-das-wasser-in-nordafrika-knapp-wird-19131539.html,0,www.faz.net,Klimawandel in Nordafrika: Dem Maghreb geht das Wasser aus,"Wegen hoher Temperaturen, Dürre und Wassermangels leiden Landwirtschaft und Tourismus in Marokko und Tunesien. In Nordafrika müssen immer mehr Menschen auf dem Land ihre Wohnorte verlassen.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/2385993439/1.9131612/facebook_teaser_fplus/maenner-gehen-im-nordwesten.jpg,2023-09-01T10:49:12Z,https://web.archive.org/web/20230902015256/https://www.faz.net/aktuell/politik/ausland/klimawandel-warum-das-wasser-in-nordafrika-knapp-wird-19131539.html,"Ein Temperaturrekord folgt auf den nächsten, 50,4 Grad waren es unlängst in der Nähe von Agadir in Marokko die höchste Temperatur, die bisher in dem nordafrikanischen Land gemessen wurde. Kurz zuvor … [+757 chars]",,de,'Landwirtschaft'
https://www.zeit.de/news/2023-09/01/forderung-nach-planbaren-energiekosten-fuer-seehaefen,https://www.zeit.de/news/2023-09/01/forderung-nach-planbaren-energiekosten-fuer-seehaefen,0,www.zeit.de,Schiffahrt: Forderung nach planbaren Energiekosten für Seehäfen,,,2023-09-01T10:51:32Z,https://web.archive.org/web/20230902112051/https://www.zeit.de/news/2023-09/01/forderung-nach-planbaren-energiekosten-fuer-seehaefen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Energiekosten'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schiffahrt--forderung-nach-planbaren-energiekosten-fuer-seehaefen-33787826.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schiffahrt--forderung-nach-planbaren-energiekosten-fuer-seehaefen-33787826.html,0,www.stern.de,Schiffahrt: Forderung nach planbaren Energiekosten für Seehäfen,"Planbare Energiekosten sind aus Sicht von Niedersachsens Wirtschaftsminister Olaf Lies unerlässlich, um die Zukunft der niedersächsischen Seehäfen zu sichern. ""Wir brauchen dringend eine Entlastung für die energieintensive Industrie"", sagte der SPD-Politiker …",https://image.stern.de/33787828/t/QD/v1/w1440/r1.7778/-/01--urnnewsmldpacom200901012309019938788v2w800h600l1445t878r4342b2634jpeg---27909adcfc502394.jpg,2023-09-01T11:09:09Z,https://web.archive.org/web/20230903061729/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schiffahrt--forderung-nach-planbaren-energiekosten-fuer-seehaefen-33787826.html,"Planbare Energiekosten sind aus Sicht von Niedersachsens Wirtschaftsminister Olaf Lies unerlässlich, um die Zukunft der niedersächsischen Seehäfen zu sichern. ""Wir brauchen dringend eine Entlastung f… [+1235 chars]",,de,'Energiekosten'
https://www.focus.de/finanzen/news/hydraulischer-abgleich-nachfrage-steigt-so-sparen-sie-mit-dem-heizungs-check-viel-geld_id_183378052.html,https://www.focus.de/finanzen/news/hydraulischer-abgleich-nachfrage-steigt-so-sparen-sie-mit-dem-heizungs-check-viel-geld_id_183378052.html,0,www.focus.de,Hydraulischer Abgleich - Nachfrage steigt! So sparen Sie mit dem Heizungs-Check viel Geld,"Wohnungseigentümer und Hausbesitzer mit Gasheizung müssen einen Heizungs-Check durchführen. Für große Mehrfamilienhäuser läuft die Frist Ende September ab. FOCUS online sagt, was die Inspektion kostet, wie lange Sie auf Termine warten müssen und wie Sie spare…",https://p6.focus.de/img/fotos/id_203423628/familie-friert-auf-sofa-1204439597.jpg?im=Crop%3D%280%2C178%2C2119%2C1059%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d0142699c87a17fd57285fbbccd8b14efd6b7e19ae805bd2efd7e71adc504b64,2023-09-01T11:24:33Z,https://web.archive.org/web/20230903071558/https://www.focus.de/finanzen/news/hydraulischer-abgleich-nachfrage-steigt-so-sparen-sie-mit-dem-heizungs-check-viel-geld_id_183378052.html,"Wohnungseigentümer und Hausbesitzer mit Gasheizung müssen einen Heizungs-Check durchführen. Für große Mehrfamilienhäuser läuft die Frist Ende September ab. FOCUS online sagt, was die Inspektion koste… [+3752 chars]",,de,'Gas'
https://www.focus.de/weinstube/shopping-deal-mit-focus-online-die-beliebtesten-rebsorten-spaniens-zum-kennenlernpreis-fuer-nur-29-99-euro_id_203336221.html,https://www.focus.de/weinstube/shopping-deal-mit-focus-online-die-beliebtesten-rebsorten-spaniens-zum-kennenlernpreis-fuer-nur-29-99-euro_id_203336221.html,0,www.focus.de,"Shopping-Deal mit FOCUS online - Die beliebtesten Rebsorten Spaniens zum Kennenlernpreis für nur 29,99 Euro","Spätsommer ist die Zeit, in der die Sonne noch warm auf der Haut liegt und die Abende langsam kühler werden – und was könnte diese Jahreszeit besser begleiten als eine Auswahl von Weinen der beliebtesten Rebsorten Spaniens? Im exklusiven Wein-Paket unseres Pa…",https://p6.focus.de/img/fotos/id_203342836/37236-focus-homepage-banner.jpg?im=Crop%3D%2871%2C0%2C858%2C429%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1eb8379d4701fa4e4cc567309c4fc25acaed606a32c79e8e50fd6562dea1346b,2023-09-01T11:52:00Z,,"<ul><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren Sie die entsprechenden… [+7170 chars]",,de,'Wein'
https://www.stern.de/gesellschaft/lukas-woerle-rettete-einen-traeger-am-broad-peak--ein-extrembergsteiger-33767828.html,https://www.stern.de/gesellschaft/lukas-woerle-rettete-einen-traeger-am-broad-peak--ein-extrembergsteiger-33767828.html,0,www.stern.de,Extrembergsteiger: Lukas Wörle rettete einen verletzten Träger aus der Todeszone im Himalaja – andere Bergsteiger hatten ihn einfach zurückgelassen,"Am Broad Peak verunglückte ein Höhenträger, die anderen Kletterer gingen ohne ihn weiter zum Gipfel. Lukas Wörle fand den verletzten Mann im Schnee auf 8000 Metern. Und schleppte ihn neun Stunden lang den Berg hinunter. Hier spricht er über seine Rettung und …",https://image.stern.de/33767884/t/xF/v7/w1440/r1.7778/-/lukas-woerle-broad-peak.jpg,2023-09-01T11:53:00Z,https://web.archive.org/web/20230902025047/https://www.stern.de/gesellschaft/lukas-woerle-rettete-einen-traeger-am-broad-peak--ein-extrembergsteiger-33767828.html,"Herr Wörle, warum waren Sie im Juli auf dem Broad Peak unterwegs?Ich wollte den Gipfel besteigen. Und dann mit dem Gleitschirm ins Tal fliegen. Über Monate hatte ich mich vorbereitet, mein Vater und … [+176 chars]",,de,'Schnee'
https://www.bild.de/ratgeber/gesundheit/ratgeber/bier-erhoeht-risiko-fuer-prostatakrebs-studie-sagt-wann-85254062.bild.html,https://www.bild.de/ratgeber/gesundheit/ratgeber/bier-erhoeht-risiko-fuer-prostatakrebs-studie-sagt-wann-85254062.bild.html,0,www.bild.de,Wichtig besonders für junge Männer - NUR Bier erhöht Risiko für Prostatakrebs,"Bier nein, Wein ja. Das gilt, wenn Mann sein Risiko für Prostatakrebsrisiko nicht erhöhen will. Eine Studie erklärt, wann es gefährlich wird.","https://images.bild.de/64f19cb2c1005a08665d63ef/92ed2b8a180a51b2aed97f925c0052d0,dd2bb84b?w=1280",2023-09-01T11:59:11Z,,"Mehr als 63 400 Neuerkrankungen jährlich. 
Prostatakrebs ist hierzulande die häufigste Krebserkrankung unter Männern. Diese hohe Zahl könnte unter anderem an der deutschen Liebe zum Bier liegen. 
E… [+1388 chars]",,de,'Wein'
https://www.tagesspiegel.de/politik/gas-aus-russland-rigide-fluchtlingspolitik-afd-legt-sofortprogramm-fur-den-fall-einer-regierungsubernahme-vor-10403506.html,https://www.tagesspiegel.de/politik/gas-aus-russland-rigide-fluchtlingspolitik-afd-legt-sofortprogramm-fur-den-fall-einer-regierungsubernahme-vor-10403506.html,0,www.tagesspiegel.de,"Gas aus Russland, rigide Flüchtlingspolitik: AfD legt „Sofortprogramm“ für den Fall einer Regierungsübernahme vor",Chancen auf eine Regierungsbeteiligung im Bund hat die AfD absehbar nicht. Trotzdem hat die in Teilen rechtsextreme Partei nun ein „Sofortprogramm für diesen Fall präsentiert.,https://www.tagesspiegel.de/images/pressekonferenz-zur-klausurtagung-der-afd-bundestagsfraktion/alternates/BASE_16_9_W1400/pressekonferenz-zur-klausurtagung-der-afd-bundestagsfraktion.jpeg,2023-09-01T13:14:37Z,,Die AfD hat trotz ihrer derzeit hohen Umfragewerte zwar keine Aussicht auf eine Regierungsübernahme im Bund dennoch legte die Partei am Freitag ein Sofortprogramm für eine von ihr geführte Bundesregi… [+2996 chars],,de,'Gas'
https://www.tagesspiegel.de/politik/burgergeld-heizungsgesetz-kindergrundsicherung-unionsfraktion-rechnet-mit-politik-der-ampel-ab-10403851.html,https://www.tagesspiegel.de/politik/burgergeld-heizungsgesetz-kindergrundsicherung-unionsfraktion-rechnet-mit-politik-der-ampel-ab-10403851.html,0,www.tagesspiegel.de,"Bürgergeld, Heizungsgesetz, Kindergrundsicherung: Unionsfraktion rechnet mit Politik der Ampel ab",Zum Start in die zweite Hälfte der Legislaturperiode geht die oppositionelle Union um Fraktionschef Friedrich Merz in die Offensive. Ihre Klausurtagung im Sauerland gerät zur Generalabrechnung mit der Politik der Ampel-Koalition.,https://www.tagesspiegel.de/images/klausur-des-geschaeftsfuehrenden-vorstands-der-cducsu-bundestagsfraktion-friedrich-merz-vorsitzende-der-cducsu-bundest/alternates/BASE_16_9_W1400/klausur-des-geschaeftsfuehrenden-vorstands-der-cducsu-bundestagsfraktion-friedrich-merz-vorsitzende-der-cducsu-bundest.jpeg,2023-09-01T13:48:33Z,,"Die Spitze der Unionsfraktion im Bundestag holt zum Start in die zweite Hälfte der Legislaturperiode zu einem Rundumschlag gegen die Ampel-Regierung aus. Es nützt uns ja nichts, wenn wir hier den bes… [+6158 chars]",,de,'Heizung'
https://www.welt.de/politik/deutschland/article247244950/AfD-setzt-bei-Energieversorgung-auf-Gas-aus-Russland-und-Atomkraft.html,https://www.welt.de/politik/deutschland/article247244950/AfD-setzt-bei-Energieversorgung-auf-Gas-aus-Russland-und-Atomkraft.html,0,www.welt.de,AfD setzt bei Energieversorgung auf Gas aus Russland,"Die AfD hat ein zehn Punkte umfassendes Sofortprogramm für den Fall einer von ihr geführten Bundesregierung vorgestellt: So soll eine „Deindustrialisierung Deutschlands“ gestoppt werden, die beiden Nord-Stream-Leitungen sollen repariert und wieder in Betrieb …",https://img.welt.de/img/politik/deutschland/mobile247245024/1371354517-ci16x9-w1200/Pressekonferenz-zur-Klausurtagung-der-AfD-Bundestagsfraktion.jpg,2023-09-01T14:30:16Z,,Die AfD hat mit Umfragewerten von um die 20 Prozent derzeit zwar keine Aussicht auf eine Regierungsübernahme im Bund dennoch legte die Partei am Freitag ein Sofortprogramm für eine von ihr geführte B… [+3534 chars],,de,'Gas'
https://www.tagesspiegel.de/berlin/bezirke/open-air-labor-der-stauden-und-graser-berlin-sucht-die-grunanlage-der-zukunft-10404883.html,https://www.tagesspiegel.de/berlin/bezirke/open-air-labor-der-stauden-und-graser-berlin-sucht-die-grunanlage-der-zukunft-10404883.html,0,www.tagesspiegel.de,Open-Air-Labor der Stauden und Gräser: Berlin sucht die Grünanlage der Zukunft,"Sie soll Dürre und Hitze, Regengüssen und Hundeurin widerstehen: Auf dem Johanneskirchplatz in Lichterfelde forschen Experten nach der optimalen klimaresistenten Bepflanzung.",https://www.tagesspiegel.de/berlin/images/jkplvga-grossbeeren-20230725-2jpg/alternates/BASE_16_9_W1400/jkplvga-grossbeeren-20230725-2jpg.jpeg,2023-09-01T14:55:59Z,https://web.archive.org/web/20230902020252/https://www.tagesspiegel.de/berlin/bezirke/open-air-labor-der-stauden-und-graser-berlin-sucht-die-grunanlage-der-zukunft-10404883.html,"David Zimmerling, 35, kraucht regelmäßig über den Johanneskirchplatz an der Ringstraße in Lichterfelde-West: Dort hat die Lehr- und Versuchsanstalt für Gartenbau und Arboristik aus Großbeeren im Rahm… [+135 chars]",,de,'Dürre'
https://www.diepresse.com/14432839/feist-live-in-wien-klatschen-wie-bei-moetley-cruee,https://www.diepresse.com/14432839/feist-live-in-wien-klatschen-wie-bei-moetley-cruee,0,www.diepresse.com,Feist live in Wien: „Klatschen wie bei Mötley Crüe!“,"Die Kanadierin Leslie Feist gastierte nach sechs Jahren Pause wieder in Wien. Im ersten Teil gab es Folk pur, im zweiten wurde Gas im Gasometer gegeben.",https://img.diepresse.com/public/incoming/98z13h-kein-Titel/alternates/DPR_SOCIAL_MAGAZIN/%28kein%20Titel%29,2023-09-01T14:57:23Z,,"Die Kanadierin Leslie Feist gastierte nach sechs Jahren Pause wieder in Wien. Im ersten Teil gab es Folk pur, im zweiten wurde Gas im Gasometer gegeben. 
Was für eine Dramaturgie. Eine gute Stunde l… [+3604 chars]",,de,'Gas'
https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,0,www.morgenpost.de,Kommentar: Putins Krieg: Die Energiekrise ist noch lange nicht vorbei,Deutschlands Gasversorgung ist sicherer als vor einem Jahr. Dennoch müssen Haushalte und Unternehmen weiter Energie sparen – auf Dauer. Ein Kommentar.,https://img.morgenpost.de/img/politik/crop239342099/1482605924-w820-cv16_9-q85/8808b28c-48d4-11ee-aae5-72207211cc45.jpg,2023-09-01T15:26:57Z,,"Berlin.  Kann sich noch jemand an die Gasturbine erinnern? An jenes Riesending von der Ostsee-Pipeline Nord Stream 1, das zur Reparatur nach Kanada musste, dann in Deutschland lagerte und angeblich w… [+4037 chars]",,de,'Gas'
https://www.bild.de/regional/duesseldorf/ruhrgebiet-aktuell/remscheid-rentner-kracht-durch-die-garagenwand-bmw-stuerzt-40-meter-tief-85263894.bild.html,https://www.bild.de/regional/duesseldorf/ruhrgebiet-aktuell/remscheid-rentner-kracht-durch-die-garagenwand-bmw-stuerzt-40-meter-tief-85263894.bild.html,0,www.bild.de,BMW 40 Meter in die Tiefe gestürzt - Rentner kracht durch Garagen-Rückwand,Der Fahrer (82) hatte wohl Gas und Bremse verwechselt. Und einen Schutzengel: Er überlebte Unfall und Sturz auf eine Bahnstrecke mit leichten Verletzungen.,"https://images.bild.de/64f2117b7a4df45ab5a2a0d0/c3d221c27aa1124c3ab26167ac89de21,e14ee47d?w=1280",2023-09-01T18:28:39Z,,Remscheid (NRW) Schutzengel fliegt mit! Diesen Spruch hätte sich eine Rentner (82) glatt auf den BMW kleben können. In seinem Wagen überstand der alte Herr den vielleicht spektakulärsten Unfall des J… [+2118 chars],,de,'Gas'
