index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://stadt-bremerhaven.de/polestar-4-suv-neues-e-auto-mit-bis-zu-630-km-reichweite-und-gemini/,https://stadt-bremerhaven.de/polestar-4-suv-neues-e-auto-mit-bis-zu-630-km-reichweite-und-gemini/,0,stadt-bremerhaven.de,Polestar 4 SUV: Neues E-Auto mit bis zu 630 km Reichweite und Gemini,"Polestar hat sein neues E-Auto, den Polestar 4 SUV, vorgestellt. Der Einstiegspreis beginnt bei 57.900 Euro. Dabei verfügt das Fahrzeug über 1.665 Liter Gepäckvolumen, bis zu...Zum Beitrag: Polestar 4 SUV: Neues E-Auto mit bis zu 630 km Reichweite und Gemini
…",https://stadt-bremerhaven.de/wp-content/uploads/2026/09/Polestar-4-SUV-scaled.webp,2026-09-02T09:30:56Z,,"Polestar hat sein neues E-Auto, den Polestar 4 SUV, vorgestellt. Der Einstiegspreis beginnt bei 57.900 Euro. Dabei verfügt das Fahrzeug über 1.665 Liter Gepäckvolumen, bis zu 630 km Reichweite und Un… [+4298 chars]",,de,'E-Auto'
https://www.zeit.de/news/2026-09/02/eu-genehmigt-deutsche-milliarden-fuer-gaskraftwerke,https://www.zeit.de/news/2026-09/02/eu-genehmigt-deutsche-milliarden-fuer-gaskraftwerke,0,www.zeit.de,Energieversorgung: EU genehmigt deutsche Milliarden für Gaskraftwerke,Hier finden Sie Informationen zu dem Thema „Energieversorgung“. Lesen Sie jetzt „EU genehmigt deutsche Milliarden für Gaskraftwerke“.,https://img.zeit.de/news/2026-09/02/eu-genehmigt-deutsche-milliarden-fuer-gaskraftwerke-image-group/wide__1300x731,2026-09-02T09:46:08Z,,"Deutschland darf ab 2031 den Bau neuer Gaskraftwerke mit einem Milliardenpaket fördern. Die EU-Kommission gab grünes Licht für die geplante Unterstützung mit bis zu 35 Milliarden Euro. 
In Deutschla… [+2166 chars]",,de,'Gas'
https://www.zeit.de/news/2026-09/02/spitzenforschung-fuer-landwirtschaft-mit-millionen-gefoerdert,https://www.zeit.de/news/2026-09/02/spitzenforschung-fuer-landwirtschaft-mit-millionen-gefoerdert,0,www.zeit.de,Anpassung an Klimawandel: Spitzenforschung für Landwirtschaft mit Millionen gefördert,Hier finden Sie Informationen zu dem Thema „Anpassung an Klimawandel“. Lesen Sie jetzt „Spitzenforschung für Landwirtschaft mit Millionen gefördert“.,https://img.zeit.de/news/2026-09/02/spitzenforschung-fuer-landwirtschaft-mit-millionen-gefoerdert-image-group/wide__1300x731,2026-09-02T12:32:05Z,,"Welche Nutzpflanzen kommen mit Hitze, Trockenheit und anderen Wetterextremen zurecht? Damit die Landwirtschaft künftig gute Erträge und Qualitäten erreicht, forscht das Leibniz-Institut für Pflanzeng… [+919 chars]",,de,'Landwirtschaft'
https://www.pcgames.de/Permafrost-Spiel-77493/Specials/Gamescom-angespielt-1552706/,https://www.pcgames.de/Permafrost-Spiel-77493/Specials/Gamescom-angespielt-1552706/,0,www.pcgames.de,Permafrost angespielt: Bei minus 20 Grad fängt hier der Sommer erst an,"Permafrost setzt auf Kälte als zentrales Survival-Element. Dazu kommen Crafting, Basenbau, Koop und eine offene Welt im ewigen Winter.",https://www.pcgames.de/screenshots/original/2026/09/Permafrost_KeyArt__No_Logo_3840x2160-buffed_artwork.jpg,2026-09-02T14:00:00Z,,"Die Welt ist am Arsch, der Mond ist zerbrochen und draußen herrschen Temperaturen, bei denen selbst ein Eisbär vermutlich darüber nachdenken würde, sich noch eine Jacke überzuwerfen. Willkommen bei P… [+10908 chars]",,de,'Kälte'
https://www.morgenpost.de/panorama/article413039077/klo-gang-mit-dramatischen-folgen-urin-laesst-gletscher-am-mount-everst-schmelzen.html,https://www.morgenpost.de/panorama/article413039077/klo-gang-mit-dramatischen-folgen-urin-laesst-gletscher-am-mount-everst-schmelzen.html,0,www.morgenpost.de,Klo-Gang mit dramatischen Folgen: Urin lässt Gletscher am Mount Everest schmelzen,"Tausende Menschen kommen jedes Jahr zum Mount Everest. Eine Studie zeigt nun, welchen Einfluss der Betrieb des Basislagers haben könnte.",https://img.sparknews.funkemedien.de/412125404/412125404_1780030116_v16_9_1600.jpeg,2026-09-02T16:53:33Z,,"Gaskocher, Kerosin und menschlicher Urin heizen dem Eis am Mount Everest zusätzlich ein. Das Everest Base Camp auf der nepalesischen Seite des höchsten Berges der Welt ist Ausgangspunkt für Expeditio… [+2723 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-09/03/groessere-betriebe-weniger-tiere-landwirtschaft-im-wandel,https://www.zeit.de/news/2026-09/03/groessere-betriebe-weniger-tiere-landwirtschaft-im-wandel,0,www.zeit.de,"Landwirtschaftsmesse Norla: Größere Betriebe, weniger Tiere – Landwirtschaft im Wandel","Hier finden Sie Informationen zu dem Thema „Landwirtschaftsmesse Norla“. Lesen Sie jetzt „Größere Betriebe, weniger Tiere – Landwirtschaft im Wandel“.",https://img.zeit.de/news/2026-09/03/groessere-betriebe-weniger-tiere-landwirtschaft-im-wandel-image-group/wide__1300x731,2026-09-03T04:00:10Z,,"Zum 76. Mal öffnet heute die Landwirtschafts- und Verbrauchermesse Norla in Rendsburg. Bis Sonntag präsentieren mehrere Hundert Aussteller Neuigkeiten rund um die Themen Landwirtschaft, Ernährung und… [+4447 chars]",,de,'Landwirtschaft'
https://www.zeit.de/wirtschaft/2026-09/gasspeicher-deutschland-betreiber-ines-kosten-winter,https://www.zeit.de/wirtschaft/2026-09/gasspeicher-deutschland-betreiber-ines-kosten-winter,0,www.zeit.de,Gasspeicher in Deutschland: Betreiber von Gasspeichern fordern Vergünstigungen,Deutschlands Gasspeicher sind im Schnitt zu gut 53 Prozent gefüllt. Die Betreiber von Gasspeichern warnen vor einem Mangel und schlagen Maßnahmen zur Vergünstigung vor.,https://img.zeit.de/wirtschaft/2026-09/gasspeicher-deutschland-betreiber-ines-kosten-winter-foto-1/wide__1300x731,2026-09-03T06:34:33Z,,"Um die Gasspeicherstände in Deutschland zu erhöhen, wollen die Betreiber von Gasspeichern Vergünstigungen für ihr Geschäft. »Die aktuellen Marktbedingungen setzen keine ausreichenden wirtschaftlichen… [+867 chars]",,de,'Gas'
https://www.basicthinking.de/blog/2026/09/03/tum-studie-zu-e-autos/,https://www.basicthinking.de/blog/2026/09/03/tum-studie-zu-e-autos/,0,www.basicthinking.de,TUM-Studie zu E-Autos liefert Stoff für neue Emissions-Lügen,"Der Beitrag TUM-Studie zu E-Autos liefert Stoff für neue Emissions-Lügen erschien zuerst beim Online-Magazin BASIC thinking. Über unseren Newsletter UPDATE startest du jeden Morgen bestens informiert in den Tag.
Eine Studie der TU München (TUM) hat für Aufruh…",https://www.basicthinking.de/blog/wp-content/uploads/2026/09/tum-studie-emissionen-e-autos.jpg,2026-09-03T07:18:54Z,,"Eine Studie der TU München (TUM) hat für Aufruhr gesorgt, noch bevor sie veröffentlicht wurde. Mittlerweile ist sie online. Der Untersuchung zufolge verursachen Elektroautos über ihren gesamten Leben… [+11492 chars]",,de,'E-Auto'
https://futurezone.at/cm/backwaren-stickstoff-gase-lebensmittel-anbieter/403179195,https://futurezone.at/cm/backwaren-stickstoff-gase-lebensmittel-anbieter/403179195,0,futurezone.at,"Eiskalt gefroren, heiß gebacken: Das Geheimnis hinter Tiefkühl-Croissants",Hightech fürs Frühstück: Croissants zwischen CO₂-Schnee und Stickstoffnebel. Wie „Kryotherapie für Lebensmittel“ die Produktqualität schützt.,https://image.futurezone.at/images/facebook/9314877/jhunelle-francis-sardido-btshsq77kju-unsplash_.jpg?versionId=805302707b44,2026-09-03T07:51:05Z,,"Hightech fürs Frühstück: Croissants zwischen CO-Schnee und Stickstoffnebel. Wie Kryotherapie für Lebensmittel die Produktqualität schützt.
Toggle Infobox
<ul><li>Kryogenes Frosten schützt die Produ… [+5830 chars]",,de,'Schnee'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/neue-angst-vor-flachem-rhein-pegel-accg-201187332.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/neue-angst-vor-flachem-rhein-pegel-accg-201187332.html,0,www.faz.net,Trockene Flüsse: Neue Angst vor flachem Rhein-Pegel,Auf dem Rhein sind nach der Dürre wieder mehr Schiffe unterwegs. Die Bedingungen für die Schifffahrt könnten sich jedoch in den nächsten Tagen abermals verschlechtern.,https://media0.faz.net/image/w1200h627/2cf2462a5baf/w6000h3135x0y433o/202608/43601.0.2484530428/frachtschiff-auf-dem-rhein-an.webp,2026-09-03T08:57:20Z,,Nach historischen Tiefs der Pegelstände hat sich die Lage für die Schifffahrt auf dem Rhein leicht entspannt. Eine deutliche Entwarnung gibt es jedoch nicht. Laut Vorhersage dürften die Wasserstände … [+1319 chars],,de,'Dürre'
https://www.zeit.de/news/2026-09/03/speicherbetreiber-fordern-entlastung-fuer-gas-einspeicherung,https://www.zeit.de/news/2026-09/03/speicherbetreiber-fordern-entlastung-fuer-gas-einspeicherung,0,www.zeit.de,Speicher halb leer: Speicherbetreiber fordern Entlastung für Gas-Einspeicherung,Hier finden Sie Informationen zu dem Thema „Speicher halb leer“. Lesen Sie jetzt „Speicherbetreiber fordern Entlastung für Gas-Einspeicherung“.,https://img.zeit.de/news/2026-09/03/speicherbetreiber-fordern-entlastung-fuer-gas-einspeicherung-image-group/wide__1300x731,2026-09-03T10:10:00Z,,"Angesichts niedriger Füllstände in Gasspeichern fordern die Betreiber der Anlagen Regeländerungen, damit ihre Speicher voller werden. Der Branchenverband Initiative Energien Speichern (Ines) legte ei… [+2194 chars]",,de,'Gas'
https://www.zeit.de/news/2026-09/03/preisspruenge-bei-oel-und-gas-machen-tanken-und-heizen-teurer,https://www.zeit.de/news/2026-09/03/preisspruenge-bei-oel-und-gas-machen-tanken-und-heizen-teurer,0,www.zeit.de,Energiepreise: Preissprünge bei Öl und Gas machen Tanken und Heizen teurer,Hier finden Sie Informationen zu dem Thema „Energiepreise“. Lesen Sie jetzt „Preissprünge bei Öl und Gas machen Tanken und Heizen teurer“.,https://img.zeit.de/news/2026-09/03/preisspruenge-bei-oel-und-gas-machen-tanken-und-heizen-teurer-image-group/wide__1300x731,2026-09-03T10:45:33Z,,Schlechte Nachrichten für Autofahrer und Heizölkunden - und möglicherweise noch mehr Verbraucher: Auf dem Weltmarkt ist der Preis für Rohöl wieder deutlich gestiegen. Die Notierung für Rohöl der Nord… [+5580 chars],,de,'Gas'
https://www.zeit.de/wirtschaft/2026-09/rhein-pegel-kaub-wasserstand-schifffahrt,https://www.zeit.de/wirtschaft/2026-09/rhein-pegel-kaub-wasserstand-schifffahrt,0,www.zeit.de,Hitze und Dürre: Pegelstand im Rhein reicht noch nicht für regulären Schiffsverkehr,"Der Bundesverband der Deutschen Binnenschifffahrt gibt nach gestiegenem Rhein-Pegel keine Entwarnung. Bis Schiffe voll beladen werden können, muss der Pegel noch steigen.",https://img.zeit.de/wirtschaft/2026-09/rhein-pegel-kaub-wasserstand-schifffahrt-foto-1/wide__1300x731,2026-09-03T10:57:46Z,,Nach den historischen Tiefständen im Rhein hat sich die Lage für die Schifffahrt leicht entspannt. Eine deutliche Entwarnung gibt es jedoch nicht. Laut Vorhersage dürften die Wasserstände in den komm… [+815 chars],,de,'Dürre'
https://www.tagesschau.de/wirtschaft/verbraucher/kba-zulassungen-e-autos-trend-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/kba-zulassungen-e-autos-trend-100.html,0,www.tagesschau.de,Immer mehr neue Autos fahren elektrisch,"E-Autos sind bei deutschen Käufern beliebt, fast jedes dritte neu zugelassene Auto im August war ein reiner Elektro-Pkw. Grund für die Entwicklung dürfte auch die E-Auto-Prämie des Bundes sein.",https://images.tagesschau.de/image/4c2e1fea-7104-418d-bca4-2220a826959b/AAABn2l2b88/AAABnSSvrFg/16x9-big/e-auto-210.jpg?width=1280,2026-09-03T11:43:20Z,,"Stand: 03.09.2026 13:43 Uhr
E-Autos sind bei deutschen Käufern beliebt, fast jedes dritte neu zugelassene Auto im August war ein reiner Elektro-Pkw. Grund für die Entwicklung dürfte auch die E-Auto-… [+2815 chars]",,de,'E-Auto'
https://www.focus.de/gesundheit/ratgeber/nach-alzheimer-diagnose-des-ehemannes-der-arzt-sagte-sie-brauchen-jetzt-jeden-tag-ein-glas-wein-und-am-besten-einen-liebhaber_366b828b-b6d1-4dc9-bb1d-25cebf028636.html,https://www.focus.de/gesundheit/ratgeber/nach-alzheimer-diagnose-des-ehemannes-der-arzt-sagte-sie-brauchen-jetzt-jeden-tag-ein-glas-wein-und-am-besten-einen-liebhaber_366b828b-b6d1-4dc9-bb1d-25cebf028636.html,0,www.focus.de,"Nach Alzheimer-Diagnose ihres Mannes: „Arzt sagte mir, ich brauch jetzt jeden Tag ein Glas Wein”",Katrin Seyfert hat in ihrem Buch „Lückenleben“ über die Alzheimererkrankung ihres Mannes und ihren Umgang damit geschrieben. Das Geschilderte geht zu Herzen – lässt dabei stellenweise aber auch herzhaft lachen.,"https://quadro.burda-forward.de/ctf/c2235a13-76fa-4ad5-8a43-5fc014b2f894.2770621d-faa1-4c39-96f9-0a9cf7c2cd95.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(951,672)&hash=58213b4a86aec8169d54d35ccf14c3bd6867c774c24f1161d78721bb2c173933",2026-09-03T12:51:00Z,,"FOCUS online: Frau Seyfert, mal blöd gefragt: Wieso schreibt man so ein Buch?
Katrin Seyfert: Das ist keine blöde Frage, ich habe sie oft gehört. Es gab Freunde, die mich fragten: Willst du Marc etw… [+14258 chars]",,de,'E-Auto'
https://www.zeit.de/news/2026-09/03/ruderboot-kippt-um-neun-menschen-gehen-ueber-bord,https://www.zeit.de/news/2026-09/03/ruderboot-kippt-um-neun-menschen-gehen-ueber-bord,0,www.zeit.de,Notfall: Ruderboot kippt um - Neun Menschen gehen über Bord,Hier finden Sie Informationen zu dem Thema „Notfall“. Lesen Sie jetzt „Ruderboot kippt um - Neun Menschen gehen über Bord“.,https://img.zeit.de/news/2026-09/03/ruderboot-kippt-um-neun-menschen-gehen-ueber-bord-image-group/wide__1300x731,2026-09-03T14:32:27Z,,Ein Boot ist in der Potsdamer Havel gekentert. Die neunköpfige Besatzung eines Ruderkatamarans war am Morgen bei der Überquerung des Schwielowsees zuerst in Not geraten und dann mit ihrem Boot umgeki… [+543 chars],,de,'Not'
https://www.focus.de/auto/elektroauto/die-co2-maerchen-der-eu-das-klimaneutrale-e-auto-ist-klarer-selbstbetrug_4115d7d8-df76-4858-b3af-ac48b5245c1f.html,https://www.focus.de/auto/elektroauto/die-co2-maerchen-der-eu-das-klimaneutrale-e-auto-ist-klarer-selbstbetrug_4115d7d8-df76-4858-b3af-ac48b5245c1f.html,0,www.focus.de,Die CO2-Märchen der EU: Das klimaneutrale E-Auto ist klarer Selbstbetrug,Das Märchen vom „Zero Emission Auto” wurde enttarnt. Die Lösung ist aber nicht weniger E-Autos und wird vielen nicht gefallen. Ein Kommentar.,"https://quadro.burda-forward.de/ctf/bb569338-de7c-4ac7-ad9b-9992de2fa4a7.eb12f821-b03a-453b-b6eb-068333043f85.jpeg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(801,315)&hash=bd59bc5518e10403e446dca76bd704f95618b46257022a5235b6b149387adb23",2026-09-03T15:54:00Z,,"Wie viel CO2 produzieren Sie, wenn Sie Ihren Tesla oder Ihren Elektro-VW aufladen? Null!, werden viele Autobesitzer sagen, die mit Ökostrom laden. Das, liebe E-Auto-Fahrer, ist leider eine dreiste Lü… [+3695 chars]",,de,'E-Auto'
https://www.derstandard.at/story/3000000338307/wie-sauber-sind-e-autos--wie-dreckig-plug-in-hybride,https://www.derstandard.at/story/3000000338307/wie-sauber-sind-e-autos--wie-dreckig-plug-in-hybride,0,www.derstandard.at,Wie sauber sind E-Autos - wie dreckig Plug-in-Hybride?,"In Deutschland wirbelt eine E-Auto-Studie viel Staub auf, weniger beachtet ist jene, die Plug-in-Hybriden weniger Klimafreundlichkeit bescheinigt, als von den Herstellern behauptet",https://i.ds.at/caAKcw/rs:fill:1200:600/plain/lido-images/2026/05/11/1af92238-e255-4f30-8300-25b189041678.jpg,2026-09-03T16:11:00Z,,"Sie entscheiden darüber, wie Sie unsere Inhalte nutzen wollen. Ihr Gerät erlaubt uns derzeit leider nicht, die entsprechenden Optionen anzuzeigen.
Bitte deaktivieren Sie sämtliche Hard- und Software… [+180 chars]",,de,'E-Auto'
https://www.welt.de/wirtschaft/plus6a99786c7cdc6e46442b62d9/automarkt-das-meisterwartete-chinesische-e-auto-kommt-und-die-deutschen-haendler-stehen-schlange.html,https://www.welt.de/wirtschaft/plus6a99786c7cdc6e46442b62d9/automarkt-das-meisterwartete-chinesische-e-auto-kommt-und-die-deutschen-haendler-stehen-schlange.html,0,www.welt.de,Das meisterwartete chinesische E-Auto kommt – und die deutschen Händler stehen Schlange,Xiaomi bringt seine Autos im kommenden Jahr zu renommierten deutschen Händlern. In China hat der Smartphone-Hersteller Porsche bereits aus dem E-Auto-Markt verdrängt.,https://images.welt.de/6a99786c7cdc6e46442b62d9/a8b4d8655ac4507a15903a49db3259d9-master/ci16x9-w1200/616520824-jpg,2026-09-03T16:11:25Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'E-Auto'
