index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wirtschaft/unternehmen/wuerth-chef-warnt-teilemangel-erschwert-gassparen-18172847.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/wuerth-chef-warnt-teilemangel-erschwert-gassparen-18172847.html,0,www.faz.net,Würth-Chef warnt: Teilemangel erschwert Gassparen,"Würth härtet unter hohen Temperaturen das Material seiner Schrauben. Jetzt will das Unternehmen einige Öfen von Gas auf Strom umstellen. Doch die Bauteile hätten lange Lieferzeiten, klagt der Chef.",https://media1.faz.net/ppmedia/aktuell/1109913206/1.8172885/facebook_teaser/eine-wuerth-ofen-der-unter.jpg,2022-07-14T13:56:53Z,https://web.archive.org/web/20220714135653/http://www.faz.net/aktuell/wirtschaft/unternehmen/wuerth-chef-warnt-teilemangel-erschwert-gassparen-18172847.html,,,de,'Gas'
https://www.morgenpost.de/lifestyle/wohnen/article235901081/Gasmangel-im-Winter-Wie-kalt-wird-es-zu-Hause.html,https://www.morgenpost.de/lifestyle/wohnen/article235901081/Gasmangel-im-Winter-Wie-kalt-wird-es-zu-Hause.html,0,www.morgenpost.de,Gasmangel im Winter: Wie kalt wird es zu Hause?  - Berliner Morgenpost ,"In diesem Winter könnte es zu Hause ungemütlicher werden als in den Jahren zuvor. Angesichts der Gaskrise sollen Bürgerinnen und Bürger ihren Verbrauch senken und die Heizung runter drehen. Nun tobt eine Debatte, ob die Politik manche dazu zwingen sollte.",https://img.morgenpost.de/img/wohnen/crop235901079/8762601913-w820-cv16_9-q85/Heizung.jpg,2022-07-15T09:47:01+02:00,https://web.archive.org/web/20220719183539/https://www.morgenpost.de/lifestyle/wohnen/article235901081/Gasmangel-im-Winter-Wie-kalt-wird-es-zu-Hause.html,,,de-DE,'Heizung'
https://www.faz.net/aktuell/wirtschaft/kommentar-hohe-gaspreise-sind-eine-chance-18179361.html,https://www.faz.net/aktuell/wirtschaft/kommentar-hohe-gaspreise-sind-eine-chance-18179361.html,0,www.faz.net,Kommentar: Hohe Gaspreise sind eine Chance,"Damit Deutschland gut durch den Winter kommt, müssen Privathaushalte und Unternehmen ihren Gasverbrauch senken. Die gestiegenen Kosten bieten dafür einen starken Anreiz.",https://media1.faz.net/ppmedia/aktuell/politik/briefe-an-die-herausgeber/1426008977/1.8169135/facebook_teaser_fplus/sparflamme-erdgas-ist-aus-dem.jpg,2022-07-17T16:00:34Z,https://web.archive.org/web/20220717160034/http://www.faz.net/aktuell/wirtschaft/kommentar-hohe-gaspreise-sind-eine-chance-18179361.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,0,www.spiegel.de,Nord Stream 1: Dax steigt um fast drei Prozent - nach angeblichem Gasdurchlauf - DER SPIEGEL,Laut einem Medienbericht soll ab Donnerstag durch die Pipeline Nord Stream 1 wieder russisches Gas fließen. An den Börsen hat die Nachricht für große Euphorie gesorgt.,https://cdn.prod.www.spiegel.de/images/69c6544b-0001-0004-0000-000000250677_w1280_r1.77_fpx40.83_fpy49.99.jpg,2022-07-19T18:41:57+02:00,https://web.archive.org/web/20220719164400/https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,,,de,'Gas'
https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,0,www.stern.de,"Wie Wladimir Putin versucht, Nord Stream 2 durchzudrücken | STERN.de",Das Gas fließt wieder – aber wie lange noch? Russland gibt sich weiter unberechenbar. Doch Kremlchef Wladimir Putin deutet eine Lösung an. Natürlich nicht ohne Hintergedanken.,https://image.stern.de/32561560/t/Zr/v1/w1440/r1.7778/-/russlands-praesident-wladimir-putin.jpg,2022-07-21T20:43:00+02:00,https://web.archive.org/web/20220721191044/https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/energiesparen-hauseigentuemer-daempfen-hoffnung-auf-schnelle-massnahmen-a-32c44fe6-1bc4-4398-9553-ee287f28c475,https://www.spiegel.de/wirtschaft/energiesparen-hauseigentuemer-daempfen-hoffnung-auf-schnelle-massnahmen-a-32c44fe6-1bc4-4398-9553-ee287f28c475,0,www.spiegel.de,Energiesparen: Hauseigentümer dämpfen Hoffnung auf schnelle Maßnahmen - DER SPIEGEL,"Jeder nicht verbrauchte Kubikmeter Gas reduziert die Abhängigkeit von Kremlherrscher Putin. Doch so schnell, wie mancher das gern hätte, werden die Häuser wohl nicht sparsamer.",https://cdn.prod.www.spiegel.de/images/b4b22fc8-51a4-47e8-8fdf-681d67afffaf_w1280_r1.77_fpx38.7_fpy50.jpg,2022-07-22T07:58:23+02:00,https://web.archive.org/web/20220722060055/https://www.spiegel.de/wirtschaft/energiesparen-hauseigentuemer-daempfen-hoffnung-auf-schnelle-massnahmen-a-32c44fe6-1bc4-4398-9553-ee287f28c475,,,de,'Gas'
https://www.morgenpost.de/wirtschaft/article235968419/Chef-der-Bundesnetzagentur-Mehr-Energie-sparen.html,https://www.morgenpost.de/wirtschaft/article235968419/Chef-der-Bundesnetzagentur-Mehr-Energie-sparen.html,0,www.morgenpost.de,Chef der Bundesnetzagentur: Mehr Energie sparen  - Berliner Morgenpost ,"Energiesparen wegen der Gaskrise? Im Sommer fällt das leicht: kürzer duschen, damit der Boiler nicht groß nachgefüllt werden muss mit Warmwasser. Doch im Herbst wird die Sache schwieriger.",https://img.morgenpost.de/img/wirtschaft/crop235968417/4732602117-w820-cv16_9-q85/Klaus-Mueller.jpg,2022-07-24T04:48:10+02:00,https://web.archive.org/web/20220723045416/https://www.morgenpost.de/wirtschaft/article235968419/Chef-der-Bundesnetzagentur-Mehr-Energie-sparen.html,,,de-DE,'Gas'
https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,0,www.spiegel.de,Deutschland: Krematorien wollen Abläufe wegen steigender Gaspreise ändern - DER SPIEGEL,"Der Anteil der Verstorbenen, die eingeäschert werden, steigt. Die hohen Energiepreise haben derzeit jedoch auch Auswirkungen auf Krematorien. Diese suchen jetzt Alternativen zum Erdgas.",https://cdn.prod.www.spiegel.de/images/acfb1cba-e58c-4bdb-a83d-c31516efb78d_w1280_r1.77_fpx45.34_fpy50.jpg,2022-07-24T10:12:46+02:00,https://web.archive.org/web/20220724081649/https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,,,de,'Gas'
https://www.jungewelt.de/artikel/431105.energieversorgung-atomkraft-atommüll-und-kein-ende.html,https://www.jungewelt.de/artikel/431105.energieversorgung-atomkraft-atommüll-und-kein-ende.html,0,www.jungewelt.de,"25.07.2022: Atomkraft, Atommüll – und kein Ende (Tageszeitung junge Welt)",CDU und Münchner SPD-OB plädieren angesichts drohender Gasknappheit für AKW-Weiterbetrieb • Foto: Armin Weigel/dpa,https://www.jungewelt.de/img/1100/169348.jpg,2022-07-25,,,,de,'Gas'
https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,0,www.dw.com,Brennholz: Deutschland hortet für den Winter | Wirtschaft | DW | 25.07.2022,"Aus Angst vor Gasknappheit setzen die Deutschen vermehrt wieder auf Holz zum Heizen - mit schwerwiegenden Folgen für die Gesundheit, warnt das Umweltbundesamt.",https://static.dw.com/image/17091646_6.jpg,2022-07-25T09:53:34Z,https://web.archive.org/web/20220725095334/https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,,,de,'Gas'
https://www.n-tv.de/technik/Was-bringen-smarte-Thermostate-article23488063.html,https://www.n-tv.de/technik/Was-bringen-smarte-Thermostate-article23488063.html,0,www.n-tv.de,Lassen sich mit smarten Thermostaten Energieverbrauch und Heizkosten senken? - n-tv.de,"Smarte Thermostate können helfen, den Energieverbrauch und damit Heizkosten zu senken. Verschiedenen Berechnungen nach liegt das Einsparpotenzial irgendwo zwischen 5 und 20 Prozent. Angesichts der steil steigenden Preise für Gas und Heizöl kann sich das ganz schön läppern.",https://bilder2.n-tv.de/img/incoming/crop20183737/0801324520-cImg_16_9-w1200/FritzDECT-301-Test.jpg,2022-07-27T08:59:08+02:00,https://web.archive.org/web/20220726134722/https://www.n-tv.de/technik/Was-bringen-smarte-Thermostate-article23488063.html,,,de,'Gas'
https://www.morgenpost.de/politik/article236035939/energiekrise-verunsicherung-plan-panik.html,https://www.morgenpost.de/politik/article236035939/energiekrise-verunsicherung-plan-panik.html,0,www.morgenpost.de,Energie-Krise und Verunsicherung: Plan statt Panik - Berliner Morgenpost ,Reicht das Gas im Winter zum Heizen? Die Verunsicherung nimmt zu. Jörg Quoos vermisst eine Koalition der Vernunft – und einen Plan.,https://img.morgenpost.de/img/politik/crop235836983/0532601128-w820-cv16_9-q85/f84a08ae-fe14-11ec-8725-64086c556e51.jpg,2022-07-31T20:02:06+02:00,https://web.archive.org/web/20220731185354/https://www.morgenpost.de/politik/article236035939/energiekrise-verunsicherung-plan-panik.html,,,de-DE,'Gas'
https://de.rt.com/meinung/142561-was-ware-wenn-deutschen-sanktionen/,https://de.rt.com/meinung/142561-was-ware-wenn-deutschen-sanktionen/,0,de.rt.com,"Was wäre, wenn ... die Deutschen die Sanktionen leid sind? — RT DE","Bisher haben sie alles brav hingenommen, die Deutschen. Nicht nur die ganzen Corona-Maßnahmen, auch die Ankündigung des regierungsamtlich verpassten Kältewinters. Aber was, wenn sich das ändern sollte? Ein Gedankenspiel.",https://web.archive.org/web/20220703185550im_/https://cdni.russiatoday.com/deutsch/images/2022.07/article/62c1bbdab480cc4e75231f08.jpg,2022-07-03T18:55:50Z,https://web.archive.org/web/20220703185550/https://de.rt.com/meinung/142561-was-ware-wenn-deutschen-sanktionen/,,,de,'Kälte'
https://www.spiegel.de/wirtschaft/soziales/drohende-gasknappheit-kommunen-bereiten-sich-auf-den-ernstfall-vor-a-2b102586-a7fb-4c3e-8733-decfc5acaf3d,https://www.spiegel.de/wirtschaft/soziales/drohende-gasknappheit-kommunen-bereiten-sich-auf-den-ernstfall-vor-a-2b102586-a7fb-4c3e-8733-decfc5acaf3d,0,www.spiegel.de,Drohende Gasknappheit: Kommunen bereiten sich auf den Ernstfall vor - DER SPIEGEL,"Lichter und Brunnen bleiben aus, Schwimmbäder werden weniger beheizt: Mit einer Vielzahl an Maßnahmen bereiten sich Kommunen auf Gasknappheit vor. Zugleich haben sie ein Versprechen an private Gaskunden.",https://cdn.prod.www.spiegel.de/images/d3937efb-c2c9-4bdb-90d4-156ae6d54157_w1280_r1.77_fpx64_fpy50.jpg,2022-07-12T07:40:00+02:00,https://web.archive.org/web/20220712054335/https://www.spiegel.de/wirtschaft/soziales/drohende-gasknappheit-kommunen-bereiten-sich-auf-den-ernstfall-vor-a-2b102586-a7fb-4c3e-8733-decfc5acaf3d,,,de,'Gas'
https://www.faz.net/aktuell/politik/gas-auch-fuer-wohnungen-abstellen-oder-begrenzen-18169071.html,https://www.faz.net/aktuell/politik/gas-auch-fuer-wohnungen-abstellen-oder-begrenzen-18169071.html,0,www.faz.net,Gas-Notstand: Saskia Esken fordert Vorrang privater Haushalte,"Soll der Staat Familien und Privatleuten das Gas drosseln, um im Ernstfall die Industrie zu versorgen? Die SPD-Vorsitzende Esken ist dagegen. Ökonomen empfehlen stattdessen Sparsamkeit sowie neue Lieferanten.",https://media1.faz.net/ppmedia/aktuell/politik/briefe-an-die-herausgeber/1426008977/1.8169135/facebook_teaser/sparflamme-erdgas-ist-aus-dem.jpg,2022-07-13T06:03:02Z,https://web.archive.org/web/20220713060302/http://www.faz.net/aktuell/politik/gas-auch-fuer-wohnungen-abstellen-oder-begrenzen-18169071.html,,,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/gas-notstand-esken-fordert-vorrang-privater-haushalte-18169071.html,https://www.faz.net/aktuell/wirtschaft/gas-notstand-esken-fordert-vorrang-privater-haushalte-18169071.html,0,www.faz.net,Gas-Notstand: Saskia Esken fordert Vorrang privater Haushalte,"Soll der Staat Familien und Privatleuten das Gas drosseln, um im Ernstfall die Industrie zu versorgen? Die SPD-Vorsitzende Esken ist dagegen. Ökonomen empfehlen stattdessen Sparsamkeit sowie neue Lieferanten.",https://media1.faz.net/ppmedia/aktuell/politik/briefe-an-die-herausgeber/1426008977/1.8169135/facebook_teaser/sparflamme-erdgas-ist-aus-dem.jpg,2022-07-13T06:25:10Z,https://web.archive.org/web/20220713062510/http://www.faz.net/aktuell/wirtschaft/gas-notstand-esken-fordert-vorrang-privater-haushalte-18169071.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/strom-rekordpreise-wie-solar-und-windparks-in-der-gaskrise-zu-goldgruben-werden-a-bc96a68a-c7d1-4e81-ae13-62410dfc4caa,https://www.spiegel.de/wirtschaft/strom-rekordpreise-wie-solar-und-windparks-in-der-gaskrise-zu-goldgruben-werden-a-bc96a68a-c7d1-4e81-ae13-62410dfc4caa,0,www.spiegel.de,Strom-Rekordpreise: Wie Solar- und Windparks in der Gaskrise zu Goldgruben werden - DER SPIEGEL,"Mitten in der Energiekrise wird Strom zu so hohen Preisen gehandelt wie noch nie. Das wird für die Verbraucher teuer, beschert aber Ökostromerzeugern märchenhafte Profite – auch dank einer gesetzlichen Sonderregel.",https://cdn.prod.www.spiegel.de/images/2581787f-9fb8-4c1d-9d9c-8047abe1a6d2_w1280_r1.77_fpx71.12_fpy45.jpg,2022-07-13T15:54:15+02:00,https://web.archive.org/web/20220713143646/https://www.spiegel.de/wirtschaft/strom-rekordpreise-wie-solar-und-windparks-in-der-gaskrise-zu-goldgruben-werden-a-bc96a68a-c7d1-4e81-ae13-62410dfc4caa,,,de,'Wind'
https://taz.de/Energiekrise-in-Deutschland/!5864439/,https://taz.de/Energiekrise-in-Deutschland/!5864439/,0,taz.de,Energiekrise in Deutschland: Es gibt keinen Ausstieg mehr - taz.de,Die Griechen werben um deutsche Heizflüchtlinge für den Winter. Aber die Klima- und Gaskrise verlangen neue Antworten auf alte Aussteigerträume.,https://taz.de/picture/5674388/948/30613044-1.jpg,2022-07-15T12:08:00+01:00,https://web.archive.org/web/20220715101727/https://taz.de/Energiekrise-in-Deutschland/!5864439/,,,,'Gas'
https://www.n-tv.de/wirtschaft/Wird-der-Strom-im-Winter-knapp-article23473881.html,https://www.n-tv.de/wirtschaft/Wird-der-Strom-im-Winter-knapp-article23473881.html,0,www.n-tv.de,Folgen des Ukraine-Konflikts: Wird der Strom im Winter knapp? - n-tv.de,"Nach der Gasknappheit, als Folge des Angriffskriegs Russlands, gibt es nun die Sorge, dass auch der Strom knapp wird. Dies birgt neue Risiken für Firmen und Verbraucher. Die Stromversorgung Deutschlands ist relativ sicher - aber auch gewappnet für den Winter?",https://bilder4.n-tv.de/img/incoming/crop23474299/6181324701-cImg_16_9-w1200/imago0162857957h.jpg,2022-07-19T16:32:04+02:00,https://web.archive.org/web/20220719144122/https://www.n-tv.de/wirtschaft/Wird-der-Strom-im-Winter-knapp-article23473881.html,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/news-des-tages-krieg-in-der-ukraine-uniper-markus-soeder-a-fe72e37c-8466-4098-8579-efbd801a02be,https://www.spiegel.de/politik/deutschland/news-des-tages-krieg-in-der-ukraine-uniper-markus-soeder-a-fe72e37c-8466-4098-8579-efbd801a02be,0,www.spiegel.de,"News des Tages: Krieg in der Ukraine, Uniper, Markus Söder - DER SPIEGEL","Markus Söder wirft dem Bund vor, Bayern in der Energiekrise zu benachteiligen. Der Gaskonzern Uniper ist vorerst gerettet. Und Polen kritisiert die Berliner Regierung wegen eines offenbar gescheiterten Panzerdeals. Das ist die Lage am Freitagabend.",https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-07-22T18:07:42+02:00,https://web.archive.org/web/20220722160929/https://www.spiegel.de/politik/deutschland/news-des-tages-krieg-in-der-ukraine-uniper-markus-soeder-a-fe72e37c-8466-4098-8579-efbd801a02be,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/anne-will-gruene-goering-eckardt-erwaegt-streckbetrieb-der-kernkraftwerke-in-notsituation-a-79fde0e9-b703-4f55-a672-5737d59b75c8,https://www.spiegel.de/politik/deutschland/anne-will-gruene-goering-eckardt-erwaegt-streckbetrieb-der-kernkraftwerke-in-notsituation-a-79fde0e9-b703-4f55-a672-5737d59b75c8,0,www.spiegel.de,Anne Will: Grüne Katrin Göring-Eckardt erwägt Streckbetrieb der Kernkraftwerke – »in Notsituation« - DER SPIEGEL,Ende des Jahres sollen die letzten deutschen Atomkraftwerke vom Netz gehen. Angesichts einer drohenden Energiekrise schließen die Grünen verlängernde Maßnahmen nicht mehr aus – auch SPD-Chefin Esken zeigt sich offen.,https://cdn.prod.www.spiegel.de/images/ac58c9df-e26d-4d10-a606-270530a6cbc7_w1280_r1.77_fpx46_fpy24.jpg,2022-07-25T03:55:17+02:00,https://web.archive.org/web/20220725062728/https://www.spiegel.de/politik/deutschland/anne-will-gruene-goering-eckardt-erwaegt-streckbetrieb-der-kernkraftwerke-in-notsituation-a-79fde0e9-b703-4f55-a672-5737d59b75c8,,,de,'Not'
