index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.spiegel.de/wirtschaft/unternehmen/druckabfall-in-nord-stream-pipelines-bundesregierung-schliesst-anschlag-nicht-aus-a-e6128532-5d4e-4b79-a816-44f3efacb999,https://www.spiegel.de/wirtschaft/unternehmen/druckabfall-in-nord-stream-pipelines-bundesregierung-schliesst-anschlag-nicht-aus-a-e6128532-5d4e-4b79-a816-44f3efacb999,0,www.spiegel.de,Druckabfall in Nord Stream-Pipelines: Bundesregierung schließt Anschlag nicht aus,Die Regierung sorgt sich nach Druckabfall bei den Ostseepipelines um die europäische Gasinfrastruktur. Die Sicherheitskonzepte auch anderer Anlagen werden überprüft.,https://cdn.prod.www.spiegel.de/images/f72df155-652d-4d34-b390-9089b63ab9a3_w1280_r1.77_fpx55_fpy41.jpg,2022-09-27T11:07:00Z,https://web.archive.org/web/20220927110930/https://www.spiegel.de/wirtschaft/unternehmen/druckabfall-in-nord-stream-pipelines-bundesregierung-schliesst-anschlag-nicht-aus-a-e6128532-5d4e-4b79-a816-44f3efacb999,Auch ein Experte für Unterwasserroboter verwies auf die extrem hohen Sicherheitsstandards und die sehr robuste Bauweise der Leitungen. Aus seiner Sicht kommt nur eine bewusste Manipulation in Frage. … [+2035 chars],,de,'Gas'
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,0,www.tagesschau.de,Lecks an Nord-Stream-Pipelines: War es Sabotage?,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt es, man sei ""besorgt"".",https://www.tagesschau.de/multimedia/bilder/nord-stream-131~_v-original.jpg,2022-09-27T12:13:50Z,https://web.archive.org/web/20220927121444/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt… [+4970 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/ampel-koalition-wird-gasumlage-kippen-gaspreisbremse-soll-kommen-18345794.html,https://www.faz.net/aktuell/wirtschaft/ampel-koalition-wird-gasumlage-kippen-gaspreisbremse-soll-kommen-18345794.html,0,www.faz.net,F.A.Z.-exklusiv: Ampel-Koalition wird Gasumlage kippen,"Nach F.A.Z.-Informationen wird die umstrittene Zusatzzahlung der Verbraucher heute oder morgen gekippt. Als Alternative soll die Gaspreisbremse kommen, aber daran knüpfen die Liberalen drei Bedingungen.",https://media0.faz.net/ppmedia/aktuell/politik/774723174/1.8345886/facebook_teaser/finanzminister-christian.jpg,2022-09-27T12:59:58Z,,"Die umstrittene Gasumlage soll spätestens am morgigen Mittwoch im Bundeskabinett kippen. Wie die F.A.Z. am Mittwoch aus Kreisen der Ampelfraktionen und der Energiewirtschaft erfuhr, sind die Verhandl… [+4420 chars]",,de,'Gas'
https://www.n-tv.de/politik/Weil-legt-unbuerokratische-Gaspreisbremse-vor-article23615629.html,https://www.n-tv.de/politik/Weil-legt-unbuerokratische-Gaspreisbremse-vor-article23615629.html,0,www.n-tv.de,"""Praktiker sagen, das geht"": Weil legt unbürokratische Gaspreisbremse vor","Der niedersächsische Ministerpräsident muss bald eine Landtagswahl bestehen. Während die missratene Gasumlage in der Ampel noch die Köpfe rauchen lässt, präsentiert Weil eine Idee für einen schlanken Gaspreisdeckel: Danach sollen sich Staat und Verbraucher di…",https://bilder4.n-tv.de/img/incoming/crop23615651/8381324025-cImg_16_9-w1200/316247684.jpg,2022-09-27T16:25:56Z,https://web.archive.org/web/20220927163715/https://www.n-tv.de/politik/Weil-legt-unbuerokratische-Gaspreisbremse-vor-article23615629.html,"Der niedersächsische Ministerpräsident muss bald eine Landtagswahl bestehen. Während die missratene Gasumlage in der Ampel noch die Köpfe rauchen lässt, präsentiert Weil eine Idee für einen schlanken… [+2776 chars]",,de,'Gas'
https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,0,www.heise.de,Mögliche Sabotage von Nordstream 1 und 2: Von der Leyen droht Tätern,"EU-Kommissionspräsidentin Ursula von der Leyen kündigt möglichen Gaspipeline-Saboteuren ""härteste Konsequenzen"" an. Eine Untersuchung steht noch aus.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/5/9/5/7/Nordstream-e3f1738725c3e70b.jpg,2022-09-28T04:58:00Z,https://web.archive.org/web/20220928055209/https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,EU-Kommissionspräsidentin Ursula von der Leyen hält Sabotage als Ursache für die Lecks an den Gas-Pipelines Nord Stream 1 und 2 für möglich und hat den möglichen Tätern mit härtesten Konsequenzen ged… [+5194 chars],,de,'Gas'
https://www.tagesspiegel.de/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,https://www.tagesspiegel.de/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,0,www.tagesspiegel.de,Konzern nennt Rechtsstreitigkeiten als Grund: Gazprom droht mit Lieferstopp über Ukraine-Pipelines,Nach den Anschlägen auf die zwei Ostsee-Pipelines Nord-Stream droht der nächste Dämpfer für Europas Gasversorgung. An den Börsen schossen die Gaspreise am Mittwochmorgen in die Höhe.,https://www.tagesspiegel.de/berlin/images/ukraine-krieg-verdichterstation-fur-russisches-erdgas-7484/alternates/BASE_16_9_W1400/ukraine-krieg---verdichterstation-fuer-russisches-erdgas-7484.jpeg,2022-09-28T09:06:23Z,https://web.archive.org/web/20220928091103/https://www.tagesspiegel.de/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,"Der russische Gaskonzern Gazprom hat auf Twitter damit gedroht, die Erdgaslieferungen über die Ukraine nach Europa einzustellen. Als Grund nennt der Konzern Rechtsstreitigkeiten mit dem ukrainischen … [+1235 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/energiekrise-streit-ueber-gaspreis-deckel-a-118a3ba7-04cd-4e38-91a2-714765b9b683,https://www.spiegel.de/wirtschaft/energiekrise-streit-ueber-gaspreis-deckel-a-118a3ba7-04cd-4e38-91a2-714765b9b683,0,www.spiegel.de,Energiekrise: Streit über Gaspreis-Deckel,"Ministerpräsidenten, Ökonomen, EU-Kommissare: Nach den Beratungen der Länder sprechen sich viele dafür aus, die Energiepreise zu deckeln. Umstritten ist weiter, wer das bezahlen soll.",https://cdn.prod.www.spiegel.de/images/b8434b6c-0001-0004-0000-000000389797_w1280_r1.77_fpx50_fpy55.jpg,2022-09-29T05:15:19Z,https://web.archive.org/web/20220929051823/https://www.spiegel.de/wirtschaft/energiekrise-streit-ueber-gaspreis-deckel-a-118a3ba7-04cd-4e38-91a2-714765b9b683,"Konkret schlägt die EU-Kommission unter anderem vor, einen Maximalpreis für russisches Gas festzulegen. Eine weitere Option sei es, den Preis von Gas in der Stromproduktion zu deckeln, um auch den Pr… [+1940 chars]",,de,'Gas'
https://taz.de/Gruener-Kurs-zu-Atomkraftwerken/!5880400/,https://taz.de/Gruener-Kurs-zu-Atomkraftwerken/!5880400/,0,taz.de,"Grüner Kurs zu Atomkraftwerken: Gestern sinnlos, heute notwendig",Ob bei Waffenlieferungen oder LNG-Gas – die Grünen konnten Umentscheidungen bisher oft gut begründen. Schwierig wird es bei der AKW-Verlängerung.,https://taz.de/picture/5818190/948/31118626-1.jpg,2022-09-29T06:04:00Z,https://web.archive.org/web/20220929062019/https://taz.de/Gruener-Kurs-zu-Atomkraftwerken/!5880400/,"Ob bei Waffenlieferungen oder LNG-Gas die Grünen konnten Umentscheidungen bisher oft gut begründen. Schwierig wird es bei der AKW-Verlängerung.
Atomkraft? Nein danke: Fridays for Future am 23. Septe… [+2476 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,0,www.tagesschau.de,Hohe Energiepreise: Deutsche Stahlwerke im Nachteil,Die Stahl- und Aluminiumbranche ächzt unter den hohen Preisen für Strom und Gas. Das hat auch Folgen für die Produktion in Deutschland. Der Stahlkonzern ArcelorMittal warnt vor Jobverlusten.,https://www.tagesschau.de/multimedia/bilder/stahl-145~_v-original.jpg,2022-09-29T07:00:29Z,https://web.archive.org/web/20220929070407/http://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,"Die Stahl- und Aluminiumbranche ächzt unter den hohen Preisen für Strom und Gas. Das hat auch Folgen für die Produktion in Deutschland. Der Stahlkonzern ArcelorMittal warnt vor Jobverlusten.
Die Ene… [+3749 chars]",,de,'Gas'
https://www.heise.de/news/Bundesnetzagentur-Gasverbrauch-steigt-in-Deutschland-zu-stark-an-7279512.html,https://www.heise.de/news/Bundesnetzagentur-Gasverbrauch-steigt-in-Deutschland-zu-stark-an-7279512.html,0,www.heise.de,Bundesnetzagentur: Gasverbrauch steigt in Deutschland zu stark an,"Momentan wird im Jahresvergleich mehr Gas verbraucht. Das dürfte auch vergleichsweise niedrigen Temperaturen geschuldet sein, sparen sollen wir trotzdem.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/6/8/8/7/shutterstock_555960265-08f5fd613095a4cc.jpg,2022-09-29T10:54:00Z,https://web.archive.org/web/20220929111141/http://www.heise.de/news/Bundesnetzagentur-Gasverbrauch-steigt-in-Deutschland-zu-stark-an-7279512.html,"Der Gasverbrauch in Deutschland steigt momentan zu stark an, meint die Bundesnetzagentur. In der vergangenen Woche habe der Verbrauch von Haushalten und kleineren Gewerbebetrieben deutlich über dem d… [+2792 chars]",,de,'Gas'
https://www.morgenpost.de/bezirke/pankow/article236554483/Warmduscher-in-der-Gaskrise-Pankow-spart-Kindern-Eis-Schock.html,https://www.morgenpost.de/bezirke/pankow/article236554483/Warmduscher-in-der-Gaskrise-Pankow-spart-Kindern-Eis-Schock.html,0,www.morgenpost.de,â€�Sozial ungerechtâ€œ: Warmduscher in der Gaskrise: Pankow spart Kindern Eis-Schock,Gas einsparen durch kalte Duschen fÃ¼r SchÃ¼ler und Sportler â€“ diese Idee kassiert der Bezirk Pankow wieder ein. Andere HÃ¤rten bleiben.,https://img.morgenpost.de/img/berlin/crop236554481/6787542026-w820-cv16_9-q85-fnov-fpi231768577-fpotl/366ea480-3fe4-11ed-b78c-8b58f8bfc649.jpg,2022-09-29T10:57:00Z,https://web.archive.org/web/20220929114908/https://www.morgenpost.de/bezirke/pankow/article236554483/Warmduscher-in-der-Gaskrise-Pankow-spart-Kindern-Eis-Schock.html,Err:509,,de,'Gas'
https://www.heise.de/news/Gaspreisbremse-statt-Gasumlage-Bundesregierung-einigt-sich-offenbar-7279602.html,https://www.heise.de/news/Gaspreisbremse-statt-Gasumlage-Bundesregierung-einigt-sich-offenbar-7279602.html,0,www.heise.de,Gaspreisbremse statt Gasumlage: Bundesregierung einigt sich offenbar,Eigentlich sollte zum 1. Oktober die Gasumlage eingeführt werden. Die Bundesregierung hat sich nun offenbar auf eine Alternative geeinigt.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/6/9/3/7/gas-e9f78cfbc38d4c2d.jpg,2022-09-29T11:24:00Z,https://web.archive.org/web/20220929113658/https://www.heise.de/news/Gaspreisbremse-statt-Gasumlage-Bundesregierung-einigt-sich-offenbar-7279602.html,"Die Bundesregierung hat sich auf eine Alternative zur Gasumlage geeinigt. Das geht aus mehreren Medienberichten hervor. Die Gasumlage werde nicht kommen, um die Preise für Verbraucher nicht noch weit… [+1763 chars]",,de,'Gas'
https://www.zeit.de/news/2022-09/29/guenther-nennt-gaspreisbremse-wichtiges-signal,https://www.zeit.de/news/2022-09/29/guenther-nennt-gaspreisbremse-wichtiges-signal,0,www.zeit.de,Energie: Günther nennt Gaspreisbremse wichtiges Signal,,,2022-09-29T14:20:03Z,https://web.archive.org/web/20220929143737/https://www.zeit.de/news/2022-09/29/guenther-nennt-gaspreisbremse-wichtiges-signal,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.zeit.de/news/2022-09/29/schwesig-fuer-energiepreis-abwehrschirm-und-gaspreisbremse,https://www.zeit.de/news/2022-09/29/schwesig-fuer-energiepreis-abwehrschirm-und-gaspreisbremse,0,www.zeit.de,Energie: Schwesig für Energiepreis-Abwehrschirm und Gaspreisbremse,,,2022-09-29T15:58:51Z,https://web.archive.org/web/20220930080216/https://www.zeit.de/news/2022-09/29/schwesig-fuer-energiepreis-abwehrschirm-und-gaspreisbremse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.spiegel.de/politik/deutschland/news-des-tages-gaspreisbremse-pipeline-lecks-porsche-boersengang-a-2fb5ce5c-8b6f-4046-a37a-c9bd49d033ce,https://www.spiegel.de/politik/deutschland/news-des-tages-gaspreisbremse-pipeline-lecks-porsche-boersengang-a-2fb5ce5c-8b6f-4046-a37a-c9bd49d033ce,0,www.spiegel.de,"News des Tages: Gaspreisbremse, Pipeline-Lecks, Porsche-Börsengang","Wie Scholz, Habeck und Lindner mit Wumms auf die Gaspreisbremse treten. Welche Hinweise sich bei den Nord-Stream-Lecks verdichten. Und wie Porsche der Börsenstart gelingt. Das ist die Lage am Donnerstagabend.",https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-09-29T16:08:53Z,https://web.archive.org/web/20220929161752/https://www.spiegel.de/politik/deutschland/news-des-tages-gaspreisbremse-pipeline-lecks-porsche-boersengang-a-2fb5ce5c-8b6f-4046-a37a-c9bd49d033ce,"Fast lesen sich auch die ernsten Nachrichten in diesen Tagen, als hätte Ian Fleming sie einst im Whisky-Rausch geschrieben. Beim mutmaßlichen Anschlag auf die Nord-Stream-Pipelines verdichten sich di… [+1311 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/service/gaspreisbremse-die-plumpe-scholz-ansage-ist-gefaehrlich-a-6de9f8db-a3bc-4a37-ac6f-ed36cbd6ba47,https://www.spiegel.de/wirtschaft/service/gaspreisbremse-die-plumpe-scholz-ansage-ist-gefaehrlich-a-6de9f8db-a3bc-4a37-ac6f-ed36cbd6ba47,0,www.spiegel.de,Gaspreisbremse: Die plumpe Scholz-Ansage ist gefährlich,"Der Kanzler mobilisiert 200 Milliarden Euro für soziale Entlastungen in der Energiekrise. Das ist gut und richtig. Leider kommuniziert er die Hilfen derart falsch, dass nun später im Winter eine Gasknappheit droht.",https://cdn.prod.www.spiegel.de/images/8644b146-16fd-46a1-b576-7ccb727f29ef_w1280_r1.77_fpx49_fpy53.jpg,2022-09-29T16:31:02Z,https://web.archive.org/web/20220929163138/https://www.spiegel.de/wirtschaft/service/gaspreisbremse-die-plumpe-scholz-ansage-ist-gefaehrlich-a-6de9f8db-a3bc-4a37-ac6f-ed36cbd6ba47,"Jetzt im russischen Wirtschaftskrieg gegen Europa, der hauptsächlich über die Gaspreise ausgetragen wird könnte man sich gut ein ähnliches Momentum vorstellen. Man könnte Stimmungen gezielt so lenken… [+1081 chars]",,de,'Gas'
https://orf.at/stories/3287454/,https://orf.at/stories/3287454/,0,orf.at,200-Milliarden-Paket gegen Energiekrise,"Mit einem 200 Milliarden Euro schweren Paket will die deutsche Regierung Bevölkerung und Betriebe angesichts der stark steigenden Energiekosten unterstützen. Wer damit konkret in welchem Umfang entlastet wird, steht noch nicht fest. Dazu soll eine Kommission …",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F40%2F86%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1518524_master_552686_energie_deutschland_gaspreisbremse_pba.jpg%3Fs%3D5643ed2f3b6f5b83fb0fa60d45647aed04d16cdc,2022-09-29T18:03:02Z,https://web.archive.org/web/20220929182321/https://orf.at/stories/3287454/,Deutschlands Kanzler Olaf Scholz (SPD) bezeichnete die geplante staatliche Stützung der Energieversorgung und die vorgesehenen Preisbremsen als Doppelwumms. Er erinnerte an seinen Ausspruch zu zurück… [+4834 chars],,de,'Energiekosten'
https://www.saechsische.de/wirtschaft/energie/gas-strom-gaspreisbremse-stream-dulig-kretschmer-sachsen-dresden-energie-blackout-krieg-ukraine-entlastungspaket-5728079.html,https://www.saechsische.de/wirtschaft/energie/gas-strom-gaspreisbremse-stream-dulig-kretschmer-sachsen-dresden-energie-blackout-krieg-ukraine-entlastungspaket-5728079.html,0,www.saechsische.de,Mehrwertsteuer auf Gas und Fernwärme sinkt ab Oktober - Sächsische.de,"EU-Einigung zur Gewinnabschöpfung, Bundestag ermöglicht steuerfreie Arbeitgeber-Pauschale, Gas-Austritt in Ostsee nun kleiner, Bäcker in Radebeul muss schließen - unser Newsblog zur Energiekrise.",https://image.saechsische.de/1200x675/1/3/13azkndl1l8rmwumda5vutrbcni5jd0c.jpg,2022-09-30T09:17:00Z,https://web.archive.org/web/20220929132713/https://www.saechsische.de/wirtschaft/energie/gas-strom-gaspreisbremse-stream-dulig-kretschmer-sachsen-dresden-energie-blackout-krieg-ukraine-entlastungspaket-5728079.html,"Energiekrise in Sachsen und Deutschland - das Wichtigste in Kürze:
12.29 Uhr: Ministerin: Schulen im Winter trotz Energiekrise warm
Trotz der Energiekrise sollen Schulen und Universitäten im Winter… [+170353 chars]",,de,'Gas'
