index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-washington-spokane-kaempft-gegen-feuer-accg-201087745.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-washington-spokane-kaempft-gegen-feuer-accg-201087745.html,0,www.faz.net,Auf mehr als 80.000 Hektar: Auch in Washington wüten die Waldbrände,Der amerikanische Bundesstaat Washington erlebt das vierte Dürrejahr in Folge. Auch hier müssen Menschen vor sich rasch ausbreitenden Bränden fliehen. Der Gouverneur zeigt sich schockiert.,https://media0.faz.net/image/w1200h627/61313fab8ecd/w5852h3057x156y117o/202608/43601.0.2395079232/der-waldbrand-bei-spokane-hat.webp,2026-08-02T10:00:47Z,,Ein sich rasch ausbreitender Waldbrand hat die Großstadt Spokane im Nordwesten der USA erreicht und tausende Menschen zur Flucht gezwungen. Für mehrere nördliche Viertel der im Bundesstaat Washington… [+1950 chars],,de,'Notunterkunft'
https://www.tagesschau.de/ausland/amerika/washington-state-waldbraende-100.html,https://www.tagesschau.de/ausland/amerika/washington-state-waldbraende-100.html,0,www.tagesschau.de,US-Bundesstaat Washington: Waldbrand erreicht US-Großstadt Spokane,"Ein schwerer Waldbrand bedroht die Stadt Spokane im US-Bundesstaat Washington. Tausende Menschen mussten fliehen, die Löscharbeiten werden durch den Wind erschwert. Der Gouverneur rief den Notstand aus.",https://images.tagesschau.de/image/95f5571b-c4b1-404e-8c5c-e2bf2890d6a9/AAABn8H4T90/AAABnSSvrFg/16x9-big/waldbraende-spokane-100.jpg?width=1280,2026-08-02T10:15:04Z,,"Stand: 02.08.2026 12:15 Uhr
Ein schwerer Waldbrand bedroht die Stadt Spokane im US-Bundesstaat Washington. Tausende Menschen mussten fliehen, die Löscharbeiten werden durch den Wind erschwert. Der G… [+2136 chars]",,de,'Tau'
https://www.sueddeutsche.de/wirtschaft/umwelthilfe-verfassungsbeschwerde-heizungsgesetz-deutschland-li.3525200,https://www.sueddeutsche.de/wirtschaft/umwelthilfe-verfassungsbeschwerde-heizungsgesetz-deutschland-li.3525200,0,www.sueddeutsche.de,Klimaziele: Umwelthilfe plant Verfassungsbeschwerde gegen Heizungsgesetz,Bereits vor dem Beschluss des Bundestags gab es verfassungsrechtliche Bedenken gegen die neuen Regeln für Heizungen. Die Umwelthilfe will nun vor Gericht ziehen.,https://www.sueddeutsche.de/2026/07/10/143cc4f0-1f94-4340-ab2c-e7f3c32f40da.jpg?q=60&fm=webp&width=1200&rect=0%2C51%2C2048%2C1152,2026-08-02T11:28:22Z,,"Das neue Gesetz wurde in der vergangenen Woche im Bundesgesetzblatt verkündet. Das Ziel der Klimaneutralität 2045 kann mit diesem Gesetz nicht erreicht werden, sagte Metz. Nach 2044 wird nach wie vor… [+2605 chars]",,de,'Heizung'
https://www.morgenpost.de/berlin/article412744266/deutsche-umwelthilfe-will-gegen-neues-heizungsgesetz-klagen.html,https://www.morgenpost.de/berlin/article412744266/deutsche-umwelthilfe-will-gegen-neues-heizungsgesetz-klagen.html,0,www.morgenpost.de,Deutsche Umwelthilfe will gegen neues Heizungsgesetz klagen,"Das neue Gesetz gefährde die Klimaziele, argumentieren die Umweltschützer. Unterstützung kommt vom Spitzenkandidaten der Berliner Grünen.",https://img.sparknews.funkemedien.de/412653749/412653749_1784802294_v16_9_1600.jpeg,2026-08-02T15:16:14Z,,"Die Deutsche Umwelthilfe will das neue Heizungsgesetz vor dem Bundesverfassungsgericht kippen. Ein Anwalt arbeitet aktuell die Verfassungsbeschwerde aus. Wir werden im September so weit sein, dass wi… [+4600 chars]",,de,'Heizung'
https://www.tagesschau.de/faktenfinder/sommerinterview-faktencheck-soeder-100.html,https://www.tagesschau.de/faktenfinder/sommerinterview-faktencheck-soeder-100.html,0,www.tagesschau.de,Das Sommerinterview mit CSU-Chef Söder im Faktencheck,Der CSU-Vorsitzende Söder war im <em>ARD-Sommerinterview</em> zu Gast. Die meisten Aussagen von ihm halten einer Überprüfung stand. Doch bei der Regelung zu den Krankschreibungen und den Abschiebungen lag er daneben.,https://images.tagesschau.de/image/2faeb0da-3039-431e-bb78-607740b4976e/AAABn8LpwdU/AAABnSSvrFg/16x9-big/ard-sommerinterview-soeder-108.jpg?width=1280,2026-08-02T16:00:00Z,,"Stand: 02.08.2026 18:00 Uhr
Der CSU-Vorsitzende Söder war im ARD-Sommerinterview zu Gast. Die meisten Aussagen von ihm halten einer Überprüfung stand. Doch bei der Regelung zu den Krankschreibungen … [+15539 chars]",,de,'Pendlerpauschale'
https://www.faz.net/aktuell/gesellschaft/kriminalitaet/griechenland-polizei-nimmt-verdaechtigen-nach-fund-von-frauenleiche-in-koffer-fest-201088806.html,https://www.faz.net/aktuell/gesellschaft/kriminalitaet/griechenland-polizei-nimmt-verdaechtigen-nach-fund-von-frauenleiche-in-koffer-fest-201088806.html,0,www.faz.net,Griechenland: Polizei nimmt Verdächtigen nach Fund von Frauenleiche in einem Koffer fest,Mitte Juli entdecken Wohnungslose in Griechenland eine Frauenleiche in einem Koffer. Nun nimmt die Polizei einen Verdächtigen fest. Der 26-Jährige sei geständig.,https://media0.faz.net/image/w1200h627/edea6131558d/w5500h2873x0y397o/202607/43601.0.2390078785/in-diesem-leerstehenden-haus.webp,2026-08-02T17:19:40Z,,"Nach dem Fund der Leiche einer Britin in einem Koffer in Griechenland hat die Polizei einen Verdächtigen festgenommen. Es handle sich um einen 26-jährigen Mann, der geständig sei, teilte die griechis… [+801 chars]",,de,'Wohnungslose'
https://www.zeit.de/2026/33/wohnungslose-jugendliche-obdachlosigkeit-drogen-familie,https://www.zeit.de/2026/33/wohnungslose-jugendliche-obdachlosigkeit-drogen-familie,0,www.zeit.de,"Wohnungslose Jugendliche: »Im Polizeiwagen wurde mir klar, wie sehr ich abgerutscht war«","Zu Hause rausgeworfen, Drogen, psychische Probleme: Immer mehr junge Menschen sind wohnungslos. Wir haben fünf von ihnen gefragt: Wie geht es euch?",https://img.zeit.de/entdecken/2026-07/wohnungslose-jugendliche-obdachlosigkeit-drogen-familie-bild-01/wide__1300x731,2026-08-02T17:27:38Z,,"Schließen
Artikelzusammenfassung
Die Jugendobdachlosigkeit in Deutschland explodiert. Laut Bundesbauministerium galten im Januar 2025 mehr als 192.000 Menschen unter 25 Jahren als wohnungslos ein A… [+1331 chars]",,de,'Wohnungslose'
https://www.zeit.de/news/2026-08/02/schwan-hat-angelhaken-im-schnabel-rettungsaktion,https://www.zeit.de/news/2026-08/02/schwan-hat-angelhaken-im-schnabel-rettungsaktion,0,www.zeit.de,Auf Rhein in Not: Schwan hat Angelhaken im Schnabel - Rettungsaktion,Hier finden Sie Informationen zu dem Thema „Auf Rhein in Not“. Lesen Sie jetzt „Schwan hat Angelhaken im Schnabel - Rettungsaktion“.,https://img.zeit.de/news/2026-08/02/schwan-hat-angelhaken-im-schnabel-rettungsaktion-image-group/wide__1300x731,2026-08-02T20:33:19Z,,Ein Schwan mit einem Angelhaken samt Köder und Schnur im Schnabel hat in Mainz einen Rettungseinsatz mit viel Publikum ausgelöst. Passanten hatten den Vogel auf dem Rhein vor der Rheingoldhalle entde… [+1019 chars],,de,'Not'
https://www.bild.de/news/ausland/notstand-in-washington-ausgerufen-60-000-amerikaner-fliehen-vor-waldbraenden-6a6fd09fdd06dd5ef2e4290f,https://www.bild.de/news/ausland/notstand-in-washington-ausgerufen-60-000-amerikaner-fliehen-vor-waldbraenden-6a6fd09fdd06dd5ef2e4290f,0,www.bild.de,Notstand ausgerufen! - 60.000 Amerikaner fliehen vor Waldbränden,Spokane (USA) – Im Osten des US-Bundesstaats Washington sind wegen schwerer Waldbrände rund 60.000 Menschen evakuiert worden. Mindestens 600 Gebäude wurd...,"https://images.bild.de/6a6fd09fdd06dd5ef2e4290f/f8330ff33e9503c10b0dbf11c3f9f64b,8d7f249f?w=1280",2026-08-03T00:13:59Z,,TTS-Player überspringenArtikel weiterlesenSpokane (USA) Im Osten des US-Bundesstaats Washington sind wegen schwerer Waldbrände rund 60.000 Menschen evakuiert worden. Mindestens 600 Gebäude wurden zer… [+1734 chars],,de,'Notunterkunft'
https://www.n-tv.de/panorama/Osten-des-US-Bundesstaates-Washington-kaempft-gegen-Waldbraende-id31151757.html,https://www.n-tv.de/panorama/Osten-des-US-Bundesstaates-Washington-kaempft-gegen-Waldbraende-id31151757.html,0,www.n-tv.de,Nationalgarde soll helfen: Osten des US-Bundesstaates Washington kämpft gegen Waldbrände,"Seit einigen Tagen lodern mehrere Feuer rund um die US-Stadt Spokane, zahlreiche Menschen müssen ihr Zuhause verlassen. Zu Wochenbeginn sollen sich die Winde abschwächen. Doch die Feuerwehr gibt noch keine Entwarnung.",https://www.n-tv.de/img/31151723/1785733346/Img_16_9/1200/Ein-durch-einen-Waldbrand-zerstoertes-Motorrad-steht-in-Spokane-Washington.jpg,2026-08-03T03:10:39Z,,"Ein durch den Waldbrand zerstörtes Motorrad in Spokane. (Foto: picture alliance/dpa/AP)
Seit einigen Tagen lodern mehrere Feuer rund um die US-Stadt Spokane, zahlreiche Menschen müssen ihr Zuhause v… [+2140 chars]",,de,'Notunterkunft'
https://www.bild.de/service/brandstory/anzeige-foerderzuschuesse-sinken-riesiger-ansturm-auf-waermepumpen-6a4e531ebb0cf80de56a261c,https://www.bild.de/service/brandstory/anzeige-foerderzuschuesse-sinken-riesiger-ansturm-auf-waermepumpen-6a4e531ebb0cf80de56a261c,0,www.bild.de,Weil die Förderzuschüsse künftig sinken - Riesiger Ansturm auf Wärmepumpen!,"Die Wärmepumpen-Förderung sinkt, während Öl und Gas teurer werden. Prüfen Sie in zwei Minuten Ihren Zuschuss – mit 250-Euro-Bonus bei Enpal bis 30.08.2026.","https://images.bild.de/6a4e531ebb0cf80de56a261c/c9fd97dc1aa2fe93843a29fed10eee68,690c0cf3?w=1280",2026-08-03T08:01:00Z,,"Heiz-Schock für Millionen Hausbesitzer: Wer zu lange wartet, verschenkt bares Geld!
Lange wurde sie diskutiert, jetzt ist sie da: die Kürzung der Wärmepumpen-Förderung. Die förderfähige Summe wurde … [+3365 chars]",,de,'Wärmepumpe'
https://www.zeit.de/wirtschaft/2026-08/e-auto-batterien-asien-china-abhaengigkeit-autoindustrie,https://www.zeit.de/wirtschaft/2026-08/e-auto-batterien-asien-china-abhaengigkeit-autoindustrie,0,www.zeit.de,E-Auto-Batterien: E-Autohersteller der EU zunehmend von asiatischen Batterien abhängig,Laut Deloitte stammten 2025 mehr Batterien für E-Autos von EU-Herstellern aus asiatischen Importen. Asiatische Unternehmen kontrollierten zunehmend auch EU-Produktionen.,https://img.zeit.de/wirtschaft/2026-08/e-auto-batterien-asien-china-abhaengigkeit-autoindustrie-foto-1/wide__1300x731,2026-08-03T09:16:56Z,,"Deutsche und europäische
Autohersteller sind beim Bau von E-Autos in hohem Maße von Importen aus Asien abhängig. Dies ergab eine Studie des Beratungsunternehmens Deloitte. Demnach liegt der Anteil d… [+795 chars]",,de,'E-Auto'
https://www.welt.de/regionales/niedersachsen/article6a707f34679e1a4a72fcfed3/surfer-stirbt-in-der-ems-bei-jemgum-im-landkreis-leer.html,https://www.welt.de/regionales/niedersachsen/article6a707f34679e1a4a72fcfed3/surfer-stirbt-in-der-ems-bei-jemgum-im-landkreis-leer.html,0,www.welt.de,66-jähriger Surfer stirbt in der Ems bei Jemgum,Ein 66-jähriger Mann gerät beim Surfen auf der Ems bei Jemgum in Not. Zeugen alarmieren die Rettungskräfte - doch Reanimationsversuche bleiben erfolglos.,https://images.welt.de/6a707f34679e1a4a72fcfed3/1b3488cc1e719d2891bc9c7f128fa080/ci16x9-w1200/dpa-com-260801-935-1516769-jpg,2026-08-03T11:49:17Z,,"Ein 66 Jahre alter Mann ist im Landkreis Leer beim Surfen gestorben. Zeugen hatten bei Jemgum im Bereich der Ems beobachtet, wie der Mann in Not geriet, sagte eine Polizeisprecherin. Zuvor hatten meh… [+291 chars]",,de,'Not'
https://www.n-tv.de/wirtschaft/Heizen-mit-Gas-kostet-auch-Vermieter-bald-mehr-id31153705.html,https://www.n-tv.de/wirtschaft/Heizen-mit-Gas-kostet-auch-Vermieter-bald-mehr-id31153705.html,0,www.n-tv.de,Folge des neuen Heizungsgesetzes: Heizen mit Gas kostet auch Vermieter bald mehr,"Das neue Gebäudemodernisierungsgesetz verpflichtet Vermieter, sich künftig beim Einbau einer fossilen Heizung an den Heizkosten der Mieter zu beteiligen. Und die könnten es in sich haben.",https://www.n-tv.de/img/30139182/1765624810/Img_16_9/1200/Die-Ampelparteien-beenden-das-lange-Gezerre-um-das-Heizungsgesetz-und-verkuenden-einen-Kompromiss-erzielt-zu-haben-Fuer-Hausbesitzer-Mieter-und-Kommunen-sind-bei-der-Umsetzung-allerdings-noch-viele-Fragen-offen.jpg,2026-08-03T13:01:28Z,,"Vermieter müssen sich beim Betrieb von Gasheizungen auf deutliche Mehrkosten einstellen. (Foto: picture alliance / Geisler-Fotopress)
Das neue Gebäudemodernisierungsgesetz verpflichtet Vermieter, si… [+2363 chars]",,de,'Gas'
https://www.zeit.de/news/2026-08/03/zeppelin-sammelt-daten-zu-klima-wind-und-luftqualitaet,https://www.zeit.de/news/2026-08/03/zeppelin-sammelt-daten-zu-klima-wind-und-luftqualitaet,0,www.zeit.de,"Wissenschaft: Zeppelin sammelt Daten zu Klima, Wind und Luftqualität","Hier finden Sie Informationen zu dem Thema „Wissenschaft“. Lesen Sie jetzt „Zeppelin sammelt Daten zu Klima, Wind und Luftqualität“.",https://img.zeit.de/news/2026-08/03/zeppelin-sammelt-daten-zu-klima-wind-und-luftqualitaet-image-group/wide__1300x731,2026-08-03T13:43:19Z,,Die Menschen in Nordrhein-Westfalen können noch bis zum 16. August ein fliegendes Labor am Himmel beobachten. Das Forschungszentrum Jülich hat einen Zeppelin am Luftschiffhangar Mülheim an der Ruhr v… [+1326 chars],,de,'Wind'
