index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/18230819/ein-warmer-skandi-wind-weht-durch-hernals,https://www.diepresse.com/18230819/ein-warmer-skandi-wind-weht-durch-hernals,0,www.diepresse.com,Ein warmer Skandi-Wind weht durch Hernals [premium],"Im Altbau von Content Creator Melanie Lichtenschopf findet vieles zusammen: silbernes XL-Besteck, Designer-Lampen in Schwammerl-Gestalt, Willhaben-Schätze und viel helles Holz. Inspirationsquelle: Stockholm.",https://img.diepresse.com/public/incoming/26ag9p-image00001.jpeg/alternates/DPR_SOCIAL_MAGAZIN_PAID/image00001.jpeg,2024-03-01T08:08:36Z,,"Im Altbau von Content Creator Melanie Lichtenschopf findet vieles zusammen: silbernes XL-Besteck, Designer-Lampen in Schwammerl-Gestalt, Willhaben-Schätze und viel helles Holz. Inspirationsquelle: St… [+1538 chars]",,de,'Wind'
https://www.zeit.de/2024/10/gaskraftwerke-wasserstoff-kohleausstieg-erneuerbare-energien,https://www.zeit.de/2024/10/gaskraftwerke-wasserstoff-kohleausstieg-erneuerbare-energien,0,www.zeit.de,Gaskraftwerke: Schon fast ready,"Rund 30 neuartige Gaskraftwerke (H2-ready) sollen gebaut und vor 2040 auf Wasserstoffbetrieb umgerüstet werden. Wir zeigen, was dafür nötig ist.",https://img.zeit.de/2024/10/gaskraftwerke-wasserstoff-kohleausstieg/wide__1300x731,2024-03-01T08:20:31Z,https://web.archive.org/web/20240301082739/https://www.zeit.de/2024/10/gaskraftwerke-wasserstoff-kohleausstieg-erneuerbare-energien,"Im Februar hat die Bundesregierung eine Kraftwerksstrategie beschlossen. 2024 soll der Bau von H2-ready-Kraftwerken (""bereit für Wasserstoff"") mit einer Gesamtleistung von 10
 Gigawatt ausgeschriebe… [+603 chars]",,de,'Gas'
https://www.diepresse.com/18232158/zu-wenig-wasserkraft-duerre-treibt-globale-emissionen-in-rekordhoehe,https://www.diepresse.com/18232158/zu-wenig-wasserkraft-duerre-treibt-globale-emissionen-in-rekordhoehe,0,www.diepresse.com,Zu wenig Wasserkraft: Dürre treibt globale Emissionen in Rekordhöhe,"Die weltweiten Emissionen aus der Energieerzeugung stiegen im Vorjahr um 1,1 Prozent, sagt die IEA. In Europa sanken sie um fast neun Prozent – so stark wie zuletzt in der Pandemie.",https://img.diepresse.com/public/incoming/okb7dh-CLIMATE-CHANGEWARMING/alternates/DPR_SOCIAL_NACHRICHTEN/CLIMATE-CHANGEWARMING,2024-03-01T08:41:56Z,,"Die weltweiten Emissionen aus der Energieerzeugung stiegen im Vorjahr um 1,1 Prozent, sagt die IEA. In Europa sanken sie um fast neun Prozent so stark wie zuletzt in der Pandemie. 
Paris. Der wärmst… [+3689 chars]",,de,'Dürre'
https://www.focus.de/earth/experten/mit-alten-tricks-raeumt-sich-gaslobby-ihre-konkurrenz-aus-dem-weg_id_259718022.html,https://www.focus.de/earth/experten/mit-alten-tricks-raeumt-sich-gaslobby-ihre-konkurrenz-aus-dem-weg_id_259718022.html,0,www.focus.de,Solar boomt - Mit Rechentrick will sich die Gaslobby ihre Solar-Konkurrenz aus dem Weg räumen,Solarenergie boomt wieder: Der Anteil der Photovoltaik an der Bruttostromerzeugung in Deutschland in den letzten Jahren immens gestiegen. Doch die Gaslobby versucht mit alten Tricks die starke Konkurrenz aus dem Weg zu schaffen. Mit falschen Berechnungen und …,https://p6.focus.de/img/panorama/id_200791439/solarboom-in-berlin-nachfrage-nach-photovoltaik-anlagen-steigt-rasant.jpg?im=Crop%3D%280%2C250%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=deea5fccbf73c90ac25bfccb944fd540da7c09d77ebf512c2f2e49d1c9b988b3,2024-03-01T09:28:53Z,,Solarenergie boomt wieder: Der Anteil der Photovoltaik an der Bruttostromerzeugung in Deutschland in den letzten Jahren immens gestiegen. Doch die Gaslobby versucht mit alten Tricks die starke Konkur… [+8252 chars],,de,'Wind'
https://www.diepresse.com/18232382/nicht-nur-ein-nasser-fleck-was-beim-wasserschaden-zu-beachten-ist,https://www.diepresse.com/18232382/nicht-nur-ein-nasser-fleck-was-beim-wasserschaden-zu-beachten-ist,0,www.diepresse.com,Nicht „nur“ ein nasser Fleck: Was beim Wasserschaden zu beachten ist,"Ob Rohrbruch oder geplatzter Wasserschlauch – ein Wasserschaden ist nicht nur lästig, sondern kann auch teuer werden. Doch wer haftet und zahlt den Schaden?",https://img.diepresse.com/public/incoming/g9fp54-GettyImages-1460024475.jpg/alternates/DPR_SOCIAL_MAGAZIN/GettyImages-1460024475.jpg,2024-03-01T09:59:03Z,,"Ob Rohrbruch oder geplatzter Wasserschlauch ein Wasserschaden ist nicht nur lästig, sondern kann auch teuer werden. Doch wer haftet und zahlt den Schaden?
Nicht nur bei der großen Überschwemmung im … [+5141 chars]",,de,'Rohrbruch'
https://www.sueddeutsche.de/wissen/landwirtschaft-brachflaechen-artenschutz-agrarpolitik-umweltschutz-bauernproteste-1.6410919,https://www.sueddeutsche.de/wissen/landwirtschaft-brachflaechen-artenschutz-agrarpolitik-umweltschutz-bauernproteste-1.6410919,0,www.sueddeutsche.de,Landwirtschaft: Warum Brachflächen für den Artenschutz wichtig sind,"Umweltschützer sind entsetzt über die Entscheidung der Bundesregierung, dass Landwirte ursprünglich für den Artenschutz vorgesehene Flächen bewirtschaften dürfen. Für viele Tiere und Pflanzen wären sie der letzte Rückzugsort gewesen.",https://www.sueddeutsche.de/image/sz.1.3039155/1200x675?v=1709287310,2024-03-01T10:01:58Z,,"Die Bestände des Rebhuhns sind seit dem Jahr 1980 europaweit um mehr als 90 Prozent geschrumpft.
(Foto: Stefan Sauer/dpa)
Umweltschützer sind entsetzt über die Entscheidung der Bundesregierung, das… [+989 chars]",,de,'Landwirtschaft'
https://www.tagesschau.de/inland/innenpolitik/flaechenstilllegung-landwirte-100.html,https://www.tagesschau.de/inland/innenpolitik/flaechenstilllegung-landwirte-100.html,0,www.tagesschau.de,Lemke und Özdemir geben Druck von FDP und Bauern nach,Deutsche Landwirte müssen sich erneut nicht an die Regeln zur Flächenstilllegung halten. Umweltministerin Lemke und Landwirtschaftsminister Özdemir wollten dafür einen Ausgleich - sind aber am Widerstand von FDP und Bauern gescheitert. Von A. Budweg.,https://images.tagesschau.de/image/8b0b8572-9720-4f01-817a-a2b504926432/AAABjfkORKk/AAABjcWen7M/16x9-1280/oezdemir-lemke-102.jpg,2024-03-01T10:03:58Z,,"Stand: 01.03.2024 11:03 Uhr
Deutsche Landwirte müssen sich erneut nicht an die Regeln zur Flächenstilllegung halten. Umweltministerin Lemke und Landwirtschaftsminister Özdemir wollten dafür einen Au… [+3348 chars]",,de,'Landwirtschaft'
https://www.morgenpost.de/wirtschaft/article241790810/Gas-wird-teurer-Familien-zahlen-bald-Hunderte-Euro-mehr.html,https://www.morgenpost.de/wirtschaft/article241790810/Gas-wird-teurer-Familien-zahlen-bald-Hunderte-Euro-mehr.html,0,www.morgenpost.de,Gas wird teurer: Familien zahlen bald Hunderte Euro mehr,Ab April gilt für Erdgas wieder der reguläre Mehrwertsteuersatz. Verbraucherinnen und Verbraucher erwartet ein Anstieg der Heizkosten.,https://img.sparknews.funkemedien.de/238814325/238814325_1709288769_v4_3_800.jpeg,2024-03-01T10:25:55Z,,"Berlin. Ab April gilt für Erdgas wieder der reguläre Mehrwertsteuersatz. Verbraucherinnen und Verbraucher erwartet ein Anstieg der Heizkosten.
Ab April müssen sich Verbraucherinnen und Verbraucher a… [+2942 chars]",,de,'Gas'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5995599/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5995599/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Scholz begründet Taurus-Nein,Kanzler Scholz will weiter keine Marschflugkörper liefern: Deutschland könne sich nicht an deren Einsatz beteilligen. Andere Länder anscheinend schon.,https://taz.de/picture/6861502/948/34781447-1.jpeg,2024-03-01T10:50:00Z,,"Kanzler Scholz will weiter keine Marschflugkörper liefern: Deutschland könne sich nicht an deren Einsatz beteilligen. Andere Länder anscheinend schon.
Bürgerdialog am 29. Februar mit interessanten D… [+15317 chars]",,de,'Tau'
https://www.stern.de/news/tarifkonflikt--warnstreiktag-im-oepnv--nahverkehr-steht-vielerorts-still-34506220.html,https://www.stern.de/news/tarifkonflikt--warnstreiktag-im-oepnv--nahverkehr-steht-vielerorts-still-34506220.html,0,www.stern.de,Tarifkonflikt: Warnstreiktag im ÖPNV: Nahverkehr steht vielerorts still,"Leere Haltestellen, volle Straßen: Wegen des Verdi-Warnstreiks steigen viele Menschen aufs Fahrrad oder ins Auto. Gemeinsam mit Fridays for Future macht die Gewerkschaft Druck im Tarifkonflikt.",https://image.stern.de/34507504/t/39/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010124030199180974v3w800h600l407t500r1687b1387jpeg---e21296f4ca1e99be.jpg,2024-03-01T10:59:02Z,https://web.archive.org/web/20240304180649/https://www.stern.de/news/tarifkonflikt--warnstreiktag-im-oepnv--nahverkehr-steht-vielerorts-still-34506220.html,"Leere Haltestellen, volle Straßen: Wegen des Verdi-Warnstreiks steigen viele Menschen aufs Fahrrad oder ins Auto. Gemeinsam mit Fridays for Future macht die Gewerkschaft Druck im Tarifkonflikt.
Buss… [+2496 chars]",,de,'ÖPNV'
https://www.nicorola.de/catastrophe-cure-in-the-wind/,https://www.nicorola.de/catastrophe-cure-in-the-wind/,0,www.nicorola.de,Catastrophe & Cure – In The Wind,"Catastrophe & Cure blicken mittlerweile auf eine zehnjährige Bandgeschichte zurück. Seit der Veröffentlichung ihres Debütalbums Like Crazy Doves im Jahr 2012, das ihnen einen FM4 Amadeus Award einbrachte, ist die Band eine Fixgröße der österreichischen Indie-…",https://www.nicorola.de/wp-content/uploads/2024/03/Catastrophe-and-Cure.jpg,2024-03-01T11:03:56Z,,"Catastrophe &amp; Cure blicken mittlerweile auf eine zehnjährige Bandgeschichte zurück. Seit der Veröffentlichung ihres Debütalbums Like Crazy Doves im Jahr 2012, das ihnen einen FM4 Amadeus Award ei… [+449 chars]",,de,'Wind'
https://www.faz.net/aktuell/feuilleton/buehne-und-konzert/theaterpremiere-in-stuttgart-19554410.html,https://www.faz.net/aktuell/feuilleton/buehne-und-konzert/theaterpremiere-in-stuttgart-19554410.html,0,www.faz.net,Ihr habt uns vertrieben und verloren,Stephan Kimmig adaptiert Joshua Sobols schon vor sieben Jahren geschriebenen Roman „Der große Wind in der Zeit“ als unmittelbar berührendes Drama zur aktuellen Nahost-Krise.,https://media1.faz.net/ppmedia/aktuell/1483863950/1.9554409/facebook_teaser_fplus/unueberwindliche-distanzen.jpg,2024-03-01T11:39:07Z,,"Es war ein Risiko, den über 500 Seiten starken Roman Der große Wind der Zeit des israelischen Dramatikers Joshua Sobol heute auf die Bühne des Stuttgarter Schauspiels zu bringen. Inhaltlich, weil die… [+1169 chars]",,de,'Wind'
https://www.diepresse.com/18233224/ecoli-bakterien-in-mur-und-drau-kohlenmonoxid-fuer-die-industrie,https://www.diepresse.com/18233224/ecoli-bakterien-in-mur-und-drau-kohlenmonoxid-fuer-die-industrie,0,www.diepresse.com,E.coli-Bakterien in Mur und Drau - Kohlenmonoxid für die Industrie,"Die Meldungen aus „Klima im Wandel“ außerdem mit erster Identifikation von Leptospira-Bakterien in Österreich, einem Intelligenztest für Fische und einer sinnvollen Einspeisung von Windenergie.",https://img.diepresse.com/public/panorama/e1ab51-imago0411332088h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0411332088h.jpg,2024-03-01T11:50:11Z,,"Die Meldungen aus Klima im Wandel außerdem mit erster Identifikation von Leptospira-Bakterien in Österreich, einem Intelligenztest für Fische und einer sinnvollen Einspeisung von Windenergie.
Resist… [+3637 chars]",,de,'Landwirtschaft'
https://www.dw.com/de/indien-bauernproteste-mit-sp%C3%A4twirkung/a-68416437,https://www.dw.com/de/indien-bauernproteste-mit-sp%C3%A4twirkung/a-68416437,0,www.dw.com,Indien: Bauernproteste mit Spätwirkung?,Im April stehen die Parlamentswahlen in Indien an. Ausgerechnet jetzt protestieren die Bauern flächendeckend gegen die Agrarpolitik vom Premier Modi. Jeder zweite Erwerbstätige in Indien arbeitet in der Landwirtschaft. Tausende von Traktoren blockieren die St…,https://static.dw.com/image/68405777_6.jpg,2024-03-01T12:46:00Z,,Tausende von Traktoren blockieren die Straßen: Bauern aus dem nordindischen Bundesstaat Punjab protestieren an den Grenzen zu den Nachbarstaaten Haryana und Uttar Pradesh. Sie fordern eine gesetzlich… [+5576 chars],,de,'Landwirtschaft'
https://taz.de/Hohe-Emissionen-wegen-Duerre/!5995600/,https://taz.de/Hohe-Emissionen-wegen-Duerre/!5995600/,0,taz.de,Hohe Emissionen wegen Dürre: CO₂-Rekord wegen Diesel und Kohle,Es liegt an der globalen Trockenheit und am Wachstum Chinas: Die CO₂-Emissionen im Energiebereich haben 2023 erneut zugenommen. Nicht zum letzten Mal.,https://taz.de/picture/6861512/948/28178684-1.jpeg,2024-03-01T13:01:00Z,,"Es liegt an der globalen Trockenheit und am Wachstum Chinas: Die CO-Emissionen im Energiebereich haben 2023 erneut zugenommen. Nicht zum letzten Mal.
Luftaufnahme von Kohlehalden in einem Kohlekraft… [+2525 chars]",,de,'Dürre'
https://www.zeit.de/news/2024-03/01/verdi-am-oepnv-warnstreik-beteiligen-sich-1900-beschaeftigte,https://www.zeit.de/news/2024-03/01/verdi-am-oepnv-warnstreik-beteiligen-sich-1900-beschaeftigte,0,www.zeit.de,Gewerkschaft : Verdi: Am ÖPNV-Warnstreik beteiligen sich 1900 Beschäftigte,Hier finden Sie Informationen zu dem Thema „Gewerkschaft “. Lesen Sie jetzt „Verdi: Am ÖPNV-Warnstreik beteiligen sich 1900 Beschäftigte“.,https://img.zeit.de/news/2024-03/01/verdi-am-oepnv-warnstreik-beteiligen-sich-1900-beschaeftigte-image-group/wide__1300x731,2024-03-01T13:01:22Z,,"An den Warnstreiks im öffentlichen Nahverkehr haben sich am Freitag in Hessen nach Gewerkschaftsangaben rund 1900 Beschäftigte kommunaler Verkehrsbetriebe beteiligt. «Es läuft top, alles wie geplant»… [+1911 chars]",,de,'ÖPNV'
https://www.focus.de/panorama/welt/forscher-warnen-schwerwiegende-tragoedie-beliebte-urlaubsinsel-koennte-bald-zur-wueste-werden_id_259720216.html,https://www.focus.de/panorama/welt/forscher-warnen-schwerwiegende-tragoedie-beliebte-urlaubsinsel-koennte-bald-zur-wueste-werden_id_259720216.html,0,www.focus.de,Forscher warnen - „Schwerwiegende Tragödie“: Beliebte Urlaubsinsel könnte bald zur Wüste werden,"Die beliebte italienische Urlaubsinsel Sizilien kämpft gegen die Dürre. Regenfälle bleiben aus, die Wasserressourcen sind fast aufgebraucht. Landwirte machen die Regierung verantwortlich und warnen: Die Insel könnte bald zur Wüste werden.",https://p6.focus.de/img/regional/koeln/id_259720214/die-aufnahmen-aus-einem-hubschrauber-zeigen-von-den-waldbraenden-betroffene-gebiete..jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d1cb1cb27944559ac484e43c12923cb80aacb6b5372d37be826dd07551b20287,2024-03-01T13:20:20Z,,"In den Sommermonaten kommen Urlauberinnen und Urlauber in Massen auf die Mittelmeerinsel Sizilien. Besonders schätzen sie das italienische Flair und den Abwechslungsreichtum der Insel.
Ein unbeschwe… [+2626 chars]",,de,'Dürre'
https://www.sueddeutsche.de/projekte/artikel/politik/landwirtschaft-vegan-schlachten-bauernhof-schweiz-e559538/,https://www.sueddeutsche.de/projekte/artikel/politik/landwirtschaft-vegan-schlachten-bauernhof-schweiz-e559538/,0,www.sueddeutsche.de,Landwirtschaft: Der Gnadenhof,"Jahrzehntelang haben die Burrens auf ihrem Bauernhof geschlachtet. Dann übernahm Sohn Tobias. Und auf einmal ging es darum, wie Tier und Mensch miteinander leben können. Eine Familiengeschichte.","https://www.sueddeutsche.de/projekte/artikel/politik/landwirtschaft-vegan-schlachten-bauernhof-schweiz-e559538/ab7415aea2f10cca1bff79d23dda53202f924d46d68a0b5653b76ba8b8ff0060_w2400_h1256_r477,0,5000,2617_oszplus_q70.jpg",2024-03-01T14:13:00Z,,"Eines Nachts im Sommer 2022 stand Tobias Burren im Schlafzimmer seines Bauernhauses in Liebewil, einem Weiler bei Köniz im Schweizer Kanton Bern, und wiegte sein Baby in den Armen.",,de,'Landwirtschaft'
https://www.nzz.ch/wirtschaft/bauernproteste-wegen-milchpreis-bei-bucher-bleibt-man-gelassen-ld.1820242,https://www.nzz.ch/wirtschaft/bauernproteste-wegen-milchpreis-bei-bucher-bleibt-man-gelassen-ld.1820242,0,www.nzz.ch,Bauern protestieren wegen gesunkener Agrarpreise – unlängst feierten sie indes noch Spitzenjahre,"Sinkende Erträge in der Milchproduktion und im Ackerbau machen Landwirten zu schaffen. Das schmerzt besonders, weil viele erst vor kurzem ihren Maschinenpark aufgerüstet haben. Beim Landmaschinenhersteller Bucher will man trotzdem nicht schwarzmalen.","https://img.nzz.ch/2024/03/01/9ea8a80e-4ccc-4133-8c71-b10b460a99ee.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=4879,2741,x0,y255&wmark=nzz",2024-03-01T15:11:15Z,,"Wenn europäische Bauern wie jüngst Ende Januar in Berlin demonstrieren, tun sie dies oft mit neuen Untersätzen. 
Die Bauern treibt es auf die Strassen, allerdings nicht zu Fuss, sondern mit ihren ho… [+4597 chars]",,de,'Ackerbau'
https://www.sueddeutsche.de/muenchen/muenchen-gruene-parteitag-stimmung-1.6412038,https://www.sueddeutsche.de/muenchen/muenchen-gruene-parteitag-stimmung-1.6412038,0,www.sueddeutsche.de,Stadtpolitik: Die Münchner Grünen finden sich super,"Öffentliche Selbstreflexion? Mangelware. Hitzige Debatten? Keine aufgefallen. Der Ökopartei bläst von vielen Seiten der Wind ins Gesicht, doch auf den Parteitagen des Stadtverbands ist davon wenig zu spüren: Da klatscht man sich lieber Beifall.",https://www.sueddeutsche.de/image/sz.1.6412040/1200x675?v=1709307995,2024-03-01T15:46:40Z,,"Öffentliche Selbstreflexion? Mangelware. Hitzige Debatten? Keine aufgefallen. Der Ökopartei bläst von vielen Seiten der Wind ins Gesicht, doch auf den Parteitagen des Stadtverbands ist davon wenig zu… [+639 chars]",,de,'Wind'
