index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands,https://www.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands,0,www.zeit.de,Energie: Reiche setzt auf neue Gasproduktion im Süden Deutschlands,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Reiche setzt auf neue Gasproduktion im Süden Deutschlands“.,https://img.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands-image-group/wide__1300x731,2025-06-02T11:12:54Z,,"Ein Schwerpunkt der neuen Gasproduktion in Deutschland soll laut Bundeswirtschaftsministerin Katherina Reiche in Süddeutschland entstehen. «Wir planen einen Südbonus, der mit zwei Dritteln der insges… [+1612 chars]",,de,'Energiekosten'
https://www.stern.de/gesellschaft/regional/thueringen/gastronomie--gaststaettensterben-auf-dem-land---kaum-preissenkungen-35774098.html,https://www.stern.de/gesellschaft/regional/thueringen/gastronomie--gaststaettensterben-auf-dem-land---kaum-preissenkungen-35774098.html,0,www.stern.de,Gastronomie: Gaststättensterben auf dem Land - kaum Preissenkungen,In der Corona-Zeit hat Thüringens Gastgewerbe Betriebe und Mitarbeiter verloren. Dieser Trend ist gestoppt. Trotz geplanter Mehrwertsteuersenkung wird sich an den Preisen nicht viel ändern.,https://image.stern.de/35774378/t/J4/v1/w1440/r1.7778/-/02--4hij7tjc2yv1axs2048jpeg---c6d8c29b1dfbd358.jpg,2025-06-02T12:02:01Z,https://web.archive.org/web/20250602121650/https://www.stern.de/gesellschaft/regional/thueringen/gastronomie--gaststaettensterben-auf-dem-land---kaum-preissenkungen-35774098.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Corona-Zeit hat Thüringens Gastgewerbe Betriebe und Mitarbeiter verloren. Dieser Trend ist gestoppt. Trotz geplanter Mehrwertsteuersenkung… [+3682 chars]",,de,'Gas'
https://www.zeit.de/news/2025-06/02/soeder-stellt-klar-buergerbeteiligung-an-windraedern-kommt,https://www.zeit.de/news/2025-06/02/soeder-stellt-klar-buergerbeteiligung-an-windraedern-kommt,0,www.zeit.de,Kabinettsklausur: Söder stellt klar: Bürgerbeteiligung an Windrädern kommt,Hier finden Sie Informationen zu dem Thema „Kabinettsklausur“. Lesen Sie jetzt „Söder stellt klar: Bürgerbeteiligung an Windrädern kommt“.,https://img.zeit.de/news/2025-06/02/soeder-stellt-klar-buergerbeteiligung-an-windraedern-kommt-image-group/wide__1300x731,2025-06-02T12:13:15Z,,Die Staatsregierung will nach Worten von Ministerpräsident Markus Söder (CSU) an der geplanten zwingenden finanziellen Beteiligung von Bürgern an neuen Windenergieanlagen festhalten. «Natürlich bleib… [+1908 chars],,de,'Wind'
https://www.tagesspiegel.de/berlin/bezirke/pankow/wir-entlasten-damit-die-strasseninfrastruktur-berliner-bezirk-verkauft-schulbus-aus-als-zukunftsgerichtete-mobilitatserziehung-13789813.html,https://www.tagesspiegel.de/berlin/bezirke/pankow/wir-entlasten-damit-die-strasseninfrastruktur-berliner-bezirk-verkauft-schulbus-aus-als-zukunftsgerichtete-mobilitatserziehung-13789813.html,0,www.tagesspiegel.de,„Wir entlasten damit die Straßeninfrastruktur“: Berliner Bezirk verkauft Schulbus-Aus als „zukunftsgerichtete Mobilitätserziehung“,"Dass Grundschüler künftig per ÖPNV zum Schwimmunterricht fahren sollen, hält Pankow für einen Beitrag zum Klimaschutz und zur „physischen Aktivität“ und Sicherheit der Kinder. Eltern kritisieren das als „Frechheit“.",https://www.tagesspiegel.de/images/13722181/alternates/BASE_16_9_W1400/1747732975000/schulbus-in-berlin-school-bus-in-berlin-1020914691.jpeg,2025-06-02T13:48:49Z,http://archive.md/20250602142923/https://www.tagesspiegel.de/berlin/bezirke/pankow/wir-entlasten-damit-die-strasseninfrastruktur-berliner-bezirk-verkauft-schulbus-aus-als-zukunftsgerichtete-mobilitatserziehung-13789813.html,"Dass Grundschüler künftig per ÖPNV zum Schwimmunterricht fahren sollen, hält Pankow für einen Beitrag zum Klimaschutz und zur physischen Aktivität und Sicherheit der Kinder. Eltern kritisieren das al… [+29 chars]",,de,'ÖPNV'
https://www.stern.de/gesellschaft/regional/bayern/oepnv--nuernberger-vag-erzielt-fahrgastrekord-35774904.html,https://www.stern.de/gesellschaft/regional/bayern/oepnv--nuernberger-vag-erzielt-fahrgastrekord-35774904.html,0,www.stern.de,ÖPNV: Nürnberger VAG erzielt Fahrgastrekord,"In Nürnberg steigt die Zahl der Menschen, die ihre Wege mit öffentlichen Verkehrsmitteln zurücklegen. 2024 war sogar ein Rekordjahr. Doch auskömmlich ist das Geschäft noch immer nicht.",https://image.stern.de/35774906/t/j3/v1/w1440/r1.7778/-/02--a4gtiav47lv3axs2048jpeg---7b5d54a54123f66c.jpg,2025-06-02T13:54:45Z,https://web.archive.org/web/20250602143550/https://www.stern.de/gesellschaft/regional/bayern/oepnv--nuernberger-vag-erzielt-fahrgastrekord-35774904.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Nürnberg steigt die Zahl der Menschen, die ihre Wege mit öffentlichen Verkehrsmitteln zurücklegen. 2024 war sogar ein Rekordjahr. Doch auskömm… [+926 chars]",,de,'ÖPNV'
https://www.zeit.de/news/2025-06/02/nuernberger-vag-erzielt-fahrgastrekord,https://www.zeit.de/news/2025-06/02/nuernberger-vag-erzielt-fahrgastrekord,0,www.zeit.de,ÖPNV: Nürnberger VAG erzielt Fahrgastrekord,Hier finden Sie Informationen zu dem Thema „ÖPNV“. Lesen Sie jetzt „Nürnberger VAG erzielt Fahrgastrekord“.,https://img.zeit.de/news/2025-06/02/nuernberger-vag-erzielt-fahrgastrekord-image-group/wide__1300x731,2025-06-02T13:54:45Z,,"Die Nürnberger Verkehrsgesellschaft VAG, Betreiber von Bussen und Bahnen in Nürnberg, hat im vergangenen Jahr einen Fahrgastrekord aufgestellt. Die Zahl der Passagiere sei im Vergleich zum Vorjahr um… [+726 chars]",,de,'ÖPNV'
https://www.n-tv.de/sport/fussball/DFB-Team-winkt-in-der-Nations-League-voellig-ungewoehnliche-Aufstellung-article25807908.html,https://www.n-tv.de/sport/fussball/DFB-Team-winkt-in-der-Nations-League-voellig-ungewoehnliche-Aufstellung-article25807908.html,0,www.n-tv.de,DFB-Überraschungen aus der Not?: Julian Nagelsmann sperrt die Öffentlichkeit aus,Es hagelt Absage um Absage: Julian Nagelsmann muss bei der Titeljagd in der Nations League wichtige Spieler ersetzen. Der Bundestrainer sucht seine Startelf. Die Tüftelei nach der richtigen Auswahl findet allerdings unter Ausschluss der Öffentlichkeit statt.,https://www.n-tv.de/img/incoming/crop25807904/8431328980-cImg_16_9-w1200/c5bc9f2c5adcbfa4b749cef3969caec4.jpg,2025-06-02T14:05:00Z,,Es hagelt Absage um Absage: Julian Nagelsmann muss bei der Titeljagd in der Nations League wichtige Spieler ersetzen. Der Bundestrainer sucht seine Startelf. Die Tüftelei nach der richtigen Auswahl f… [+3359 chars],,de,'Not'
https://www.telepolis.de/features/Saatkraehen-Schaedlinge-oder-verkannte-Helfer-der-Landwirtschaft-10422303.html,https://www.telepolis.de/features/Saatkraehen-Schaedlinge-oder-verkannte-Helfer-der-Landwirtschaft-10422303.html,0,www.telepolis.de,Saatkrähen: Schädlinge oder verkannte Helfer der Landwirtschaft?,Trotz Artenschutz erlaubt ein Gericht den Abschuss von Saatkrähen. Doch die Vögel fressen auch viele Schädlinge.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/6/4/4/0/6/kra__he2-f-3-8dda94a548184676.png,2025-06-03T05:00:00Z,,"Trotz Artenschutz erlaubt ein Gericht den Abschuss von Saatkrähen. Doch die Vögel fressen auch viele Schädlinge.
Mit einem Eilantrag wollte eine Naturschutzinitiative erreichen, dass in Rheinhessen … [+7386 chars]",,de,'Landwirtschaft'
https://www.faz.net/aktuell/gesellschaft/ungluecke/aetna-auf-sizilien-ausgebrochen-110514370.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/aetna-auf-sizilien-ausgebrochen-110514370.html,0,www.faz.net,"Eine riesige Wolke aus Asche, Gas und Gestein","Zu Beginn der Woche ist der Vulkan Ätna auf Sizilien im Süden Italiens abermals ausgebrochen: Aufnahmen zeigen „einen pyroklastischen Strom“. Die Rauchwolke reichte bis in eine Höhe von 6,5 Kilometern.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/1088127698/1.10514377/facebook_teaser/der-nahegelegene-flughafen-in.jpg,2025-06-03T07:11:23Z,,"Der Vulkan Ätna auf Sizilien ist abermals ausgebrochen: Der größte aktive Vulkan Europas stieß am Montag eine riesige Wolke aus Asche, Gas und Gestein aus. Der Ausbruch begann am späten Vormittag und… [+2068 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/hessen/immobilien--erneut-mehr-zwangsversteigerungen-in-hessen-35777084.html,https://www.stern.de/gesellschaft/regional/hessen/immobilien--erneut-mehr-zwangsversteigerungen-in-hessen-35777084.html,0,www.stern.de,Immobilien: Erneut mehr Zwangsversteigerungen in Hessen,Die Zahl der Notverkäufe von Häusern und Wohnungen ist im vergangenen Jahr nach 2023 erneut gestiegen. Der Eigentümerverband Haus und Grund geht auch im laufenden Jahr von keiner Entspannung aus.,https://image.stern.de/35777086/t/_o/v1/w1440/r1.7778/-/03--oqhb4cbn2uv4axs2048jpeg---f005c658ba77cc58.jpg,2025-06-03T08:38:12Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Zahl der Notverkäufe von Häusern und Wohnungen ist im vergangenen Jahr nach 2023 erneut gestiegen. Der Eigentümerverband Haus und Grund geht … [+5088 chars]",,de,'Heizung'
https://www.bild.de/news/ausland/acht-kilometer-ueber-dem-boden-mann-gefangen-in-eisiger-hoehe-6836257465affa2cddcdd602,https://www.bild.de/news/ausland/acht-kilometer-ueber-dem-boden-mann-gefangen-in-eisiger-hoehe-6836257465affa2cddcdd602,0,www.bild.de,8 Km über dem Boden - Mann gefangen in eisiger Höhe,Dieser Gleitschirmpilot wird durch einen Sog in über 8000 Meter katapultiert. Von Schnee und Eis bedeckt treibt er durch die Wolken - Kaum Sauerstoffgeha...,"https://images.bild.de/6836257465affa2cddcdd602/35c380a8a2e7368e85711f93f602870a,153aee19?w=1280",2025-06-03T10:06:44Z,,"BILD exklusiv: Asyl-Zahlen fallen! Wichtige Marke unterschritten
BILD exklusiv: Asyl-Zahlen fallen! Wichtige Marke unterschritten
BILD exklusiv: Asyl-Zahlen fallen! Wichtige Marke unterschritten
B… [+458 chars]",,de,'Schnee'
https://www.morgenpost.de/berlin/article409175850/berlin-polizei-feuerwehr-news-blaulicht-aktuell-0206-neukoelln.html,https://www.morgenpost.de/berlin/article409175850/berlin-polizei-feuerwehr-news-blaulicht-aktuell-0206-neukoelln.html,0,www.morgenpost.de,Mann beim Urinieren in Hals gestochen – Not-Operation,Zu dem Messerangriff war es in Alt-Treptow gekommen. Auch in Neukölln erlitten drei Menschen Stich- und Schnittwunden. News im Blog.,https://img.sparknews.funkemedien.de/408846881/408846881_1745409579_v16_9_1600.jpeg,2025-06-03T10:29:06Z,,"Berlin. Zu dem Messerangriff war es in Alt-Treptow gekommen. Auch in Neukölln erlitten drei Menschen Stich- und Schnittwunden. News im Blog.
<ul><li>Alt-Treptow: Mann beim Urinieren in Hals gestoche… [+6547 chars]",,de,'Not'
https://www.nzz.ch/sport/weitere-sportarten/kaeltekammern-boomen-was-die-erfrischung-bei-minus-110-grad-celsius-bringt-ld.1886956,https://www.nzz.ch/sport/weitere-sportarten/kaeltekammern-boomen-was-die-erfrischung-bei-minus-110-grad-celsius-bringt-ld.1886956,0,www.nzz.ch,Kältekammern boomen. Das bringt die Erfrischung bei minus 110 Grad Celsius,"Die Anbieter versprechen Sportlern vielfältige Wirkungen: bessere Erholung, höhere Leistungsfähigkeit und eine schnellere Genesung nach Verletzungen. Ist der Nutzen auch wissenschaftlich erwiesen?","https://img.nzz.ch/2025/06/03/3b582d50-5032-4762-81ed-61b9fe6430e7.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3110,1749,x136,y145&wmark=nzz",2025-06-03T12:21:09Z,http://archive.md/20250603144124/https://www.nzz.ch/sport/weitere-sportarten/kaeltekammern-boomen-was-die-erfrischung-bei-minus-110-grad-celsius-bringt-ld.1886956,"Der Kältekammer werden viele positive Effekte nachgesagt unter anderem soll sie die Selbstheilung des Körpers aktivieren.
Drei Minuten bei minus 110 Grad Celsius, und die Welt ist eine andere: Das v… [+6978 chars]",,de,'Kälte'
https://www.diepresse.com/19757345/so-wenig-schnee-wie-noch-nie-auf-gletschern-in-oesterreich,https://www.diepresse.com/19757345/so-wenig-schnee-wie-noch-nie-auf-gletschern-in-oesterreich,0,www.diepresse.com,So wenig Schnee wie noch nie auf Gletschern in Österreich,Der Winter brachte nur wenig Schnee. Das könnte einen massiven Eisverlust zur Folge haben.,https://img.diepresse.com/public/incoming/ej02n9-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-06-03T13:05:47Z,,"Der Winter brachte nur wenig Schnee. Das könnte einen massiven Eisverlust zur Folge haben.
Auf Österreichs Gletschern ist zu Beginn der Schmelzsaison 2025 so wenig Schnee wie noch nie gelegen. Der s… [+3507 chars]",,de,'Schnee'
https://www.waz.de/sport/article409176793/titel-test-mit-not-truppe-ist-die-nationalmannschaft-wm-reif.html,https://www.waz.de/sport/article409176793/titel-test-mit-not-truppe-ist-die-nationalmannschaft-wm-reif.html,0,www.waz.de,Titel-Test mit Not-Truppe: Ist die Nationalmannschaft WM-reif?,DFB-Elf befindet sich im Umbruch. Gelingt auch ohne zehn Spieler der erste Titel unter Nagelsmann? Mittwoch Halbfinale gegen Portugal.,https://img.sparknews.funkemedien.de/409177563/409177563_1748951707_v16_9_1600.jpeg,2025-06-03T13:36:28Z,,"Herzogenaurach. DFB-Elf befindet sich im Umbruch. Gelingt auch ohne zehn Spieler der erste Titel unter Nagelsmann? Mittwoch Halbfinale gegen Portugal.
Rudi Völler kletterte am Dienstagvormittag auf … [+4872 chars]",,de,'Not'
https://www.zeit.de/2025/23/kupferproduktion-energiewende-stromversorgung-chile-bergbau,https://www.zeit.de/2025/23/kupferproduktion-energiewende-stromversorgung-chile-bergbau,0,www.zeit.de,Kupferproduktion: Die hässliche Seite des Kupfers,"Grüner Strom braucht Sonne, Wind – und sehr viel Kupfer. Doch der Abbau verursacht extrem giftigen Müll. Eine Recherche über drei Kontinente, von der Mine bis zum Windrad",https://img.zeit.de/2025/23/die-haessliche-seite-des-kupfers-bild-7/wide__1300x731,2025-06-03T13:49:44Z,http://archive.md/20250603145527/https://www.zeit.de/2025/23/kupferproduktion-energiewende-stromversorgung-chile-bergbau,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 22/2025.
Chile
Ganz oben im Norden von Chile, tief in der Atacama-Wüste, wo es so trocken ist, dass fast nichts wachsen und fast nichts leben… [+340 chars]",,de,'Wind'
https://www.dwdl.de/nachrichten/102594/verkehrskollaps_zur_anga_com_am_mittwoch_wohl_abgewendet/,https://www.dwdl.de/nachrichten/102594/verkehrskollaps_zur_anga_com_am_mittwoch_wohl_abgewendet/,0,www.dwdl.de,Verkehrskollaps zur ANGA COM am Mittwoch wohl abgewendet,"Die Kölner Innenstadt erlebt am Mittwoch die größte Evakuierungsaktion seit dem 2. Weltkrieg - und das während der ANGA COM, die mehr als 20.000 Gäste zusätzlich in die Stadt zieht. Die Anreise zur Messe soll aber weiter mit ÖPNV möglich sein.",https://www.dwdl.de/images/1748962759_anga-com.jpg,2025-06-03T14:56:00Z,,"Am Dienstagnachmittag kollektives Aufatmen bei den Organisatoren sowie Ausstellern der ANGA COM: Die größte Messe für TV, Breitband und Online in Deutschland zieht in diesen Tagen mehr als 20.000 Bes… [+2029 chars]",,de,'ÖPNV'
https://stadt-bremerhaven.de/notebooklm-fuehrt-oeffentliche-links-fuer-notebooks-ein/,https://stadt-bremerhaven.de/notebooklm-fuehrt-oeffentliche-links-fuer-notebooks-ein/,0,stadt-bremerhaven.de,NotebookLM führt öffentliche Links für Notebooks ein,Your browser does not support the video tag. Google erweitert die Funktionen seiner KI-gestützten Lernplattform NotebookLM um eine Sharing-Funktion. Ab sofort können Nutzer ihre Notebooks über öffentliche Links mit anderen teilen. Diese Neuerung richtet sich …,https://stadt-bremerhaven.de/wp-content/uploads/2025/04/NotebookLM.jpg,2025-06-03T16:16:58Z,,"Your browser does not support the video tag.
Google erweitert die Funktionen seiner KI-gestützten Lernplattform NotebookLM um eine Sharing-Funktion. Ab sofort können Nutzer ihre Notebooks über öffen… [+1188 chars]",,de,'Not'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/belvedere-auf-dem-pfingstberg-sommerprogramm-mit-italo-pop-und-wein-aus-sizilien-13795927.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/belvedere-auf-dem-pfingstberg-sommerprogramm-mit-italo-pop-und-wein-aus-sizilien-13795927.html,0,www.tagesspiegel.de,Belvedere auf dem Pfingstberg: Sommerprogramm mit Italo-Pop und Wein aus Sizilien,Der Förderverein startet das Sommerprogramm auf dem Pfingstberg. Das Belvedere liefert dabei wieder die perfekte Kulisse für italienische Nächte.,https://www.tagesspiegel.de/images/11821808/alternates/BASE_16_9_W1400/1748965614000/ankundigung-der-mondnacht-im-belvedere.jpeg,2025-06-03T16:54:40Z,,"Auf dem Pfingstberg startet das Belvedere-Sommerprogramm. Dazu finden auch wieder zwei italienische Abende statt, teilte der Förderverein mit. 
 Der Newsletter aus der PNN-Chefredaktion. Wissen, was… [+2101 chars]",,de,'Wein'
