index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-06/02/warnung-wegen-gasaustritts-in-grossbeeren,https://www.zeit.de/news/2026-06/02/warnung-wegen-gasaustritts-in-grossbeeren,0,www.zeit.de,Notfälle: Warnung wegen Gasaustritts in Großbeeren,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Warnung wegen Gasaustritts in Großbeeren“.,https://img.zeit.de/news/2026-06/02/warnung-wegen-gasaustritts-in-grossbeeren-image-group/wide__1300x731,2026-06-02T08:33:15Z,,"In einem Teil von Großbeeren (Landkreis Teltow-Fläming) tritt Gas aus. Alle Menschen sollen den Bereich an der Teltower Straße, Ecke Poststraße verlassen - es bestehe Explosionsgefahr, hieß es von de… [+432 chars]",,de,'Gas'
https://vorarlberg.orf.at/stories/3356847/,https://vorarlberg.orf.at/stories/3356847/,0,vorarlberg.orf.at,Josef Moosbrugger weiterhin LK-Präsident,Josef Moosbrugger bleibt für eine weitere Periode Präsident der Landwirtschaftskammer Österreich (LKÖ). Der Vorarlberger wurde am Dienstag einstimmig bei der konstituierenden Vollversammlung für die nächsten vier Jahre wiedergewählt.,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F10%2F23%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F868678_master_303523_josef_moosbrugger.jpg%3Fs%3D77298cc43cc93992ce88fca99716449216d52af1,2026-06-02T08:51:40Z,,"Der 59-jährige Dornbirner, der mit seiner Familie einen Milchvieh-, Ackerbau- und Forstbetrieb in seiner Heimatgemeinde bewirtschaftet, hat dieses Amt bereits seit 2018 inne. Darüber hinaus ist er se… [+1028 chars]",,de,'Landwirtschaft'
https://www.teltarif.de/lidl-e-autoladen-lidlplus-app/news/103846.html,https://www.teltarif.de/lidl-e-autoladen-lidlplus-app/news/103846.html,0,www.teltarif.de,27 Cent pro kWh: Lidl macht E-Auto-Laden günstiger,An teilnehmenden Ladesäulen zahlen E-Auto-Fahrer statt der regulären 44 Cent nur 27 Cent pro Kilowattstunde und laden damit günstiger als im heimischen Netz.,https://www.teltarif.de/img/arch/2026/kw23/lidl-e-autoladen-lidlplus-app-1og.jpg,2026-06-02T09:10:00Z,,"Für Fahrer von Elek­troautos wird der Wochen­einkauf im Juni besonders attraktiv: Lidl startet einen Preiskampf an seinen Ladesäulen.
Vom 1. Juni bis zum 30. Juni 2026 senkt das Unternehmen den Prei… [+3293 chars]",,de,'E-Auto'
https://kaernten.orf.at/stories/3356837/,https://kaernten.orf.at/stories/3356837/,0,kaernten.orf.at,Lösungssuche für Trockenheit,Die Radio Kärnten Diskussionssendung „Streitkultur“ hat sich am Montagabend um das Thema Trockenheit gedreht. Immer noch liegen die Grundwasserpegel 50 Prozent unter dem Mittelwert. Die Landwirtschaft kämpft deshalb mit ersten Ernteausfällen.,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F23%2F98%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3058786_master_1184098_20260601_sk_pgm_clean_00_05_24_04.jpg%3Fs%3D8b8b2047026fdf09dfeb9569b5b8fcee5958adaf,2026-06-02T09:47:44Z,,"Ohne zusätzliche Bewässerung werde es in der Landwirtschaft in Zukunft nicht gehen. Da waren sich die Diskussionsteilnehmenden einig. Denn die Situation auf den Feldern sei kritisch, so Landwirtschaf… [+3017 chars]",,de,'Landwirtschaft'
https://www.tagesspiegel.de/wissen/durren-starkregen-und-hitzewellen-weltwetterorganisation-sieht-hohe-wahrscheinlichkeit-fur-el-nino-15666677.html,https://www.tagesspiegel.de/wissen/durren-starkregen-und-hitzewellen-weltwetterorganisation-sieht-hohe-wahrscheinlichkeit-fur-el-nino-15666677.html,0,www.tagesspiegel.de,"Dürren, Starkregen und Hitzewellen: Weltwetterorganisation sieht hohe Wahrscheinlichkeit für El Niño","Weil die Wassertemperatur im Pazifik weiter steigt, rechnen Klimaexperten in den kommenden Wochen mit dem Wetterphänomen El Niño. Und damit mit einem hohen Risiko von Extremwetter.",https://www.tagesspiegel.de/images/15666896/alternates/BASE_16_9_W1400/1780395148000/switzerland-weather-climate-el-nino.jpeg,2026-06-02T10:17:31Z,,Klimaexperten rechnen in den kommenden Wochen mit dem Wetterphänomen El Niño und deshalb mit einem hohen Risiko von Extremwetter. Durch ungewöhnlich hohe Wassertemperaturen im tropischen Pazifik entw… [+2623 chars],,de,'Dürre'
https://www.globenewswire.com/news-release/2026/06/02/3305020/0/de/Nordic-Climate-Group-tritt-mit-der-%C3%9Cbernahme-von-vier-regionalen-Marktf%C3%BChrern-in-den-deutschen-Markt-ein.html,https://www.globenewswire.com/news-release/2026/06/02/3305020/0/de/Nordic-Climate-Group-tritt-mit-der-%C3%9Cbernahme-von-vier-regionalen-Marktf%C3%BChrern-in-den-deutschen-Markt-ein.html,0,www.globenewswire.com,Nordic Climate Group tritt mit der Übernahme von vier regionalen Marktführern in den deutschen Markt ein,"Die Nordic Climate Group übernimmt vier Unternehmen in Deutschland, einem der größten Märkte Europas für Kälte-, Wärme- und Energietechnik....",,2026-06-02T11:12:00Z,,"Die Nordic Climate Group übernimmt vier Unternehmen in Deutschland und tritt damit in einen der größten Märkte Europas für Kälte-, Wärme- und energieeffiziente Anlagentechnik ein. Zusammen beschäftig… [+2972 chars]",,de,'Kälte'
https://www.zeit.de/news/2026-06/02/gasleck-in-grossbeeren-soll-bis-nachmittag-behoben-werden,https://www.zeit.de/news/2026-06/02/gasleck-in-grossbeeren-soll-bis-nachmittag-behoben-werden,0,www.zeit.de,Notfälle: Gasleck in Großbeeren soll bis Nachmittag behoben werden,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Gasleck in Großbeeren soll bis Nachmittag behoben werden“.,https://img.zeit.de/news/2026-06/02/gasleck-in-grossbeeren-soll-bis-nachmittag-behoben-werden-image-group/wide__1300x731,2026-06-02T11:47:33Z,,Aus einer Gasleitung in Großbeeren (Landkreis Teltow-Fläming) tritt Gas aus. Nach Angaben der Polizei und der Gemeinde wurde am Vormittag bei Bauarbeiten eine Gasleitung beschädigt. Wie eine Sprecher… [+851 chars],,de,'Gas'
https://www.drweb.de/e-auto-boom-im-april-e-autos-legen-in-europa/,https://www.drweb.de/e-auto-boom-im-april-e-autos-legen-in-europa/,0,www.drweb.de,E-Auto-Boom im April: Stromer legen in Europa um 42 Prozent zu,"Im April 2026 sind Europas reine Elektroautos kräftig gewachsen. Mit einem Plus von 42 Prozent erreichen BEV einen Marktanteil von 23 Prozent, und gleich...",https://www.drweb.de/wp-content/uploads/2026/06/bev-boom-e-autos-legen-in-europa-um-42-prozent-zu-beitragsbild.jpg,2026-06-02T12:39:55Z,,"Zum Inhalt springen
Im April 2026 sind Europas reine Elektroautos kräftig gewachsen. Mit einem Plus von 42 Prozent erreichen BEV einen Marktanteil von 23 Prozent, und gleich zwei Modelle aus dem VW-… [+3409 chars]",,de,'E-Auto'
https://www.stern.de/politik/deutschland/reformen-und-armut--millionen-in-geldnot---wie-wirken-die-reformen--37478328.html,https://www.stern.de/politik/deutschland/reformen-und-armut--millionen-in-geldnot---wie-wirken-die-reformen--37478328.html,0,www.stern.de,Reformen und Armut: Millionen in Geldnot - Wie wirken die Reformen?,"Viele können heute schon ihre Rechnungen für Strom, Heizung oder einen neuen Kühlschrank nicht bezahlen. Wie wirken die Reformpläne der Regierung auf die steigenden Armutsrisiken in Deutschland?",https://image.stern.de/37482136/t/n4/v1/w1440/r1.7778/-/02--otz247xvg3v1axs2048jpeg---89dff76641f9f2e3.jpg,2026-06-02T13:09:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele können heute schon ihre Rechnungen für Strom, Heizung oder einen neuen Kühlschrank nicht bezahlen. Wie wirken die Reformpläne der Regierung… [+5662 chars]",,de,'Heizung'
https://www.morgenpost.de/berlin/article412166701/berlins-wirtschaft-krankt-vom-infekt-zur-langzeiterkrankung.html,https://www.morgenpost.de/berlin/article412166701/berlins-wirtschaft-krankt-vom-infekt-zur-langzeiterkrankung.html,0,www.morgenpost.de,Berlins Wirtschaft krankt – vom Infekt zur Langzeiterkrankung,"Besonders stark betroffen sind laut der IHK der Bau, der Handel und das Gastgewerbe. Einziger Lichtblick: der Dienstleistungssektor.",https://img.sparknews.funkemedien.de/412167988/412167988_1780406969_v16_9_1600.jpeg,2026-06-02T13:24:01Z,,"Laut der aktuellen IHK-Konjunkturumfrage setzt sich der Abwärtstrend in der Wirtschaft fort, das Konjunkturklima fällt auf einen kritischen Wert. Es ist im Frühsommer 2026 wieder gesunken, die Wirtsc… [+3346 chars]",,de,'Energiekosten'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-erneuerbare-sparen-100-bis-600-milliarden-pro-jahr-2606-209317.html&referer=https://t.co/ca276b824b,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-erneuerbare-sparen-100-bis-600-milliarden-pro-jahr-2606-209317.html&referer=https://t.co/ca276b824b,0,www.golem.de,Energiewende: Erneuerbare sparen 100 bis 600 Milliarden pro Jahr,"Schwankende Preise fossiler Energien verursachen hohe Kosten und Versorgungslücken. Der schnelle Ausbau von Wind- und Solarkraft in der EU ändert das. (Energiewende, Windkraft)",,2026-06-02T14:15:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Wind'
https://www.sueddeutsche.de/muenchen/gewerbesteuern-muenchen-steueroasen-ermittlungen-gruenwald-li.3489890,https://www.sueddeutsche.de/muenchen/gewerbesteuern-muenchen-steueroasen-ermittlungen-gruenwald-li.3489890,0,www.sueddeutsche.de,Verdacht auf Firmensitze nur zum Schein: Die Vertreibung aus dem Steuerparadies vor den Toren Münchens,Grünwald und andere Kommunen locken Tausende Unternehmen mit günstigen Abgaben. Eine Anklage in Nordrhein-Westfalen und neue Ermittlungen bringen den Nobelvorort nun in Bedrängnis. Ist es mit dem Reichtum bald vorbei?,https://www.sueddeutsche.de/2023/02/13/a0048663-013b-4876-a567-afef366c5bdb.jpeg?q=60&fm=webp&width=1200&rect=0%2C74%2C1338%2C753,2026-06-02T14:17:40Z,,"Das Rathaus von Grünwald ist gewissermaßen eine Geldsammelstelle. Ständig gehen dort Bescheide vom Fiskus ein, welche Firma wie viel Steuern an den Münchner Vorort zahlen muss. Die Gemeinde im Süden … [+455 chars]",,de,'Dürre'
https://www.bild.de/leben-wissen/mein-geld-finanzportal/fenster-daemmung-heizung-photovoltaik-sanieren-mit-wenig-geld-69f9dd2de58bc39ac6b11ecb,https://www.bild.de/leben-wissen/mein-geld-finanzportal/fenster-daemmung-heizung-photovoltaik-sanieren-mit-wenig-geld-69f9dd2de58bc39ac6b11ecb,0,www.bild.de,"Fenster, Dämmung, Heizung - Sanieren auch mit Mini-Budget! Diese Maßnahmen lohnen sich wirklich","Energetisch sanieren: Energie-Experte Alexander Steinfeldt erklärt, welche Maßnahmen sich lohnen – und auf welche man verzichten sollte.  
.","https://images.bild.de/69f9dd2de58bc39ac6b11ecb/be87a32e98f8780aeb61fba51892bc1c,32385763?w=1280",2026-06-02T14:50:08Z,,"+++Junge (14) stirbt nach E-Scooter-Crash in Mönchengladbach
+++Junge (14) stirbt nach E-Scooter-Crash in Mönchengladbach
+++Junge (14) stirbt nach E-Scooter-Crash in Mönchengladbach
+++Junge (14)… [+418 chars]",,de,'Heizung'
https://www.zeit.de/news/2026-06/03/vw-startet-bau-guenstigerer-e-autos-aber-nur-in-spanien,https://www.zeit.de/news/2026-06/03/vw-startet-bau-guenstigerer-e-autos-aber-nur-in-spanien,0,www.zeit.de,ID. Polo und Cupra Raval: VW startet Bau günstigerer E-Autos – aber nur in Spanien,Hier finden Sie Informationen zu dem Thema „ID. Polo und Cupra Raval“. Lesen Sie jetzt „VW startet Bau günstigerer E-Autos – aber nur in Spanien“.,https://img.zeit.de/news/2026-06/03/vw-startet-bau-guenstigerer-e-autos-aber-nur-in-spanien-image-group/wide__1300x731,2026-06-03T03:30:06Z,,"Es ist der wohl wichtigste Produktanlauf des Jahres im VW-Konzern: In Spanien startet heute die Produktion der ersten beiden Elektro-Kleinwagen, mit denen der Konzern ins elektrische Einstiegssegment… [+6335 chars]",,de,'E-Auto'
https://www.stern.de/wirtschaft/news/id--polo-und-cupra-raval--vw-startet-bau-guenstigerer-e-autos---aber-nur-in-spanien-37484360.html,https://www.stern.de/wirtschaft/news/id--polo-und-cupra-raval--vw-startet-bau-guenstigerer-e-autos---aber-nur-in-spanien-37484360.html,0,www.stern.de,ID. Polo und Cupra Raval: VW startet Bau günstigerer E-Autos – aber nur in Spanien,Mit dem ID. Polo und Cupra Raval will VW das Segment erschwinglicher E-Autos erobern. Jetzt startet die Produktion der Hoffnungsträger - aber nicht in Deutschland.,https://image.stern.de/37484362/t/oS/v1/w1440/r1.7778/-/03--ptccc3d5tzv25axs2048jpeg---6c49f7903adf79ad.jpg,2026-06-03T03:30:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit dem ID. Polo und Cupra Raval will VW das Segment erschwinglicher E-Autos erobern. Jetzt startet die Produktion der Hoffnungsträger - aber nic… [+6488 chars]",,de,'E-Auto'
https://www.tagesspiegel.de/wirtschaft/id-polo-und-cupra-raval-vw-startet-bau-gunstigerer-e-autos--aber-nur-in-spanien-15670940.html,https://www.tagesspiegel.de/wirtschaft/id-polo-und-cupra-raval-vw-startet-bau-gunstigerer-e-autos--aber-nur-in-spanien-15670940.html,0,www.tagesspiegel.de,ID. Polo und Cupra Raval: VW startet Bau günstigerer E-Autos – aber nur in Spanien,Mit dem ID. Polo und Cupra Raval will VW das Segment erschwinglicher E-Autos erobern. Jetzt startet die Produktion der Hoffnungsträger - aber nicht in Deutschland.,https://www.tagesspiegel.de/images/15670939/alternates/BASE_16_9_W1400/1780457485000/id-polo.jpeg,2026-06-03T03:31:26Z,,"Es ist der wohl wichtigste Produktanlauf des Jahres im VW-Konzern: In Spanien startet heute die Produktion der ersten beiden Elektro-Kleinwagen, mit denen der Konzern ins elektrische Einstiegssegment… [+6373 chars]",,de,'E-Auto'
