index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-01/02/landvolk-praesident-entbuerokratisierung-fuer-landwirtschaft,https://www.zeit.de/news/2023-01/02/landvolk-praesident-entbuerokratisierung-fuer-landwirtschaft,0,www.zeit.de,Agrarpolitik: Landvolk-Präsident: Entbürokratisierung für Landwirtschaft,,,2023-01-02T05:10:34Z,https://web.archive.org/web/20230103051318/https://www.zeit.de/news/2023-01/02/landvolk-praesident-entbuerokratisierung-fuer-landwirtschaft,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Landwirtschaft'
https://www.morgenpost.de/vermischtes/article237269281/Trends-des-Jahres-Was-2023-angesagt-sein-koennte.html,https://www.morgenpost.de/vermischtes/article237269281/Trends-des-Jahres-Was-2023-angesagt-sein-koennte.html,0,www.morgenpost.de,Gesellschaft: Trends des Jahres? Was 2023 angesagt sein könnte,"Fashion, Travel, Food im neuen Jahr: Das Cargo-Mode-Revival geht weiter, Kroatien ist neues Euro-Land, und angesagt ist wohl alles, was irgendwie sparsamer haushalten lässt - auch bei Pasta und Wein.",https://img.morgenpost.de/img/vermischtes/crop237269279/5832604573-w820-cv16_9-q85/Vegane-Currywurst.jpg,2023-01-02T05:21:23Z,https://web.archive.org/web/20230102054136/https://www.morgenpost.de/vermischtes/article237269281/Trends-des-Jahres-Was-2023-angesagt-sein-koennte.html,"Berlin. Dass im neuen Jahr Goldene Zwanziger anbrechen, glaubt wohl derzeit niemand so richtig. Da wartet Deutschland wohl noch bis '24 - wie einst im 20. Jahrhundert. Derzeit sind die finanziellen V… [+4709 chars]",,de,'Wein'
https://www.zeit.de/news/2023-01/02/steigende-papier-und-energiekosten-buecher-werden-teurer,https://www.zeit.de/news/2023-01/02/steigende-papier-und-energiekosten-buecher-werden-teurer,0,www.zeit.de,Literatur: Steigende Papier- und Energiekosten: Bücher werden teurer,,,2023-01-02T08:17:46Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekosten'
https://www.tagesspiegel.de/kultur/obdachlosigkeit-und-wie-architektur-helfen-kann-erst-das-wohnen-dann-die-fursorge-9100738.html,https://www.tagesspiegel.de/kultur/obdachlosigkeit-und-wie-architektur-helfen-kann-erst-das-wohnen-dann-die-fursorge-9100738.html,0,www.tagesspiegel.de,"Obdachlosigkeit und wie Architektur helfen kann: Erst das Wohnen, dann die Fürsorge",Die Not vor der Tür: Das Hamburger Museum für Kunst und Gewerbe mitten im Problembezirk St. Georg macht mit einer Ausstellung konkrete Gegenvorschläge.,https://www.tagesspiegel.de/kultur/images/mkgwhosnextsan-francisco-tents--christopher-micheljpg/alternates/BASE_16_9_W1400/mkgwhosnextsan-francisco-tents--christopher-micheljpg.jpeg,2023-01-02T10:38:33Z,https://web.archive.org/web/20230102110845/https://www.tagesspiegel.de/kultur/obdachlosigkeit-und-wie-architektur-helfen-kann-erst-das-wohnen-dann-die-fursorge-9100738.html,"Wer im Hamburger Museum für Kunst und Gewerbe die Treppe ins zweite Obergeschoss zur Ausstellung Whos next? Obdachlosigkeit, Architektur und die Stadt hochläuft, der muss erst einmal unter 43 Schlafs… [+6391 chars]",,de,'Not'
https://www.zeit.de/news/2023-01/02/kieler-agrarminister-setzt-mehr-auf-klima-und-artenschutz,https://www.zeit.de/news/2023-01/02/kieler-agrarminister-setzt-mehr-auf-klima-und-artenschutz,0,www.zeit.de,Landwirtschaft: Kieler Agrarminister setzt mehr auf Klima- und Artenschutz,,,2023-01-02T11:36:22Z,https://web.archive.org/web/20230102115021/https://www.zeit.de/news/2023-01/02/kieler-agrarminister-setzt-mehr-auf-klima-und-artenschutz,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Landwirtschaft'
https://www.sueddeutsche.de/wirtschaft/preise-gas-guenstiger-als-vorm-krieg-1.5725374,https://www.sueddeutsche.de/wirtschaft/preise-gas-guenstiger-als-vorm-krieg-1.5725374,0,www.sueddeutsche.de,Preise: Gas günstiger als vorm Krieg,"Die europäischen Erdgaspreise bewegen fallen zu Beginn des Jahres unter Vorkriegsniveau, da das milde Wetter die Nachfrage dämpft. Die Benchmark-Futures fielen...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-01-02T17:43:59Z,https://web.archive.org/web/20230102194937/https://www.sueddeutsche.de/wirtschaft/preise-gas-guenstiger-als-vorm-krieg-1.5725374,"Die europäischen Erdgaspreise bewegen fallen zu Beginn des Jahres unter Vorkriegsniveau, da das milde Wetter die Nachfrage dämpft. Die Benchmark-Futures fielen um bis zu 7,9 Prozent auf den niedrigst… [+397 chars]",,de,'Gas'
https://www.faz.net/aktuell/rhein-main/heute-in-rhein-main-n-frohes-18574813.html,https://www.faz.net/aktuell/rhein-main/heute-in-rhein-main-n-frohes-18574813.html,0,www.faz.net,Heute in Rhein-Main: N’Frohes,"Trotz durchwachsenem Wetter verspricht der Jahrgang 2022 guten Wein, der RMV hat zum neuen Jahr die Tarife erhöht und die CDU will in Frankfurt etwas gegen das E-Scooter-Chaos unternehmen. Die F.A.Z.-Hauptwache blickt auf die Themen des Tages.",https://media0.faz.net/ppmedia/aktuell/2382244746/1.8574832/facebook_teaser/neues-jahr-hoehere-tarife-seit.jpg,2023-01-02T20:00:23Z,,"Guten Abend,das Vernuscheln von Endungen gehört zur Sprachfärbung vieler Regionen dazu. Dass aus dem Satz Ich wünsche Ihnen ein frohes neues Jahr im Alltagsstress ein kurzes Frohes Neues wird, ist me… [+5577 chars]",,de,'ÖPNV'
https://www.sueddeutsche.de/kultur/earth-wind-fire-fred-white-1.5725862,https://www.sueddeutsche.de/kultur/earth-wind-fire-fred-white-1.5725862,0,www.sueddeutsche.de,"Fred White: ""Earth, Wind & Fire""-Schlagzeuger gestorben","""Er spielt jetzt Schlagzeug mit den Engeln"", schreibt sein Bruder Verdine White auf Instagram. Der Musiker wurde 67 Jahre alt.",https://www.sueddeutsche.de/image/sz.1.5725863/1200x675?v=1672726124,2023-01-03T06:02:18Z,https://web.archive.org/web/20230103060451/https://www.sueddeutsche.de/kultur/earth-wind-fire-fred-white-1.5725862,"""Er spielt jetzt Schlagzeug mit den Engeln"", schreibt sein Bruder Verdine White auf Instagram. Der Musiker wurde 67 Jahre alt. Der mit der amerikanischen Funk-Band Earth, Wind &amp; Fire bekannt gewo… [+1026 chars]",,de,'Wind'
https://www.welt.de/kultur/musik/article242997483/Earth-Wind-Fire-Schlagzeuger-Fred-White-gestorben.html,https://www.welt.de/kultur/musik/article242997483/Earth-Wind-Fire-Schlagzeuger-Fred-White-gestorben.html,0,www.welt.de,"„Earth, Wind & Fire“-Schlagzeuger Fred White gestorben","In den Siebzigerjahren wurde die Funk-Band Earth, Wind & Fire durch Hits wie „September“ und „Shining Star“ berühmt. Nun starb der ehemalige Drummer Fred White im Alter von 67 Jahren.",https://img.welt.de/img/kultur/musik/mobile242997605/9181352237-ci16x9-w1200/Fred-White-Has-Passed-Away.jpg,2023-01-03T07:49:26Z,https://web.archive.org/web/20230103075926/https://www.welt.de/kultur/musik/article242997483/Earth-Wind-Fire-Schlagzeuger-Fred-White-gestorben.html,"Der mit der amerikanischen Funk-Band Earth, Wind &amp; Fire bekannt gewordene Schlagzeuger Fred White ist tot. Er starb im Alter von 67 Jahren, wie sein Bruder Verdine und die Band am Montag über ihr… [+1260 chars]",,de,'Wind'
"https://www.ndr.de/nachrichten/niedersachsen/Erster-LNG-Tanker-erreicht-Wilhelmshaven-Proteste-geplant,tanker276.html","https://www.ndr.de/nachrichten/niedersachsen/Erster-LNG-Tanker-erreicht-Wilhelmshaven-Proteste-geplant,tanker276.html",0,www.ndr.de,Erster LNG-Tanker erreicht Wilhelmshaven,"Der erste mit Flüssiggas beladene Tanker ist am neuen LNG-Anleger in Wilhelmshaven angekommen. Weil das Gas durch Fracking gewonnen wurde, kündigten Umweltschützer für den Abend Proteste im Außenhafen von Hooksiel an.",https://www.ndr.de/nachrichten/niedersachsen/oldenburg_ostfriesland/lng614_v-contentxl.jpg,2023-01-03T10:02:16Z,"https://web.archive.org/web/20230103082455/http://www.ndr.de/nachrichten/niedersachsen/Erster-LNG-Tanker-erreicht-Wilhelmshaven-Proteste-geplant,tanker276.html","Stand: 03.01.2023 11:02 Uhr
Mit der ""Maria Energy"" hat am Dienstagmorgen der erste mit Flüssiggas beladene Tanker am LNG-Anleger in Wilhelmshaven angedockt. Kritik gibt es unter anderem, weil das Ga… [+1827 chars]",,de,'Gas'
https://www.welt.de/wissenschaft/article243002407/Kranke-Zierfische-Neues-Gesetz-bringt-Guppy-und-Goldfisch-in-Gefahr.html,https://www.welt.de/wissenschaft/article243002407/Kranke-Zierfische-Neues-Gesetz-bringt-Guppy-und-Goldfisch-in-Gefahr.html,0,www.welt.de,Neues Gesetz bringt Goldfische und Guppys in Gefahr,Fachtierärzte warnen vor einem „Notstand“: Eine Gesetzesreform reißt Versorgungslücken bei Medikamenten für Zierfische. Halter müssen um ihre bunten Schwärme bangen – denn ohne die Präparate können tödliche Leiden wie die Weißpünktchenkrankheit ungehindert in…,https://img.welt.de/img/wissenschaft/mobile243002399/1661352977-ci16x9-w1200/Front-on-Goldfish-with-black-background.jpg,2023-01-03T10:11:13Z,https://web.archive.org/web/20230103101517/https://www.welt.de/wissenschaft/article243002407/Kranke-Zierfische-Neues-Gesetz-bringt-Guppy-und-Goldfisch-in-Gefahr.html,"Das Wimpertierchen Ichthyophthirius multifiliis ist zwar mit dem bloßen Auge kaum zu erkennen, kann aber erhebliche Schäden in Aquarien und Aquakulturen anrichten. Der einzellige Parasit besiedelt be… [+4427 chars]",,de,'Not'
https://www.zeit.de/video/2023-01/6318128188112/tesla-suedkorea-verhaengt-geldstrafe-wegen-angeblicher-falschangaben-zur-reichweite,https://www.zeit.de/video/2023-01/6318128188112/tesla-suedkorea-verhaengt-geldstrafe-wegen-angeblicher-falschangaben-zur-reichweite,0,www.zeit.de,Tesla: Südkorea verhängt Geldstrafe wegen angeblicher Falschangaben zur Reichweite,"Die Reichweite der Autos sinke laut Südkoreas Kartellbehörde bei Kälte um bis zu 50,5 Prozent gegenüber der Onlinewerbung. Tesla soll 2,2 Millionen Dollar Strafe zahlen.",,2023-01-03T10:28:07Z,https://web.archive.org/web/20230104055310/https://www.zeit.de/video/2023-01/6318128188112/tesla-suedkorea-verhaengt-geldstrafe-wegen-angeblicher-falschangaben-zur-reichweite,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-01/03/fast-ein-drittel-des-bahnverkehrs-laeuft-nicht-reibungslos,https://www.zeit.de/news/2023-01/03/fast-ein-drittel-des-bahnverkehrs-laeuft-nicht-reibungslos,0,www.zeit.de,ÖPNV: Fast ein Drittel des Bahnverkehrs läuft nicht reibungslos,,,2023-01-03T10:47:35Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'ÖPNV'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/verkehr--bund-foerdert-oepnv-projekt-in-schlei-region-33064034.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/verkehr--bund-foerdert-oepnv-projekt-in-schlei-region-33064034.html,0,www.stern.de,Verkehr: Bund fördert ÖPNV-Projekt in Schlei-Region,"Der Bund fördert ein innovatives Modellprojekt zur Stärkung des öffentlichen Personennahverkehrs in der Schlei-Region mit 29,3 Millionen Euro. Das Vorhaben ist eines von sieben, die bundesweit ausgewählt wurden, wie das Bundesverkehrsministerium am Dienstag m…",https://image.stern.de/33064036/t/dB/v1/w1440/r1.7778/-/03--urnnewsmldpacom200901012301039988473v3w800h600l335t89r1853b1459jpeg---2804418be378c104.jpg,2023-01-03T10:53:39Z,,"Der Bund fördert ein innovatives Modellprojekt zur Stärkung des öffentlichen Personennahverkehrs in der Schlei-Region mit 29,3 Millionen Euro. Das Vorhaben ist eines von sieben, die bundesweit ausgew… [+1425 chars]",,de,'ÖPNV'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/leichtwindraeder-je-weniger-wind-desto-laenger-die-fluegel-2301-170188.html&referer=https://t.co/6c9d3aa4e9,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/leichtwindraeder-je-weniger-wind-desto-laenger-die-fluegel-2301-170188.html&referer=https://t.co/6c9d3aa4e9,0,www.golem.de,"(g+) Leichtwindräder: Je weniger Wind, desto länger die Flügel","Damit Rotorblätter auch im Binnenland schwungvoll kreisen, haben Windradhersteller Maschinen mit extrahohen Türmen, besonders langen Flügeln und kleinen Generatoren entwickelt. Das pusht den Kapazitätsfaktor. Ein Bericht von Daniel Hautmann (Windkraft, Techno…",,2023-01-03T11:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Wind'
https://www.sueddeutsche.de/kultur/tod-fred-white-earth-wind-and-fire-nachruf-1.5726025,https://www.sueddeutsche.de/kultur/tod-fred-white-earth-wind-and-fire-nachruf-1.5726025,0,www.sueddeutsche.de,Zum Tod von Fred White: Ruhepol im Glitzer-Wunderland,"Fred White, ehemaliger Schlagzeuger von ""Earth, Wind and Fire"" hielt die größten, Lametta-geilen Hits der Band mit seinem Groove immer gerade noch in Erdnähe. Ein Nachruf.",https://www.sueddeutsche.de/image/sz.1.5726027/1200x675?v=1672757136,2023-01-03T14:45:35Z,https://web.archive.org/web/20230103144617/https://www.sueddeutsche.de/kultur/tod-fred-white-earth-wind-and-fire-nachruf-1.5726025,"Fred White, ehemaliger Schlagzeuger von ""Earth, Wind and Fire"" hielt die größten, Lametta-geilen Hits der Band mit seinem Groove immer gerade noch in Erdnähe. Ein Nachruf.Eben noch mal nachgesehen - … [+402 chars]",,de,'Wind'
https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-sternsinger-2023-1.5726186,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-sternsinger-2023-1.5726186,0,www.sueddeutsche.de,Sternsingen im Landkreis Dachau: Die Rückkehr der Sternsinger,"Nach zwei Jahren Zwangspause sind die Heiligen Drei Könige in diesem Jahr erstmalig wieder unterwegs. Sie sammeln für Kinder in Indonesien, die Gewalt erfahren haben - trotz Inflation und hohen Energiekosten rechnen die Organisatoren mit einer hohen Spendenbe…",https://www.sueddeutsche.de/image/sz.1.5726189/1200x675?v=1672757435,2023-01-03T14:49:00Z,https://web.archive.org/web/20230103145147/https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-sternsinger-2023-1.5726186,"Nach zwei Jahren Zwangspause sind die Heiligen Drei Könige in diesem Jahr erstmalig wieder unterwegs. Sie sammeln für Kinder in Indonesien, die Gewalt erfahren haben - trotz Inflation und hohen Energ… [+1252 chars]",,de,'Energiekosten'
https://www.morgenpost.de/berlin/article237281695/Land-schlaegt-Maskenpflicht-Ende-im-OePNV-Mitte-Februar-vor.html,https://www.morgenpost.de/berlin/article237281695/Land-schlaegt-Maskenpflicht-Ende-im-OePNV-Mitte-Februar-vor.html,0,www.morgenpost.de,Gesundheit: Land schlägt Maskenpflicht-Ende im ÖPNV Mitte Februar vor,"Die Brandenburger Landesregierung hat eine Aufhebung der Maskenpflicht im öffentlichen Nahverkehr für Mitte Februar vorgeschlagen - nach Abstimmung mit Berlin. Das Kabinett habe am Dienstag vereinbart, die Verordnung voraussichtlich am kommenden Dienstag (10.…",https://img.morgenpost.de/img/berlin/crop237281693/4502607972-w820-cv16_9-q85/Maskenpflicht.jpg,2023-01-03T15:28:33Z,,Potsdam. Die Brandenburger Landesregierung hat eine Aufhebung der Maskenpflicht im öffentlichen Nahverkehr für Mitte Februar vorgeschlagen - nach Abstimmung mit Berlin. Das Kabinett habe am Dienstag … [+711 chars],,de,'ÖPNV'
https://www.zeit.de/news/2023-01/03/land-schlaegt-maskenpflicht-ende-im-oepnv-mitte-februar-vor,https://www.zeit.de/news/2023-01/03/land-schlaegt-maskenpflicht-ende-im-oepnv-mitte-februar-vor,0,www.zeit.de,Gesundheit: Land schlägt Maskenpflicht-Ende im ÖPNV Mitte Februar vor,,,2023-01-03T15:28:33Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'ÖPNV'
https://www.faz.net/aktuell/rhein-main/frankfurt/warum-die-preise-fuer-bus-und-bahn-steigen-muessen-18574590.html,https://www.faz.net/aktuell/rhein-main/frankfurt/warum-die-preise-fuer-bus-und-bahn-steigen-muessen-18574590.html,0,www.faz.net,Höhere ÖPNV-Tarife: Warum die Preise steigen müssen,"Bus- und Bahnfahren in Hessen ist zum 1. Januar teurer geworden. Daran führt nicht nur kein Weg vorbei, die Tarifanpassungen sind in mancher Hinsicht sogar sinnvoll.",https://media0.faz.net/ppmedia/aktuell/2941311098/1.8575494/facebook_teaser/der-rhein-main-verkehrsbund.jpg,2023-01-03T15:43:53Z,,"Die Fahrgäste des Rhein-Main-Verkehrsverbundes (RMV) müssen seit 1. Januar tiefer in die Tasche greifen. Um 1,5 Prozent sind die Ticketpreise mit dem Fahrplanwechsel im Durchschnitt gestiegen, und da… [+2385 chars]",,de,'ÖPNV'
