index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/finanzen/verbraucher/article241898071/Neue-Berechnung-Haushalte-und-kleine-Unternehmen-senken-Gasverbrauch-deutlich.html,https://www.welt.de/finanzen/verbraucher/article241898071/Neue-Berechnung-Haushalte-und-kleine-Unternehmen-senken-Gasverbrauch-deutlich.html,0,www.welt.de,Haushalte und kleine Unternehmen senken Gasverbrauch deutlich,Die Menschen in Deutschland schränken sich also doch ein: „Temperaturbereinigt“ senken laut einer Studie Privathaushalte ihren Gasverbrauch um 36 Prozent. Die Bundesnetzagentur hatte im September einen „deutlich überdurchschnittlichen“ Verbrauch beklagt.,https://img.welt.de/img/finanzen/verbraucher/mobile241898045/2021359017-ci16x9-w1200/Heizung.jpg,2022-11-01T08:27:31Z,https://web.archive.org/web/20221101084608/http://www.welt.de/finanzen/verbraucher/article241898071/Neue-Berechnung-Haushalte-und-kleine-Unternehmen-senken-Gasverbrauch-deutlich.html,Der Gasverbrauch in Deutschland hat sich auch temperaturbereinigt stark reduziert. Im September verbrauchten Privathaushalte und Kleingewerbe einer Studie der Berliner Hertie School zufolge 36 Prozen… [+1724 chars],,de,'Gas'
https://www.tagesspiegel.de/wirtschaft/ein-drittel-weniger-im-september-haushalte-schranken-gasverbrauch-massiv-ein-8819530.html,https://www.tagesspiegel.de/wirtschaft/ein-drittel-weniger-im-september-haushalte-schranken-gasverbrauch-massiv-ein-8819530.html,0,www.tagesspiegel.de,Ein Drittel weniger im September: Haushalte schränken Gasverbrauch massiv ein,"Um satte 36 Prozent reduzierten Privathaushalte einer Studie zufolge ihren Bedarf. Die Industrie sparte nur 19 Prozent, doch begann schon früher damit.",https://www.tagesspiegel.de/images/heizung5/alternates/BASE_16_9_W1400/heizung.jpeg,2022-11-01T08:54:27Z,http://archive.md/20221101094928/https://www.tagesspiegel.de/wirtschaft/ein-drittel-weniger-im-september-haushalte-schranken-gasverbrauch-massiv-ein-8819530.html,Der Gasverbrauch in Deutschland hat sich auch temperaturbereinigt stark reduziert. Im September verbrauchten Privathaushalte und Kleingewerbe einer Studie der Berliner Hertie School zufolge 36 Prozen… [+1778 chars],,de,'Gas'
https://www.focus.de/klima/energie/laut-studie-gasverbrauch-in-deutschland-gesunken_id_174697174.html,https://www.focus.de/klima/energie/laut-studie-gasverbrauch-in-deutschland-gesunken_id_174697174.html,0,www.focus.de,Studie bescheinigt „gute Nachrichten“ - Gasverbrauch in Deutschland um fast 20 Prozent gesunken,"Die Gaspreise sind seit dem Ausbruch des Kriegs gegen die Ukraine gestiegen. Die Versorgungslage hat sich grundlegend geändert. Industrie, Gewerbe und private Haushalte regieren mit einer Senkung ihres Verbrauchs.",https://p6.focus.de/img/fotos/id_174667684/gasverbrauch.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&hash=a6c7a31201f8bf702f160f2e108b953070d1c4e6e12d674cd2ee9f0872481339,2022-11-01T09:04:54Z,,"Die Gasspeicher sind mittlerweile gut gefüllt. Doch die Deutschen müssen weiter Gas einsparen, um gut über den Winter zu kommen. Wie ntv in Berufung auf eine Studie berichtet, sind nun erste Erfolge … [+1138 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article236801721/EZB-plant-weitere-Zinserhoehung-im-Kampf-gegen-Inflation.html,https://www.morgenpost.de/wirtschaft/article236801721/EZB-plant-weitere-Zinserhoehung-im-Kampf-gegen-Inflation.html,0,www.morgenpost.de,Notenbank: EZB plant weitere Zinserhöhung im Kampf gegen Inflation,"Die Präsidentin der Europäischen Zentralbank, Christine Lagarde, ist überzeugt: Gegen die Inflation gibt es weiterhin Handlungsbedarf. Doch die Erhöhung des Leitzins hat auch konträre Folgen.",https://img.morgenpost.de/img/wirtschaft/crop236801719/8402604296-w820-cv16_9-q85/Christine-Lagarde.jpg,2022-11-01T09:17:12Z,https://web.archive.org/web/20221101102656/https://www.morgenpost.de/wirtschaft/article236801721/EZB-plant-weitere-Zinserhoehung-im-Kampf-gegen-Inflation.html,"Frankfurt/Main. Nach der dritten Zinserhöhung in Folge sieht EZB-Präsidentin Christine Lagarde die Notenbank im Kampf gegen die hohe Inflation noch nicht am Ziel. Wir streben den Zinssatz an, mit dem… [+1913 chars]",,de,'Not'
https://www.stern.de/wirtschaft/news/notenbank--ezb-plant-weitere-zinserhoehung-im-kampf-gegen-inflation-32868480.html,https://www.stern.de/wirtschaft/news/notenbank--ezb-plant-weitere-zinserhoehung-im-kampf-gegen-inflation-32868480.html,0,www.stern.de,Notenbank: EZB plant weitere Zinserhöhung im Kampf gegen Inflation,"Die Präsidentin der Europäischen Zentralbank, Christine Lagarde, ist überzeugt: Gegen die Inflation gibt es weiterhin Handlungsbedarf. Doch die Erhöhung des Leitzins hat auch konträre Folgen.",https://image.stern.de/32868482/t/d4/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199338076v4w800h600l610t404r2186b1748jpeg---8ce745088a2c1295.jpg,2022-11-01T09:17:12Z,https://web.archive.org/web/20221101093722/https://www.stern.de/wirtschaft/news/notenbank--ezb-plant-weitere-zinserhoehung-im-kampf-gegen-inflation-32868480.html,"Die Präsidentin der Europäischen Zentralbank, Christine Lagarde, ist überzeugt: Gegen die Inflation gibt es weiterhin Handlungsbedarf. Doch die Erhöhung des Leitzins hat auch konträre Folgen.
Nach d… [+2109 chars]",,de,'Not'
https://www.zeit.de/news/2022-11/01/ezb-plant-weitere-zinserhoehung-im-kampf-gegen-inflation,https://www.zeit.de/news/2022-11/01/ezb-plant-weitere-zinserhoehung-im-kampf-gegen-inflation,0,www.zeit.de,Notenbank: EZB plant weitere Zinserhöhung im Kampf gegen Inflation,,,2022-11-01T09:17:12Z,https://web.archive.org/web/20221101093716/https://www.zeit.de/news/2022-11/01/ezb-plant-weitere-zinserhoehung-im-kampf-gegen-inflation,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Not'
https://www.heise.de/news/Gasspeicher-zu-98-8-Prozent-gefuellt-Wetterlage-mildert-Krise-7325335.html,https://www.heise.de/news/Gasspeicher-zu-98-8-Prozent-gefuellt-Wetterlage-mildert-Krise-7325335.html,0,www.heise.de,"Gasspeicher zu 98,8 Prozent gefüllt – Wetterlage mildert Krise",Die Gasspeicher in Deutschland sind besser gefüllt als ursprünglich geplant. Unterdessen gehen die Planungen für einen Gaspreisdeckel ihren Gang.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/5/3/7/7/Speicher_Rehden_10-a0075a3021957bcc.jpg,2022-11-01T09:18:00Z,https://web.archive.org/web/20221101093120/https://www.heise.de/news/Gasspeicher-zu-98-8-Prozent-gefuellt-Wetterlage-mildert-Krise-7325335.html,"Das milde Wetter in den vergangenen Tagen hat dazu geführt, dass der Gasverbrauch deutlich unter dem durchschnittlichen Verbrauch der vier vergangenen Jahre lag. Die Temperaturen lagen 2,5 °C über de… [+3112 chars]",,de,'Gas'
https://www.dw.com/de/energiesparen-ohne-licht-kein-gesch%C3%A4ft-im-winter/a-63607223,https://www.dw.com/de/energiesparen-ohne-licht-kein-gesch%C3%A4ft-im-winter/a-63607223,0,www.dw.com,Energiesparen: Ohne Licht kein Geschäft im Winter,Supermarkt Aldi kürzt seine Öffnungszeiten. Andere Lebensmittelhändler zweifeln am Erfolg. Strom und Gas sparen wollen alle - doch Kunden lieben es warm und hell. Die Winterzeit ist zurück und mit ihr die früh einbrechende Dunkelheit. Schon am Nachmittag ist …,https://static.dw.com/image/63593881_6.jpg,2022-11-01T09:23:00Z,https://web.archive.org/web/20221101141909/https://www.dw.com/de/energiesparen-ohne-licht-kein-gesch%C3%A4ft-im-winter/a-63607223,Die Winterzeit ist zurück und mit ihr die früh einbrechende Dunkelheit. Schon am Nachmittag ist die Sonne verschwunden und die Lichter gehen an. Das kostet Strom und der ist teuer. Geheizt werden mus… [+7669 chars],,de,'Gas'
https://www.faz.net/aktuell/rhein-main/frankfurt/notunterkuenfte-und-kaeltebus-winteraktion-fuer-obdachlose-in-frankfurt-18427731.html,https://www.faz.net/aktuell/rhein-main/frankfurt/notunterkuenfte-und-kaeltebus-winteraktion-fuer-obdachlose-in-frankfurt-18427731.html,0,www.faz.net,Winteraktion für Obdachlose: Notunterkünfte und Kältebus,"„In Frankfurt muss niemand auf der Straße schlafen“, sagt Sozialdezernentin Elke Voitl (Die Grünen). Es gebe warme Notunterkünfte in ausreichender Zahl.",https://media1.faz.net/ppmedia/aktuell/2230363278/1.8428633/facebook_teaser/unterstuetzung-fuer-obdachlose.jpg,2022-11-01T09:41:21Z,https://web.archive.org/web/20221101101124/https://www.faz.net/aktuell/rhein-main/frankfurt/notunterkuenfte-und-kaeltebus-winteraktion-fuer-obdachlose-in-frankfurt-18427731.html,"In Frankfurt muss niemand auf der Straße schlafen, sagt Sozialdezernentin Elke Voitl (Die Grünen). Noch immer böten die vorhandenen Unterkünfte Platz, um weiteren Personen als Schutzort zu dienen. Wi… [+1791 chars]",,de,'Not'
https://de.rt.com/wirtschaft/153076-gaspreisdeckel-katar-wirft-eu-heuchelei-vor/,https://de.rt.com/wirtschaft/153076-gaspreisdeckel-katar-wirft-eu-heuchelei-vor/,0,de.rt.com,Gaspreisdeckel – Katar wirft EU Heuchelei vor — RT DE,"Der Energieminister Katars wirft der EU Heuchelei vor. Die freie Preisbildung sei für alle die beste Lösung, sagte er im Hinblick auf Pläne der Europäischen Union für einen Preisdeckel. Die EU hatte zuvor ein Kartellverfahren gegen Katar wegen Marktverzerrung abgeschlossen.",https://web.archive.org/web/20221101094154im_/https://mf.b37mrtl.ru/deutsch/images/2022.11/article/6360c54e48fbef78f24e3535.jpg,2022-11-01T09:41:54Z,https://web.archive.org/web/20221101094154/https://de.rt.com/wirtschaft/153076-gaspreisdeckel-katar-wirft-eu-heuchelei-vor/,,,de,'Gas'
https://salzburg.orf.at/stories/3180348/,https://salzburg.orf.at/stories/3180348/,0,salzburg.orf.at,Klimawandel hilft beim Energie- und Geldsparen,Der warme Oktober und der Klimawandel helfen beim Energiesparen. Auch in Salzburg hat sich der Verbrauch dadurch deutlich verringert. In vielen Haushalten laufen die Heizungen noch auf Sparflamme oder noch gar nicht. Auch in der Industrie wird dadurch eingesp…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F45%2F01%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F357697_master_114901_flame-580342.jpg%3Fs%3D22b2e7df5b358625fca220956d8c25101baa5fe5,2022-11-01T09:47:30Z,https://web.archive.org/web/20221101120912/https://salzburg.orf.at/stories/3180348/,Die Füllstände in den Gasspeichern haben laut Salzburg AG derzeit für die Jahreszeit einen rekordverdächtigen Höchststand. Siegfried Müllegger ist Leiter der Energietechnik bei der Salzburg AG. Im ve… [+672 chars],,de,'Heizung'
https://www.zeit.de/news/2022-11/01/hohe-energiekosten-zusaetzlicher-schliesstag-von-museum,https://www.zeit.de/news/2022-11/01/hohe-energiekosten-zusaetzlicher-schliesstag-von-museum,0,www.zeit.de,Wismar: Hohe Energiekosten: Zusätzlicher Schließtag von Museum,,,2022-11-01T12:16:17Z,https://web.archive.org/web/20221101124237/https://www.zeit.de/news/2022-11/01/hohe-energiekosten-zusaetzlicher-schliesstag-von-museum,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekosten'
https://www.stern.de/sport/fussball-weltmeisterschaft--katar-reise-mit-dfb-boss--faeser-stimmt-wm-besuch-zu-32868174.html,https://www.stern.de/sport/fussball-weltmeisterschaft--katar-reise-mit-dfb-boss--faeser-stimmt-wm-besuch-zu-32868174.html,0,www.stern.de,Fußball-Weltmeisterschaft: Katar-Reise mit DFB-Boss: Faeser stimmt WM-Besuch zu,"Doha – Die Fußball-WM in Katar ist in Deutschland umstritten, wegen Menschenrechtsfragen und der prekären Situation der Gastarbeiter in dem arabischen",https://image.stern.de/32869244/t/4l/v2/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199341564v2w800h600l1221t421r3721b2153jpeg---3559c7a2301786cf.jpg,2022-11-01T12:30:25Z,https://web.archive.org/web/20221101150822/https://www.stern.de/sport/fussball-weltmeisterschaft--katar-reise-mit-dfb-boss--faeser-stimmt-wm-besuch-zu-32868174.html,"In Katar läuft der Countdown zur Fußball-WM. Bundesinnenministerin Faeser und DFB-Boss Neuendorf verschaffen sich einen gemeinsamen Eindruck.
Die Fußball-WM in Katar ist in Deutschland umstritten, w… [+5912 chars]",,de,'Gas'
https://www.bild.de/regional/muenchen/muenchen-aktuell/rohrbruch-in-hassberge-stadt-drei-stunden-ohne-wasser-81799270.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/rohrbruch-in-hassberge-stadt-drei-stunden-ohne-wasser-81799270.bild.html,0,www.bild.de,Rohrbruch in Haßberge - Stadt drei Stunden ohne Wasser,Ebern – Ein Wasserrohrbruch hat eine Stadt im Landkreis Haßberge kurzzeitig von der Wasserversorgung abgeschnitten.,"https://images.bild.de/63610e891b6fd64732ea8197/8c8ddc520564d5df3c696f474259a9ce,7479b92e?w=1280",2022-11-01T12:31:54Z,https://web.archive.org/web/20221101131800/https://www.bild.de/regional/muenchen/muenchen-aktuell/rohrbruch-in-hassberge-stadt-drei-stunden-ohne-wasser-81799270.bild.html,"Ebern Ein Wasserrohrbruch hat eine Stadt kurzzeitig von der Wasserversorgung abgeschnitten.
Menschen aus dem Stadtgebiet in Ebern (Landkreis Haßberge) sollen etwa drei Stunden keinen Zugriff auf fli… [+255 chars]",,de,'Rohrbruch'
https://www.spiegel.de/wirtschaft/nord-stream-2-betreiber-laesst-pipeline-untersuchen-a-87d53d9b-3d22-4def-b091-38e965219642,https://www.spiegel.de/wirtschaft/nord-stream-2-betreiber-laesst-pipeline-untersuchen-a-87d53d9b-3d22-4def-b091-38e965219642,0,www.spiegel.de,Nord Stream 2: Betreiber lässt Pipeline untersuchen,Könnte Nord Stream 2 noch Gas transportieren? Die Bundesregierung geht nicht davon aus. Doch der vom Kreml kontrollierte Betreiber schickt nach eigenen Angaben ein Schiff zur Überprüfung.,https://cdn.prod.www.spiegel.de/images/50e96141-f9bc-4e50-a923-758d954853e0_w1280_r1.77_fpx66.67_fpy50.jpg,2022-11-01T12:46:13Z,https://web.archive.org/web/20221101125715/https://www.spiegel.de/wirtschaft/nord-stream-2-betreiber-laesst-pipeline-untersuchen-a-87d53d9b-3d22-4def-b091-38e965219642,Für die Nord Stream 2 AG dürfte wegen gegen das Unternehmen verhängter Sanktionen das Chartern eines Schiffes schwierig sein. Das sagte laut dem Bericht auch Lissek. Das Unternehmen hat bisher einen … [+591 chars],,de,'Gas'
https://www.stern.de/politik/ausland/umweltschutz--was-bringt-die-weltklimakonferenz-cop27--32870362.html,https://www.stern.de/politik/ausland/umweltschutz--was-bringt-die-weltklimakonferenz-cop27--32870362.html,0,www.stern.de,Umweltschutz: Was bringt die Weltklimakonferenz COP27?,"Stürme, Dürren, Hitzewellen: Die Folgen der Klimakrise betreffen Millionen. Um sie aufzuhalten, treffen sich nun fast 200 Staaten zur Weltklimakonferenz. Belastet wird die COP27 nicht nur vom Ukraine-Krieg.",https://image.stern.de/32870364/t/oP/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199342632v3w800h600l363t438r1643b1291jpeg---e349fed115d0b422.jpg,2022-11-01T13:16:12Z,https://web.archive.org/web/20221101175251/https://www.stern.de/politik/ausland/umweltschutz--was-bringt-die-weltklimakonferenz-cop27--32870362.html,"Stürme, Dürren, Hitzewellen: Die Folgen der Klimakrise betreffen Millionen. Um sie aufzuhalten, treffen sich nun fast 200 Staaten zur Weltklimakonferenz. Belastet wird die COP27 nicht nur vom Ukraine… [+5736 chars]",,de,'Dürre'
https://www.zeit.de/news/2022-11/01/ihk-hohe-energiekosten-risiko-fuer-fast-alle-betriebe,https://www.zeit.de/news/2022-11/01/ihk-hohe-energiekosten-risiko-fuer-fast-alle-betriebe,0,www.zeit.de,Umfrage: IHK: Hohe Energiekosten Risiko für fast alle Betriebe,,,2022-11-01T14:06:37Z,https://web.archive.org/web/20221101142503/https://www.zeit.de/news/2022-11/01/ihk-hohe-energiekosten-risiko-fuer-fast-alle-betriebe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekosten'
