index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/panorama/video-nrw--ende-der-maskenpflicht-im-oepnv-33156630.html,https://www.stern.de/panorama/video-nrw--ende-der-maskenpflicht-im-oepnv-33156630.html,0,www.stern.de,Video: NRW: Ende der Maskenpflicht im ÖPNV,Bei ÖPNV-Mitarbeitern herrscht große Erleichterung. Die Meinungen der Passiere sind hingegen gemischt.,https://image.stern.de/33156632/t/c5/v1/w1440/r1.7778/-/01-nrw--ende-der-maskenpflicht-im-oepnv-6319591417112-1.jpg,2023-02-01T11:29:32Z,,"Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin
werbefrei &amp; jederzeit kündbar
Bereits registriert?
Hier anmelden",,de,'ÖPNV'
https://www.welt.de/wirtschaft/video243541857/Deutschlandticket-fuer-49-Euro-Kabinett-beschliesst-Nachfolger-fuer-9-Euro-Ticket.html,https://www.welt.de/wirtschaft/video243541857/Deutschlandticket-fuer-49-Euro-Kabinett-beschliesst-Nachfolger-fuer-9-Euro-Ticket.html,0,www.welt.de,49-Euro-Ticket soll zum 1. Mai kommen,"Das 49-Euro-Ticket kommt – das hat das Bundeskabinett beschlossen. Das bundesweit gültige ÖPNV-Ticket soll zum 1. Mai starten und als monatlich kündbares Abo erhältlich sein. Verkaufsstart sei der 3. April, erklärt Verkehrsminister Volker Wissing hier in eine…",https://img.welt.de/img/incoming/mobile243542325/8281359247-ci16x9-w1200/393398303-jpg.jpg,2023-02-01T11:30:25Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'ÖPNV'
https://www.zeit.de/video/2023-02/6319591226112/corona-massnahmen-in-nordrhein-westfalen-ist-die-maskenpflicht-im-nahverkehr-beendet,https://www.zeit.de/video/2023-02/6319591226112/corona-massnahmen-in-nordrhein-westfalen-ist-die-maskenpflicht-im-nahverkehr-beendet,0,www.zeit.de,Corona-Maßnahmen: In Nordrhein-Westfalen ist die Maskenpflicht im Nahverkehr beendet,"Nach drei Jahren fällt im Bundesland NRW die Verpflichtung, im ÖPNV eine Maske zum Schutz vor Corona zu tragen. Die Kölner Verkehrsbetriebe ziehen eine positive Bilanz.",,2023-02-01T11:56:04Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'ÖPNV'
https://www.zeit.de/news/2023-02/01/405-wohnungslose-in-unterkuenften-in-mv-178-000-bundesweit,https://www.zeit.de/news/2023-02/01/405-wohnungslose-in-unterkuenften-in-mv-178-000-bundesweit,0,www.zeit.de,Wohnen: 405 Wohnungslose in Unterkünften in MV: 178.000 bundesweit,,,2023-02-01T12:00:20Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wohnungslose'
https://www.zeit.de/mobilitaet/2023-02/oepnv-49-euro-ticket-bundesregierung,https://www.zeit.de/mobilitaet/2023-02/oepnv-49-euro-ticket-bundesregierung,0,www.zeit.de,ÖPNV: Bundesregierung beschließt Gesetzentwurf für 49-Euro-Ticket,Im Mai soll das sogenannte Deutschlandticket für den Nah- und Regionalverkehr starten. Die Finanzierung dafür will die Bundesregierung bis 2025 sichern.,,2023-02-01T12:07:02Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'ÖPNV'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/sechs-potsdamer-hauserblocke-waren-ohne-trinkwasser-rohrbruch-am-schlaatz-behoben-9275055.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/sechs-potsdamer-hauserblocke-waren-ohne-trinkwasser-rohrbruch-am-schlaatz-behoben-9275055.html,0,www.tagesspiegel.de,Sechs Potsdamer Häuserblöcke waren ohne Trinkwasser: Rohrbruch am Schlaatz behoben,Am Wieselkiez kam es am Dienstagabend zu einer Havarie. Mittlerweile kommt in allen Haushalten wieder Wasser aus den Hähnen.,https://www.tagesspiegel.de/potsdam/images/wasser-monopole-der-kommunen-6103/alternates/BASE_16_9_W1400/wasser-monopole-der-kommunen-6103.jpeg,2023-02-01T12:10:24Z,https://web.archive.org/web/20230201164107/https://www.tagesspiegel.de/potsdam/landeshauptstadt/sechs-potsdamer-hauserblocke-waren-ohne-trinkwasser-rohrbruch-am-schlaatz-behoben-9275055.html,Im Potsdamer Wohngebiet am Schlaatz ist am Mittwoch ein Rohrbruch behoben worden. Das teilten die Stadtwerke auf PNN-Nachfrage mit. In der Straße Am Wieselkiez war es am Dienstagabend gegen 20 Uhr zu… [+288 chars],,de,'Rohrbruch'
https://www.stern.de/politik/deutschland/maskenpflicht-ende-im-oepnv---wieder-an-der-zeit-einander-anzulaecheln---33156630.html,https://www.stern.de/politik/deutschland/maskenpflicht-ende-im-oepnv---wieder-an-der-zeit-einander-anzulaecheln---33156630.html,0,www.stern.de,"In Bussen und Bahnen: Gemischte Reaktionen auf Ende der Maskenpflicht: ""Wieder an der Zeit einander anzulächeln!""",In den letzten Bundesländern fällt die Maskenpflicht in Bussen und Bahnen. Bei ÖPNV-Mitarbeitern herrscht große Erleichterung. Die Meinungen der Passiere sind hingegen gemischt.,https://image.stern.de/33156632/t/-8/v4/w1440/r1.7778/-/01-nrw--ende-der-maskenpflicht-im-oepnv-6319591417112-1.jpg,2023-02-01T14:11:00Z,,Sehen Sie im Video: Gemischte Reaktionen auf Ende der Maskenpflicht im ÖPNV.STORY: Im öffentlichen Nahverkehr in Nordrhein-Westfalen wurde am Mittwoch die coronabedingte Maskenpflicht beendet. Fahrgä… [+2318 chars],,de,'ÖPNV'
https://taz.de/Antizyklische-Wirtschaftswissenschaften/!5909019/,https://taz.de/Antizyklische-Wirtschaftswissenschaften/!5909019/,0,taz.de,Antizyklische Wirtschaftswissenschaften: Hart am Wind gilt Lee vor Luv,Wirtschaftswissenschaftler sind stolz auf ihr antizyklisches Ding. Doch auf dem Land ist das überhaupt nichts Neues.,https://taz.de/picture/6057221/948/steinhude-1.jpeg,2023-02-01T15:46:00Z,,"Wirtschaftswissenschaftler sind stolz auf ihr antizyklisches Ding. Doch auf dem Land ist das überhaupt nichts Neues.
Eissegeln ist kein Hexenwerk, aber doch komplizierter als zum Beispiel ein VWL-St… [+3600 chars]",,de,'Wind'
https://www.sueddeutsche.de/muenchen/adnan-maral-kino-muenchen-film-tipps-1.5743048,https://www.sueddeutsche.de/muenchen/adnan-maral-kino-muenchen-film-tipps-1.5743048,0,www.sueddeutsche.de,Promi-Tipps für München und Region: Die Woche von Adnan Maral,"Der Schauspieler und Produzent freut sich in der Woche vom 6. bis zum 12. Februar auf Kunst, Essen und Zeit mit der Familie - ganz besonders auch auf das Landleben am Ammersee. Ein Gastbeitrag.",https://www.sueddeutsche.de/image/sz.1.5743054/1200x675?v=1675246860,2023-02-01T16:06:18Z,,"Der Schauspieler und Produzent freut sich in der Woche vom 6. bis zum 12. Februar auf Kunst, Essen und Zeit mit der Familie - ganz besonders auch auf das Landleben am Ammersee. Ein Gastbeitrag.In sei… [+7858 chars]",,de,'Gas'
https://www.zeit.de/news/2023-02/01/uniper-rechnet-mit-deutlich-geringeren-verlusten-fuer-2022,https://www.zeit.de/news/2023-02/01/uniper-rechnet-mit-deutlich-geringeren-verlusten-fuer-2022,0,www.zeit.de,Gas-Großhändler: Uniper rechnet mit deutlich geringeren Verlusten für 2022,,,2023-02-01T17:24:54Z,https://web.archive.org/web/20230201173911/https://www.zeit.de/news/2023-02/01/uniper-rechnet-mit-deutlich-geringeren-verlusten-fuer-2022,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.jungewelt.de/artikel/444034.kampf-dem-kältetod-die-bezirke-sollten-leerstand-beschlagnahmen.html,https://www.jungewelt.de/artikel/444034.kampf-dem-kältetod-die-bezirke-sollten-leerstand-beschlagnahmen.html,0,www.jungewelt.de,Kampf dem Kältetod: »Die Bezirke sollten Leerstand beschlagnahmen«,"Berlin: Bündnis gegen Obdachlosigkeit lädt zu mehrtägiger Wintermahnwache vor dem Roten Rathaus. Ein Gespräch mit Nicole Lindner, Versammlungsleiterin des Bündnisses »Gemeinsam gegen Obdachlosigkeit und Zwangsräumungen«.",https://www.jungewelt.de/img/1100/176958.jpg,2023-02-01T18:40:52Z,https://web.archive.org/web/20230201195512/https://www.jungewelt.de/artikel/444034.kampf-dem-k%C3%A4ltetod-die-bezirke-sollten-leerstand-beschlagnahmen.html,"Das Bündnis »Gemeinsam gegen Obdachlosigkeit und Zwangsräumungen« hatte von Anfang der Woche bis zu diesem Mittwoch zur fünften Wintermahnwache in Berlin eingeladen mit welchem Ziel?
Wir halten die … [+3997 chars]",,de,'Wohnungslose'
https://www.nzz.ch/wirtschaft/donald-hess-ein-unternehmerleben-vom-bier-ueber-das-valserwasser-zum-wein-ld.1724044,https://www.nzz.ch/wirtschaft/donald-hess-ein-unternehmerleben-vom-bier-ueber-das-valserwasser-zum-wein-ld.1724044,0,www.nzz.ch,"Donald Hess: Ein Unternehmer, der vom Bier über das Valserwasser zum Wein kam",Bekannt war der Berner vor allem für seine Weine aus Übersee. Doch der innovative Unternehmer hat auch in anderen Bereichen Spuren hinterlassen. Ein Nachruf.,"https://img.nzz.ch/2023/02/01/1799f8d0-b7bc-474f-b2d7-c33d873eacbb.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=1240,698,x207,y893&wmark=nzz",2023-02-01T19:05:00Z,,"Donald Hess (19362023) auf einem seiner Weingüter in Argentinien.
Eigentlich deutete bei Donald Hess alles auf ein Leben rund ums Bier hin. Der ursprünglich aus Bayern eingewanderten Familie gehörte… [+5122 chars]",,de,'Wein'
https://www.prnewswire.com/news-releases/tau-schlieWt-serie-b-runde-in-hohe-von-9-millionen-euro-ab-um-die-produktion-fur-die-elektromobilitat-auszubauen-301736778.html,https://www.prnewswire.com/news-releases/tau-schlieWt-serie-b-runde-in-hohe-von-9-millionen-euro-ab-um-die-produktion-fur-die-elektromobilitat-auszubauen-301736778.html,0,www.prnewswire.com,"Tau schließt Serie-B-Runde in Höhe von 9 Millionen Euro ab, um die Produktion für die Elektromobilität auszubauen","Die von Solvay Ventures angeführte Finanzierungsrunde wird von bestehenden Investoren, darunter Finindus, unterstützt und erfolgt parallel zum kommerziellen Durchbruch von Tau bei Automobilkunden TURIN, Italien und BERLIN, 1. Februar 2023 /PRNewswire/ -- Das …",https://mma.prnewswire.com/media/1993608/Tau_Group_Logo.jpg?p=facebook,2023-02-01T23:31:00Z,https://web.archive.org/web/20230201235153/https://www.prnewswire.com/news-releases/tau-schlieWt-serie-b-runde-in-hohe-von-9-millionen-euro-ab-um-die-produktion-fur-die-elektromobilitat-auszubauen-301736778.html,"Die von Solvay Ventures angeführte Finanzierungsrunde wird von bestehenden Investoren, darunter Finindus, unterstützt und erfolgt parallel zum kommerziellen Durchbruch von Tau bei Automobilkunden
TU… [+5151 chars]",,de,'Tau'
https://taz.de/Ende-der-Maskenpflicht-im-OePNV/!5909430/,https://taz.de/Ende-der-Maskenpflicht-im-OePNV/!5909430/,0,taz.de,Ende der Maskenpflicht im ÖPNV: Ins Private abgeschoben,Die Maskenpflicht in den Öffis ist Vergangenheit. Das ist bedauerlich: Masken können Infektionen mit schweren Folgen verhindern.,https://taz.de/picture/6070334/948/oepnv-maskenpflicht-corona-1.jpeg,2023-02-02T07:15:00Z,https://web.archive.org/web/20230202072045/https://taz.de/Ende-der-Maskenpflicht-im-OePNV/!5909430/,"Die Maskenpflicht in den Öffis ist Vergangenheit. Das ist bedauerlich: Masken können Infektionen mit schweren Folgen verhindern.
Im ÖPNV müssen ab sofort keine Masken mehr getragen werden; freiwilli… [+1981 chars]",,de,'ÖPNV'
https://www.focus.de/finanzen/news/die-grosse-tabelle-zu-strom-und-gas-geben-sie-hier-ihre-postleitzahl-ein-und-sehen-sie-sofort-ihre-energiepreis-sparchancen_id_184642885.html,https://www.focus.de/finanzen/news/die-grosse-tabelle-zu-strom-und-gas-geben-sie-hier-ihre-postleitzahl-ein-und-sehen-sie-sofort-ihre-energiepreis-sparchancen_id_184642885.html,0,www.focus.de,"Die große Tabelle zu Strom und Gas - Hier sehen Sie mit nur einem Klick, wie viel Geld Sie bei der Energie sparen können","Strom- und Gaspreise sind im vergangenen Jahr deutlich gestiegen. Jetzt sinken sie wieder. Wer also eine Erhöhung bekommen hat, sollte jetzt wechseln und nicht auf die Energiepreisbremse warten. Geben Sie in unserer Tabelle nur Ihre Postleitzahl ein und sehen…",https://p6.focus.de/img/fotos/id_184643211/2023-02-01-14-33-04-window.png?im=Crop%3D%280%2C13%2C1367%2C683%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=f12c370c89ce0b239ed809f6e40154cab3c89a1127e239db17a448eb57e03751,2023-02-02T08:29:38Z,https://web.archive.org/web/20230202085401/https://www.focus.de/finanzen/news/die-grosse-tabelle-zu-strom-und-gas-geben-sie-hier-ihre-postleitzahl-ein-und-sehen-sie-sofort-ihre-energiepreis-sparchancen_id_184642885.html,"Strom- und Gaspreise sind im vergangenen Jahr deutlich gestiegen. Jetzt sinken sie wieder. Wer also eine Erhöhung bekommen hat, sollte jetzt wechseln und nicht auf die Energiepreisbremse warten. Gebe… [+2209 chars]",,de,'Gas'
https://www.focus.de/finanzen/das-ist-neu-ab-februar-2023-bier-wird-teurer-maskenpflicht-entfaellt-windkraft-gesetz_id_183815992.html,https://www.focus.de/finanzen/das-ist-neu-ab-februar-2023-bier-wird-teurer-maskenpflicht-entfaellt-windkraft-gesetz_id_183815992.html,0,www.focus.de,"Großer Überblick - Bierpreis, Windkraft-Gesetz, Maskenpflicht - das ändert sich im Februar","Ab Februar 2023 werden wieder viele Änderungen wirksam: Unter anderem wird Bier teurer, die Maskenpflicht in den öffentlichen Verkehrsmitteln fällt und Insekten dürfen im Essen verarbeitet werden. Alle Änderungen und Neuerungen erhalten Sie bei FOCUS online.",https://p6.focus.de/img/regional/thueringen/id_184264193/windkraftanlagen-stehen-bei-winterlichem-wetter-vor-dem-abendhimmel..jpg?im=Crop%3D%280%2C324%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=9479810f29ffd608f0bf6cab1b85179c065869cf485c4b5bd5d77b78977d1ea2,2023-02-02T08:31:10Z,https://web.archive.org/web/20230202121556/https://www.focus.de/finanzen/das-ist-neu-ab-februar-2023-bier-wird-teurer-maskenpflicht-entfaellt-windkraft-gesetz_id_183815992.html,"Ab Februar 2023 werden wieder viele Änderungen wirksam: Unter anderem wird Bier teurer, die Maskenpflicht in den öffentlichen Verkehrsmitteln fällt und Insekten dürfen im Essen verarbeitet werden. Al… [+5746 chars]",,de,'Wind'
