index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/lifestyle/leute/koenig-charles-und-koenig-carl-gustaf--koenigliche-gartenarbeit-mit-bedeutung-35686020.html,https://www.stern.de/lifestyle/leute/koenig-charles-und-koenig-carl-gustaf--koenigliche-gartenarbeit-mit-bedeutung-35686020.html,0,www.stern.de,König Charles und König Carl Gustaf: Königliche Gartenarbeit mit Bedeutung,Ein ungewöhnlicher gemeinsamer Termin: Die Königspaare aus Großbritannien und Schweden pflanzten zusammen eine besondere Eiche in Windsor.,https://image.stern.de/35686024/t/ye/v1/w1440/r1.7778/-/02--koenigliche-gartenarbeit-mit-bedeutung---16-9---spoton-article-1095770.jpg,2025-05-02T06:28:00Z,https://web.archive.org/web/20250502073324/https://www.stern.de/lifestyle/leute/koenig-charles-und-koenig-carl-gustaf--koenigliche-gartenarbeit-mit-bedeutung-35686020.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein ungewöhnlicher gemeinsamer Termin: Die Königspaare aus Großbritannien und Schweden pflanzten zusammen eine besondere Eiche in Windsor.
König… [+2776 chars]",,de,'Bewässerung'
https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,0,www.tagesschau.de,"Erdgas: Teures Gas, leere Speicher","Die Gasspeicher sind so leer wie selten. Staatliche Auflagen schreiben vor, dass die Speicher im Sommer wieder befüllt werden. Doch ausgerechnet dann ist Erdgas inzwischen besonders teuer. Von Ingo Nathusius.",https://images.tagesschau.de/image/02090288-7cb9-4290-a09a-9527fec758c6/AAABld-Y7YQ/AAABkZLhkrw/16x9-1280/gas-172.jpg,2025-05-02T07:13:45Z,https://web.archive.org/web/20250502074140/https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,"Stand: 02.05.2025 09:13 Uhr
Die Gasspeicher sind so leer wie selten. Staatliche Auflagen schreiben vor, dass die Speicher im Sommer wieder befüllt werden. Doch ausgerechnet dann ist Erdgas inzwische… [+5058 chars]",,de,'Gas'
https://futurezone.at/digital-life/bitcoin-mining-verlustgeschaeft-energiekosten/403037292,https://futurezone.at/digital-life/bitcoin-mining-verlustgeschaeft-energiekosten/403037292,0,futurezone.at,Deshalb ist Bitcoin-Mining jetzt ein Verlustgeschäft,"Für kleine Bitcoin-Hersteller übersteigen die Energiekosten mittlerweile den Wert der Coins, die sie dafür bekommen.",https://image.futurezone.at/images/facebook/8662954/46-205108359.jpg,2025-05-02T07:44:41Z,https://web.archive.org/web/20250502114941/https://futurezone.at/digital-life/bitcoin-mining-verlustgeschaeft-energiekosten/403037292,"Für kleine Bitcoin-Hersteller übersteigen die Energiekosten mittlerweile den Wert der Coins, die sie dafür bekommen.",,de,'Energiekosten'
https://www.bild.de/sport/fussball/zwischen-pokal-und-3-liga-kaelte-schock-fuer-profis-von-hansa-rostock-6813f4c710132913ef604519,https://www.bild.de/sport/fussball/zwischen-pokal-und-3-liga-kaelte-schock-fuer-profis-von-hansa-rostock-6813f4c710132913ef604519,0,www.bild.de,Zwischen Pokal und 3. Liga - Kälte-Schock für Hansa-Profis,Nach dem Pokalsieg bei FC Schönberg bereitet sich Hansa Rostock intensiv auf die wichtige Drittliga-Auswärtspartie gegen Sandhausen vor.,"https://images.bild.de/6813f4c710132913ef604519/b894c738a6659b0264eb515059f1eb5f,89637231?w=1280",2025-05-02T08:48:12Z,https://web.archive.org/web/20250502101949/https://www.bild.de/sport/fussball/zwischen-pokal-und-3-liga-kaelte-schock-fuer-profis-von-hansa-rostock-6813f4c710132913ef604519,"Im Saisonfinale muss auch der Körper mitspielen! Nach dem Halbfinale des MV-Landespokals ist vor der wichtigen Drittliga-Auswärtspartie in Sandhausen.
Hansa Rostock hat genau 48 Stunden Zeit, um zu … [+1697 chars]",,de,'Kälte'
https://orf.at/stories/3392275/,https://orf.at/stories/3392275/,0,orf.at,Luxuriöse Weinsammlung von Schweizer Milliardär versteigert,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-05-02T09:32:13Z,https://web.archive.org/web/20250502130423/https://orf.at/stories/3392275/,"Die Versteigerung der Weinsammlung des Schweizer Milliardärs, Juweliers und Uhrenhändlers Jörg G. Bucherer in London hat umgerechnet 1,4 Millionen Euro eingebracht. Der Ertrag fließt in eine Stiftung… [+1802 chars]",,de,'Wein'
https://www.zeit.de/familie/2025-05/kinder-luegen-moritz-daum-psychologie-familienrat,https://www.zeit.de/familie/2025-05/kinder-luegen-moritz-daum-psychologie-familienrat,0,www.zeit.de,"Kinder und Lügen: ""Kinder lügen oft aus einer Not heraus""","Wenn Kinder lügen, ist das nicht unbedingt schlimm, sagt der Entwicklungspsychologe Moritz Daum. Eltern sollten aber verstehen, warum ihr Kind nicht die Wahrheit sagt.",https://img.zeit.de/familie/2025-04/kinder-luegen-moritz-daum-psychologie/wide__1300x731,2025-05-02T09:54:06Z,http://archive.md/20250502100056/https://www.zeit.de/familie/2025-05/kinder-luegen-moritz-daum-psychologie-familienrat,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 18/2025.
""Ich hab' schon Zähne geputzt"", ""Ich habe Bauchweh"", ""Das Buch ist wirklich ganz toll, Oma"": Kinder lügen aus ganz unterschiedlichen … [+799 chars]",,de,'Not'
https://ooe.orf.at/stories/3303698/,https://ooe.orf.at/stories/3303698/,0,ooe.orf.at,Bergsteiger von Großem Priel gerettet,"Zwei Tschechen haben den Schnee in den Bergen unterschätzt und am Donnerstag eine Tour auf den Großen Priel unternommen. Auf dem Gipfel angekommen, setzten sie einen Notruf ab, weil sie sich den Abstieg nicht mehr zutrauten. Die Flugpolizei brachte die beiden…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F17%2F19%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2597104_master_996919_polihub.jpg%3Fs%3D73c4c3b89d0c5b866256626f9de2baf4bc6316a6,2025-05-02T10:39:13Z,https://web.archive.org/web/20250502130850/https://ooe.orf.at/stories/3303698/,Die tschechischen Bergsteiger beide 28 Jahre alt hatten zunächst die Nacht auf Donnerstag im Prielschutzhaus verbracht. Am Feiertag brachen sie in der Früh zu ihrer Tour auf den Großen Priel auf. Für… [+1759 chars],,de,'Schnee'
https://www.diepresse.com/19639275/wie-neue-perspektiven-die-identitaet-der-wachau-veraendern,https://www.diepresse.com/19639275/wie-neue-perspektiven-die-identitaet-der-wachau-veraendern,0,www.diepresse.com,Wie neue Perspektiven die Identität der Wachau verändern,Die aufgeladene Marille-Wein-Kloster-Identität des gewundenen Donautals soll seine Komfortzone verlassen und neu vermessen werden.,https://img.diepresse.com/public/incoming/rxgpp9-cAlessaGrandePortrait.jpeg/alternates/DPR_SOCIAL_MAGAZIN/cAlessaGrandePortrait.jpeg,2025-05-02T11:50:50Z,https://web.archive.org/web/20250503043543/https://www.diepresse.com/19639275/wie-neue-perspektiven-die-identitaet-der-wachau-veraendern,"Die aufgeladene Marille-Wein-Kloster-Identität des gewundenen Donautals soll seine Komfortzone verlassen und neu vermessen werden. 
Vor 25 Jahren wurde in den bergigen Regenwäldern von Cairns beschl… [+3756 chars]",,de,'Wein'
https://www.n-tv.de/wissen/Warum-Suedafrika-langsam-in-die-Hoehe-waechst-article25741303.html,https://www.n-tv.de/wissen/Warum-Suedafrika-langsam-in-die-Hoehe-waechst-article25741303.html,0,www.n-tv.de,Forscher präsentieren Erklärung: Warum Südafrika langsam in die Höhe wächst,"In Südafrika hebt sich die Erdkruste. Forschende haben herausgefunden, dass das mit Dürreperioden im Land zusammenhängt. Es liefert Hinweise auf ein massives Wasserproblem. Die Entdeckung könnte aber auch eine Chance sein.",https://www.n-tv.de/img/incoming/crop25741495/3341326980-cImg_16_9-w1200/22148411.jpg,2025-05-02T13:10:30Z,https://web.archive.org/web/20250502202946/https://www.n-tv.de/wissen/Warum-Suedafrika-langsam-in-die-Hoehe-waechst-article25741303.html,"In Südafrika hebt sich die Erdkruste. Forschende haben herausgefunden, dass das mit Dürreperioden im Land zusammenhängt. Es liefert Hinweise auf ein massives Wasserproblem. Die Entdeckung könnte aber… [+3566 chars]",,de,'Dürre'
https://www.sueddeutsche.de/wirtschaft/katherina-reiche-wirtschaftsministerium-berlin-li.3243526,https://www.sueddeutsche.de/wirtschaft/katherina-reiche-wirtschaftsministerium-berlin-li.3243526,0,www.sueddeutsche.de,Wirtschaftsministerium: Was Katherina Reiche erwartet,"Die neue Wirtschaftsministerin soll den Standort wieder stark machen und dafür unter anderem die Energiekosten senken. Dabei hat sie wenig Spielraum, weil ihr Haus ganze Abteilungen abgeben muss.",https://www.sueddeutsche.de/2025/05/02/a9e7454c-a468-4656-8a69-5dd4f659cf79.jpeg?q=60&fm=webp&width=1200&rect=0%2C431%2C4000%2C2250,2025-05-02T13:42:37Z,http://archive.md/20250503123002/https://www.sueddeutsche.de/wirtschaft/katherina-reiche-wirtschaftsministerium-berlin-li.3243526,"Reiche zählt zu den Überraschungen des neuen Bundeskabinetts. Aus der aktiven Politik hatte sich die 51-Jährige schon lange verabschiedet, in Düsseldorf lenkte sie zuletzt die Geschicke des Netzbetre… [+9399 chars]",,de,'Energiekosten'
https://www.abendblatt.de/podcast/article408898096/chardonnay-ohne-holz-aber-mit-honigmelone.html,https://www.abendblatt.de/podcast/article408898096/chardonnay-ohne-holz-aber-mit-honigmelone.html,0,www.abendblatt.de,Chardonnay ohne Holz aber mit Honigmelone,"Das Mehrheitsprinzip entscheidet diese Folge: Der Chardonnay Altkirch
von der Winzergenossenschaft Schreckbichl aus Südtirol im Jahrgang 2023 ist nicht sonderlich dickflüssig und schmeckt vor allem nach Honigmelone. 
Aber probiert selbst: Den Wein gibt es u…",,2025-05-02T14:00:00Z,https://web.archive.org/web/20250502153647/https://www.abendblatt.de/podcast/article408898096/chardonnay-ohne-holz-aber-mit-honigmelone.html,"4 Flaschen - Der Wein-Podcast - vom Hamburger Abendblatt alle 14 Tage neu mit den Experten Michael Kutej, Axel Leonhard und Lars Haider.
Entdecke die Welt des Weins mit dem beliebten Weinpodcast ""4 … [+1090 chars]",,de,'Wein'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/gar-nicht-seltsam-warum-man-sich-zu-hause-fuer-katastrophen-wappnen-sollte-110451752.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/gar-nicht-seltsam-warum-man-sich-zu-hause-fuer-katastrophen-wappnen-sollte-110451752.html,0,www.faz.net,Katastrophenschutz: Warum Eigeninitiative jetzt wichtiger ist denn je,"Kein Wasser, kein Strom, Überflutungen oder Versorgungsengpässe: Die wenigsten rechnen mit dem Schlimmsten. Sollten sie aber, denn kluge Vorbereitung kann im Notfall entscheidend sein.",https://media0.faz.net/ppmedia/aktuell/1785341134/1.10451744/facebook_teaser/beschaeftigte-der-stadtwerke.jpg,2025-05-02T16:46:46Z,http://archive.md/20250504114607/https://www.faz.net/aktuell/rhein-main/region-und-hessen/gar-nicht-seltsam-warum-man-sich-zu-hause-fuer-katastrophen-wappnen-sollte-110451752.html,"Deutschland sieht sich heute Bedrohungen gegenüber, wie sie vor wenigen Jahren noch undenkbar schienen. Im Schatten des russischen Angriffskrieges in der Ukraine rücken Szenarien näher, die lange als… [+9073 chars]",,de,'Not'
https://www.tagesspiegel.de/wissen/immer-wieder-zu-heiss-und-trocken-forschende-sehen-ein-beunruhigendes-muster-in-der-atmosphare-13629358.html,https://www.tagesspiegel.de/wissen/immer-wieder-zu-heiss-und-trocken-forschende-sehen-ein-beunruhigendes-muster-in-der-atmosphare-13629358.html,0,www.tagesspiegel.de,Immer wieder zu heiß und trocken: Forschende sehen ein beunruhigendes Muster in der Atmosphäre,"Immer öfter gibt es Hochdruckgebiete, die sich kaum von der Stelle rühren und anhaltende Hitze und Dürre auslösen. Forschende sind jetzt dem atmosphärischen Muster dahinter auf der Spur.",https://www.tagesspiegel.de/images/13629625/alternates/BASE_16_9_W1400/1746192156000/adr7320-figure-1.jpeg,2025-05-02T18:19:56Z,https://web.archive.org/web/20250502184247/https://www.tagesspiegel.de/wissen/immer-wieder-zu-heiss-und-trocken-forschende-sehen-ein-beunruhigendes-muster-in-der-atmosphare-13629358.html,"Die Regionen in Europa und Asien, in denen häufig Hitzewellen und Dürren auftreten, haben sich seit dem Jahr 2000 deutlich verändert. Dies haben Klimaforscher anhand von Messdaten und Computermodelle… [+5231 chars]",,de,'Dürre'
https://www.welt.de/debatte/plus256050274/Blackout-Die-Pulverisierung-der-Energiewende.html,https://www.welt.de/debatte/plus256050274/Blackout-Die-Pulverisierung-der-Energiewende.html,0,www.welt.de,Die Pulverisierung der Energiewende,Der Blackout auf der iberischen Halbinsel hat mehr Todesopfer als die Havarie des Atomkraftwerks Fukushima gefordert. Flatterstrom aus Wind und Sonne erweist sich bei der Frequenzhaltung als problematisch. Nötig ist jetzt ein Ausbau-Moratorium für Solarenergi…,https://img.welt.de/img/debatte/mobile256051870/5977934197-ci16x9-w1200-fnov-fpotl-fpi157750653/Massiver-Stromausfall-in-Spanien-und-Portugal.jpg,2025-05-02T19:19:19Z,http://archive.md/20250502195603/https://www.welt.de/debatte/plus256050274/Blackout-Die-Pulverisierung-der-Energiewende.html,Der Blackout auf der iberischen Halbinsel hat mehr Todesopfer als die Havarie des Atomkraftwerks Fukushima gefordert. Flatterstrom aus Wind und Sonne erweist sich bei der Frequenzhaltung als problema… [+61 chars],,de,'Wind'
https://www.welt.de/sport/article256059364/Sorgen-um-Verletzte-Durchaus-lebensbedrohlich-Not-OP-bei-Bochums-Stuermer-Hofmann.html,https://www.welt.de/sport/article256059364/Sorgen-um-Verletzte-Durchaus-lebensbedrohlich-Not-OP-bei-Bochums-Stuermer-Hofmann.html,0,www.welt.de,„Durchaus lebensbedrohlich“ – Not-OP bei Bochums Stürmer Hofmann,Mehr als zehn Minuten wurde Kevin Müller vom 1. FC Heidenheim nach einem Zusammenprall beim Spiel gegen Bochum behandelt. Auf den Schock folgt die vorsichtige Entwarnung. VfL-Stürmer Hofmann wird noch in der Nacht nach einem Rippenbruch operiert.,https://img.welt.de/img/sport/mobile256059354/0697935877-ci16x9-w1200/1-FC-Heidenheim-VfL-Bochum.jpg,2025-05-03T09:54:48Z,https://web.archive.org/web/20250503124436/https://www.welt.de/sport/article256059364/Sorgen-um-Verletzte-Durchaus-lebensbedrohlich-Not-OP-bei-Bochums-Stuermer-Hofmann.html,Mehr als zehn Minuten wurde Kevin Müller vom 1. FC Heidenheim nach einem Zusammenprall beim Spiel gegen Bochum behandelt. Auf den Schock folgt die vorsichtige Entwarnung. VfL-Stürmer Hofmann wird noc… [+3220 chars],,de,'Not'
https://www.telepolis.de/features/Klimawandel-laesst-Wasserspeicher-der-Alpen-verdunsten-10369827.html,https://www.telepolis.de/features/Klimawandel-laesst-Wasserspeicher-der-Alpen-verdunsten-10369827.html,0,www.telepolis.de,Klimawandel lässt Wasserspeicher der Alpen verdunsten,Die Alpen verlieren ihre Rolle als Europas Wasserspeicher. Immer weniger Schnee bleibt im Winter liegen. Wird das Alpenvorland zur Steppe?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/4/6/7/9/9/Scheefall-223b1dabd207bd6c.jpeg,2025-05-03T10:00:00Z,https://web.archive.org/web/20250503104934/https://www.telepolis.de/features/Klimawandel-laesst-Wasserspeicher-der-Alpen-verdunsten-10369827.html,"Die Alpen verlieren ihre Rolle als Europas Wasserspeicher. Immer weniger Schnee bleibt im Winter liegen. Wird das Alpenvorland zur Steppe?
Der Klimawandel sorgt für beachtliche Entwicklungen im mitt… [+5443 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-05/03/neun-entenkueken-aus-ablaufbecken-gerettet,https://www.zeit.de/news/2025-05/03/neun-entenkueken-aus-ablaufbecken-gerettet,0,www.zeit.de,Tiere in Not: Neun Entenküken aus Ablaufbecken gerettet,Hier finden Sie Informationen zu dem Thema „Tiere in Not“. Lesen Sie jetzt „Neun Entenküken aus Ablaufbecken gerettet“.,https://img.zeit.de/news/2025-05/03/neun-entenkueken-aus-ablaufbecken-gerettet-image-group/wide__1300x731,2025-05-03T11:34:56Z,https://web.archive.org/web/20250504040533/https://www.zeit.de/news/2025-05/03/neun-entenkueken-aus-ablaufbecken-gerettet,Die Feuerwehr hat neun Entenküken aus einem Ablaufbecken eines Weihers in Hilpoltstein (Landkreis Roth) gerettet. Ein besorgter Camper des an den Weiher angrenzenden Campingplatzes fand die hilflose … [+387 chars],,de,'Not'
https://www.zeit.de/news/2025-05/03/feiern-in-der-ferkeltaxe-30-jahre-usedomer-baederbahn,https://www.zeit.de/news/2025-05/03/feiern-in-der-ferkeltaxe-30-jahre-usedomer-baederbahn,0,www.zeit.de,"ÖPNV: Feiern in der ""Ferkeltaxe"": 30 Jahre Usedomer Bäderbahn","Hier finden Sie Informationen zu dem Thema „ÖPNV“. Lesen Sie jetzt „Feiern in der ""Ferkeltaxe"": 30 Jahre Usedomer Bäderbahn“.",https://img.zeit.de/news/2025-05/03/feiern-in-der-ferkeltaxe-30-jahre-usedomer-baederbahn-image-group/wide__1300x731,2025-05-03T12:17:32Z,https://web.archive.org/web/20250504013414/https://www.zeit.de/news/2025-05/03/feiern-in-der-ferkeltaxe-30-jahre-usedomer-baederbahn,"Mit Sonderfahrten der «Ferkeltaxe» und einem Fest feiert die Usedomer Bäderbahn (UBB) ihr 30-jähriges Bestehen. Für Besucher gibt es am Bahnhof Heringsdorf Essen, Trinken, Musik und Sonderfahrten nac… [+1341 chars]",,de,'ÖPNV'
