index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/article255317222/Ukraine-meldet-russischen-Bombeneinschlag-Mindestens-vier-Tote-in-Notunterkunft.html,https://www.welt.de/politik/ausland/article255317222/Ukraine-meldet-russischen-Bombeneinschlag-Mindestens-vier-Tote-in-Notunterkunft.html,0,www.welt.de,Ukraine meldet Bombeneinschlag in Notunterkunft – Mindestens vier Tote,"Seit einem halben Jahr kontrolliert die Ukraine die Stadt Sudscha im russischen Kursk. Nun soll dort eine Gleitbombe in einer Schule eingeschlagen sein, die als Notunterkunft genutzt wurde. Kiew berichtet von mindestens vier Toten.",https://img.welt.de/img/politik/ausland/mobile255317216/6247936927-ci16x9-w1200/Image-679e98e8d72ca12c3499c675.jpg,2025-02-01T22:02:42Z,,In der von ukrainischen Truppen kontrollierten Stadt Sudscha im russischen Gebiet Kursk sollen beim Einschlag einer Gleitbombe in einem Gebäude mindestens vier Menschen getötet worden sein. Vier weit… [+915 chars],,de,'Notunterkunft'
https://www.n-tv.de/politik/06-29-Ukraine-Screenshots-belegen-russischen-Bombenangriff-auf-Notunterkunft--article23143824.html,https://www.n-tv.de/politik/06-29-Ukraine-Screenshots-belegen-russischen-Bombenangriff-auf-Notunterkunft--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:29 Ukraine: Screenshots belegen russischen Bombenangriff auf Notunterkunft +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-02-01T23:30:00Z,,"Die ukrainischen Luftstreitkräfte veröffentlichen Screenshots aus ihrem Virazh-Tablet-Tracking-System, die belegen sollen, dass Russland einen Bombenangriff auf ein als Notunterkunft genutztes Intern… [+7484 chars]",,de,'Notunterkunft'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/personal--mitarbeiter-incentives--rabatte--firmenraeder--gratis-urlaub-35432792.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/personal--mitarbeiter-incentives--rabatte--firmenraeder--gratis-urlaub-35432792.html,0,www.stern.de,"Personal: Mitarbeiter-Incentives: Rabatte, Firmenräder, Gratis-Urlaub","Die Hotel- und Gastrobranche ist personalintensiv, und Fachkräfte sind begehrt. Sind die Mitarbeiter gefunden, lassen sich Betriebe in MV oft einige Extras einfallen, um sie bei der Stange zu halten.",https://image.stern.de/35432794/t/RS/v1/w1440/r1.7778/-/02--5yit3be6bcv12axs2048jpeg---66f15cba91e4f4f7.jpg,2025-02-02T06:00:37Z,,"Kopiere den aktuellen Link
Die Hotel- und Gastrobranche ist personalintensiv, und Fachkräfte sind begehrt. Sind die Mitarbeiter gefunden, lassen sich Betriebe in MV oft einige Extras einfallen, um s… [+4287 chars]",,de,'Gas'
https://www.n-tv.de/ratgeber/Wie-wichtig-ist-ein-Energieberater-fuer-den-Heizungstausch-article25529641.html,https://www.n-tv.de/ratgeber/Wie-wichtig-ist-ein-Energieberater-fuer-den-Heizungstausch-article25529641.html,0,www.n-tv.de,Wie läuft das mit der Förderung?: Heizungstausch - ohne Energieberater wird es schwierig,"Die Energiewende ist in vollem Gange, aber beim Thema Heizungstausch herrschen Unsicherheit und Unmut. Um weiteren Verdruss zu vermeiden, lässt sich hier nachlesen, wie ein Heizungstausch abläuft, wann welche Beratung sinnvoll ist und wie das mit den Förderun…",https://www.n-tv.de/img/incoming/crop25529782/1811328873-cImg_16_9-w1200/imago796559556.jpg,2025-02-02T06:12:09Z,,"Die Energiewende ist in vollem Gange, aber beim Thema Heizungstausch herrscht Unsicherheit und Unmut. Wie läuft so ein Heizungstausch eigentlich ab? Ohne einen Energieberater wird es schwierig, die r… [+13436 chars]",,de,'Heizung'
https://www.zeit.de/politik/ausland/2025-02/ukraine-russland-krieg-sudscha-angriff-anschuldigungen,https://www.zeit.de/politik/ausland/2025-02/ukraine-russland-krieg-sudscha-angriff-anschuldigungen,0,www.zeit.de,Krieg in der Ukraine: Russland und Ukraine geben einander die Schuld für Angriff in Sudscha,"Laut der Ukraine schlug eine russische Gleitbombe in einer Notunterkunft auf russischem Gebiet ein. Aus Moskau heißt es, die Ukraine habe die Unterkunft beschossen.",https://img.zeit.de/politik/ausland/2025-02/ukraine-russland-krieg-sudscha-angriff-anschuldigungen-bild/wide__1300x731,2025-02-02T06:21:35Z,http://archive.md/20250202064731/https://www.zeit.de/politik/ausland/2025-02/ukraine-russland-krieg-sudscha-angriff-anschuldigungen,"In der von ukrainischen Truppen kontrollierten Stadt Sudscha
 im russischen Gebiet Kursk sind nach Angaben des Generalstabs in Kyjiw mindestens vier Menschen gestorben. Demnach schlug eine russische… [+1990 chars]",,de,'Notunterkunft'
https://www.welt.de/politik/ausland/video255317842/Mindestens-vier-Tote-Ukraine-meldet-Bombeneinschlag-in-Notunterkunft-in-der-Region-Kursk.html,https://www.welt.de/politik/ausland/video255317842/Mindestens-vier-Tote-Ukraine-meldet-Bombeneinschlag-in-Notunterkunft-in-der-Region-Kursk.html,0,www.welt.de,Ukraine meldet Bombeneinschlag in Notunterkunft in der Region Kursk,In der russischen Region Kursk soll es einen Angriff auf eine Notunterkunft für ältere Menschen mit mindestens vier Toten gegeben haben. Die Ukraine und Russland beschuldigen sich gegenseitig der Attacke. Korrespondent Christoph Wanner berichtet.,https://img.welt.de/img/politik/ausland/mobile255317838/6617936807-ci16x9-w1200/Image-679e98e8d72ca12c3499c675.jpg,2025-02-02T06:37:56Z,https://web.archive.org/web/20250206165448/https://www.welt.de/politik/ausland/video255317842/Mindestens-vier-Tote-Ukraine-meldet-Bombeneinschlag-in-Notunterkunft-in-der-Region-Kursk.html,In der russischen Region Kursk soll es einen Angriff auf eine Notunterkunft für ältere Menschen mit mindestens vier Toten gegeben haben. Die Ukraine und Russland beschuldigen sich gegenseitig der Att… [+106 chars],,de,'Notunterkunft'
https://www.tagesspiegel.de/internationales/ukraine-gibt-russland-die-schuld-offenbar-vier-tote-bei-angriff-auf-notunterkunft-in-region-kursk-13131028.html,https://www.tagesspiegel.de/internationales/ukraine-gibt-russland-die-schuld-offenbar-vier-tote-bei-angriff-auf-notunterkunft-in-region-kursk-13131028.html,0,www.tagesspiegel.de,Ukraine gibt Russland die Schuld: Offenbar vier Tote bei Angriff auf Notunterkunft in Region Kursk,"Nach ukrainischen Angaben soll eine russische Gleitbombe auf die Schule gefallen sein, in dem Ortsbewohner untergebracht waren. Moskau weist die Vorwürfe zurück.",https://www.tagesspiegel.de/images/13131037/alternates/BASE_16_9_W1400/1738482263000/file-photo-a-view-shows-a-building-damaged-during-recent-fighting-between-ukrainian-and-russian-forces-in-the-town-of-sudzha.jpeg,2025-02-02T07:46:49Z,,In der von Kiews Truppen kontrollierten Stadt Sudscha im russischen Gebiet Kursk sollen nach ukrainischen Angaben beim Einschlag einer Gleitbombe in einem Gebäude mindestens vier Menschen getötet wor… [+4204 chars],,de,'Notunterkunft'
https://www.bild.de/politik/inland/deutsche-industriekrise-ig-metall-chefin-fordert-politisches-handeln-679cc060d72ca12c3499b4ec,https://www.bild.de/politik/inland/deutsche-industriekrise-ig-metall-chefin-fordert-politisches-handeln-679cc060d72ca12c3499b4ec,0,www.bild.de,Industrie in Not - IG-Metall-Chefin schlägt Alarm,"Christiane Benner, IG-Metall-Chefin, verlangt entschlossenes Handeln der Politik, da zehntausende Jobs verloren gehen und die Stimmung in den Betrieben besorgniserregend ist.","https://images.bild.de/679cc060d72ca12c3499b4ec/2802257491bd7b2b6df335b5544f1bfb-landscape,fb5498c3?w=1280",2025-02-02T10:06:06Z,,"Mehr zum Video anzeigen 
Die deutsche Industrie steckt in der Krise zehntausende Jobs sind bereits verloren, eine Erholung ist kaum in Sicht. IG-Metall-Chefin Christiane Benner fordert entschlossene… [+131 chars]",,de,'Not'
https://www.faz.net/aktuell/politik/bundestagswahl/wie-der-hohe-strompreis-zustande-kommt-110263035.html,https://www.faz.net/aktuell/politik/bundestagswahl/wie-der-hohe-strompreis-zustande-kommt-110263035.html,0,www.faz.net,Hohe Energiekosten: Wie der Strompreis zustande kommt,"Wahlkampfthema Energiekosten: Fast alle Parteien fordern, die Strompreise sollten sinken. Sie tun es bereits – zumindest für manche. Verbraucher können davon profitieren.",https://media1.faz.net/ppmedia/aktuell/2326460416/1.10271107/facebook_teaser/windraeder-am-horizont-an-der.jpg,2025-02-02T12:22:48Z,http://archive.md/20250202125052/https://www.faz.net/aktuell/politik/bundestagswahl/wie-der-hohe-strompreis-zustande-kommt-110263035.html,"Über Parteien hinweg sind sich Politiker einig, dass die Strompreise in Deutschland zu hoch sind. Dabei ist deren Entwicklung in den vergangenen Jahren längst nicht so eindeutig, wie es im Wahlkampf … [+5028 chars]",,de,'Energiekosten'
https://www.diepresse.com/19319939/landwirtschaft-braucht-eine-gemeinsame-vision,https://www.diepresse.com/19319939/landwirtschaft-braucht-eine-gemeinsame-vision,0,www.diepresse.com,Landwirtschaft braucht eine gemeinsame Vision,Kritiker der Landwirtschaft und des Pflanzenbaus haben aktuell leichtes Spiel. Daher sollten die Agrarverbände zusammenhalten.,https://www.diepresse.com/assets_v2/images/diepresse_meinung.png,2025-02-02T13:38:17Z,,"Kritiker der Landwirtschaft und des Pflanzenbaus haben aktuell leichtes Spiel. Daher sollten die Agrarverbände zusammenhalten.
Der Ackerbau ist europaweit zum Sorgenkind geworden, denn der Klimawand… [+5377 chars]",,de,'Ackerbau'
https://www.bild.de/regional/nordrhein-westfalen/vermisst-in-kaarst-polizei-sucht-jungen-13-mit-brandnarbe-679fcbcc08bc756e749d4ded,https://www.bild.de/regional/nordrhein-westfalen/vermisst-in-kaarst-polizei-sucht-jungen-13-mit-brandnarbe-679fcbcc08bc756e749d4ded,0,www.bild.de,Vermisst in Kaarst (NRW) - Polizei sucht Jungen (13) mit Brandnarbe,Jonas P. (13) wohnt in einer Einrichtung für Kinder und Jugendliche. Seit Sonntagmittag wird er allerdings vermisst. Er könnte im ÖPNV unterwegs sein.,"https://images.bild.de/679fcbcc08bc756e749d4ded/73ce5b29da18e9ec8bd8450f2c06178a-landscape,d58063e?w=1280",2025-02-02T20:10:09Z,,"Kaarst (NRW) - Wer kennt Jonas P. (13) oder kann sagen, wo er sich aktuell aufhält?
Diese Frage richtet die Polizei aktuell an die Öffentlichkeit. Der Junge wohnt in einer Einrichtung für Kinder und… [+1081 chars]",,de,'ÖPNV'
https://www.zeit.de/news/2025-02/03/wie-ki-den-oepnv-auf-dem-land-verbessern-koennte,https://www.zeit.de/news/2025-02/03/wie-ki-den-oepnv-auf-dem-land-verbessern-koennte,0,www.zeit.de,Forschung: Wie KI den ÖPNV auf dem Land verbessern könnte,Hier finden Sie Informationen zu dem Thema „Forschung“. Lesen Sie jetzt „Wie KI den ÖPNV auf dem Land verbessern könnte“.,https://img.zeit.de/news/2025-02/03/wie-ki-den-oepnv-auf-dem-land-verbessern-koennte-image-group/wide__1300x731,2025-02-03T03:45:36Z,,"Ein öffentlicher Nahverkehr, der unkompliziert und rasch ans Ziel führt - auf dem Land ist das bislang kaum möglich. Ein neues Studienprojekt unter Federführung der Hochschule Hof soll nun neue digit… [+3801 chars]",,de,'ÖPNV'
https://www.stern.de/gesellschaft/regional/bayern/forschung--wie-ki-den-oepnv-auf-dem-land-verbessern-koennte-35434020.html,https://www.stern.de/gesellschaft/regional/bayern/forschung--wie-ki-den-oepnv-auf-dem-land-verbessern-koennte-35434020.html,0,www.stern.de,Forschung: Wie KI den ÖPNV auf dem Land verbessern könnte,Morgens und nachmittags hält der Schulbus - und das war's. Von einem gut ausgebauten öffentlichen Verkehrssystem können viele Menschen auf dem Land nur träumen. Verhilft KI zu einem besseren ÖPNV?,https://image.stern.de/35434022/t/x5/v1/w1440/r1.7778/-/03--hcvnhnm6l4v4axs2048jpeg---642fd833480b5b9a.jpg,2025-02-03T03:45:36Z,,"Kopiere den aktuellen Link
Morgens und nachmittags hält der Schulbus - und das war's. Von einem gut ausgebauten öffentlichen Verkehrssystem können viele Menschen auf dem Land nur träumen. Verhilft K… [+3987 chars]",,de,'ÖPNV'
https://www.morgenpost.de/blogs-kolumnen/article408200486/gewalt-im-oepnv-warum-waggons-nur-fuer-frauenwaggons-nur-eine-ausflucht-sind.html,https://www.morgenpost.de/blogs-kolumnen/article408200486/gewalt-im-oepnv-warum-waggons-nur-fuer-frauenwaggons-nur-eine-ausflucht-sind.html,0,www.morgenpost.de,Gewalt im ÖPNV: Warum Frauenwaggons nur eine Ausflucht sind,Berlin diskutiert über Frauenabteile in U-Bahnen – und geht damit einer unangenehmen Wahrheit aus dem Weg. Ein Erfahrungsbericht.,https://img.sparknews.funkemedien.de/408205088/408205088_1738335295_v16_9_1600.jpeg,2025-02-03T04:49:00Z,,"Berlin. Berlin diskutiert über Frauenabteile in U-Bahnen und geht damit einer unangenehmen Wahrheit aus dem Weg. Ein Erfahrungsbericht.
Vergangene Woche gab es einen Vorstoß der Grünen: Sie forderte… [+4134 chars]",,de,'ÖPNV'
https://www.tagesspiegel.de/berlin/bezirke/bauarbeiten-nach-rohrbruch-an-silvester-tram-in-der-berliner-seestrasse-noch-bis-februar-unterbrochen-13121911.html,https://www.tagesspiegel.de/berlin/bezirke/bauarbeiten-nach-rohrbruch-an-silvester-tram-in-der-berliner-seestrasse-noch-bis-februar-unterbrochen-13121911.html,0,www.tagesspiegel.de,Bauarbeiten nach Rohrbruch an Silvester: Tram in der Berliner Seestraße noch bis Februar unterbrochen,Nach dem Rohrbruch an Silvester wird in der Seestraße in Wedding ein Rohr erneuert. Durch die Bauarbeiten kommt es zu Stau. Wie lange dauert das noch?,https://www.tagesspiegel.de/images/12952885/alternates/BASE_16_9_W1400/1735829788000/nach-dem-wasserrohrbruch-in-der-seestra-e.jpeg,2025-02-03T05:29:04Z,,"Wer durch die Weddinger Seestraße muss, braucht derzeit gute Nerven. Mit dem Auto ist die Straße in Richtung Westen nur auf einer Spur befahrbar und die Straßenbahn ist zwischen den Stationen Osloer … [+2736 chars]",,de,'Rohrbruch'
https://www.welt.de/vermischtes/prominente/video255323884/Musikpreis-Und-der-Grammy-geht-an-Beyonce-wie-immer-eigentlich.html,https://www.welt.de/vermischtes/prominente/video255323884/Musikpreis-Und-der-Grammy-geht-an-Beyonce-wie-immer-eigentlich.html,0,www.welt.de,"Und der Grammy geht an Beyoncé, wie immer eigentlich",Pop-Superstar Beyoncé hat bei der diesjährigen Verleihung der Grammy Awards erstmals den Preis für das Album des Jahres gewonnen. Rapper Kendrick Lamar gewann mit seinem Lied „Not like us“ die Preise für den besten Song und die beste Single des Jahres.,https://img.welt.de/img/vermischtes/prominente/mobile255323882/2727931757-ci16x9-w1200/67th-Annual-GRAMMY-Awards-Show.jpg,2025-02-03T06:27:46Z,,Pop-Superstar Beyoncé hat bei der diesjährigen Verleihung der Grammy Awards erstmals den Preis für das Album des Jahres gewonnen. Rapper Kendrick Lamar gewann mit seinem Lied Not like us die Preise f… [+110 chars],,de,'Not'
https://www.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen,https://www.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen,0,www.zeit.de,"Wetteraussichten: Kälte, Frost und Nebel in Hessen","Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Kälte, Frost und Nebel in Hessen“.",https://img.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen-image-group/wide__1300x731,2025-02-03T06:40:29Z,,"Es bleibt frostig und kalt in Hessen. Zwar zeigt sich heute oft die Sonne, mit Höchstwerten zwischen 2 und 5 Grad bleibt es aber recht kalt, wie der Deutsche Wetterdienst (DWD) mitteilte. In Hochlage… [+896 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,Wetteraussichten: Nebel und Kälte in Rheinland-Pfalz und im Saarland,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Nebel und Kälte in Rheinland-Pfalz und im Saarland“.,https://img.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland-image-group/wide__1300x731,2025-02-03T06:47:27Z,https://web.archive.org/web/20250205072728/https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,Die Menschen in Rheinland-Pfalz und im Saarland müssen sich auf kalte Tage und noch kältere Nächte einstellen. Der Deutsche Wetterdienst erwartet für heute maximal 2 bis 6 Grad. Oft hält sich der Neb… [+907 chars],,de,'Kälte'
https://www.focus.de/politik/gastbeitrag-von-gabor-steingart-scholz-und-seine-leute-sind-dabei-einen-fatalen-fehler-zu-wiederholen_id_260688509.html,https://www.focus.de/politik/gastbeitrag-von-gabor-steingart-scholz-und-seine-leute-sind-dabei-einen-fatalen-fehler-zu-wiederholen_id_260688509.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Scholz und seine Leute sind dabei, einen fatalen Fehler zu wiederholen","Die SPD und Kanzler Scholz feiern ihren vermeintlichen Sieg gegen die AfD. Doch anstatt den Rechtspopulismus zu bekämpfen, haben sie nur ihre eigene Müdigkeit verstärkt und tappen dabei in eine altbekannte Falle.Von Gastautor Gabor Steingart (Berlin)",https://p6.focus.de/img/fotos/id_260688505/bundeskanzler-olaf-scholz-spd-.png?im=Crop%3D%280%2C37%2C891%2C445%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2c6a62e2f9b08ff35c005208637325ebf2d6de60341d33e22a6075c32032387b,2025-02-03T06:49:55Z,,"Die SPD und Kanzler Scholz feiern ihren vermeintlichen Sieg gegen die AfD. Doch anstatt den Rechtspopulismus zu bekämpfen, haben sie nur ihre eigene Müdigkeit verstärkt und tappen dabei in eine altbe… [+6964 chars]",,de,'Not'
