index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/finanzen/analyse-der-ofen-ist-aus-und-wieder-holt-habeck-die-brechstange-raus_id_187045216.html,https://www.focus.de/finanzen/analyse-der-ofen-ist-aus-und-wieder-holt-habeck-die-brechstange-raus_id_187045216.html,0,www.focus.de,Analyse - Der Ofen ist aus - und wieder holt Habeck die Brechstange raus,"Jede zweite Heizung in Deutschland wird aktuell mit Gas betrieben, jede vierte mit Öl. Macht zusammen 75 Prozent. Doch nicht mehr lange, wenn es nach Robert Habeck (Grüne) geht. Was kommt da auf uns zu?Von FOCUS-online-Redakteur Christian Böhm",https://p6.focus.de/img/fotos/id_187048837/habeck1.jpg?im=Crop%3D%280%2C72%2C3467%2C1736%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=46c9e4171cb1bd6ad24f5710ee62869d85bb26367e2aeb53835b97256cb9bee0,2023-03-01T10:20:07Z,https://web.archive.org/web/20230301103826/https://www.focus.de/finanzen/analyse-der-ofen-ist-aus-und-wieder-holt-habeck-die-brechstange-raus_id_187045216.html,"Jede zweite Heizung in Deutschland wird aktuell mit Gas betrieben, jede vierte mit Öl. Macht zusammen 75 Prozent. Doch nicht mehr lange, wenn es nach Robert Habeck (Grüne) geht. Was kommt da auf uns … [+6739 chars]",,de,'Heizung'
"https://www.cio.de/a/fdp-will-habecks-heizungsverbot-stoppen,3706199?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.cio.de/a/fdp-will-habecks-heizungsverbot-stoppen,3706199?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.cio.de,Gas- und Ölheizungen: FDP will Habecks Heizungsverbot stoppen,Im Gebäudebereich hinkt Deutschland den Klimazielen weit hinterher. Nun werden Pläne aus dem Wirtschafts- und Bauressort konkreter für ein mögliches Gas- und Ölheizungsverbot.,https://images.cio.de/bdb/3264654/640x360.jpg,2023-03-01T10:22:00Z,,"Die Grünen wollen neue Gasheizungen verbieten? Von der FDP kommt scharfe Kritik - und das Handwerk warnt, sich auf Technologien festzulegen.Foto: Edgar G Biehle - shutterstock.com
Die FDP will ein m… [+5228 chars]",,de,'Heizung'
https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/nach-habeck-hammer-das-kostet-das-umruesten-von-oel-und-gasheizungen-83050390.bild.html,https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/nach-habeck-hammer-das-kostet-das-umruesten-von-oel-und-gasheizungen-83050390.bild.html,0,www.bild.de,Fossile Brennstoffe vor dem Aus - Das kostet das Umrüsten von Öl- und Gasheizungen,"Gehts nach Wirtschaftsminister Habeck, werden Öl- und Gasheizungen nach und nach verboten. In einem ersten Schritt schon 2024. Das kostet Sie die Umrüstung:","https://images.bild.de/63fde483834b0a045728f376/4271c5d03e784cc5d6690b336edbcde7,d1ed16f6?w=1280",2023-03-01T10:48:26Z,https://web.archive.org/web/20230301155933/https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/nach-habeck-hammer-das-kostet-das-umruesten-von-oel-und-gasheizungen-83050390.bild.html,"Geht es nach Wirtschaftsminister Robert Habeck, werden Öl- und Gasheizungen nach und nach verboten. In einem ersten Schritt bereits ab 2024.
Das Abschalten fossiler Heizungsanlagen aus Klimaschutzgr… [+5666 chars]",,de,'Gas'
https://www.morgenpost.de/vermischtes/article237781941/Mehr-als-ein-Meter-Schnee-Mallorca-bittet-Militaer-um-Hilfe.html,https://www.morgenpost.de/vermischtes/article237781941/Mehr-als-ein-Meter-Schnee-Mallorca-bittet-Militaer-um-Hilfe.html,0,www.morgenpost.de,Unwetter: Mehr als ein Meter Schnee: Mallorca bittet Militär um Hilfe,Die normalerweise von der Sonne verwöhnte Balearen-Insel wird von Schnee und Kälte heimgesucht. In einem abgelegenen Kloster werden Ausflügler eingeschneit.,https://img.morgenpost.de/img/vermischtes/crop237781931/8082605691-w820-cv16_9-q85/Eingeschneit.jpg,2023-03-01T10:59:32Z,https://web.archive.org/web/20230301113432/https://www.morgenpost.de/vermischtes/article237781941/Mehr-als-ein-Meter-Schnee-Mallorca-bittet-Militaer-um-Hilfe.html,Palma. Mallorca hat zur Bewältigung der Folgen des Wintersturms Juliette die Hilfe der Militärischen Nothilfe-Einheit UME angefordert. Zwar zog das Sturmtief am Mittwoch nach Osten Richtung Italien a… [+1352 chars],,de,'Kälte'
https://www.zeit.de/news/2023-03/01/mehr-als-ein-meter-schnee-mallorca-bittet-militaer-um-hilfe,https://www.zeit.de/news/2023-03/01/mehr-als-ein-meter-schnee-mallorca-bittet-militaer-um-hilfe,0,www.zeit.de,Unwetter: Mehr als ein Meter Schnee: Mallorca bittet Militär um Hilfe,,,2023-03-01T10:59:32Z,https://web.archive.org/web/20230301112133/https://www.zeit.de/news/2023-03/01/mehr-als-ein-meter-schnee-mallorca-bittet-militaer-um-hilfe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.telepolis.de/features/Duerren-in-aller-Welt-Nahrungsmittel-werden-noch-teurer-7531592.html,https://www.telepolis.de/features/Duerren-in-aller-Welt-Nahrungsmittel-werden-noch-teurer-7531592.html,0,www.telepolis.de,Dürren in aller Welt: Nahrungsmittel werden noch teurer,"Energie und Klima – kompakt: Im Mittelmeerraum, Ostafrika und Südamerika bleibt der Regen aus, extreme Dürren sind die Folge. In Frankreich gelten bereits Beschränkungen beim Wasserverbrauch. Und was ist mit den Ernten?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/7/1/0/3/2/2/Po_Duerre-34be6567f88a2a8a.jpeg,2023-03-01T11:00:00Z,https://web.archive.org/web/20230301125731/https://www.telepolis.de/features/Duerren-in-aller-Welt-Nahrungsmittel-werden-noch-teurer-7531592.html,"Satellitenaufnahme des Po-Tals in Norditalien vom 15. Februar. Bild: European Union, Sentinel-2 Imagery / Public Domain
Energie und Klima kompakt: Im Mittelmeerraum, Ostafrika und Südamerika bleibt … [+2775 chars]",,de,'Dürre'
https://www.welt.de/wirtschaft/article244029911/Verbot-ab-2024-FDP-will-Habecks-Heizungsplaene-stoppen.html,https://www.welt.de/wirtschaft/article244029911/Verbot-ab-2024-FDP-will-Habecks-Heizungsplaene-stoppen.html,0,www.welt.de,„Der FDP liegt kein Entwurf zum Verbot von Öl- und Gasheizungen vor“,"Im Gebäudebereich hinkt Deutschland den Klimazielen weit hinterher. Nun werden Pläne aus dem Wirtschafts- und Bauressort konkreter für ein mögliches Gas- und Ölheizungsverbot. Von der FDP kommt scharfe Kritik – und das Handwerk warnt, sich auf Technologien fe…",https://img.welt.de/img/regionales/niedersachsen/mobile243966693/0251353467-ci16x9-w1200/Christian-Duerr.jpg,2023-03-01T11:16:08Z,,"Die FDP will ein mögliches Verbot neuer Gas- und Ölheizungen ab 2024 verhindern. Der FDP-Fraktion liegt kein Entwurf zum Verbot von Öl- und Gasheizungen vor. Dazu wird es auch nicht kommen, sagte der… [+5275 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/ministerien--weinautomaten-in-weinguetern-koennen-jugendschutz-erfuellen--33242116.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/ministerien--weinautomaten-in-weinguetern-koennen-jugendschutz-erfuellen--33242116.html,0,www.stern.de,Ministerien: Weinautomaten in Weingütern können Jugendschutz erfüllen,Gute Nachricht für Winzer: In der Debatte über den Jugendschutz von Weinautomaten haben sich zwei Ministerien in Rheinland-Pfalz zu ihren Gunsten abgestimmt. Gemäß der Rechtsauffassung des Weinbau- und des Familienministeriums in Mainz sind auch solche derart…,https://image.stern.de/33242118/t/jc/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123030199785410v3w800h600l286t179r2098b1434jpeg---060582be7f272697.jpg,2023-03-01T11:31:50Z,https://web.archive.org/web/20230301114825/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/ministerien--weinautomaten-in-weinguetern-koennen-jugendschutz-erfuellen--33242116.html,Gute Nachricht für Winzer: In der Debatte über den Jugendschutz von Weinautomaten haben sich zwei Ministerien in Rheinland-Pfalz zu ihren Gunsten abgestimmt. Gemäß der Rechtsauffassung des Weinbau- u… [+3268 chars],,de,'Wein'
https://hallespektrum.de/nachrichten/politik/verbot-von-oel-und-gasheizungen-cdu-kritisiert-die-plaene-aus-der-gruenen-maerchenwelt/432562/,https://hallespektrum.de/nachrichten/politik/verbot-von-oel-und-gasheizungen-cdu-kritisiert-die-plaene-aus-der-gruenen-maerchenwelt/432562/,0,hallespektrum.de,Verbot von Öl- und Gasheizungen: CDU kritisiert „die Pläne aus der grünen Märchenwelt“,"Der wirtschaftspolitische Sprecher der CDU-Landtagsfraktion in Sachsen-Anhalt, Ulrich Thomas, hat das durch die Bundesregierung geplante Verbot von Öl- und Gasheizungen als neuerlichen „Ampel-Wahnsinn“ bezeichnet. Er forderte den Bundeskanzler nun auf, den gr…",https://hallespektrum.de/wp-content/uploads/2022/08/Heizung.jpg,2023-03-01T11:46:41Z,https://web.archive.org/web/20230301115004/https://hallespektrum.de/nachrichten/politik/verbot-von-oel-und-gasheizungen-cdu-kritisiert-die-plaene-aus-der-gruenen-maerchenwelt/432562/,"Der wirtschaftspolitische Sprecher der CDU-Landtagsfraktion in Sachsen-Anhalt, Ulrich Thomas, hat das durch die Bundesregierung geplante Verbot von Öl- und Gasheizungen als neuerlichen „Ampel-Wahnsin… [+998 chars]",,de,'Gas'
https://www.zeit.de/gesellschaft/2023-03/mallorca-schneesturm-juliette-folgen-militaer,https://www.zeit.de/gesellschaft/2023-03/mallorca-schneesturm-juliette-folgen-militaer,0,www.zeit.de,Spanien: Mallorca bittet Militär wegen Schneechaos um Hilfe,"Der Wintersturms Juliette hat Mallorca Kälte gebracht. Weil in den Bergen der Insel Menschen eingeschneit sind, haben die Behörden Unterstützung vom Festland angefordert.",,2023-03-01T12:09:57Z,https://web.archive.org/web/20230301122515/https://www.zeit.de/gesellschaft/2023-03/mallorca-schneesturm-juliette-folgen-militaer,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kälte'
https://www.n-tv.de/panorama/Schnee-ueberrascht-Schaulustige-in-Mallorcas-Bergen-article23953133.html,https://www.n-tv.de/panorama/Schnee-ueberrascht-Schaulustige-in-Mallorcas-Bergen-article23953133.html,0,www.n-tv.de,Militär zur Hilfe gerufen: Schnee überrascht Schaulustige in Mallorcas Bergen,"Schnee auf Mallorca? ""Nichts wie in die Berge!"", werden sich knapp 100 Neugierige gedacht haben, die ungewollt eine Nacht im Kloster Lluc auf der Balearen-Insel verbringen. Die Bergrettung kann sie schließlich wieder ins Tal bringen. Zur Bewältigung des Winte…",https://bilder1.n-tv.de/img/incoming/crop23953140/2801329649-cImg_16_9-w1200/4a0bb3fd5e57a0e0a0599456b15eb826.jpg,2023-03-01T12:29:13Z,https://web.archive.org/web/20230301141353/https://www.n-tv.de/panorama/Schnee-ueberrascht-Schaulustige-in-Mallorcas-Bergen-article23953133.html,"Schnee auf Mallorca? ""Nichts wie in die Berge!"", werden sich knapp 100 Neugierige gedacht haben, die ungewollt eine Nacht im Kloster Lluc auf der Balearen-Insel verbringen. Die Bergrettung kann sie s… [+3052 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/ungluecke/zusammenfassung-vermischtes-roundup-schnee-sturm-und-regen-verursachen-auf-mallorca-schaeden-18714563.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/zusammenfassung-vermischtes-roundup-schnee-sturm-und-regen-verursachen-auf-mallorca-schaeden-18714563.html,0,www.faz.net,"Schnee, Sturm und Regen verursachen auf Mallorca Schäden","Insbesondere in höheren Lagen ist auf Mallorca seit Montag bis zu 1,4 Meter Schnee gefallen. Im Kloster Lluc waren knapp 100 Ausflügler eingeschneit. Die Regierung hat eine Nothilfe-Einheit des Militärs angefordert.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/250912464/1.8714638/facebook_teaser/ein-van-ist-in-valldemossa-auf.jpg,2023-03-01T12:52:33Z,https://web.archive.org/web/20230301131812/https://www.faz.net/aktuell/gesellschaft/ungluecke/zusammenfassung-vermischtes-roundup-schnee-sturm-und-regen-verursachen-auf-mallorca-schaeden-18714563.html,"Mallorca hat zur Bewältigung der Folgen des Wintersturms Juliette die Hilfe der Militärischen Nothilfe-Einheit UME angefordert. Zwar zog das Sturmtief am Mittwoch nach Osten Richtung Italien ab, aber… [+2684 chars]",,de,'Schnee'
https://www.focus.de/finanzen/gesetzesentwurf-von-robert-habeck-aus-fuer-oelheizung-wie-focus-online-leser-auf-das-angekuendigte-gesetz-reagieren_id_187077953.html,https://www.focus.de/finanzen/gesetzesentwurf-von-robert-habeck-aus-fuer-oelheizung-wie-focus-online-leser-auf-das-angekuendigte-gesetz-reagieren_id_187077953.html,0,www.focus.de,Gesetzesentwurf - Bürger ärgern sich über Habecks Heizungs-Hammer und haben eine Hoffnung,"Das Vorhaben der Bundesregierung, das Verbot von reinen Öl- oder Gasheizungen vorzuziehen, sorgt unter Hausbesitzern für Aufruhr. Reaktionen von FOCUS-online-Lesern zeigen, wie groß die Unsicherheit ist.Von FOCUS-online-Redakteurin Mirjam Moll",https://p6.focus.de/img/fotos/id_187048837/habeck1.jpg?im=Crop%3D%280%2C72%2C3467%2C1736%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=46c9e4171cb1bd6ad24f5710ee62869d85bb26367e2aeb53835b97256cb9bee0,2023-03-01T13:10:54Z,https://web.archive.org/web/20230301145406/https://www.focus.de/finanzen/gesetzesentwurf-von-robert-habeck-aus-fuer-oelheizung-wie-focus-online-leser-auf-das-angekuendigte-gesetz-reagieren_id_187077953.html,"Das Vorhaben der Bundesregierung, das Verbot von reinen Öl- oder Gasheizungen vorzuziehen, sorgt unter Hausbesitzern für Aufruhr. Reaktionen von FOCUS-online-Lesern zeigen, wie groß die Unsicherheit … [+5042 chars]",,de,'Gas'
https://www.stern.de/politik/deutschland/ampel-koalition--die-aktuellen-reiz--und-streitthemen---ein-ueberblick-33241384.html,https://www.stern.de/politik/deutschland/ampel-koalition--die-aktuellen-reiz--und-streitthemen---ein-ueberblick-33241384.html,0,www.stern.de,"Streit in der Koalition: Heizungen, Junk-Food, Haushalt – hier kommt es zu Signalstörungen bei der Ampel","Die Liste an Reiz- und Streitthemen in der Ampel-Koalition wird zuverlässig länger, der Überblick darüber immer schwieriger. Eine Orientierungshilfe.",https://image.stern.de/33242196/t/Re/v1/w1440/r1.7778/-/ampel-koalition--die-aktuellen-reiz--und-streitthemen---ein-ueberblick.jpg,2023-03-01T13:40:00Z,https://web.archive.org/web/20230301135413/https://www.stern.de/politik/deutschland/ampel-koalition--die-aktuellen-reiz--und-streitthemen---ein-ueberblick-33241384.html,"Die Grünen sagen so, die Liberalen so, die Kanzler-SPD sagt auffällig wenig  und damit ist, nun ja, eigentlich alles gesagt. Einmal mehr kabbeln sich die Ampel-Koalitionäre, die Liste an Reiz- und St… [+9073 chars]",,de,'Heizung'
https://www.morgenpost.de/vermischtes/article237785171/Frankreich-trifft-Sofortmassnahmen-wegen-Wassermangels.html,https://www.morgenpost.de/vermischtes/article237785171/Frankreich-trifft-Sofortmassnahmen-wegen-Wassermangels.html,0,www.morgenpost.de,Klimakrise: Frankreich trifft Sofortmaßnahmen wegen Wassermangels,Nach etlichen Wochen ohne nennenswerten Regen oder Schnee treffen einige Regionen Frankreichs Einschränkungen bei der Wassernutzung. Präsident Macron ruft bereits zum nationalen Wassersparen auf.,https://img.morgenpost.de/img/vermischtes/crop237785169/4592602030-w820-cv16_9-q85/Trockenheit-in-Frankreich.jpg,2023-03-01T14:43:37Z,https://web.archive.org/web/20230301161048/https://www.morgenpost.de/vermischtes/article237785171/Frankreich-trifft-Sofortmassnahmen-wegen-Wassermangels.html,"Paris  -. Frankreich trifft angesichts anhaltender Trockenheit Sofortmaßnahmen, um sich für einen erneuten Dürre-Sommer zu rüsten. Die Abwesenheit von Regen seit inzwischen über 30 Tagen in Frankreic… [+2343 chars]",,de,'Schnee'
https://www.tagesschau.de/ausland/europa/mallorca-wintersturm-aufraeumarbeiten-101.html,https://www.tagesschau.de/ausland/europa/mallorca-wintersturm-aufraeumarbeiten-101.html,0,www.tagesschau.de,"Mallorca räumt nach Wintersturm ""Juliette"" auf",Schnee und Regen haben auf der Urlaubsinsel Mallorca für Chaos gesorgt. Es kam zu Überschwemmungen und mehreren Notlagen. Die Aufräumarbeiten sind bereits angelaufen - auch die nationale Katastrophenschutzeinheit hilft.,https://www.tagesschau.de/multimedia/bilder/mallorca-arbeiter-schnee-101~_v-original.jpg,2023-03-01T15:09:04Z,https://web.archive.org/web/20230301162506/https://www.tagesschau.de/ausland/europa/mallorca-wintersturm-aufraeumarbeiten-101.html,Schnee und Regen haben auf der Urlaubsinsel Mallorca für Chaos gesorgt. Es kam zu Überschwemmungen und mehreren Notlagen. Die Aufräumarbeiten sind bereits angelaufen - auch die nationale Katastrophen… [+2677 chars],,de,'Schnee'
