index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/inland/lindner-eu-entlastungspaket-101.html,https://www.tagesschau.de/inland/lindner-eu-entlastungspaket-101.html,0,www.tagesschau.de,Kritik aus der EU am deutschen Entlastungspaket,"Aus der EU kommt Kritik am Entlastungspaket der Bundesregierung: Wenn deutsche Unternehmen weniger für Energiekosten zahlen müssten, hätten sie Vorteile gegenüber Konkurrenten aus anderen Ländern. Finanzminister Lindner lässt das nicht gelten. <em>Von H. Schm…",https://www.tagesschau.de/multimedia/bilder/lindner-461~_v-original.jpg,2022-10-04T05:41:23Z,https://web.archive.org/web/20221004060227/https://www.tagesschau.de/inland/lindner-eu-entlastungspaket-101.html,"Aus der EU kommt Kritik am Entlastungspaket der Bundesregierung: Wenn deutsche Unternehmen weniger für Energiekosten zahlen müssten, hätten sie Vorteile gegenüber Konkurrenten aus anderen Ländern. Fi… [+4923 chars]",,de,'Energiekosten'
https://www.wiwo.de/politik/europa/gasvorkommen-rumaenien-das-powerhouse-des-ostens/28719620.html,https://www.wiwo.de/politik/europa/gasvorkommen-rumaenien-das-powerhouse-des-ostens/28719620.html,0,www.wiwo.de,"Gasvorkommen: Rumänien, das Powerhouse des Ostens","Noch unerschlossene Gasfelder, beste Bedingungen für Wind und Solar: Rumänien kann in den nächsten Jahren die Energie-Karte ausspielen. Fehlt nur noch die Einigung von Staat und Wirtschaft.",https://www.wiwo.de/images/imago0169695328h/28719628/2-format11240.jpg,2022-10-04T16:17:24Z,https://web.archive.org/web/20221004163510/http://www.wiwo.de/politik/europa/gasvorkommen-rumaenien-das-powerhouse-des-ostens/28719620.html,Plötzlich soll alles ganz schnell gehen. Spätestens zum Jahresende will Rumäniens Energieminister Virgil Popescu eine Entscheidung. Der staatliche rumänische Erdgasproduzent Romgaz und das zu 51 Proz… [+5543 chars],,de,'Wind'
https://www.welt.de/politik/deutschland/article241422465/Seitenhieb-auf-die-USA-Habeck-kritisiert-Mondpreise-fuer-Gas-aus-befreundeten-Laendern.html,https://www.welt.de/politik/deutschland/article241422465/Seitenhieb-auf-die-USA-Habeck-kritisiert-Mondpreise-fuer-Gas-aus-befreundeten-Laendern.html,0,www.welt.de,Habeck kritisiert „Mondpreise“ für Gas aus befreundeten Ländern,"„Probleme, über die wir sprechen müssen“: Wirtschaftsminister Robert Habeck wirft einigen Gaslieferanten überhöhte Preise für Flüssiggas vor. Namentlich erwähnte der Grünen-Politiker die USA, aber auch die EU wird kritisiert.",https://img.welt.de/img/politik/deutschland/mobile241422469/0251350297-ci16x9-w1200/Pressekonferenz-zu-Energieversorgung-und-Klimaschutz.jpg,2022-10-05T05:37:22Z,https://web.archive.org/web/20221005065958/https://www.welt.de/politik/deutschland/article241422465/Seitenhieb-auf-die-USA-Habeck-kritisiert-Mondpreise-fuer-Gas-aus-befreundeten-Laendern.html,"Die deutschen Gasspeicher sind zu 91 Prozent voll, aber was kostet das? Bundeswirtschaftsminister Robert Habeck hat das Thema Preisgestaltung beim Erdgas nun erstmals offen angesprochen und einigen L… [+1239 chars]",,de,'Gas'
https://www.wiwo.de/unternehmen/energie/energiekrise-wie-bioenergiedoerfer-der-krise-trotzen/28721984.html,https://www.wiwo.de/unternehmen/energie/energiekrise-wie-bioenergiedoerfer-der-krise-trotzen/28721984.html,0,www.wiwo.de,Energiekrise: Wie Bioenergiedörfer der Krise trotzen,Sorge vor stark steigenden Heizkosten und einem Blackout? Bioenergiedörfern in Deutschland kann Putins Gas egal sein. Die Bewohner heizen mit eigener Energie.,https://www.wiwo.de/images/angst-vor-einem-teuren-winter-bioenergiedoerfer-trotzen-der-krise/28722142/2-format11240.jpg,2022-10-05T06:24:50Z,https://web.archive.org/web/20221005075406/https://www.wiwo.de/unternehmen/energie/energiekrise-wie-bioenergiedoerfer-der-krise-trotzen/28721984.html,Die Einwohner im kleinen Dörfchen Feldheim können in der gerade begonnenen Heizsaison gelassen bleiben. Anders als Millionen Haushalte in Deutschland drohen ihnen keine stark steigenden Gas- und Stro… [+4637 chars],,de,'Gas'
https://www.manager-magazin.de/politik/gazprom-will-italien-wieder-mit-gas-beliefern-a-8de7ce8c-d3a7-4f6a-8897-59f1dad86930,https://www.manager-magazin.de/politik/gazprom-will-italien-wieder-mit-gas-beliefern-a-8de7ce8c-d3a7-4f6a-8897-59f1dad86930,0,www.manager-magazin.de,Gazprom will Italien wieder mit Gas beliefern,"Der russische Gaskonzern Gazprom will Italien wieder mit Gas beliefern. Man habe ""technische Lösungen gefunden"", um das Land mit Energie zu versorgen, teilte das Unternehmen mit.",https://cdn.prod.www.manager-magazin.de/images/5c0547bf-b3cc-499b-baea-2c41f3c3fb64_w1280_r1.77_fpx53.44_fpy54.99.jpg,2022-10-05T06:51:28Z,https://web.archive.org/web/20221005082433/https://www.manager-magazin.de/politik/gazprom-will-italien-wieder-mit-gas-beliefern-a-8de7ce8c-d3a7-4f6a-8897-59f1dad86930,"Der russische Staatskonzern Gazprom will die Gaslieferungen nach Italien wieder aufnehmen. Man habe eine technische Lösung gefunden, um Gas via Österreich nach Italien zu transportieren, teilte der K… [+472 chars]",,de,'Gas'
https://www.chip.de/news/Nudeln-passiv-kochen-So-sparen-Sie-ganz-einfach-Energie_184457377.html,https://www.chip.de/news/Nudeln-passiv-kochen-So-sparen-Sie-ganz-einfach-Energie_184457377.html,0,www.chip.de,"Nudeln ""passiv kochen"": So sparen Sie ganz einfach Energie","In der aktuellen Energiekrise versuchen viele Haushalte wo es geht Strom und Gas zu sparen. Auch beim Nudeln kochen lässt sich ganz einfach etwas Energie einsparen. Ein einfacher Kniff geht aktuell viral: das ""passive"" Nudeln kochen. Wir verraten, wie es geht.",https://www.chip.de/ii/1/2/6/6/7/6/2/6/1/nudeln-passiv-kochen-37921f1cf74b3302.jpg,2022-10-05T07:00:00Z,https://web.archive.org/web/20221013071854/https://www.chip.de/news/Nudeln-passiv-kochen-So-sparen-Sie-ganz-einfach-Energie_184457377.html,"Die mit einem Symbol oder grüner Unterstreichung gekennzeichneten Links sind Affiliate-Links. Kommt darüber ein Einkauf zustande,
 erhalten wir eine Provision - ohne Mehrkosten für Sie! Mehr Infos.",,de,'Gas'
"https://www.ndr.de/nachrichten/info/Energiekrise-Kritik-an-Ergebnissen-der-Bund-Laender-Runde,energiekrise162.html","https://www.ndr.de/nachrichten/info/Energiekrise-Kritik-an-Ergebnissen-der-Bund-Laender-Runde,energiekrise162.html",0,www.ndr.de,Energiekrise: Kritik an Ergebnissen der Bund-Länder-Runde - NDR.de,"<ol><li>Energiekrise: Kritik an Ergebnissen der Bund-Länder-Runde  NDR.de
</li><li>Kretschmer fordert schnelle Gaspreisbremse nach Bund-Länder-Treffen  Leipziger Volkszeitung
</li><li>Kritik an Ergebnissen der Ministerpräsidenten-Konferenz | NDR.de - Nachri…",https://www.ndr.de/nachrichten/info/mpk242_v-contentxl.jpg,2022-10-05T12:43:00Z,"https://web.archive.org/web/20221005142459/https://www.ndr.de/nachrichten/info/Energiekrise-Kritik-an-Ergebnissen-der-Bund-Laender-Runde,energiekrise162.html","Stand: 05.10.2022 14:43 Uhr
Ergebnislos - oder grundsätzliche Einigung? Nach der Ministerpräsidenten-Konferenz zum Umgang mit den hohen Energiepreisen haben sich Politiker sehr unterschiedlich zu de… [+6044 chars]",,de,'Gas'
https://www.handelsblatt.com/politik/international/monopole-gas-oel-lieferketten-wie-globale-monopolkonzerne-unseren-wohlstand-abschoepfen/28725484.html,https://www.handelsblatt.com/politik/international/monopole-gas-oel-lieferketten-wie-globale-monopolkonzerne-unseren-wohlstand-abschoepfen/28725484.html,0,www.handelsblatt.com,"Monopole: Gas, Öl, Lieferketten – Wie globale Monopolkonzerne unseren Wohlstand abschöpfen",Sie gewinnen in jeder Krise: Mit riesigen Kartellen stecken Großmächte ihren Einfluss ab – auf Kosten europäischer Verbraucher. Drei Branchen sind besonders betroffen.,https://www.handelsblatt.com/images/haie-/28728520/2-format2003.jpg,2022-10-06T02:00:00Z,https://web.archive.org/web/20221007023701/https://www.handelsblatt.com/politik/international/monopole-gas-oel-lieferketten-wie-globale-monopolkonzerne-unseren-wohlstand-abschoepfen/28725484.html,"Haie Die Großen fressen die Kleinen: So funktioniert auch der moderne Markt. Die großen Konzerne haben immer mehr Macht, kleine Unternehmen hingegen haben kaum Chancen.
<ul><li>In immer mehr Branche… [+1234 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/thueringen/medizin--19-grad-am-arbeitsplatz-nicht-fuer-jeden-job-geeignet-32788696.html,https://www.stern.de/gesellschaft/regional/thueringen/medizin--19-grad-am-arbeitsplatz-nicht-fuer-jeden-job-geeignet-32788696.html,0,www.stern.de,Medizin: 19 Grad am Arbeitsplatz nicht für jeden Job geeignet,"Möglichst wenig heizen und so Gas und Strom sparen - das ist nicht nur für Privathaushalte das Gebot der Stunde. Auch in Büros im öffentlichen Dienst wird die Heizung sparsamer aufgedreht. Es gibt Ärzten zufolge aber Tätigkeiten, wo die Temperaturabsenkung an…",https://image.stern.de/32788698/t/ua/v1/w1440/r1.7778/-/06--urnnewsmldpacom200901012210069923629v3w800h600l683t322r1750b1382jpeg---8e2ba7dc87c3d04a.jpg,2022-10-06T04:39:18Z,https://web.archive.org/web/20221006045259/https://www.stern.de/gesellschaft/regional/thueringen/medizin--19-grad-am-arbeitsplatz-nicht-fuer-jeden-job-geeignet-32788696.html,Möglichst wenig heizen und so Gas und Strom sparen - das ist nicht nur für Privathaushalte das Gebot der Stunde. Auch in Büros im öffentlichen Dienst wird die Heizung sparsamer aufgedreht. Es gibt Är… [+1839 chars],,de,'Gas'
https://www.heise.de/news/Deutschland-und-Spanien-wollen-Gas-Pipeline-ueber-die-Pyrenaeen-7285524.html,https://www.heise.de/news/Deutschland-und-Spanien-wollen-Gas-Pipeline-ueber-die-Pyrenaeen-7285524.html,0,www.heise.de,Deutschland und Spanien wollen Gas-Pipeline über die Pyrenäen,"Scholz nahm acht seiner Minister zu den Konsultationen mit Spanien mit. Die fertigzustellende Pipeline ""Midcat"" soll in der Energiekrise Entlastung schaffen.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/2/0/0/1/7/Gasleitungen-67b7c8face9a9bf8.jpg,2022-10-06T04:58:00Z,https://web.archive.org/web/20221006052403/https://www.heise.de/news/Deutschland-und-Spanien-wollen-Gas-Pipeline-ueber-die-Pyrenaeen-7285524.html,"Zur Eindämmung der Energiekrise dringen Deutschland und Spanien gemeinsam auf den Bau einer Gas-Pipeline über die Pyrenäen. In einem gemeinsamen Aktionsplan, der am Mittwoch bei den deutsch-spanische… [+2997 chars]",,de,'Gas'
https://www.focus.de/klima/energie/bewegung-ist-ein-waermeproduzent-arzt-erklaert-fuer-welche-berufe-19-grad-am-arbeitsplatz-zu-wenig-sind_id_160114054.html,https://www.focus.de/klima/energie/bewegung-ist-ein-waermeproduzent-arzt-erklaert-fuer-welche-berufe-19-grad-am-arbeitsplatz-zu-wenig-sind_id_160114054.html,0,www.focus.de,"„Bewegung ist ein Wärmeproduzent“ - Arzt erklärt, für welche Berufe 19 Grad am Arbeitsplatz zu wenig sind",Möglichst wenig heizen und so Gas und Strom sparen - das ist nicht nur für Privathaushalte das Gebot der Stunde. Auch in Büros im öffentlichen Dienst wird die Heizung sparsamer aufgedreht. Bei einigen Tätigkeiten sollte die Temperatur aber nicht auf 19 Grad g…,https://p6.focus.de/img/fotos/id_160114942/eine-frau-in-warmer-kleidung-sitzt-im-eiskalten-buero-sitzt-symbolbild-..jpg?im=Crop%3D%280%2C303%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&hash=1dd74f529f62040b65ad2a7f9f00ad215bdc5cafba5fdcadf331124b994f07d9,2022-10-06T06:15:40Z,https://web.archive.org/web/20221006071414/https://www.focus.de/klima/energie/bewegung-ist-ein-waermeproduzent-arzt-erklaert-fuer-welche-berufe-19-grad-am-arbeitsplatz-zu-wenig-sind_id_160114054.html,Möglichst wenig heizen und so Gas und Strom sparen - das ist nicht nur für Privathaushalte das Gebot der Stunde. Auch in Büros im öffentlichen Dienst wird die Heizung sparsamer aufgedreht. Bei einige… [+1801 chars],,de,'Gas'
https://www.heise.de/tp/features/Wer-rettet-die-Stadtwerke-7285480.html,https://www.heise.de/tp/features/Wer-rettet-die-Stadtwerke-7285480.html,0,www.heise.de,Wer rettet die Stadtwerke? | Telepolis,"Gaspreisumlage, Gaspreisdeckel, subventionierter Grundbedarf: Es gibt viele Rettungsideen und einen 200-Milliarden-Euro-Abwehrschirm. 900 Stadtwerken und ebenso vielen Netzbetreibern droht dennoch ein kräftiger Eisregen. Sie fordern einen eigenen Schutzschirm.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/9/9/9/5/heizung-kalt_ho-129dc06cf2cc627f.jpeg,2022-10-06T08:00:00,https://web.archive.org/web/20221006062540/https://www.heise.de/tp/features/Wer-rettet-die-Stadtwerke-7285480.html,,,de,'Gas'
https://www.tagesschau.de/inland/gesellschaft/pflegeheim-127.html,https://www.tagesschau.de/inland/gesellschaft/pflegeheim-127.html,0,www.tagesschau.de,Energiekosten: Wer kann sich Pflege noch leisten?,"Strom, Wärme, Personalkosten - alles wird teurer. Auch für Pflegeheime. Die Kosten müssen Bewohnerinnen und Bewohner oder Angehörige tragen. Für manche wird es eng. <em>Von Markus Pfalzgraf.</em>",https://www.tagesschau.de/multimedia/bilder/pflege-303~_v-original.jpg,2022-10-06T10:28:28Z,https://web.archive.org/web/20221006103856/https://www.tagesschau.de/inland/gesellschaft/pflegeheim-127.html,"Strom, Wärme, Personalkosten - alles wird teurer. Auch für Pflegeheime. Die Kosten müssen Bewohnerinnen und Bewohner oder Angehörige tragen. Für manche wird es eng. 
""Für viele Leute ist das ganz ha… [+3744 chars]",,de,'Energiekosten'
https://www.heise.de/news/Erdgasverbrauch-immer-noch-viel-zu-hoch-warnt-Bundesnetzagentur-7286188.html,https://www.heise.de/news/Erdgasverbrauch-immer-noch-viel-zu-hoch-warnt-Bundesnetzagentur-7286188.html,0,www.heise.de,"Erdgasverbrauch immer noch viel zu hoch, warnt Bundesnetzagentur","""Die Lage kann sehr ernst werden, wenn wir unseren Gasverbrauch nicht deutlich reduzieren"", sagte Klaus Müller, Chef der Bundesnetzagentur.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/2/0/3/5/9/rehden-2305b0d7c4eb1097.jpg,2022-10-06T12:27:00Z,https://web.archive.org/web/20221006133517/https://www.heise.de/news/Erdgasverbrauch-immer-noch-viel-zu-hoch-warnt-Bundesnetzagentur-7286188.html,"Der Gasverbrauch von privaten und Gewerbekunden ist weiter angestiegen. Er habe zuletzt über dem durchschnittlichen Verbrauch der vergangenen vier Jahre gelegen, geht aus einer Mitteilung der Bundesn… [+1679 chars]",,de,'Gas'
https://www.wiwo.de/unternehmen/energie/energiesparverordnung-mediziner-19-grad-am-arbeitsplatz-nicht-fuer-jeden-job-geeignet/28727470.html,https://www.wiwo.de/unternehmen/energie/energiesparverordnung-mediziner-19-grad-am-arbeitsplatz-nicht-fuer-jeden-job-geeignet/28727470.html,0,www.wiwo.de,Energiesparverordnung: Mediziner: 19 Grad am Arbeitsplatz nicht für jeden Job geeignet,"Möglichst wenig heizen und so Gas und Strom sparen – das ist inzwischen auch in Büros im öffentlichen Dienst ein Thema. Es gibt Ärzten zufolge aber Tätigkeiten, wo die Temperaturabsenkung an Grenzen stößt.",https://www.wiwo.de/images/imago0170078144h/28727510/4-format11240.jpg,2022-10-06T12:44:40Z,https://web.archive.org/web/20221006143325/https://www.wiwo.de/unternehmen/energie/energiesparverordnung-mediziner-19-grad-am-arbeitsplatz-nicht-fuer-jeden-job-geeignet/28727470.html,"- Klauseln in Mietverträgen, die eine bestimmte Mindesttemperatur vorsehen, werden vorübergehend ausgesetzt.
- Private Pools, ob drinnen oder draußen, dürfen nicht mehr mit Gas und Strom geheizt wer… [+781 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/service/bundesnetzagentur-ueber-zu-hohen-gasverbrauch-der-deutschen-die-lage-kann-sehr-ernst-werden-a-56137637-3e65-4b29-a17c-c2f0d4fd66c2,https://www.spiegel.de/wirtschaft/service/bundesnetzagentur-ueber-zu-hohen-gasverbrauch-der-deutschen-die-lage-kann-sehr-ernst-werden-a-56137637-3e65-4b29-a17c-c2f0d4fd66c2,0,www.spiegel.de,Bundesnetzagentur über zu hohen Gasverbrauch der Deutschen: »Die Lage kann sehr ernst werden«,Die Appelle zum Sparen greifen bei vielen Menschen offenbar nicht: Die Haushalte in Deutschland verbrauchen trotz Energiekrise weiterhin zu viel Gas. Das sorgt die Bundesnetzagentur.,https://cdn.prod.www.spiegel.de/images/31dd41aa-d397-42e0-afb1-85938722b478_w1280_r1.77_fpx33.21_fpy50.jpg,2022-10-06T13:50:23Z,https://web.archive.org/web/20221006141928/https://www.spiegel.de/wirtschaft/service/bundesnetzagentur-ueber-zu-hohen-gasverbrauch-der-deutschen-die-lage-kann-sehr-ernst-werden-a-56137637-3e65-4b29-a17c-c2f0d4fd66c2,Immerhin die deutschen Gasspeicher sind mit über 90 Prozent inzwischen gut gefüllt. Bundeswirtschaftsminister Robert Habeck (Grüne) rechnet Ende Oktober mit Erreichen des angepeilten Speicherziels vo… [+385 chars],,de,'Gas'
