index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/rhein-main/frankfurt/frankfurter-gesichter/frankfurt-melih-guensel-leitet-die-weinkellerei-hoechst-accg-200694098.html,https://www.faz.net/aktuell/rhein-main/frankfurt/frankfurter-gesichter/frankfurt-melih-guensel-leitet-die-weinkellerei-hoechst-accg-200694098.html,0,www.faz.net,Frankfurter Gesichter: Vielseitiger Experte für eine Institution,"Melih Günsel hat schon viele Stationen in der Gastronomie, der Hotellerie und im Handel absolviert. Jetzt verhilft er der traditionsreichen Weinkellerei Höchst zu einem bemerkenswerten Aufschwung.",https://media0.faz.net/image/w1200h627/b1da5ffac486/w4423h2311x0y278o/202603/43601.0.1877226797/melih-guensel-ist.webp,2026-05-02T08:57:04Z,,"Der Mann ist ein echter Frankfurter Bub. Gut, aufgewachsen ist er in Bad Homburg, und dort wohnt er auch heute wieder. Aber geboren ist er 1982 in Sachsenhausen. Außerdem hängt sein Herz an allem, wa… [+3313 chars]",,de,'Wein'
https://www.faz.net/aktuell/wirtschaft/das-heizungsgesetz-ist-und-bleibt-murks-200787508.html,https://www.faz.net/aktuell/wirtschaft/das-heizungsgesetz-ist-und-bleibt-murks-200787508.html,0,www.faz.net,Klimaschutz: Das Heizungsgesetz ist und bleibt Murks,Die Regierung spricht von einem Durchbruch für ihr geplantes neues Heizungsgesetz. Gut ist es deshalb noch lange nicht.,https://media0.faz.net/image/w1200h627/d6b0ef1d5088/w6144h3210x0y443o/202605/43601.0.2037572796/bundeswirtschaftsministerin.webp,2026-05-02T11:14:28Z,,"Katherina Reiche ruft: Land in Sicht! Der Weg für das Gebäudemodernisierungsgesetz ist frei, sagte die Bundeswirtschaftsministerin diese Woche. Das neue Gesetz soll den rechtlichen Rahmen für das Hei… [+3853 chars]",,de,'Heizung'
https://www.bild.de/politik/inland/ein-jahr-regierung-sieben-punkte-weg-schwarz-rot-in-not-69f45dc3ce673f8cd2abb003,https://www.bild.de/politik/inland/ein-jahr-regierung-sieben-punkte-weg-schwarz-rot-in-not-69f45dc3ce673f8cd2abb003,0,www.bild.de,Ein Jahr Regierung - Sieben Punkte weg! Schwarz-Rot in Not,"Nach einem Jahr verliert Schwarz-Rot sieben Punkte, AfD und Linke gewinnen klar dazu.","https://images.bild.de/69f45dc3ce673f8cd2abb003/448adbd1600dc53a879f83807ac97d22,dba39002?w=1280",2026-05-02T11:23:41Z,,"TTS-Player überspringenArtikel weiterlesenBerlin  Ein Jahr Schwarz-Rot. Am 6. Mai 2025 zog die aktuelle Regierung ins Kanzleramt ein. Die Hoffnung war groß, der Anspruch noch größer. Doch seitdem geh… [+1736 chars]",,de,'Not'
https://www.zeit.de/news/2026-05/02/hausbrand-bewohnerin-bei-loeschversuch-leicht-verletzt,https://www.zeit.de/news/2026-05/02/hausbrand-bewohnerin-bei-loeschversuch-leicht-verletzt,0,www.zeit.de,Notfälle: Hausbrand: Bewohnerin bei Löschversuch leicht verletzt,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Hausbrand: Bewohnerin bei Löschversuch leicht verletzt“.,https://img.zeit.de/news/2026-05/02/hausbrand-bewohnerin-bei-loeschversuch-leicht-verletzt-image-group/wide__1300x731,2026-05-02T13:35:45Z,,"Bei einem Brand in einem Einfamilienhaus in Barmstedt (Kreis Pinneberg) ist eine 66-jährige Bewohnerin leicht verletzt worden. Die Frau zog sich Brandverletzungen zu, als sie versuchte, das Feuer sel… [+385 chars]",,de,'Not'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/notfaelle--hausbrand--bewohnerin-bei-loeschversuch-leicht-verletzt-37362584.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/notfaelle--hausbrand--bewohnerin-bei-loeschversuch-leicht-verletzt-37362584.html,0,www.stern.de,Notfälle: Hausbrand: Bewohnerin bei Löschversuch leicht verletzt,Barmstedt (lno) - Bei einem Brand in einem Einfamilienhaus in Barmstedt (Kreis Pinneberg) ist eine 66-jährige Bewohnerin leicht verletzt worden. Die Frau,https://image.stern.de/37362586/t/iX/v1/w1440/r1.7778/-/02--4tiplbkf3wv5axs2048jpeg---541b788313b3c470.jpg,2026-05-02T13:35:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Einfamilienhaus gerät in Barmstedt in Brand. Die 66-jährige Anwohnerin will das Feuer löschen und wird dabei verletzt. Das Haus ist nun unbew… [+554 chars]",,de,'Not'
https://www.diepresse.com/21234480/wohnen-am-wagram-das-sollten-sie-ueber-wein-lagen-und-preise-wissen,https://www.diepresse.com/21234480/wohnen-am-wagram-das-sollten-sie-ueber-wein-lagen-und-preise-wissen,0,www.diepresse.com,"Wohnen am Wagram: Das sollten Sie über Wein, Lagen und Preise wissen [premium]",Der Wagram in Niederösterreich gehört noch zu den eher unentdeckten Grätzeln für schönes Wohnen auf dem Lande. Von Weinbergen und Immobilien.,https://img.diepresse.com/public/immobilien/icc80w-gettyimages-959278412jpg/alternates/DPR_SOCIAL_MAGAZIN/GettyImages-959278412.jpg,2026-05-02T13:55:00Z,,"Keine Stunde Fahrzeit nach Wien, sanfte Weinberge, reichlich Marillenbäume und nicht so viele Touristen wie anderswo: Warum der Wagram nicht längst von Entwicklern überrannt und von Stadtflüchtern be… [+6302 chars]",,de,'Wein'
https://www.faz.net/aktuell/wirtschaft/wein-edle-tropfen-guenstig-abzugeben-accg-200787133.html,https://www.faz.net/aktuell/wirtschaft/wein-edle-tropfen-guenstig-abzugeben-accg-200787133.html,0,www.faz.net,"Ein Norwegisches Paradox: Edle Tropfen, günstig abzugeben",Wein kostet in Norwegen viel mehr als hierzulande. Nur für die teuersten Flaschen ist es genau umgekehrt – einem staatlichen Monopolisten sei Dank.,https://media0.faz.net/image/w1200h627/b92c3c28f3a4/w2553h1333x2479y1172o/202604/06a4ebb8-43ca-11f1-8527-64eaa3489506/wein-aus-deutschland.webp,2026-05-02T16:08:23Z,,"Die Rieslingtrauben für den G-Max, den Star im Sortiment des Weinguts Keller in Rheinhessen, wachsen nur eine knappe Autostunde entfernt vom Frankfurter Flughafen. Doch die Wahrscheinlichkeit, an ein… [+125 chars]",,de,'Wein'
https://tirol.orf.at/stories/3352513/,https://tirol.orf.at/stories/3352513/,0,tirol.orf.at,iDM-Chef für Ende des „Zickzackkurses“,"Der Geschäftsführer des Osttiroler Wärmepumpenherstellers iDM kritisiert die instabile Förderpolitik in Österreich. Während der heimische Markt im ersten Quartal um 33 Prozent einbrach, sorgt die starke Nachfrage in Deutschland für Rekordumsätze.",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F49%2F98%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1592896_master_583298_waermepumpe_.jpg%3Fs%3D1ce48094a3b70c41023f855b90becea6302f075f,2026-05-03T04:05:44Z,,Der Wärmepumpenhersteller iDM mit Sitz in Matrei in Osttirol hat sich in den vergangenen Jahren besonders am heimischen Markt mit Absatzschwankungen auseinandersetzen müssen. Als Hauptgrund nannte Ge… [+3742 chars],,de,'Wärmepumpe'
https://www.zeit.de/news/2026-05/03/sturm-und-schnee-statt-sonne-griechenland-friert-im-mai,https://www.zeit.de/news/2026-05/03/sturm-und-schnee-statt-sonne-griechenland-friert-im-mai,0,www.zeit.de,Wetter: Sturm und Schnee statt Sonne – Griechenland friert im Mai,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sturm und Schnee statt Sonne – Griechenland friert im Mai“.,https://img.zeit.de/news/2026-05/03/sturm-und-schnee-statt-sonne-griechenland-friert-im-mai-image-group/wide__1300x731,2026-05-03T09:26:47Z,,"Eine ungewöhnliche Kältewelle hat Griechenland Anfang Mai fest im Griff. Statt frühlingshafter Temperaturen sorgt eine «Kaltluft-Invasion», wie Meteorologen in griechischen Medien berichten, für ein … [+1457 chars]",,de,'Schnee'
https://www.stern.de/panorama/wetter--sturm-und-schnee-statt-sonne---griechenland-friert-im-mai-37363858.html,https://www.stern.de/panorama/wetter--sturm-und-schnee-statt-sonne---griechenland-friert-im-mai-37363858.html,0,www.stern.de,Wetter: Sturm und Schnee statt Sonne – Griechenland friert im Mai,Griechenland erlebt den kältesten Mai-Beginn seit Jahrzehnten. Schnee und Sturm überraschen Einheimische und Touristen – doch für die Landwirtschaft bringt das Wetter auch Vorteile.,https://image.stern.de/37363860/t/SQ/v1/w1440/r1.7778/-/03--wcukxzsakqv3axs2048jpeg---afdd2f47f7fdf73e.jpg,2026-05-03T09:26:47Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Griechenland erlebt den kältesten Mai-Beginn seit Jahrzehnten. Schnee und Sturm überraschen Einheimische und Touristen doch für die Landwirtschaf… [+1554 chars]",,de,'Landwirtschaft'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-sturm-und-schnee-statt-sonne--griechenland-friert-im-mai-15550459.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-sturm-und-schnee-statt-sonne--griechenland-friert-im-mai-15550459.html,0,www.tagesspiegel.de,Wetter: Sturm und Schnee statt Sonne – Griechenland friert im Mai,Griechenland erlebt den kältesten Mai-Beginn seit Jahrzehnten. Schnee und Sturm überraschen Einheimische und Touristen – doch für die Landwirtschaft bringt das Wetter auch Vorteile.,https://www.tagesspiegel.de/images/15550458/alternates/BASE_16_9_W1400/1777800495000/unwetter-in-griechenland.jpeg,2026-05-03T09:28:15Z,,"Eine ungewöhnliche Kältewelle hat Griechenland Anfang Mai fest im Griff. Statt frühlingshafter Temperaturen sorgt eine Kaltluft-Invasion, wie Meteorologen in griechischen Medien berichten, für ein wi… [+1408 chars]",,de,'Schnee'
https://www.sueddeutsche.de/muenchen/weinprobe-fuer-anfaenger-komoedie-im-bayerischen-hof-premiere-kritik-theater-muenchen-li.3469846,https://www.sueddeutsche.de/muenchen/weinprobe-fuer-anfaenger-komoedie-im-bayerischen-hof-premiere-kritik-theater-muenchen-li.3469846,0,www.sueddeutsche.de,Gelungene Premiere: „Weinprobe für Anfänger“: Prickelnde Komödie im Theater im Bayerischen Hof,In der französischen Komödie „Weinprobe für Anfänger“ stolpern die beiden Hauptfiguren unaufhaltsam aufeinander zu. Insbesondere Natalia Avelon glänzt mit einer hinreißend verhuschten Darbietung.,https://www.sueddeutsche.de/2026/04/30/1697b74a-e0cf-4d18-8be1-af7724a53db2.jpg?q=60&fm=webp&width=1200&rect=324%2C141%2C3306%2C1860,2026-05-03T11:44:10Z,,"Es ist ihr feines Gespür für Wein, das die etwas verhuschte Adèle (Natalia Avelon) geradewegs zu Jacques (Moritz Lindbergh) führt. Oder zunächst einmal in dessen Weinladen. Der befindet sich in dem S… [+202 chars]",,de,'Wein'
https://www.diepresse.com/20862228/fuer-dieses-produkt-kam-kein-wein-zu-schaden,https://www.diepresse.com/20862228/fuer-dieses-produkt-kam-kein-wein-zu-schaden,0,www.diepresse.com,„Für dieses Produkt kam kein Wein zu Schaden“ [premium],Auch die Zähne danken: Das Langenloiser Weingut Bründlmayer hat mit dem Fizz Rosé und dem Fizz Blanc zwei alkoholfreie Getränke der Extra-brut-Klasse lanciert. Und das ohne Entalkoholisierung.,https://img.diepresse.com/public/incoming/78zvg9-weingutbruendlmayer-thomasklinger-andreaswickhoff-williundedwigebruendlmayercfotoannastoecherjpg/alternates/DPR_SOCIAL_MEINUNG/weingut_bruendlmayer_-_thomas_klinger-_andreas_wickhoff-_willi_und_edwige_bruendlmayer_c_foto_anna_stoecher.jpg,2026-05-03T13:00:00Z,,"Bei den Weinhändlern und im Export hat das Format nicht unbedingt positiv eingeschlagen, erzählt Andreas Wickhoff, Master of Wine und seit zehn Jahren bei Bründlmayer. Die Rede ist von der Flaschengr… [+4944 chars]",,de,'Wein'
https://www.faz.net/aktuell/stil/essen-trinken/mit-diesen-weinen-schmecken-erdbeeren-am-besten-accg-200761435.html,https://www.faz.net/aktuell/stil/essen-trinken/mit-diesen-weinen-schmecken-erdbeeren-am-besten-accg-200761435.html,0,www.faz.net,Frühlingsgetränke: Mit diesen Weinen schmecken Erdbeeren am besten,Nie schmeckt der Frühling besser als zur Erdbeerzeit! Das sollten Sie feiern – indem Sie der zauberhaften Frucht einen passenden Wein zur Seite stellen.,https://media0.faz.net/image/w1200h627/fbbd304cc663/w3955h2066x0y337o/202604/0fd583ca-3d83-11f1-a9bb-63f79e308ac4/260426-pdf-0fd583ca-3d83-11f1.webp,2026-05-03T14:47:34Z,,"Ist der Spritz für Sie der Inbegriff des Terrassengetränks, vermählen Sie ihn doch mit der aromatischen Beere; das heißt dann Erdbeer- oder neudeutsch Strawberry-Spritz. Einfach für ein Glas ein paar… [+4226 chars]",,de,'Wein'
https://www.freitag.de/autoren/nick-reimer/landwirtschaft-im-klimawandel-wie-forscher-die-pflanzen-der-zukunft-entwickeln,https://www.freitag.de/autoren/nick-reimer/landwirtschaft-im-klimawandel-wie-forscher-die-pflanzen-der-zukunft-entwickeln,0,www.freitag.de,Klimawandel | Landwirtschaft im Klimawandel: Wie Forscher die Pflanzen der Zukunft entwickeln,"Was können Bauern noch säen und ernten, wenn es immer trockener und wärmer wird? Das erforscht ein Labor in einer kleinen Stadt in Brandenburg – mit Feldern voller Sensoren und einem „Rainout-Shelter“ Bei Claas Nendel ist richtig, wer wissen will, wie die Lan…",https://www.freitag.de/autoren/nick-reimer/landwirtschaft-im-klimawandel-wie-forscher-die-pflanzen-der-zukunft-entwickeln/@@images/image/great,2026-05-04T02:00:00Z,,"Bei Claas Nendel ist richtig, wer wissen will, wie die Landwirtschaft in Deutschland Mitte des Jahrhunderts aussehen wird. „Mein Gewächshaus ist der Computer“, sagt der Geoökologe. „Atmung, Fotosynth… [+10438 chars]",,de,'Dürre'
